src	trg	nij	score
1	0	18384	0.6707777500972925
2	0	8436	0.514072651152369
3	0	11011	0.5406860741781674
4	0	287856	1.0
5	0	189662	0.9973036799880224
6	0	19967	0.7074704631527402
9	0	11742	0.7034625764242612
13	0	7812	0.5675220457707919
14	0	203457	0.9997171931321055
15	0	101359	0.8654296258999136
21	0	38528	0.8324964193078509
22	0	17660	0.8297089403777858
23	0	346459	0.9999999395923754
26	0	31582	0.6916560688784346
28	0	69823	0.9598655496537152
30	0	56216	0.9883389691625217
34	0	15090	0.7704815036086523
35	0	6017	0.5065316261627821
41	0	13243	0.6937920675972398
42	0	31715	0.9426635056110536
46	0	28500	0.946594066757954
50	0	12223	0.7409563133293746
52	0	79320	0.9997778233533513
57	0	9218	0.5218363864810827
60	0	23048	0.6441717487016203
61	0	7208	0.8276489647580505
63	0	20690	0.8771751344831649
68	0	21466	0.908490326633323
73	0	4752	0.6818164707407395
74	0	6922	0.5832085680656842
78	0	20542	0.8438082985018643
86	0	4553	0.5117181593127422
89	0	127947	0.9297173743283362
93	0	12694	0.5988317713752557
95	0	19690	0.6514926097866571
97	0	23234	0.5750747640716538
103	0	32861	0.7397770076865264
115	0	16399	0.7286408163910263
135	0	7754	0.86360211128773
138	0	26192	0.7254550199964547
12	1	13679	0.9334554798605352
18	1	445942	0.9999999999912639
19	1	14525	0.5518078351960354
20	1	364910	0.9999999999995043
21	1	248859	0.9999937389841872
33	1	12943	0.5236811789640412
36	1	37479	0.9077009962911721
41	1	249393	0.9999999999684401
42	1	10694	0.616184712207341
50	1	235989	0.99999999999975
56	1	198268	0.9999999990643534
57	1	54631	0.9881016059322746
58	1	50529	0.9992071420632058
59	1	248439	0.9999999967399117
60	1	39289	0.8290596250132456
63	1	6945	0.503562808123169
71	1	92002	0.9877852887160805
3	2	11927	0.5695579899147736
7	2	87791	0.9986437242288616
8	2	10815	0.7594676319038219
15	2	284089	0.9966308709660743
26	2	79054	0.948346293317421
27	2	144726	0.9996877982549162
28	2	111778	0.9943903332790407
29	2	225143	0.9999365051416625
44	2	99596	0.9718813599048858
45	2	297922	0.9999999999999541
48	2	18172	0.5578547375536256
65	2	131370	0.9923340791203836
66	2	34881	0.6728036905274064
70	2	10430	0.6031689166140648
76	2	208261	0.9999999366261879
81	2	55625	0.9718766525336628
89	2	73435	0.780853700692832
103	2	23943	0.6245487521554087
106	2	13395	0.8591076446601655
119	2	226329	0.9999997113449928
139	2	82804	0.9264931063820556
147	2	10422	0.910066425267639
11	3	178842	0.9999950354244543
16	3	65376	0.9997404893365975
17	3	28586	0.9566689733093006
25	3	490513	0.9999999997259345
27	3	205850	0.9999910307642619
28	3	109692	0.9938097574781001
32	3	54717	0.9997009518472407
33	3	23800	0.7450689399644068
34	3	8203	0.5497969595633833
35	3	66630	0.9996730988055571
40	3	259928	0.9999999974193353
44	3	239476	0.9998407413961745
47	3	73510	0.9878572047771049
48	3	282461	0.9999982671388946
66	3	196023	0.998327001079247
67	3	24341	0.7643246655471636
73	3	10139	0.9141557705015887
0	4	323929	1.0
5	4	234038	0.99934909463521
6	4	20417	0.715498274446375
