src	trg	nij	score
4	0	349611	1.0
5	0	23299	0.6898460186299045
9	0	12982	0.7773732270833413
12	0	18933	0.9847047150247091
14	0	115671	0.9703664490214248
15	0	43052	0.6077781033652689
16	0	8309	0.6056734230765082
17	0	59167	0.9950471415997232
21	0	48990	0.8875133793294268
22	0	9454	0.5126582250109846
23	0	583710	0.9999999997976409
30	0	46135	0.9830290938167932
31	0	43233	0.9862204056662071
37	0	25224	0.6541806703838394
41	0	17946	0.6943459850071672
46	0	71063	0.9995828297370889
47	0	44218	0.8591243956152489
52	0	93149	0.9998138775034359
60	0	19662	0.5829319225194382
61	0	7679	0.7450385591809459
62	0	16457	0.6557854980780669
63	0	184182	0.9999976397666387
69	0	27326	0.9390625056970033
74	0	30302	0.9427006681491743
78	0	23222	0.9263702967868025
79	0	32429	0.762161433345074
86	0	6284	0.7113257050602948
89	0	33890	0.5268780755301822
105	0	7014	0.7533689980282487
135	0	4524	0.5245290308213303
139	0	64301	0.8314896223448675
143	0	7542	0.5369627138582331
10	1	29757	0.8134148633136126
18	1	488767	0.9999999999688792
19	1	83012	0.9952581875150062
20	1	432319	0.999999999509308
21	1	163344	0.9994013142606252
26	1	59469	0.834656974101973
29	1	49872	0.8217630602038584
36	1	95306	0.9948950622955607
41	1	525980	1.0
43	1	23752	0.5600895306256303
49	1	14399	0.6628483663635693
50	1	240622	0.9999999999999979
56	1	81744	0.9997106822692644
57	1	26061	0.7400509878948722
58	1	237803	0.9999999999915
59	1	119742	0.9999927518272257
60	1	67350	0.9511252398031617
64	1	35973	0.8291136910257915
71	1	58013	0.9756319212116008
75	1	15797	0.7100208451731851
84	1	12473	0.5136763287174594
92	1	40081	0.827878764421804
115	1	16210	0.6449640895890698
130	1	7078	0.5678499967032682
138	1	22198	0.704478280052052
7	2	116067	0.9997629715781757
8	2	11364	0.7489283824322134
15	2	288255	0.9983116942807093
25	2	19698	0.5378049890950467
26	2	89201	0.9333279634406098
27	2	143238	0.9963800863833552
28	2	132043	0.9957191817935754
29	2	85944	0.9494589645340938
44	2	256840	0.9993629570497977
45	2	321734	0.9999999999981063
65	2	71474	0.9113769534850655
66	2	130751	0.9833634644762225
76	2	170270	0.9999999110460106
81	2	16197	0.6832670722806367
83	2	6904	0.6463193156020224
89	2	148742	0.9636160012175339
99	2	43844	0.8352499091687604
102	2	24823	0.6205502937939337
103	2	47795	0.8094252813448166
107	2	17226	0.6334238022384266
119	2	90735	0.9982828821687043
139	2	98932	0.9360022762880474
144	2	18208	0.692538186968509
147	2	5803	0.5573033791180543
11	3	167232	0.9999806391902634
16	3	120610	0.999999281009332
17	3	31659	0.9401390438608238
25	3	266460	0.9999797009664744
27	3	147085	0.9968968780584431
28	3	131466	0.9956139723595041
32	3	24817	0.9153387243945011
33	3	36488	0.8168775374548195
35	3	10991	0.619224527062873
40	3	50891	0.9452589033093748
44	3	159207	0.9890774799875144
47	3	22979	0.6376676315453164
48	3	637769	0.9999999999998264
67	3	39414	0.9431130352042403
73	3	6847	0.6012130098044459
0	4	444577	1.0
5	4	91117	0.9902716016646714
12	4	7089	0.7879221613357807
14	4	122049	0.9756534136212579
15	4	227744	0.993399026085942
17	4	8421	0.5246005713749793
23	4	22606	0.552025296577306
30	4	105008	0.999922245860444
31	4	20733	0.8698036968302687
52	4	91624	0.9997848731025014
63	4	16564	0.6726461321701581
65	4	44885	0.7806626355976434
69	4	93111	0.9999432978066236
74	4	19814	0.8448435830024972
78	4	21914	0.9146082902634033
79	4	22939	0.6373727712535726
86	4	13202	0.9274054894038836
89	4	37205	0.5603668333271745
105	4	4277	0.5734142724800153
112	4	11536	0.8319542325578259
135	4	6492	0.65633182983754
139	4	42832	0.6938790156709549
0	5	14747	0.7544614993894503
4	5	10607	0.7601396639044542
6	5	306671	0.9999999994079058
7	5	69144	0.9926556689799916
8	5	32848	0.9822676370740909
12	5	9029	0.8616775934070822
13	5	10401	0.6652213725845073
15	5	751261	0.9999999681136346
16	5	11326	0.7191636171124353
17	5	14178	0.7146901441770757
23	5	36837	0.7304075149048065
30	5	51728	0.989733115818721
31	5	87394	0.9998489355656909
46	5	13679	0.7688602772947026
61	5	9627	0.8201089239730013
62	5	53921	0.9705912094828828
65	5	499724	0.9999999823370986
69	5	383835	1.0
79	5	166071	0.9994540064234206
105	5	4578	0.5983178928903958
139	5	83215	0.9006121056472132
5	6	289597	0.9999997650185789
7	6	390564	0.999999999999929
8	6	74701	0.9999124331430163
9	6	33971	0.981031263491725
15	6	350957	0.9995945263234501
