src	trg	nij	score
1	0	34248	0.9024984563129212
2	0	2301	0.14291556229023838
3	0	4245	0.292071607190344
4	0	237731	1.0
5	0	21805	0.580836763564397
6	0	9082	0.4301365014211953
7	0	2671	0.16305707762399613
9	0	1023	0.11466273414338479
11	0	4117	0.2263125674504889
12	0	1065	0.16756333620057062
13	0	3949	0.3018927938603646
14	0	140780	0.9764591726647266
15	0	25640	0.43735902341790933
16	0	508	0.050915811634741126
17	0	12868	0.6811653210437325
18	0	14722	0.457432260415205
19	0	5447	0.2545977718964769
20	0	3162	0.13138165392202783
21	0	2669	0.10281223958672281
22	0	21754	0.7431395195776028
23	0	531768	0.9999999999032643
24	0	5069	0.2287210918611705
25	0	2480	0.09352939775925195
26	0	4887	0.1839550058054572
27	0	2506	0.09951537231079444
28	0	4732	0.1735608499369694
29	0	8456	0.2740216954693607
30	0	190521	0.9999998534083352
31	0	25012	0.9837326935329638
32	0	608	0.0847148330537677
33	0	4328	0.21433620002447706
34	0	6807	0.5007116097010083
35	0	921	0.10539749623175931
37	0	11801	0.3650460152794168
38	0	1458	0.20304547469672085
39	0	1986	0.3132460727727866
40	0	1252	0.08453288876589382
41	0	11468	0.6310314512200402
42	0	3408	0.31233292627781595
44	0	6294	0.20116289312267266
45	0	2291	0.157417682035486
46	0	2629	0.2708553360883681
47	0	9181	0.4074725798929405
48	0	3859	0.14513690685922032
49	0	12849	0.5455037959072286
50	0	8742	0.617986759045507
51	0	5058	0.19345212836210401
52	0	166274	0.9999086563505175
53	0	17247	0.5319774631772227
54	0	598	0.059768831410670575
55	0	7137	0.20346565130333227
56	0	13290	0.5249955020924131
57	0	9219	0.5450945725720568
58	0	6792	0.3170179514924688
59	0	2021	0.10567734137815499
60	0	4093	0.15941680684521697
61	0	1193	0.23239610489891227
62	0	46714	0.9795775366143712
63	0	185771	0.9999911929852046
64	0	7364	0.2967695159545778
65	0	8069	0.255794144302951
66	0	4018	0.12676590689045164
67	0	1367	0.086745780170703
68	0	1695	0.14127222834695252
69	0	22766	0.8284768407624516
70	0	1644	0.14423946222957917
71	0	1616	0.09375066019417011
72	0	14824	0.2279293590562661
73	0	939	0.13568086135034418
74	0	4016	0.2997188140616316
75	0	5477	0.30003305562659355
76	0	4440	0.2784115237042606
78	0	30916	0.945504681806553
79	0	57407	0.8256034630570623
