src	trg	nij	score
4	0	509001	1.0
14	0	107315	0.9553093199438105
15	0	109111	0.8508554956276155
17	0	21674	0.804648177990753
22	0	17582	0.7042650615945116
23	0	404828	0.9999999704083741
30	0	81234	0.998549488514769
31	0	24756	0.898654122594392
34	0	19926	0.8606615085111626
42	0	25591	0.9336153274942749
61	0	9572	0.8252985660661001
62	0	47743	0.9449388926366324
63	0	102162	0.9997432217959863
65	0	46867	0.7974348179014704
79	0	46073	0.6982184775696672
86	0	24235	0.9592831041846225
89	0	48699	0.5428051788184285
97	0	33473	0.6690589566541914
139	0	36808	0.6049500579682225
9	1	6843	0.5729782541531514
10	1	96539	0.9924994701110943
18	1	477716	0.9999999447625187
19	1	60574	0.9757245773600011
20	1	319155	0.9999999944449337
21	1	163308	0.9986514614286526
33	1	76672	0.9625613713297254
36	1	135865	0.9984089320147657
41	1	368387	0.9999999999999964
42	1	30319	0.9600061946933095
49	1	118116	0.9996564994170098
50	1	176996	0.9999999997315221
56	1	119277	0.9990070500687945
57	1	61947	0.984873362716425
58	1	187011	0.9999978313033412
59	1	490591	0.9999999999993718
60	1	115116	0.9898308146098348
71	1	183183	0.9993400665930642
7	2	33593	0.8947123150115459
8	2	13447	0.8014473228562387
15	2	523308	0.9999139669229987
26	2	102032	0.9779472207154289
27	2	167830	0.9989137020760248
28	2	218734	0.9997026585078436
29	2	124313	0.9957577982002941
44	2	271949	0.9992784601598251
45	2	389242	0.9999999999996246
48	2	22018	0.5273990581143616
65	2	32251	0.6660855628775153
66	2	38240	0.7955235399676137
68	2	19265	0.7474320178052105
70	2	61971	0.9965521067324439
76	2	187817	0.9999917139300422
81	2	42192	0.9154129640650794
82	2	16680	0.8330790154816318
89	2	91063	0.7693629750378733
103	2	80651	0.9640816379275954
119	2	31428	0.886234424793729
139	2	165363	0.9852955580514843
144	2	31089	0.9243672468877445
11	3	193470	0.9999624998543964
16	3	27355	0.8994523793434082
17	3	10207	0.5354587959598072
24	3	31178	0.5683725450276074
25	3	707877	0.9999999999998904
26	3	20605	0.5334076455108083
27	3	199935	0.9997165605065319
28	3	126183	0.9902388342335217
32	3	37533	0.9457636810091833
35	3	26710	0.9419173356091086
40	3	163206	0.9999228315955304
44	3	128480	0.9656839126989498
47	3	30806	0.6995339990857032
48	3	179439	0.9980173367786821
55	3	44628	0.6892669692382674
66	3	124802	0.994728561916512
73	3	25181	0.9613925805440051
0	4	653626	1.0
14	4	163317	0.9914063405631852
15	4	309945	0.995794931122835
23	4	22327	0.5951801237389731
30	4	77951	0.9980996936446015
31	4	12383	0.6803577107205242
52	4	191628	0.9999983173195324
65	4	31876	0.6617835198340566
78	4	11813	0.5568380113880953
79	4	98740	0.9242048905203122
80	4	17161	0.5671209009525082
86	4	25348	0.9649098650371655
89	4	138021	0.8923794216402856
97	4	30867	0.6391957701767212
137	4	17945	0.7593045111802496
143	4	40362	0.9814697862431646
6	5	376398	0.9999999999999767
7	5	57706	0.9795309038706693
8	5	13841	0.8106889234098533
9	5	20011	0.9181474223942621
15	5	925654	0.9999999581607539
29	5	24466	0.6531853198663524
30	5	52801	0.9852067937894887
31	5	195765	0.9999999952926266
45	5	33775	0.896617317840388
62	5	14532	0.5836367308177914
65	5	555204	0.9999999982067875
69	5	527010	1.0
70	5	25700	0.9021731550681938
79	5	396581	0.999976283700312
89	5	45902	0.5217306032082898
105	5	17344	0.9707609952916121
139	5	207363	0.995063191095131
143	5	29217	0.9436165021945739
5	6	287525	0.9999771522882078
7	6	364522	0.9999999999970183
15	6	299293	0.9949074794722463
45	6	18925	0.7183666039841317
65	6	193639	0.9987850641094684
80	6	94158	0.9904833510579616
81	6	13072	0.5326903208585416
82	6	7088	0.5314000107399715
5	7	29235	0.6505258200860016
6	7	342230	0.9999999999994578
8	7	98769	0.9999956797285674
15	7	199008	0.9694822787694285
45	7	311547	0.9999999998181512
65	7	198331	0.9989714635885707
81	7	15851	0.6026790449945632
2	8	12269	0.5789135469622477
6	8	9872	0.523918602878353
7	8	133151	0.9998923767734677
9	8	29378	0.9750211602045143
29	8	111829	0.9925883349999863
45	8	204306	0.99999938851456
65	8	165118	0.9966697434561973
70	8	236438	0.9999999998907586
82	8	57259	0.9980529635016692
5	9	30883	0.6707102512660159
8	9	64480	0.9996419097131151
10	9	60931	0.95349884778189
19	9	18583	0.6771823612724666
21	9	74913	0.949924740044054
22	9	96440	0.998903735213072
29	9	39238	0.8177010851242709
41	9	46295	0.9771467667886345
42	9	6992	0.520972254830899
43	9	386900	0.9999991735730689
50	9	6343	0.5186091716113057
60	9	82137	0.9615603164639188
64	9	75065	0.925264602481863
65	9	371145	0.9999980551945697
82	9	8154	0.5820336969681694
83	9	57596	0.9995104244951757
139	9	58420	0.7716383658723829
1	10	32383	0.7472911047536409
9	10	20202	0.9200967091612033
18	10	50202	0.81121176257365
19	10	586778	1.0
20	10	16261	0.5973822001308111
21	10	275274	0.9999878761229635
29	10	159036	0.9991115262333254
41	10	78723	0.9984763862883401
43	10	952056	0.9999999999999999
56	10	12795	0.5160840455141469
60	10	31473	0.7105647623651761
64	10	743680	0.9999999999993138
65	10	47382	0.8009772717339186
84	10	55167	0.9731058682410626
103	10	62319	0.9229777416205088
138	10	16241	0.5640438457525006
144	10	13126	0.6618960469607602
3	11	281646	0.9999999524860808
13	11	133624	0.9999984290061661
14	11	224095	0.9985947665351921
15	11	331897	0.9971682813570661
16	11	22451	0.8478043842698322
17	11	52903	0.9820262491712262
24	11	104767	0.9417462262428079
25	11	84535	0.9614303937559773
26	11	78711	0.9467984839815712
27	11	26995	0.6590545072884033
28	11	85072	0.9551710855115334
32	11	86630	0.9989047121622742
33	11	72910	0.9559368427332532
34	11	14738	0.7666251531438827
35	11	11639	0.7086550781315932
37	11	22790	0.6313746479905786
39	11	325831	1.0
40	11	72408	0.9838385635069135
47	11	30433	0.6951094262714763
48	11	1010250	1.0
51	11	449815	0.9999999883970325
53	11	23981	0.5510618870203885
55	11	138073	0.9739817907465704
66	11	174666	0.9993857428991656
67	11	418045	0.9999999999940942
80	11	25831	0.7169572978169223
13	12	64472	0.998153248128066
15	12	88454	0.7857654651838395
17	12	51488	0.9799570503242777
23	12	188012	0.9995886329921655
38	12	393331	1.0
39	12	21881	0.974153005100872
46	12	204518	0.9999998592489308
48	12	68273	0.9033532028193139
61	12	29590	0.9957639751627776
11	13	112986	0.9971609395901959
12	13	111778	0.999999798602284
14	13	36478	0.6497109881743178
15	13	201383	0.9707419113128442
17	13	13026	0.6243800104754811
23	13	50568	0.8720663782652506
28	13	23550	0.573833002993705
38	13	219218	0.9999999999996296
39	13	139906	0.9999999999880903
46	13	37203	0.9337764437991898
48	13	217166	0.9994823485971237
51	13	583419	0.9999999999685172
61	13	145356	0.9999999999997754
67	13	43080	0.9144302129349221
0	14	124336	0.9999447065378825
4	14	216258	0.9999999999608953
11	14	106398	0.9959771209639593
13	14	35459	0.9675469999540686
15	14	1088424	0.9999999982998552
24	14	64588	0.8255309767697601
26	14	38006	0.7556560531307359
27	14	22461	0.5912856234789433
28	14	99514	0.9737112856413055
36	14	37105	0.8227975597553638
37	14	22802	0.6315689752051077
39	14	8440	0.7531712799468894
44	14	55943	0.767424382558368
51	14	1429426	1.0
52	14	1167494	1.0
53	14	1581958	1.0
55	14	47669	0.713159785744824
61	14	123856	0.9999999999752361
67	14	374920	0.9999999998933065
68	14	184392	0.9999989300497142
71	14	24047	0.6092930281500388
86	14	11287	0.7728332065350437
0	15	146124	0.999990756044568
2	15	510239	1.0
3	15	20280	0.6836117814898801
4	15	273591	0.9999999999999676
5	15	1566153	1.0
6	15	624121	1.0
7	15	506499	1.0
8	15	15876	0.8520394360408119
9	15	8150	0.6372444456573565
11	15	436926	0.9999999999666971
12	15	30222	0.9816018955325209
13	15	302807	0.9999999999999903
14	15	1202831	1.0
17	15	29225	0.8898855330990786
19	15	14462	0.5848735441377804
23	15	135203	0.9961662099788959
26	15	55985	0.8751408277566214
27	15	41459	0.8090842221419516
28	15	224512	0.9997615582629488
29	15	119158	0.9946572228304261
30	15	179826	0.999999661286348
34	15	11235	0.669753976169416
38	15	55249	0.9987593609993448
39	15	81946	0.999999315981701
42	15	9360	0.6269765525184551
45	15	127787	0.9998463732846186
48	15	105404	0.9733083561827843
51	15	211093	0.9997477415118501
52	15	126950	0.9998249525462041
53	15	1739791	1.0
57	15	13650	0.5986448230479038
61	15	182168	1.0
63	15	13327	0.6507982199184085
65	15	458523	0.9999999265386105
66	15	17881	0.5229214170454625
67	15	200313	0.9999925537888736
68	15	547100	1.0
69	15	140638	0.9999968569582636
70	15	39404	0.9721098637758399
76	15	16096	0.6196245861028353
78	15	12416	0.5749228108829776
79	15	135461	0.9712999956461305
80	15	194034	0.9999423468395712
81	15	265425	0.9999999156480261
85	15	19961	0.6496892777648087
86	15	33872	0.9888233575628521
87	15	28165	0.8699567722993611
89	15	672791	0.9999863606443489
97	15	55548	0.8411392920891366
100	15	18252	0.5149968324018963
102	15	155598	0.9893319232138792
103	15	19570	0.5507580498295245
113	15	8233	0.7525069288245079
119	15	16577	0.6809579963792787
137	15	17164	0.7438343416143023
139	15	242766	0.9980450958952848
142	15	106474	0.9983338936215108
143	15	12861	0.7159129027664701
144	15	18668	0.7866313012574047
3	16	19396	0.6672726872302994
17	16	252065	0.9999999983819131
22	16	21104	0.7686002930220954
23	16	21328	0.5784135909056155
25	16	18426	0.5050540774821932
30	16	20916	0.8087348889179247
31	16	35444	0.9627024829818913
32	16	17761	0.7463697016281479
34	16	51450	0.9941715295002693
35	16	9295	0.6262007889917833
40	16	90922	0.9944778859006684
47	16	419472	0.9999999690273284
48	16	259138	0.9998854917300921
62	16	77046	0.9909843331075984
0	17	13545	0.6451607578156004
3	17	23058	0.7299467364018803
11	17	58963	0.9517198930213642
12	17	85778	0.9999914442020249
13	17	11257	0.6602360874931381
16	17	416142	1.0
18	17	24266	0.5522002665970557
19	17	12792	0.54039087127812
22	17	16660	0.6846721181013528
23	17	315366	0.9999983647223019
25	17	34668	0.7344927595033177
26	17	47915	0.8311641909656284
27	17	25050	0.6314698833289396
28	17	27823	0.6351311114499805
29	17	16108	0.5015908877178755
30	17	28703	0.8971931341362623
31	17	35910	0.9642987328315272
32	17	14020	0.6610305817672429
33	17	17081	0.5159039402471628
34	17	37181	0.9752661319981996
35	17	20453	0.8863000361438854
38	17	176154	0.9999999998359186
39	17	34485	0.9969850135458104
40	17	40759	0.9005012961907072
46	17	582867	1.0
47	17	283227	0.9999893158789382
48	17	882720	0.9999999999999973
56	17	22648	0.7239937561116327
57	17	44075	0.9486581154681052
62	17	139153	0.9998199850077982
63	17	99036	0.9996669487176454
66	17	38291	0.7959583096813625
73	17	5478	0.504271154681784
1	18	719931	0.9999999999999987
10	18	26262	0.7313339999148105
17	18	9925	0.5254875822188629
19	18	118250	0.9993567188015449
20	18	79166	0.9887197304463905
24	18	263733	0.9993016260589977
26	18	89578	0.9646821762227538
33	18	120504	0.9944657911212509
36	18	78014	0.9743562350732118
37	18	71583	0.9574962864933159
41	18	165549	0.999999170441783
42	18	15192	0.7989036433746111
47	18	68750	0.9326055946354322
49	18	118610	0.9996681046779512
55	18	120146	0.9579822023375698
56	18	1388710	1.0
57	18	584658	1.0
58	18	369487	0.9999999999984479
59	18	84853	0.9881200033713864
60	18	106449	0.9855596341050149
64	18	32316	0.6707593672134935
71	18	120232	0.9914622110195578
72	18	684188	0.9999992797578985
1	19	95568	0.9834050575984667
9	19	21116	0.928805150131879
10	19	407456	0.9999999996961749
17	19	9910	0.5249512853485305
18	19	283116	0.9999366438318454
20	19	24200	0.7423231234393777
21	19	94154	0.9770253639271711
26	19	164120	0.9979401371282091
29	19	18031	0.5414506824297881
32	19	16990	0.7307342202162925
33	19	60895	0.9259497787726557
37	19	30476	0.7371338163653163
41	19	170833	0.9999994817755281
42	19	8172	0.5770826803297744
43	19	79027	0.9360223428911129
47	19	54658	0.8823760475946157
49	19	11599	0.5336111856194945
55	19	68790	0.8356598877379893
56	19	111093	0.998386692798201
57	19	469010	0.9999999999999996
58	19	11604	0.5377633881116879
60	19	39918	0.7928578457664999
64	19	255758	0.9998807886978763
65	19	45109	0.784863949781341
72	19	47747	0.6107321734157651
73	19	5535	0.5078864674580987
83	19	7139	0.6026653058073714
84	19	20640	0.7386543167101258
117	19	26667	0.7036772364313395
138	19	33922	0.8243941034891633
139	19	79621	0.8668781122501552
1	20	287160	0.999996926798893
10	20	31873	0.797433117123245
19	20	19023	0.6857434387446242
21	20	180718	0.9993453307305692
22	20	50587	0.9708148797446408
36	20	19768	0.6011841550595817
41	20	17696	0.7612947124505165
49	20	263421	0.9999999906023973
50	20	190574	0.9999999999576932
57	20	47860	0.960330638914516
58	20	14805	0.6266987408948401
59	20	454205	0.9999999999936522
60	20	620062	0.9999999999974006
71	20	70762	0.93819247967253
1	21	196718	0.9998103912650113
9	21	16276	0.8689697514388418
10	21	162981	0.9997663341833407
19	21	50795	0.9554688939283571
20	21	210487	0.999995209329203
22	21	78152	0.9959041576205108
33	21	85817	0.9748237616480592
34	21	8068	0.5483041345904802
41	21	329163	0.99999999999982
43	21	1125859	1.0
47	21	42035	0.8066369497138688
50	21	326786	1.0
60	21	848990	1.0
64	21	26898	0.6031156271431257
95	21	454781	0.9999999606282138
117	21	20191	0.6014745416835501
0	22	11383	0.5811376447453499
9	22	54486	0.9990131333419973
16	22	41902	0.9708091175197187
17	22	21998	0.8093859972744979
20	22	111651	0.9982817359337561
21	22	64848	0.9248540017520935
23	22	21121	0.5748541252512935
31	22	162394	0.9999998512669072
34	22	177053	0.9999999910907332
42	22	293328	0.9999999999999991
43	22	132364	0.9903008889170807
49	22	267497	0.9999999930855514
60	22	396758	0.999999930514361
62	22	112830	0.9990417883619298
0	23	424860	0.9999999999999999
4	23	30207	0.9555808504428255
12	23	156503	0.9999999997538794
13	23	72027	0.9991326971690375
15	23	150412	0.9278947116419521
16	23	8736	0.517897705777651
17	23	147340	0.999989707776253
19	23	13695	0.5650009981368085
22	23	11713	0.5553400642046853
30	23	149261	0.9999952256124467
31	23	8095	0.5250684232616842
34	23	32938	0.9620906984239816
38	23	28507	0.9670852805280685
39	23	6342	0.6500668361140391
41	23	13555	0.665796793175992
42	23	28634	0.9520803558491477
46	23	489702	1.0
47	23	55899	0.8879962579625017
48	23	96546	0.9636809931628139
57	23	11692	0.5423242446969313
61	23	146370	0.9999999999998208
62	23	598659	1.0
63	23	1417093	1.0
86	23	7327	0.6172469194449155
3	24	63037	0.9728769211291013
11	24	20349	0.6461239233838687
18	24	224395	0.9995032097975667
19	24	15886	0.6194077620874366
25	24	352941	0.9999992533670663
26	24	442346	0.9999999696044575
28	24	183396	0.9988611184625136
33	24	92624	0.981275317559066
37	24	279887	0.9999971356104965
44	24	86819	0.8966829265731222
48	24	39600	0.7409617205353778
54	24	420024	1.0
55	24	2136514	1.0
57	24	66538	0.9889678139710977
58	24	23148	0.7864770209165414
66	24	37066	0.7852569886363847
67	24	21234	0.7007475212472083
71	24	32286	0.7172657910243454
72	24	2145214	1.0
3	25	689922	1.0
16	25	25598	0.883337066609692
17	25	10407	0.5424041890139
24	25	332645	0.9999017046823565
26	25	43838	0.8034080181555927
27	25	109548	0.9879391127478274
32	25	20391	0.793224507749505
33	25	155031	0.9987941193070007
35	25	168132	0.999999993943022
37	25	23223	0.638322607923955
40	25	336806	0.9999999984278172
47	25	67989	0.9305441112783671
48	25	57529	0.8600517400933252
54	25	504146	1.0
55	25	365008	0.9999480833919959
66	25	461696	0.9999999986525738
72	25	200215	0.9816486025278266
73	25	11520	0.7722909979766265
2	26	103806	0.9994385088326816
3	26	112972	0.9985410874820461
11	26	29273	0.7761397528819576
16	26	23961	0.86602485325009
17	26	18975	0.7603543669208792
18	26	72213	0.9096671361298343
19	26	143011	0.9998683993758092
24	26	354953	0.9999481955919517
25	26	58297	0.8932231796024063
27	26	50959	0.8697214069428463
28	26	160970	0.997346390594418
29	26	284310	0.9999972683176914
32	26	26103	0.8674371506926025
33	26	31150	0.7343926409330555
35	26	6801	0.512929909935471
36	26	22613	0.650779772305173
37	26	29548	0.7261683674793711
40	26	15547	0.5835053445765642
44	26	85814	0.8939101490074609
45	26	15506	0.6456246001085184
47	26	60355	0.906065567503862
48	26	21827	0.5243084373338864
55	26	1393754	1.0
56	26	33238	0.849426571946591
57	26	83938	0.9966862590329957
64	26	238973	0.9997804895539252
66	26	600963	0.9999999999984494
68	26	16525	0.6925830975180067
71	26	22371	0.5827591298572419
72	26	88989	0.8285402119206451
73	26	8737	0.6739905433434878
103	26	26965	0.6683647719579737
139	26	31754	0.5510616072300434
2	27	151068	0.9999836968510398
3	27	188599	0.999984455659711
25	27	120806	0.9906735730371669
26	27	21728	0.5524469623710169
28	27	241951	0.9998777811590173
44	27	2085738	1.0
66	27	1103144	1.0
68	27	20254	0.764742936147277
2	28	145017	0.9999742274931807
3	28	189409	0.9999852052246155
11	28	64208	0.9632429592231158
13	28	22214	0.8821113689715974
14	28	149293	0.9869907006448916
15	28	151003	0.9286426000051042
24	28	175933	0.9918245290771138
25	28	23085	0.5859144809396957
26	28	99869	0.9760650014607387
27	28	401595	0.9999999546623407
37	28	23911	0.6490957857207066
44	28	2259256	1.0
48	28	44917	0.7841347317153644
51	28	303973	0.9999943747512908
53	28	71945	0.9107989016981665
54	28	6878	0.5389842240651629
55	28	179261	0.9914048362690819
66	28	222422	0.9999239385257847
67	28	745319	1.0
68	28	795956	1.0
72	28	43949	0.5802993188394856
2	29	72034	0.9942178637206823
5	29	86025	0.9556484699116053
6	29	40310	0.9528618048137498
7	29	142013	0.999942634516723
8	29	265291	0.9999999999999998
9	29	43344	0.9958222589474524
10	29	171001	0.999847166620798
15	29	82632	0.762781936193036
16	29	18279	0.7836532790263491
17	29	17576	0.7336064201621131
18	29	29280	0.6209090083914122
19	29	26772	0.8044059408535993
24	29	65847	0.8314046601647398
25	29	31722	0.7026803273065472
26	29	515535	0.9999999985927572
32	29	38143	0.9482977625587453
33	29	29212	0.7114547183394198
35	29	18132	0.8542437174939277
43	29	133549	0.9907017014027737
45	29	534419	1.0
47	29	45952	0.8342460730387595
55	29	40906	0.6573201914658181
64	29	1130700	1.0
65	29	81395	0.9382269018766558
70	29	565912	1.0
73	29	24360	0.9570208160928645
76	29	12472	0.5268796498058554
82	29	67877	0.9994064560835396
83	29	5424	0.5037650083608498
103	29	305538	0.9999977991973275
107	29	23170	0.5867384812834029
119	29	11581	0.5494003329279017
121	29	27082	0.6684042104582066
139	29	29897	0.5294781865264349
144	29	189588	0.9999999332501364
0	30	125568	0.9999499959419726
4	30	136562	0.9999995685489621
5	30	251880	0.9999102290557303
15	30	304104	0.9953292455361032
16	30	8368	0.5028133243394448
17	30	25461	0.8534196881256197
23	30	188902	0.9996039369456787
31	30	129591	0.9999959026283508
46	30	15289	0.6697700836323497
62	30	568537	1.0
65	30	142565	0.9926440654508298
69	30	539542	1.0
79	30	75327	0.8596882350413435
89	30	51365	0.562033365156126
97	30	24390	0.5528736619790434
104	30	155276	0.9999984126655935
139	30	38599	0.6224623027957326
143	30	43343	0.9862608696046301
0	31	10247	0.5430269480338004
5	31	122446	0.9883811490327494
16	31	8655	0.5146169992024405
17	31	9871	0.5235540948623302
22	31	103289	0.9993329598906758
30	31	113504	0.9999008287109755
34	31	35767	0.97147954151264
42	31	19118	0.8675300800448973
62	31	373771	0.9999999999764627
65	31	275607	0.9999356013979205
69	31	97484	0.9998240454179775
105	31	4809	0.62110548185557
3	32	82214	0.9911101270070023
11	32	26694	0.744426757623007
16	32	22084	0.8430164727528826
25	32	33404	0.721280052779673
33	32	237446	0.9999702675319593
34	32	37233	0.9753954288714859
35	32	19273	0.8709900687580069
40	32	283078	0.999999951470916
47	32	516728	0.9999999995876828
48	32	22758	0.5391860287383283
73	32	267861	1.0
0	33	44321	0.9672321838695488
1	33	188408	0.999724731600845
3	33	33635	0.8524563067757729
9	33	69912	0.9998693909073846
10	33	20332	0.6381211559468887
11	33	70949	0.9741293917883673
16	33	15231	0.7204182638136638
17	33	29890	0.8953184117624406
18	33	273504	0.999911064633153
19	33	64241	0.9806769385844605
20	33	57433	0.9608153016750012
21	33	127563	0.9941202397467224
22	33	14376	0.6304079439166809
23	33	56519	0.8997556515686723
24	33	131520	0.9720684819514585
25	33	153213	0.9974077531041983
26	33	44661	0.8093539186283691
29	33	46667	0.8682214434900188
31	33	15265	0.7551954537060898
32	33	372858	0.9999999999999861
34	33	325901	0.9999999999999998
35	33	421708	1.0
36	33	50479	0.9055293481494051
37	33	181081	0.999704610991871
40	33	54250	0.9540213590639917
41	33	49735	0.9828111594394738
42	33	207260	0.99999999994325
46	33	10625	0.5364547995835192
47	33	506442	0.9999999993449734
48	33	81510	0.9388300129135851
49	33	39356	0.9261478001839613
50	33	67006	0.9996398177881799
54	33	20035	0.8965547379110258
56	33	122378	0.9991742123128228
57	33	81408	0.9960504663341397
58	33	90339	0.9978326159289991
59	33	18236	0.6092229311660287
60	33	199941	0.9996862454040728
62	33	14173	0.5744980595251405
63	33	30607	0.9117646801360725
64	33	53488	0.8417318473062294
65	33	40802	0.7506957224843555
70	33	7888	0.508115558781495
71	33	53022	0.8751490168650311
72	33	1240785	0.9999999999976182
73	33	125716	0.9999999599767835
103	33	66103	0.9341776140097319
107	33	26283	0.6331535892755805
109	33	16819	0.6053288183826186
121	33	22854	0.6058227024894484
138	33	22882	0.6899663251772779
139	33	78538	0.8631506056159098
147	33	7260	0.6459884751905541
0	34	32068	0.9150028306636415
16	34	133783	0.9999908600854267
17	34	60362	0.9898937955261592
22	34	151463	0.9999807397121092
23	34	55263	0.8944566679885312
30	34	8972	0.5069551718921411
31	34	97333	0.9999006268594671
32	34	39166	0.9522862551796696
33	34	203498	0.999861780969199
42	34	104967	0.9999895142520697
47	34	382538	0.9999998454660725
62	34	131621	0.9997089489163886
63	34	33663	0.9309135638495944
3	35	60801	0.9691267542202919
11	35	14541	0.5236262990051098
16	35	10740	0.59240936803826
25	35	227456	0.9998679115378126
32	35	52529	0.9833491370605042
33	35	293489	0.9999977303693689
40	35	408716	0.9999999999859989
47	35	64949	0.9216652831718465
48	35	60298	0.8727758936526484
