src	trg	nij	score
1	0	3666	0.20907167949300376
3	0	4822	0.262169820670638
4	0	514742	1.0
5	0	52803	0.8622630173358738
6	0	1924	0.08082843608195944
9	0	1907	0.13310091397838553
10	0	2762	0.10058754579677598
11	0	1828	0.10788565608856293
12	0	592	0.10732024431510512
13	0	5656	0.31216451620077745
14	0	233756	0.9970697797329183
15	0	53754	0.5407158314915004
17	0	1796	0.12666064029863022
18	0	2497	0.06789454232787673
19	0	6406	0.28745289262523277
20	0	3209	0.1547457366419137
21	0	11436	0.35867247638973054
22	0	8123	0.43800105625658414
23	0	492122	0.9999999845157894
24	0	2512	0.0756055496451642
25	0	10041	0.2671723779158325
26	0	3773	0.11495718024648904
27	0	4246	0.12785971424138354
28	0	3656	0.09836319862956666
29	0	7590	0.22100068406181816
30	0	171569	0.9999784186149164
31	0	41798	0.9832035843208602
32	0	1160	0.13263286877951208
33	0	19052	0.6036828634395908
34	0	24283	0.774024984167288
35	0	1302	0.08653806518954199
36	0	2688	0.0992473195947261
37	0	3999	0.12960988549677765
39	0	955	0.18581791340063136
40	0	2212	0.09767645871404196
41	0	9454	0.43795674377972216
42	0	15616	0.7715575824316727
43	0	7601	0.1870985225373808
44	0	2668	0.05458927275557146
46	0	2804	0.22514272793238943
47	0	17059	0.4916871875098333
49	0	1389	0.09593950034583387
50	0	1144	0.11012193385669866
51	0	16906	0.43418802251365896
52	0	12130	0.478842272438154
54	0	575	0.0733474707454832
56	0	3968	0.15681626479757738
60	0	5631	0.21223116414748944
61	0	2616	0.32818670130111893
62	0	34902	0.8254038455332453
63	0	82915	0.9980191466831243
64	0	7598	0.213835653214846
65	0	61930	0.8159127549710996
68	0	1388	0.06960250157944736
69	0	26101	0.8584124959189929
71	0	4080	0.13384185913351732
72	0	17359	0.2576108978576386
73	0	343	0.05655883365471659
74	0	26817	0.8626854445455557
76	0	1328	0.07577828827034694
78	0	44217	0.8766819252544289
79	0	28590	0.5798997956971783
86	0	2542	0.2986509061671453
87	0	1445	0.10866778944968669
88	0	4590	0.0816434642935846
89	0	34574	0.3985159526879819
97	0	43763	0.7423558185040815
100	0	7663	0.22053084057146266
103	0	6521	0.19077545477170688
104	0	4352	0.21860097006316026
105	0	5567	0.5417771522534538
112	0	748	0.08799769548601044
113	0	289	0.05724743063200388
116	0	904	0.06577236305901935
129	0	3965	0.07868289392597672
135	0	2478	0.31824128276579244
136	0	48480	0.960554365140162
137	0	2327	0.13935624765962507
139	0	15051	0.2936386576678164
143	0	1423	0.16016827930378918
147	0	604	0.061374571380875986
9	1	2406	0.16492280827960515
10	1	3238	0.11687785459521638
11	1	999	0.060471971976546635
12	1	407	0.07507260753051981
18	1	299923	0.9998341475894296
19	1	28080	0.7749892288040388
20	1	436059	0.9999999999852619
21	1	125278	0.9928758821609821
22	1	2218	0.1453933480289904
23	1	1620	0.0540965225854555
33	1	2195	0.1008718881523023
36	1	24993	0.6227588308763633
37	1	3372	0.11045075851808772
38	1	340	0.05557830456398638
41	1	519308	0.9999999999999997
42	1	3444	0.27696606821528436
43	1	6846	0.1701881492277083
47	1	1484	0.05704610090906381
49	1	23785	0.824040938590529
50	1	313296	0.9999999999999999
56	1	135111	0.9973297351984055
57	1	7209	0.30258034599076344
58	1	174609	0.9999922870846238
59	1	177045	0.9998300307723265
60	1	78305	0.9650962969101611
63	1	741	0.05295502291966403
64	1	3763	0.11228437120501544
65	1	4059	0.10444556530603544
71	1	53267	0.848534007074272
94	1	1739	0.07922501759423828
95	1	1864	0.07063606838968284
117	1	1988	0.06435902664534021
3	2	1782	0.10621065480270697
5	2	2209	0.07907562806184043
6	2	6427	0.24552722003606708
7	2	55538	0.9459768242125537
8	2	55873	0.9887313266252817
11	2	1856	0.10944490334979629
12	2	557	0.10130615913675278
13	2	3956	0.2302041656890048
14	2	9268	0.20295408089060507
15	2	272632	0.9815090617510573
19	2	1276	0.06521830980502641
24	2	2370	0.0714872468733212
25	2	9063	0.24462334623784
26	2	76177	0.9167597455548422
27	2	169448	0.9961629966134007
28	2	252052	0.9993370490634178
29	2	163125	0.9957719260897754
31	2	1169	0.10656925609542012
33	2	2511	0.11453630825102468
35	2	2867	0.18076635738761004
37	2	2170	0.07254285526198978
38	2	542	0.08713477168242123
39	2	544	0.110471319560559
40	2	3423	0.14707478010306863
41	2	1058	0.06233639785255274
42	2	988	0.08876756919769235
44	2	280735	0.9975991454273915
45	2	306304	0.9999999987407059
47	2	1425	0.05484104692372249
51	2	3886	0.12251891342855015
54	2	494	0.06334768148666359
55	2	6051	0.13688479948971444
61	2	653	0.09442492077878517
65	2	105441	0.9446106841408344
66	2	112825	0.9422109045247676
68	2	18309	0.6150248598120573
70	2	5646	0.31584390701502985
72	2	6060	0.09870310110752833
73	2	641	0.10311199562358608
76	2	424224	0.9999999999989913
77	2	6529	0.2779336185221025
80	2	1614	0.05849001613748095
81	2	11676	0.4111960082030376
82	2	2736	0.19597225876475288
83	2	1920	0.247056137902519
85	2	3746	0.2080329837563908
86	2	1940	0.23712019970833653
87	2	2536	0.18286878373705073
88	2	3712	0.06655567511797189
89	2	106660	0.7928001141023162
90	2	5584	0.3403995540874296
91	2	2187	0.1236404621533449
93	2	2431	0.13552448745004209
96	2	1469	0.07535921370864362
97	2	2162	0.0645156345986112
99	2	63779	0.8503641313344757
100	2	40705	0.7350846499418875
101	2	31122	0.6108277389003446
102	2	203296	0.9961981386206519
103	2	81373	0.9303315393313867
106	2	26731	0.9527407247118206
107	2	11193	0.3696907442948052
108	2	1407	0.07348589817248996
109	2	7481	0.3238520440219752
112	2	1485	0.16717410258779686
113	2	572	0.11015118707904203
114	2	20742	0.5082906962417482
116	2	1135	0.08187849650382739
118	2	20405	0.33038204559717244
119	2	55534	0.9278957861052339
121	2	12682	0.4618787203154513
122	2	3739	0.12030448776719471
129	2	11642	0.2139684881649606
131	2	1149	0.07382892667184993
135	2	1309	0.18309345137058097
138	2	3239	0.0994762401394299
139	2	173956	0.9829153374998784
140	2	22581	0.44541808884070455
142	2	15208	0.4397028473704435
144	2	29449	0.8755494436364256
146	2	5469	0.0735040405030506
147	2	27524	0.9458520963940739
1	3	811	0.05053211645949296
11	3	194474	0.9999968959970215
12	3	2990	0.4369279734607302
13	3	19193	0.7202316638594378
14	3	15121	0.3094615964735635
15	3	27583	0.32883293312691353
16	3	115504	0.9999657619734462
17	3	65985	0.9936826959326399
19	3	4616	0.21661256151276487
21	3	2483	0.09183545311278929
23	3	6482	0.19961190805669538
24	3	7225	0.20246821608905619
25	3	703408	0.9999999999426598
