src	trg	nij	score
103	29	283657	0.9999364650951412
139	29	59324	0.6973554706857432
144	29	96365	0.9946797040891648
0	30	87986	0.9935799130671379
4	30	49237	0.9784655657368532
5	30	24180	0.5621624887859256
23	30	68152	0.9006555926021816
31	30	58517	0.9999955683655327
62	30	481677	1.0
69	30	541473	1.0
104	30	66509	0.9948263540975805
143	30	9120	0.5313962121148101
5	31	52219	0.8329862420955978
30	31	51228	0.9937966195895638
62	31	83533	0.9970470490331511
65	31	110521	0.9459438535595612
69	31	77748	0.9982701184821102
105	31	19895	0.8757255370152661
143	31	10683	0.5886603433198031
3	32	48365	0.9428252749572377
11	32	17805	0.5719006934815517
33	32	170007	0.9999429233606147
40	32	201850	0.9999947721228977
47	32	412124	0.9999999410375701
73	32	199104	0.9999999999999994
0	33	24163	0.7455387064710706
1	33	75647	0.9785514261490512
3	33	25299	0.7745793224611338
4	33	31521	0.9132854728285088
12	33	3826	0.6665875547702266
16	33	26790	0.8784438736164196
17	33	17858	0.7684114707058596
18	33	25525	0.5957220075839407
19	33	39143	0.9033757339517344
20	33	34164	0.8019749647313883
21	33	15429	0.6203189409295276
23	33	23913	0.5533560329438877
24	33	35563	0.7027691480763454
25	33	49017	0.8326340818395099
26	33	41652	0.7034141190044725
29	33	34163	0.6833997173676285
32	33	257384	0.9999999999999888
34	33	127830	0.9999998643810967
35	33	553010	1.0
36	33	34579	0.8522652497116759
37	33	193823	0.9995652962713159
40	33	201088	0.999994515550578
41	33	16711	0.6495109190407673
42	33	132972	0.9999969277264187
46	33	7667	0.5750562925494931
47	33	1015109	1.0
48	33	30176	0.6531556337634409
49	33	27010	0.8337177852474111
50	33	12875	0.8577854262961172
57	33	42713	0.7903092022045871
59	33	29864	0.8801360284949984
60	33	45698	0.9102336662625314
63	33	11391	0.5547640113991887
71	33	28499	0.7485159756206112
72	33	1012996	0.9999999993686185
73	33	140617	0.99999999995826
3	34	20192	0.6951105084385754
16	34	180774	0.9999996522941634
17	34	55699	0.9900723924206538
22	34	176827	0.999999627828107
23	34	53742	0.8376169145025854
31	34	3452	0.5019095349540925
33	34	85954	0.9922374985884984
42	34	198419	0.9999999961686722
46	34	15324	0.8201616136075899
47	34	364146	0.9999995472626663
62	34	58443	0.9825533606388991
63	34	16467	0.6900153049044048
2	35	10445	0.51407146698873
3	35	31297	0.8420164078279193
16	35	10223	0.5508772094366808
24	35	23301	0.5478430008327356
25	35	211986	0.9996280516207177
26	35	96032	0.9402524188354202
33	35	258446	0.999999730057276
37	35	19671	0.5356134410446536
40	35	393038	0.9999999999816304
48	35	63149	0.8919126183345569
54	35	18762	0.8850737873238954
66	35	43183	0.7448873308832132
72	35	58737	0.6826730875771434
73	35	173143	0.9999999999999137
0	36	18549	0.6498690051163128
1	36	118098	0.9976285912588079
3	36	68110	0.9825157523336476
4	36	12056	0.6055400258298738
11	36	20020	0.6149161870281602
12	36	2468	0.5071471152787256
16	36	12269	0.617569199058549
17	36	12098	0.628182361824686
18	36	194786	0.9991438281269154
19	36	18925	0.6753460258787086
20	36	54779	0.9261543657044419
22	36	10574	0.5695306130381532
24	36	113116	0.9796832104635139
26	36	44053	0.7235678234218169
28	36	69972	0.9091978488151902
29	36	50039	0.8150534157143816
33	36	24290	0.7424792707904531
37	36	226761	0.99988815489785
42	36	159097	0.9999997789780061
48	36	23133	0.5556073727395405
49	36	446517	0.9999999999999963
54	36	6234	0.5106625795924575
56	36	31100	0.8750993955724097
57	36	81774	0.950499554723996
58	36	234612	0.999999571644129
59	36	539848	1.0
60	36	15650	0.5600058755886435
61	36	4672	0.5475461774004028
71	36	867966	1.0
72	36	80647	0.7936751930755408
103	36	44311	0.769639986064443
138	36	25354	0.6422685942981481
0	37	13184	0.525319786544545
1	37	83193	0.9854633282609623
3	37	14852	0.5821877782215688
4	37	14888	0.6832494296286179
10	37	17393	0.5344269407309619
17	37	8514	0.5011998331078985
18	37	101043	0.9732088589641236
19	37	51055	0.9529201610550061
20	37	15791	0.5258003912957253
24	37	159003	0.9959481099454368
25	37	25571	0.605345916943275
26	37	53375	0.7897234795990621
29	37	47338	0.7973126325378324
33	37	107684	0.997785550452606
36	37	194245	0.9999846593592935
41	37	50384	0.9586219499196358
42	37	113787	0.9999794104288869
48	37	46199	0.802947837778772
54	37	22456	0.9252698397345792
56	37	36793	0.9149626742114528
57	37	39863	0.7671490187242692
58	37	326580	0.9999999991447338
59	37	26209	0.8443302222230291
64	37	22635	0.5774948203660437
66	37	22042	0.5012643172916358
71	37	1095900	1.0
72	37	1869686	1.0
12	38	86832	0.9999999999986001
13	38	118027	0.9999577211871156
23	38	26987	0.5974490956778777
46	38	64458	0.9993650541859942
48	38	166300	0.9973521638492039
11	39	120358	0.9970759101636224
12	39	3856	0.6694578498514965
13	39	125579	0.9999783408437039
17	39	9218	0.5291489865892662
24	39	22804	0.5401011036793348
38	39	6759	0.7650488320955229
48	39	182160	0.9985157290417161
3	40	75942	0.9891015297479299
16	40	100489	0.9996880679128926
25	40	387199	0.9999996149154458
32	40	306213	1.0
33	40	16297	0.5970060206952252
35	40	380432	0.9999999999999998
47	40	214903	0.9997846442645525
48	40	137022	0.9923383547833772
73	40	239852	1.0
1	41	468368	0.9999999999926664
10	41	168083	0.9994843224571898
12	41	2469	0.5072887423926336
13	41	10789	0.5902131623432877
17	41	10157	0.5640213102931861
18	41	323815	0.9999935044226007
19	41	170746	0.9999722669807064
21	41	179941	0.9999920884357849
33	41	22110	0.7089850290013255
34	41	12484	0.7700872475778685
37	41	26078	0.6385916764124903
38	41	4160	0.5892124928780549
42	41	12889	0.6933943651056595
43	41	277811	0.9999685701824989
47	41	81169	0.9563653506955515
50	41	8726	0.732546297397968
56	41	117503	0.9996779109061659
57	41	66502	0.9128043238397212
60	41	48018	0.9206595348988345
72	41	130502	0.9228956122007324
0	42	83146	0.9914848408599363
1	42	33737	0.8174544817583431
4	42	35626	0.9371300123706378
9	42	18618	0.8825168146301499
17	42	8958	0.5190127741590281
20	42	40281	0.8521152430483317
21	42	13182	0.5626221131715569
22	42	580151	1.0
23	42	85346	0.9448488357448805
31	42	6968	0.7559933880365496
33	42	100793	0.9966999596288288
34	42	299812	1.0
36	42	160763	0.9998897569826273
37	42	134581	0.9951593423362657
43	42	39629	0.761588238831092
46	42	7336	0.5590150467377188
49	42	372058	0.9999999999982916
50	42	6433	0.6212978021490427
59	42	84632	0.9977527384605663
60	42	151454	0.999710948150758
62	42	22883	0.7920940054204664
63	42	25274	0.8349792871082738
65	42	28071	0.5207642729670877
71	42	34209	0.8095817445651329
8	43	5634	0.5045457890463633
9	43	174812	0.999999999537656
10	43	1069140	1.0
19	43	39023	0.9026751722680488
21	43	761489	1.0
22	43	109926	0.9998788771592164
29	43	93342	0.9577479422086173
33	43	16205	0.5949266787885732
34	43	9773	0.6832185146006171
41	43	166492	0.999979819601158
42	43	20218	0.8441406378629321
47	43	52732	0.8682700098760373
60	43	54033	0.9424209603866007
64	43	491198	0.9999999978600845
65	43	75004	0.8610605533515272
72	43	48959	0.61561727120499
84	43	17842	0.5536883267552215
115	43	21818	0.6781433945686917
2	44	100434	0.9991681129580343
3	44	171016	0.9999690865674034
16	44	9534	0.5259143784884407
17	44	14987	0.706717096641397
27	44	1048105	1.0
28	44	1079007	1.0
39	44	4863	0.5864023911928946
48	44	37655	0.733536536922754
2	45	440467	0.9999999999999983
7	45	219599	0.9999989467520769
8	45	96504	0.9999964226561351
29	45	306812	0.999976742859227
0	46	41765	0.9068891680851713
16	46	16045	0.7158802796909193
17	46	275885	0.9999999999758452
23	46	355779	0.9999962268550054
34	46	19740	0.9028436914640097
38	46	49655	0.9999833735639896
47	46	39666	0.7817511659374509
48	46	84481	0.949417389627417
63	46	63129	0.98937289849942
1	47	18350	0.6024973506190594
3	47	68599	0.9830234408648801
16	47	416226	0.9999999999999999
17	47	101275	0.9997964663729079
19	47	12204	0.5153992881413915
21	47	12330	0.5385382976634131
23	47	22028	0.5239792885045814
26	47	107089	0.9569573217575027
29	47	36130	0.7037678888791734
32	47	344651	1.0
33	47	314628	0.9999999918976206
34	47	257981	0.9999999999999981
40	47	294975	0.999999986774216
41	47	15396	0.6192610121130739
46	47	28087	0.9576068834388056
48	47	55499	0.8582190930510478
50	47	6186	0.6068615469456105
55	47	43088	0.5953642413805342
65	47	27045	0.5076731150890538
66	47	34053	0.6590994130203374
103	47	25617	0.5712756630669554
3	48	255280	0.9999998611896995
6	48	15593	0.5601740296902062
11	48	630884	0.9999999999999974
12	48	6286	0.8362001972939991
13	48	127936	0.9999824326403989
15	48	91828	0.8044166737629596
16	48	182553	0.9999997020515302
17	48	459235	1.0
23	48	34177	0.6844197948258924
24	48	37712	0.7238747107000513
25	48	74511	0.9345329205546519
26	48	54481	0.7964452015601051
27	48	101358	0.9757308999198411
28	48	86015	0.9479132140014234
32	48	20106	0.895880498509657
33	48	31780	0.8309473980340816
35	48	70443	0.9975588809307276
37	48	110192	0.9870933424642856
38	48	159214	1.0
39	48	135233	0.9999999999978045
40	48	395181	0.9999999999841449
44	48	63187	0.7384081747806861
46	48	124837	0.9999995549908972
47	48	47448	0.8383969622185079
66	48	56183	0.8313293564048918
68	48	17628	0.6362487610195349
72	48	169672	0.9645847830591061
73	48	31935	0.9937235562965692
80	48	29971	0.7458527899366124
0	49	23620	0.737552803897511
1	49	14322	0.5130208104643705
4	49	19150	0.7724693129603472
20	49	634024	0.9999999999999977
22	49	117199	0.9999346827399297
33	49	17420	0.6215490346457329
36	49	460758	0.9999999999991724
