src	trg	nij	score
1	0	10420	0.5090524249914476
3	0	25796	0.8556146313130916
4	0	307930	1.0
5	0	14452	0.5033039592324726
10	0	15386	0.6307031207387537
12	0	8060	0.8329839943316534
13	0	12564	0.6433570299637071
14	0	133372	0.9744352668069165
17	0	14744	0.69987512457491
18	0	40494	0.777948626445131
19	0	34255	0.8478213548778863
21	0	46415	0.8814698208700615
23	0	484660	0.99999999729976
26	0	50741	0.7782191802858227
29	0	25212	0.6420116318005495
30	0	182360	0.9999999519040562
31	0	10729	0.7452583176074264
34	0	10638	0.6815460736778458
35	0	12827	0.7340967272705707
40	0	13915	0.5882381758465058
41	0	19660	0.875554367257995
43	0	54278	0.7929766028496446
46	0	67675	0.9997346391956115
47	0	16338	0.604961668515545
51	0	27343	0.6456047216771215
52	0	83033	0.9964351709035825
55	0	33172	0.535427094063748
56	0	17325	0.7502366371465674
58	0	13504	0.5744416729839923
61	0	88151	0.9999610771095983
62	0	21115	0.7363640277103247
63	0	153946	0.9999906226461236
65	0	22767	0.5113449818904359
69	0	57886	0.9972113329887671
10	1	20089	0.7280363671042811
18	1	501012	0.9999999976152641
19	1	29489	0.8019516614569331
20	1	208532	0.9999975705287723
21	1	53773	0.9157318302249778
41	1	259895	0.9999999999999485
49	1	19051	0.7573160778878274
50	1	161747	0.999999999999888
56	1	261630	0.9999999998505944
57	1	14051	0.5489383287524296
58	1	155010	0.999960344515607
59	1	91065	0.9985251105933153
64	1	46735	0.8573589043744219
71	1	63286	0.9450776724721964
7	2	25341	0.7623916002894782
8	2	10389	0.7265652172524073
15	2	278692	0.9979381766397543
25	2	28117	0.6298122154796191
26	2	119460	0.9718725002384705
27	2	141267	0.996777609258406
28	2	135637	0.9959189830230979
29	2	95025	0.9799662372589383
35	2	8457	0.5818809603872717
44	2	172436	0.9905590576643623
45	2	257606	0.9999999995797816
48	2	27546	0.6461016264836728
65	2	68590	0.8856163606636089
66	2	154512	0.9903891773806205
68	2	39338	0.9642307512828557
73	2	4384	0.6655460570294214
