src	trg	nij	score
4	0	240608	0.9999999999999992
5	0	42962	0.8671892151727338
14	0	183713	0.9933352013448086
15	0	36884	0.6342348169605587
22	0	9942	0.598004444893442
23	0	445184	0.9999999987832815
30	0	125535	0.999961358665171
31	0	33859	0.9999376529966303
41	0	17923	0.6343344811676755
52	0	311280	0.9999999997457878
63	0	51604	0.9954054230759956
65	0	103527	0.9506827228453794
69	0	139899	0.9999927074413839
79	0	53999	0.9044701416551109
89	0	31560	0.5198844163398864
139	0	61754	0.8736348570337352
143	0	25637	0.9518240827339165
18	1	280885	0.9999502594274186
19	1	10784	0.5000378543593196
20	1	511244	0.9999999999968109
36	1	160406	0.9995023140268208
41	1	184636	0.9999778870336616
42	1	9092	0.5558645655485226
49	1	38361	0.9699548960005323
50	1	141546	0.9999999161514002
56	1	167103	0.9999818956694639
57	1	14692	0.5887676538804549
58	1	332067	0.9999999991856419
59	1	153219	0.9999891683867642
60	1	45399	0.8892296237360863
7	2	103533	0.9965789582323045
15	2	377238	0.9999757953620133
26	2	151672	0.995204034979549
27	2	164458	0.9994270884225426
28	2	134572	0.9983271302174097
29	2	52398	0.7810028608644595
44	2	196756	0.9988654637916778
45	2	350371	0.9999999994420861
65	2	165258	0.99204660511008
66	2	108120	0.9547930422190207
76	2	22111	0.8788061459601112
81	2	19251	0.7248438052554969
89	2	44660	0.646326081003344
103	2	42405	0.787822657538962
119	2	55359	0.9853201386792384
139	2	102238	0.9679631512698028
11	3	185222	0.9999919635582254
16	3	129660	0.9999995621633682
17	3	17737	0.8106562295329017
25	3	376845	0.9999999480306383
27	3	191569	0.9998389710613375
28	3	127373	0.997628008987099
32	3	28717	0.9825520636979906
35	3	25172	0.913861343385006
40	3	158432	0.9999222199442459
44	3	125935	0.9864804267111593
47	3	92974	0.993147674502938
48	3	448779	0.999999965412694
66	3	133768	0.9785262918952897
67	3	26285	0.8000708392580067
68	3	12342	0.7859068265204235
73	3	12843	0.9220923398277955
0	4	335993	0.999999999999401
5	4	116326	0.9960462731968986
14	4	166643	0.9893047077036018
15	4	390952	0.9999837973006992
23	4	26332	0.6789152559913603
30	4	64622	0.9940321271571999
52	4	96927	0.9985236896425764
61	4	3862	0.5429688325359334
65	4	50937	0.7707425560906098
69	4	85772	0.9991891236473045
79	4	30789	0.7366471059556665
89	4	32702	0.5324963536099578
135	4	8731	0.6941777252004053
143	4	6223	0.5180900110558755
0	5	16495	0.7164952777275085
4	5	15531	0.8650910234100446
6	5	287600	0.9999999986867233
7	5	16709	0.5939228451822969
15	5	577466	0.9999999383310851
23	5	33626	0.7659754653886103
30	5	59743	0.9911456392429575
31	5	42134	0.9999947322363104
62	5	73384	0.997214592416367
65	5	491584	0.999999655430761
69	5	475360	1.0
79	5	242453	0.9999807414492479
105	5	23819	0.998246252824485
139	5	171929	0.9970737808840074
5	6	412523	0.9999999989387413
7	6	344739	0.9999999976090973
15	6	387037	0.9999818282100976
45	6	22750	0.7253818092302593
65	6	234659	0.9990055724093506
79	6	43072	0.8458795483872961
80	6	40663	0.9112085687587708
2	7	43424	0.9670159064254042
6	7	305173	0.9999999996594452
8	7	115084	0.9999961719463292
9	7	12044	0.7991361036587519
15	7	303443	0.9997940662308259
29	7	74696	0.8858035454957129
45	7	363251	0.9999999997606309
65	7	293345	0.999832593777652
70	7	39798	0.8910825849097306
81	7	28664	0.8542182573920003
82	7	34072	0.9808625979595705
139	7	23292	0.5401027567485861
7	8	93528	0.9940191011056879
9	8	75815	0.999970109160378
21	8	170615	0.9994178239464551
29	8	204425	0.9975636387017693
45	8	229808	0.9999987799812623
64	8	15510	0.593361467995305
65	8	253007	0.999428959975066
70	8	168869	0.9999355962001907
82	8	58935	0.9990063725029595
8	9	122843	0.9999984144426546
10	9	29922	0.861847578257241
19	9	59344	0.9788646123474917
21	9	64691	0.9378683809772995
22	9	25821	0.9073635176973097
29	9	94273	0.9356833217585192
33	9	20303	0.6128413401985783
41	9	22569	0.7186005862045729
42	9	19364	0.8234523346165088
43	9	298128	0.9998970884576563
60	9	22772	0.6668985046858991
64	9	15249	0.5871358851484552
65	9	238948	0.9991263415340461
70	9	22783	0.7177888932604288
83	9	3420	0.5113827933682861
93	9	20241	0.6267236949909196
138	9	23754	0.6205989709092152
139	9	260599	0.9998685903404018
9	10	12918	0.8213473070780375
19	10	386763	0.9999999999984922
21	10	113935	0.9927778377396248
26	10	74512	0.9256503023378846
29	10	28393	0.5599927056524716
41	10	153869	0.9998603528589456
43	10	984815	0.9999999999999948
64	10	515954	0.9999999999999981
84	10	26607	0.7419389624749387
93	10	22374	0.6636753741584998
