src	trg	nij	score
4	0	178710	0.9999999999993175
14	0	116641	0.9740826216504912
22	0	10593	0.5852021753837806
23	0	386934	0.9999999963880047
30	0	82643	0.9994836165716188
31	0	3408	0.583583077691687
34	0	9498	0.5972698583531828
49	0	12254	0.5405838390791758
52	0	65273	0.9919149858672893
62	0	30602	0.9820725691874872
63	0	111629	0.9999509196054283
69	0	15551	0.7488155159356263
74	0	25357	0.9260148505195662
78	0	38250	0.9857318624695551
135	0	7573	0.7460735641236486
143	0	8437	0.7164108147928767
18	1	334345	0.9999996906320726
19	1	33570	0.8131014357401812
20	1	385828	0.9999999999980695
21	1	80218	0.9322407720148247
36	1	29149	0.8428201705302605
37	1	26422	0.6527231222840824
41	1	610308	1.0
43	1	28604	0.5928783279823997
47	1	18531	0.6218174028460112
50	1	380172	1.0
56	1	233037	0.9999999912585884
57	1	131773	0.9999350364877381
58	1	265999	0.9999999955109011
59	1	73276	0.9998080810223281
71	1	34061	0.8438675609047888
72	1	30555	0.5109397493448902
7	2	50842	0.9810791859989811
15	2	210514	0.9979196781245582
26	2	20490	0.5565925042148013
27	2	48022	0.8941593794876391
28	2	117713	0.995294020152166
29	2	33944	0.8024740489359313
44	2	168334	0.9989158365890063
45	2	418708	1.0
66	2	56145	0.9222243543152217
11	3	232250	0.9999999623415429
16	3	18004	0.8703477750591632
25	3	343913	0.9999988325700694
27	3	211170	0.9999638331045555
28	3	184333	0.9997940935312369
32	3	32949	0.9914637301705992
40	3	31343	0.8774319443787506
44	3	223654	0.9998932102536566
47	3	13694	0.5122357562807496
48	3	364575	0.9999999477781057
67	3	31553	0.8899587485170699
81	3	10610	0.5382382482547103
0	4	259519	0.9999999999999745
5	4	81770	0.9801381566710744
6	4	21444	0.809067530152728
14	4	142422	0.9885887424664326
15	4	173191	0.9936566180334729
30	4	61641	0.9963236609059711
31	4	3735	0.6172742253370396
52	4	82379	0.9977759630679625
69	4	59886	0.9954770215515077
74	4	55596	0.996896523725188
78	4	59092	0.9986682120403282
88	4	27391	0.6703832591270411
89	4	34684	0.5533522875086612
97	4	26930	0.63350101226105
135	4	19083	0.9692062254093049
143	4	5167	0.537133889366056
4	5	38463	0.9962155052178912
6	5	335960	0.9999999999995993
14	5	22532	0.5025688663295241
15	5	946813	0.999999999999924
30	5	46862	0.9856073544042669
31	5	153138	1.0
51	5	18146	0.5968307632090784
62	5	8302	0.6600668811967443
64	5	16403	0.5087180659763706
65	5	505858	0.9999999999953416
69	5	237757	0.9999999998765209
70	5	10294	0.6430876040573806
74	5	7634	0.5410140872098701
78	5	26260	0.9451721176651493
79	5	164809	0.9991719395196117
80	5	30280	0.9017340570404849
89	5	50864	0.6938122849912856
139	5	69435	0.9711319485504293
4	6	25362	0.9740718032107852
5	6	327262	0.9999999246450966
7	6	251282	0.9999999990793392
15	6	592477	0.9999999865790254
52	6	19340	0.7558915157177903
53	6	24406	0.7519756749424829
65	6	325901	0.9999999110452366
70	6	16689	0.812530931430633
80	6	24960	0.851860308632455
81	6	34151	0.9181699992862804
139	6	15921	0.552866662461506
2	7	144542	0.9999999495773052
6	7	176665	0.9999993673306494
8	7	99629	0.9999990036914306
15	7	611176	0.999999992723047
44	7	52341	0.8760090596472653
45	7	272025	0.9999999999725642
65	7	279045	0.9999989639236098
68	7	7464	0.5083686103805496
70	7	21824	0.8884528354452137
81	7	51097	0.9767771563020679
82	7	18348	0.8900586344815326
118	7	26409	0.614488290437069
119	7	55775	0.9778332812033343
144	7	29708	0.9572181779619864
7	8	110389	0.9998434166009752
9	8	24743	0.9403048553716034
29	8	79894	0.9786734087852148
45	8	147216	0.9999967676173828
64	8	16604	0.5129889582302722
65	8	276034	0.9999987886666092
70	8	194392	0.9999999991316338
82	8	7128	0.5739472268617748
8	9	18651	0.916397749582793
22	9	26630	0.8917089709852865
29	9	55324	0.9295728833576844
36	9	51899	0.9635795786610637
42	9	13744	0.7188305303492593
43	9	492815	0.9999999235543925
60	9	27774	0.6943845939774138
64	9	51490	0.8938705647209002
65	9	138837	0.9987495907408878
71	9	16770	0.597920931271753
83	9	190972	0.9999999999985678
96	9	10215	0.5452183149574807
117	9	41765	0.7831463675753687
139	9	43116	0.8881543561098588
18	10	17014	0.5155190561357614
19	10	729397	1.0
21	10	262811	0.999886805692428
29	10	22404	0.6564351838818898
41	10	174069	0.9999981604799415
43	10	1068417	1.0
64	10	572768	0.9999999999984653
84	10	73049	0.9464525967759861
3	11	189943	0.9999989259216034
12	11	4557	0.5113489855051135
13	11	164445	0.999999991809531
17	11	9058	0.63802331556038
28	11	17615	0.5455268358778727
32	11	13235	0.8491469875114511
33	11	20259	0.600262446553891
38	11	7431	0.6136910028389698
39	11	209220	0.9999999999999968
48	11	496755	0.999999999929525
51	11	231519	0.9999942170749261
53	11	13026	0.5239998937407988
67	11	250091	0.9999999919299223
13	12	42811	0.9900571911807104
17	12	62448	0.9992250687911105
23	12	294327	0.9999995129928707
38	12	127840	0.9999999713738146
46	12	171229	0.9999999995172305
48	12	17298	0.5286235504236059
61	12	33961	0.9994292671391414
63	12	17245	0.773872178546495
11	13	171659	0.9999959580897751
12	13	40128	0.9984145072627654
17	13	15522	0.8255199115565448
38	13	320309	1.0
39	13	241971	1.0
48	13	169063	0.9994624917827424
51	13	312790	0.9999999354143292
61	13	133086	0.9999999999999877
67	13	31926	0.8928169842981681
0	14	170348	0.9999999973373289
4	14	155424	0.9999999999634334
6	14	11087	0.5741298924021285
13	14	6671	0.5075864762310086
15	14	460775	0.9999990712240081
23	14	58306	0.9368353369266993
27	14	18059	0.5679994489557858
28	14	96246	0.9872949364873675
48	14	72257	0.9579388302448635
51	14	1216517	1.0
52	14	906229	1.0
53	14	788202	1.0
61	14	102625	0.999999999961693
67	14	189879	0.9999990758178328
68	14	117656	0.9999912321176747
74	14	9691	0.6281732610840345
78	14	19491	0.8834330489997588
79	14	25239	0.654823723827556
88	14	53089	0.8845930720017648
89	14	34286	0.5491904112332515
125	14	30085	0.7598912899578859
126	14	28260	0.7432385385996743
135	14	16235	0.947942491104429
2	15	234226	0.9999999999995582
3	15	26221	0.8377111214426233
4	15	139054	0.9999999994376466
5	15	940969	1.0
6	15	631564	1.0
7	15	541938	1.0
11	15	22259	0.7869871157240063
13	15	13158	0.7536096252497269
14	15	403827	0.9999978963968538
28	15	111237	0.9936452053391958
39	15	7517	0.6545156249677208
44	15	37019	0.7708192901972873
48	15	79954	0.9701149194674946
51	15	129212	0.9986418755715815
52	15	71526	0.9949489448475636
53	15	727396	1.0
65	15	21552	0.6381857628327527
68	15	154073	0.999999806661157
69	15	108166	0.99995039012306
70	15	14782	0.7727776626393161
74	15	19417	0.8632311608345995
78	15	44503	0.9929658963146067
79	15	51400	0.8863753621550683
80	15	48829	0.9767388386946778
81	15	30642	0.8939418604413015
89	15	98977	0.9009686344814095
122	15	13570	0.5167573754808459
125	15	15555	0.5208748103666754
135	15	8344	0.7793170250677052
3	16	13989	0.6198350483207429
17	16	174203	0.9999999992337808
22	16	23305	0.8567859833236875
32	16	25441	0.9743135382626272
34	16	32878	0.9581387686668438
40	16	49034	0.9630403028435818
47	16	275872	0.9999997527749821
48	16	161048	0.9992248273600249
12	17	118683	0.9999999981050293
13	17	7598	0.5538807319377996
16	17	215025	0.9999999999972319
22	17	30964	0.9248391571621446
23	17	136570	0.9985802057427948
34	17	11995	0.6832241841008593
38	17	33446	0.9868884944440909
46	17	380382	1.0
47	17	73102	0.9792494094083511
48	17	390341	0.9999999852467205
61	17	6803	0.7684310628494293
62	17	18919	0.915564866672677
63	17	10921	0.6092163432642667
1	18	290517	0.9999999772710466
19	18	38561	0.8546261446569727
24	18	109703	0.9924294089048962
37	18	65632	0.9287908074426157
