src	trg	nij	score
2	0	3895	0.2588283926892495
4	0	330698	1.0
5	0	126966	0.9918777650597124
6	0	10510	0.45709008330622314
7	0	7102	0.37008838888023543
8	0	613	0.05878092299801285
13	0	647	0.05764301122910487
14	0	88877	0.9330924558262966
15	0	24899	0.4031006443489723
17	0	1079	0.1006996689631261
21	0	1921	0.08716122236975066
22	0	1252	0.11824633362985537
23	0	434132	0.9999999437149732
26	0	3077	0.0951947102907138
28	0	2768	0.08846512645941651
29	0	3177	0.13871231679059748
30	0	93749	0.999917166082743
31	0	16137	0.9236281685070242
34	0	573	0.06813253834275568
41	0	3006	0.20703209660847366
42	0	1804	0.16723230398848055
44	0	4938	0.11003216532802318
45	0	2117	0.15600297359020066
46	0	1867	0.18423272231833132
49	0	990	0.08917718321823376
52	0	246035	0.9999999870669897
53	0	5700	0.17572960813514726
61	0	1686	0.2481983960303883
62	0	14247	0.639266728366502
63	0	53222	0.9918509090823401
65	0	16359	0.41571216605989636
69	0	15442	0.6582130793586598
70	0	2774	0.1840381686612167
74	0	7877	0.46178018197717874
76	0	1170	0.0946313400093668
78	0	3805	0.2667069580504746
79	0	13289	0.43314924756653905
80	0	1364	0.07494906821567715
81	0	1958	0.10244293576831232
88	0	4099	0.11100831865148275
89	0	28089	0.4698400322869589
91	0	1258	0.09023302871405792
96	0	7414	0.32953795636955474
97	0	14889	0.36126480975146547
100	0	3282	0.12108149517516509
102	0	2927	0.10638112924434828
105	0	18507	0.9593762361083874
111	0	2759	0.08851859953095842
119	0	939	0.06552057076275364
131	0	1134	0.09075107987431474
136	0	5121	0.37049918968969187
137	0	5110	0.28657868756744265
139	0	35389	0.523077418700114
10	1	9182	0.3719085997262497
12	1	598	0.13061697018809137
13	1	790	0.06993117373709268
15	1	4289	0.08492888698594536
16	1	610	0.05430715158599042
17	1	1334	0.12298744801971684
18	1	261753	0.9999983380306618
19	1	77996	0.9921673591069468
20	1	378163	0.9999999999917888
21	1	105153	0.9937849721813976
23	1	2144	0.07487874226944014
24	1	5562	0.17506013455155955
26	1	4951	0.14870319894328576
33	1	4160	0.1944893396976194
34	1	929	0.10812060613934693
36	1	48213	0.909775492294571
37	1	15308	0.45961601723771917
38	1	1308	0.21629251355321255
41	1	244244	0.9999999983023963
42	1	6892	0.5036135079982753
46	1	1366	0.13839177838289718
47	1	2184	0.08600400277631237
49	1	2589	0.2168310480753588
50	1	229119	1.0
55	1	15300	0.343737395978273
56	1	239051	0.9999999393458741
57	1	162904	0.9999619216079466
58	1	17793	0.7691865427945426
59	1	228178	0.9999999965982839
60	1	1774	0.09652536994414107
63	1	883	0.07545809885030441
64	1	2659	0.08283317059407513
71	1	98344	0.9899353620746072
72	1	11956	0.19391157257112268
115	1	1174	0.05110849924425298
131	1	1235	0.09842571939096789
3	2	2386	0.11357237446685442
4	2	969	0.12150737729904137
5	2	7063	0.23157923146944626
6	2	12586	0.5189454319837992
7	2	158327	0.9999768968699227
8	2	36051	0.9729414465071206
12	2	853	0.18102509386818455
13	2	1639	0.139678622221297
14	2	4522	0.12746708295387676
15	2	192418	0.9823423314567965
16	2	3188	0.2532817502380357
17	2	2691	0.23268713942959152
23	2	3469	0.11834209692933728
25	2	1879	0.05829326558580228
26	2	126962	0.984793774546365
27	2	185011	0.9986704142888747
28	2	180312	0.9978934915725651
29	2	97714	0.990577586500036
32	2	926	0.07020320843371419
33	2	1804	0.08948910693169343
34	2	820	0.09606146611970567
35	2	1288	0.1066945823159493
38	2	1374	0.22588044813842045
39	2	515	0.07684815060022343
40	2	3708	0.1767667727135317
42	2	2058	0.1884307205166431
44	2	324102	0.9996147044241974
45	2	514863	1.0
46	2	739	0.07740398520684266
47	2	10112	0.340883124954356
48	2	19278	0.530676438630584
49	2	775	0.07050716778198263
55	2	2434	0.06473255130517053
61	2	772	0.12239089184037255
62	2	1996	0.13273238846809943
63	2	1903	0.1556108272354607
65	2	58275	0.8538969288559152
66	2	134057	0.9928142826485087
67	2	1159	0.06530282629588713
68	2	1438	0.07774981746111487
70	2	5378	0.32603720242065837
73	2	1208	0.14178423688689368
76	2	43446	0.9762313288333635
83	2	777	0.0873143337887442
89	2	32371	0.5188413822549649
93	2	1047	0.05536719801818102
96	2	1040	0.05447315519357798
98	2	7184	0.19832649028394578
99	2	15602	0.46405160545938295
100	2	15876	0.4649486633880603
101	2	2554	0.10111874588078584
102	2	46054	0.8313590564593066
103	2	15155	0.44921479645830953
105	2	935	0.14789320600967382
106	2	2068	0.2172186086887804
107	2	9289	0.3120059915671557
109	2	3976	0.24897201440657968
114	2	3026	0.11986490358783197
116	2	1522	0.09987625993101912
118	2	3028	0.080522857145086
119	2	14270	0.6442017383562078
121	2	4346	0.17034989450306837
128	2	1100	0.09422626529313771
129	2	2067	0.05260045288919646
131	2	5791	0.38523035713530185
139	2	62378	0.7295298928529279
140	2	8622	0.2619686861723466
142	2	13361	0.5120500218439372
144	2	1145	0.06159370751184934
146	2	6385	0.09139299972602555
147	2	2571	0.2647265944146233
11	3	189970	0.9999628212477706
16	3	46338	0.9865236425045986
17	3	11576	0.6811532694991507
25	3	786111	0.9999999999990754
26	3	2430	0.07595576623156519
27	3	224820	0.9996932694691181
28	3	169148	0.9968906709249269
32	3	245017	0.9999999990260225
33	3	15983	0.565159217350332
35	3	18603	0.8057388336396845
40	3	164675	0.9998649964336785
44	3	198419	0.991443198892741
47	3	34511	0.7601495748538802
48	3	288833	0.9999923352602323
66	3	27950	0.637665258442262
73	3	37794	0.9923040223568665
142	3	1705	0.08731600008832618
0	4	332284	0.9999999999999657
2	4	2321	0.16339934959746805
5	4	240464	0.9999049900483371
6	4	229391	0.9999991413754741
7	4	42163	0.9370858893570846
8	4	1484	0.13644887925450855
9	4	1443	0.10497462507694255
11	4	2329	0.11363108525677745
12	4	615	0.13407128897277432
13	4	1874	0.15804933674101607
14	4	71999	0.8877308342218859
15	4	345438	0.9993440658961537
21	4	2138	0.09652007687098729
22	4	1125	0.10691366709169992
23	4	96706	0.9713730168099999
28	4	2549	0.08175850412618146
29	4	6622	0.267596754307181
30	4	57190	0.9964470419350824
31	4	6039	0.6159317380921829
34	4	783	0.09193131218341821
35	4	1924	0.1551305176481338
39	4	1003	0.14424665088481958
41	4	3071	0.21100297705774418
42	4	1553	0.14574428163945674
44	4	4398	0.09861036769737808
45	4	5478	0.3555088321141544
46	4	1653	0.16495594456298024
49	4	899	0.08132086961714424
52	4	116917	0.9997559929752204
61	4	696	0.1110337459911912
62	4	6183	0.35699350420590736
63	4	66705	0.9976544662373208
65	4	13063	0.3487963696239129
69	4	20199	0.7549600575035053
70	4	8929	0.48093482870365223
74	4	1350	0.10054913392613696
76	4	817	0.06705760369641378
78	4	4151	0.2871292972155548
79	4	17336	0.5233586759121522
80	4	1270	0.0699678920328013
81	4	1727	0.09092104628046216
88	4	3191	0.08752405079753933
89	4	25753	0.44105065273240474
96	4	1597	0.08242530718745766
97	4	2268	0.06591551358452119
100	4	2515	0.09415840401203934
