src	trg	nij	score
4	0	286296	1.0
5	0	40323	0.8120435578335237
12	0	8033	0.7340280318239236
14	0	414296	0.999991731597166
15	0	138525	0.9290421252420719
16	0	16275	0.8159641834243493
17	0	25641	0.8549633912495664
21	0	18019	0.5475470741730848
22	0	18476	0.8297777800490453
23	0	397117	0.9999998575763683
30	0	123135	0.9999929846532907
31	0	14908	0.9304471606938919
34	0	28197	0.9455696625265957
42	0	9942	0.6533815411111965
46	0	41752	0.9909155723120818
47	0	15658	0.5095561586202191
51	0	66475	0.9192758003161519
52	0	303411	0.9999999994258871
61	0	7473	0.7109466790315682
62	0	79469	0.9869019883750512
63	0	119469	0.9999788046128862
65	0	36315	0.7272611775723434
74	0	10187	0.5549954956413543
139	0	26201	0.5719611230728716
143	0	8837	0.5653709908868921
12	1	6383	0.6505105373221891
18	1	206420	0.9995201996685674
19	1	16283	0.5303206262608883
20	1	446371	0.9999999999835008
21	1	43744	0.8552765997082754
36	1	37691	0.8093393204205278
41	1	461978	0.9999999999999999
42	1	8776	0.6073586400579212
50	1	131072	0.9999999881539665
56	1	25988	0.7643876888917178
58	1	413763	0.9999999914457803
59	1	64287	0.9858370949138727
71	1	126723	0.998134869386639
7	2	79500	0.9957988528434839
8	2	34443	0.99185256609019
15	2	307163	0.9973482700435355
26	2	105542	0.9572415727932297
27	2	170528	0.9988458619305853
28	2	206594	0.9988645536779388
29	2	104454	0.9737481458793683
44	2	223872	0.9970468338938542
45	2	613889	1.0
65	2	56127	0.8664071874735253
66	2	86740	0.9288095181738821
76	2	122295	0.9999365844530635
82	2	6425	0.5092687999904283
98	2	47083	0.8122081140699756
99	2	38710	0.7749622219258153
100	2	21511	0.574280973214631
103	2	50266	0.8342639458285321
106	2	29384	0.9629438568386114
107	2	37840	0.8723928988063929
109	2	17591	0.7645076409392043
111	2	34222	0.7118321517959909
114	2	17200	0.5131914965947086
119	2	257207	0.9999997890965788
121	2	13572	0.5553396815104302
128	2	27361	0.9271805102740976
139	2	54402	0.8292233571539762
144	2	13269	0.6117037655920929
145	2	28252	0.6962289514755424
146	2	61334	0.6355451318442327
147	2	51107	0.9987095552339039
11	3	143527	0.999709744303103
16	3	110598	0.9999935681927399
17	3	95643	0.9993527035589782
21	3	32757	0.7642537450122862
25	3	410347	0.999999618140839
27	3	406235	0.9999999424386445
28	3	278458	0.9999005412713556
32	3	34692	0.9746294233857021
35	3	26239	0.9154617846323022
40	3	216843	0.9999819151496776
41	3	23260	0.8049847886304641
44	3	506447	0.9999986841322528
47	3	110510	0.9939319723971275
48	3	541758	0.9999999954890432
73	3	9407	0.7400652387213379
0	4	464137	0.9999999999999997
5	4	53433	0.8913052825197243
12	4	20047	0.964186909590509
13	4	12744	0.6226005991712198
14	4	112880	0.9547497218001878
15	4	236565	0.9894065827289084
16	4	17991	0.8462400965108959
17	4	45480	0.9680399921256967
22	4	18568	0.83128136465887
23	4	142412	0.9957279122005696
30	4	70545	0.9987288989399812
31	4	15363	0.9359321602441961
34	4	55510	0.9969412493095355
42	4	12208	0.7280484177919595
46	4	54081	0.9978077469723101
47	4	16718	0.5327083117083321
52	4	166345	0.9999867653691945
61	4	39382	0.9987340996893233
62	4	43687	0.9061465979491039
63	4	26775	0.9035684564899217
65	4	20095	0.5120337208519852
69	4	32060	0.9539396738323909
78	4	12538	0.5770012223070062
105	4	4156	0.6641669104410273
135	4	4445	0.5076434180984275
0	5	24767	0.8158397857505068
4	5	38036	0.9887065412459863
6	5	424560	0.9999999999997627
7	5	92238	0.9982859203695965
8	5	51326	0.9992742024413764
9	5	8525	0.622295614994442
12	5	10450	0.82189488457256
13	5	58524	0.9892190926649457
15	5	754618	0.9999997032362293
21	5	24806	0.6647652836750915
23	5	29001	0.6652085289770547
30	5	30711	0.9428160077682293
31	5	57478	0.9999741454054019
41	5	9950	0.5019310217051149
45	5	17856	0.6481440321030352
50	5	6516	0.5733290241859625
61	5	13424	0.8932936366992322
62	5	69796	0.9776314379296276
65	5	408155	0.9999997764218355
69	5	364404	1.0
70	5	16544	0.7513525927452211
79	5	344435	0.9999974933854845
80	5	21901	0.7674663272679025
89	5	58688	0.6328203021908172
139	5	336380	0.999987473447869
5	6	344777	0.9999996818173944
7	6	328701	0.999999999966259
8	6	16098	0.8922567228071351
11	6	70854	0.9809903187372565
13	6	23536	0.8354922578821037
15	6	381161	0.9993878352243497
39	6	10971	0.9299919273742105
45	6	26017	0.7822553093832741
51	6	19418	0.5183438493041752
65	6	244954	0.9998761454227694
80	6	40193	0.9320219917371513
81	6	36226	0.8886505499185502
139	6	49444	0.7991979055168879
2	7	32364	0.9381563372440626
6	7	230910	0.999999714547242
8	7	102437	0.9999996295831095
11	7	20498	0.6786393258362224
15	7	238895	0.9898778009023258
45	7	588707	1.0
65	7	188823	0.9989773730904639
81	7	23567	0.7593082586012017
82	7	7644	0.5714464472712686
2	8	20603	0.8289029467154907
5	8	26794	0.6699627476232091
6	8	59309	0.9757788404196305
7	8	181109	0.9999971940924584
9	8	71785	0.9997784885149561
29	8	151563	0.9950671921042118
45	8	148170	0.9998639726645648
65	8	207141	0.9994847971089349
70	8	396831	1.0
82	8	21887	0.9128742534474844
144	8	12537	0.5908350305277281
6	9	14401	0.5911766294019534
7	9	32388	0.8896822372146717
8	9	93792	0.9999986261712533
10	9	19515	0.5936736941495109
21	9	32839	0.7651092435476161
22	9	31501	0.9517956854265
26	9	164538	0.9928777209261589
29	9	168111	0.997270628525378
43	9	145679	0.9915431336007091
60	9	34955	0.7370241333762799
64	9	120233	0.9777339382470362
65	9	324599	0.9999941269076601
70	9	44055	0.9761506644269939
