src	trg	nij	score
4	0	329443	0.9999999999999992
5	0	82588	0.9492627614622013
14	0	207631	0.9887839930755165
23	0	652411	0.9999999997906446
30	0	119032	0.9998953590624452
31	0	15083	0.9761511348669804
52	0	271805	0.9999957957565039
62	0	15667	0.5951838676654588
63	0	225667	0.9999998935170351
65	0	56678	0.8572056038017684
69	0	38243	0.9385776352939315
18	1	151152	0.9953908926369149
20	1	417199	0.9999999892778391
21	1	18280	0.5488056246277749
36	1	62987	0.9870626214831645
41	1	83056	0.9999999866655642
50	1	95214	0.9999981780666664
56	1	94839	0.9980126660189015
58	1	306894	0.9999999997887821
59	1	33192	0.916345991497931
60	1	72317	0.9113298231346133
7	2	148026	0.999931999983077
15	2	541331	0.9999567030718383
26	2	99438	0.972594275476099
27	2	227216	0.9995536136726968
28	2	308534	0.9999877907197113
29	2	93022	0.9662054935636208
44	2	306717	0.9997727491963763
45	2	512803	0.9999999999999991
46	2	8624	0.5098965813666816
48	2	23816	0.6267070891176709
66	2	154976	0.9953198957606946
67	2	16750	0.6003455496043649
68	2	25571	0.7846570432690799
81	2	22676	0.6928307838592267
119	2	14133	0.5690007065874847
139	2	35562	0.6776857427361593
11	3	157077	0.9999760915121052
16	3	30445	0.9543376355473092
17	3	9420	0.5070484793823675
25	3	328337	0.9999542891361557
27	3	194788	0.9986198917348649
28	3	70974	0.9197564393576634
32	3	12914	0.781882039350361
35	3	72440	0.9957496503889444
40	3	128646	0.9998901649507641
44	3	218976	0.9973649390189538
47	3	13076	0.5236622727457885
48	3	286283	0.9999955866145149
67	3	47631	0.9274942133556697
73	3	31930	0.9828615810403081
0	4	292317	0.9999999975153838
5	4	216309	0.999645098673427
14	4	136494	0.9469169368956324
15	4	372199	0.9989221833755705
30	4	106573	0.9997188605042273
31	4	3612	0.5875523261986431
52	4	99323	0.9877383158593948
62	4	52416	0.9525731835401351
65	4	28456	0.622402639964821
69	4	231973	0.999999983156306
0	5	46766	0.9497043738206012
4	5	155212	0.9999997738479214
6	5	459431	0.999999999999922
7	5	73855	0.9909604392195664
8	5	28836	0.9767366755906416
9	5	22272	0.9074682732511122
15	5	1108430	0.999999999480286
30	5	46093	0.9691040340430456
31	5	22856	0.996657430705557
62	5	34587	0.8652320544142146
63	5	73661	0.9935507486278797
65	5	547110	0.9999999978922045
69	5	504431	1.0
70	5	8846	0.5912783156932295
79	5	351862	0.9999699450995929
80	5	53769	0.9081185092454195
105	5	15556	0.9187923366226333
139	5	55007	0.8271066376251965
0	6	25950	0.8081903275843603
5	6	342736	0.9999972376658284
7	6	464486	0.9999999999999931
14	6	125109	0.9320293755246986
15	6	711435	0.9999984135885797
52	6	99484	0.9878268268841525
65	6	288754	0.9999628371496102
80	6	86371	0.9788192702129429
81	6	87325	0.990033858406636
139	6	142002	0.989692602715606
2	7	80844	0.9820530935498082
5	7	70105	0.9200619132648843
