src	trg	nij	score
4	0	468115	1.0
5	0	39278	0.7762855562846964
14	0	152510	0.9708021986583363
15	0	94443	0.7553917737677562
17	0	55204	0.9789373573905636
23	0	521071	0.9999999970322795
30	0	185797	0.9999993074299153
31	0	26262	0.9795752416221558
34	0	73266	0.997056261473253
42	0	15166	0.8197700559988821
46	0	10370	0.5942735773652512
47	0	27995	0.7213049666740241
51	0	49944	0.7769403255136942
52	0	97681	0.990868736495686
62	0	24950	0.788623986350265
63	0	161954	0.9999935809994102
65	0	52535	0.7513975270101382
69	0	29732	0.8917578039051779
74	0	40148	0.9289908293592729
78	0	91680	0.9819898033143043
97	0	32512	0.6214952395680344
136	0	15333	0.6546542255991721
18	1	264471	0.9993991447346464
20	1	307840	0.9999999711352896
21	1	171297	0.9963930588096565
36	1	47520	0.8624253772193695
41	1	467321	0.9999999999999957
49	1	18818	0.7796160393545615
50	1	336577	1.0
56	1	51348	0.8996475465020313
59	1	461080	0.9999999989836901
60	1	56445	0.9099531024845404
71	1	32074	0.6935673945643932
7	2	60232	0.9608633929713577
8	2	67371	0.9980728005796262
15	2	262957	0.9808373724571089
25	2	27601	0.5823093510332567
26	2	156685	0.9935439734823402
27	2	189052	0.9975707483352579
28	2	249283	0.9989156527360971
29	2	111220	0.9759328576669487
44	2	263807	0.9956864343687827
45	2	362941	0.9999999999755432
65	2	94547	0.9191067520862172
66	2	159460	0.9811980717033922
68	2	15930	0.5875210717323083
70	2	10482	0.5702254491469672
76	2	250064	0.9999999968772281
81	2	17730	0.5575870723012235
82	2	12481	0.6644770945405283
89	2	193218	0.9419174232587795
99	2	168421	0.988880760592638
100	2	103110	0.9523963349598543
101	2	157465	0.9925561663509629
102	2	71317	0.8784308825696809
103	2	159921	0.9968722633802709
106	2	7276	0.6018819725396645
107	2	45349	0.8451498436303619
109	2	52826	0.937235349116052
114	2	37518	0.7265371092906534
118	2	67398	0.7352899610851917
119	2	83525	0.9889774493366099
139	2	146676	0.978343669559982
140	2	115627	0.9525155275362445
142	2	23172	0.6193164500729561
144	2	75241	0.9956007099511948
147	2	26209	0.9362911392484908
11	3	135462	0.9998923234623288
16	3	196267	0.9999999437563937
17	3	79787	0.9963522003252535
25	3	705905	0.9999999999676079
27	3	266909	0.9998112460550911
28	3	180506	0.9926361087273885
32	3	76090	0.9998979283679833
33	3	22913	0.6675580558202989
34	3	13408	0.6496978338295551
35	3	45053	0.9601848380176587
40	3	196592	0.9999451151085101
44	3	313644	0.9984938384977727
47	3	118274	0.9958125129376147
48	3	569386	0.9999999524978991
66	3	75278	0.8446694477665361
73	3	28314	0.9716076420484149
0	4	475708	1.0
5	4	51303	0.859001836400635
14	4	148688	0.9680650142963175
15	4	198428	0.9489184870498858
23	4	89027	0.9580806235980956
30	4	44728	0.9621249559818477
31	4	24780	0.9744881199773248
52	4	240654	0.9999929793179273
61	4	18235	0.9383743832660978
65	4	73118	0.8564223988367372
74	4	42679	0.939997110226344
78	4	163256	0.9992773591296038
86	4	14836	0.8834155146486872
89	4	68963	0.6355446843044663
97	4	52091	0.7898194563611958
135	4	27567	0.9915883637610784
6	5	494613	0.9999999999972267
7	5	65804	0.9711108406278696
8	5	78089	0.9993059072950927
15	5	1313384	0.9999999991761813
23	5	21973	0.5399711020021429
29	5	70674	0.9053144532973502
30	5	74615	0.9959473307979356
31	5	199051	0.9999999999999923
45	5	64434	0.9824404355507403
62	5	75636	0.9914710748662016
65	5	443514	0.9999949187791777
69	5	560629	1.0
70	5	44325	0.9728235644027694
79	5	134132	0.9771025377837448
104	5	7998	0.5205121609832296
139	5	136209	0.9714360425553012
5	6	343534	0.999998841981489
7	6	427384	0.9999999999828564
8	6	14371	0.730179586714333
15	6	504119	0.9995373087040965
65	6	186058	0.9931974488089687
70	6	39152	0.958412241681656
80	6	28342	0.6863501729011116
81	6	15985	0.5205131200132451
139	6	30589	0.5466050384499455
6	7	499332	0.9999999999979026
8	7	137437	0.9999978895535123
15	7	213491	0.9593441735562065
