src	trg	nij	score
4	0	276893	0.9999999999994209
13	0	14802	0.562342249911427
14	0	145730	0.9769922492665897
22	0	11073	0.5365010478708976
23	0	416324	0.9999998471449374
30	0	67921	0.9989613516572285
31	0	6971	0.5902631009990572
46	0	15758	0.7609721145974249
51	0	118847	0.9775793408819087
52	0	109381	0.9986925342599509
61	0	17918	0.9400667387701074
63	0	101337	0.9983401155257372
74	0	40445	0.9571105133005755
78	0	33477	0.8732888404767434
79	0	49277	0.8284848278821673
97	0	37444	0.6858963620333192
135	0	39595	0.9917968897720689
143	0	6939	0.5437144773721561
18	1	347208	0.9999704756899362
20	1	499228	0.9999999929139259
21	1	27369	0.6159056080176001
36	1	28927	0.677641842782956
41	1	395905	0.9999999998964887
50	1	138954	0.9999999994612427
56	1	336777	0.9999999843474808
58	1	105601	0.9989345275215858
59	1	52688	0.94109480076071
60	1	82500	0.936922773572384
71	1	84266	0.9531927423048954
7	2	51211	0.9698242520611619
8	2	10551	0.6460658535613747
15	2	345992	0.9996493171825186
26	2	86501	0.937371235680533
27	2	308895	0.999995286723081
28	2	113349	0.9862343324946904
29	2	72785	0.9285560927426219
44	2	411121	0.999995546302366
45	2	424429	0.9999999999999999
66	2	326402	0.99998969312238
76	2	13177	0.61036697696587
119	2	46407	0.9444496821267998
11	3	168055	0.9998469065600113
25	3	389162	0.9999996612271936
27	3	268135	0.9999745786318887
28	3	89933	0.9662669086624752
40	3	22767	0.7219687695652737
44	3	286789	0.9997927014938349
48	3	410817	0.999999308927636
66	3	154287	0.9950258789988901
0	4	281412	0.9999999999842393
5	4	92652	0.9876521211185305
14	4	113811	0.9469835995635734
15	4	193042	0.9875204842821868
23	4	46105	0.8086851979132899
30	4	106853	0.9999828317165913
46	4	11843	0.6584175020648342
52	4	128293	0.9995983984009119
61	4	15844	0.916745576647398
63	4	23076	0.761146742879582
65	4	25212	0.6630006102395066
69	4	228388	0.9999999963614298
74	4	33648	0.9268292445416043
78	4	36222	0.8931776086910458
79	4	56606	0.8682929307423857
135	4	25849	0.9557154041477569
4	5	38013	0.9713540971095143
6	5	269720	0.9999999823126096
15	5	1078553	0.999999999996684
29	5	28899	0.6472091142285987
30	5	21463	0.8815238079037439
31	5	143677	0.9999999970679552
62	5	17906	0.7016373706331156
65	5	408870	0.9999999929237091
69	5	331920	0.9999999999997948
70	5	15112	0.7669292105865642
79	5	133998	0.9921408666931176
105	5	11731	0.7966411519525675
139	5	64551	0.848456160084595
5	6	300679	0.9999996225528178
7	6	279902	0.999999998514477
11	6	26693	0.743206986984645
13	6	24013	0.7389414272453922
14	6	28464	0.5175613042692948
15	6	602311	0.9999992848453065
39	6	20681	0.9234380649475853
48	6	28765	0.6128678508890093
51	6	55513	0.8281772848618776
52	6	17445	0.6459143042198259
65	6	364471	0.9999999384556686
67	6	26478	0.7866892885211746
70	6	10230	0.6262863017328546
80	6	59689	0.975333340228715
81	6	20402	0.7485652278121047
139	6	51164	0.7754149859859678
2	7	57569	0.9721448590346511
6	7	301523	0.9999999981598896
8	7	190236	0.9999999981330341
15	7	506522	0.9999925241844263
44	7	37396	0.659598431627706
45	7	169782	0.9999986260223716
65	7	185337	0.9997249885457121
70	7	12448	0.6983767168320067
81	7	69118	0.9912057110927023
119	7	72431	0.9893102164527418
139	7	104337	0.9532281013357417
7	8	150505	0.9999739186954006
9	8	31738	0.9299744970322683
29	8	146325	0.9952793729362324
45	8	137648	0.9999804254413818
65	8	289199	0.9999977634969498
70	8	216555	0.9999999998240097
82	8	14503	0.7361697763620321
139	8	43732	0.7207310136143134
0	9	26028	0.8807083205454844
4	9	18866	0.8265961100149604
8	9	36732	0.9740478225599334
21	9	42266	0.7725646677132391
22	9	61188	0.9864929823522077
23	9	22214	0.5481482376695117
26	9	42089	0.7385102549449519
29	9	120765	0.9877909943165354
42	9	48494	0.9627182898019553
43	9	644582	0.9999999761299837
60	9	31821	0.6532756421528589
61	9	13238	0.8743130224442256
63	9	19287	0.6975312657017283
64	9	95652	0.9699071830716017
65	9	235970	0.9999731166696187
83	9	134198	0.9999999807966251
139	9	236037	0.9991105040095608
19	10	693044	0.9999999999999971
21	10	193091	0.9990104189078581
29	10	32387	0.6890581377903644
41	10	198921	0.9999843170156364
43	10	1081202	0.9999999999999599
57	10	42879	0.9006181554688265
64	10	765913	0.9999999999999627
84	10	33437	0.6916127419662993
103	10	30953	0.6982925238672555
3	11	136530	0.9996448040524116
13	11	202757	0.9999922654673428
17	11	84891	0.998325390749093
32	11	65578	0.9989998601857485
33	11	85812	0.9713135517355198
34	11	71727	0.9987869692712644
39	11	177492	0.9999999999545907
47	11	51040	0.9472954329758025
48	11	900794	0.999999999999996
51	11	573435	0.9999999960145758
67	11	387522	0.9999999999784532
13	12	43467	0.9128947960225937
17	12	26458	0.8592369501693093
23	12	161566	0.9972145697913345
38	12	323156	0.9999999999999999
46	12	186048	0.9999999842665911
61	12	44507	0.9991727694815371
0	13	23316	0.8509022773501455
6	13	17561	0.6656083944780103
11	13	177566	0.9999084149847121
12	13	50044	0.9993392733891735
14	13	29271	0.5274546635395314
15	13	50883	0.6809474079695939
16	13	6084	0.5277879217337187
17	13	44677	0.964105866854698
38	13	320463	0.9999999999999998
39	13	458005	1.0
48	13	340318	0.9999912748547088
51	13	531322	0.999999981894867
52	13	15214	0.5954638526953366
53	13	20580	0.5772246266237745
61	13	108869	0.9999999853296209
0	14	142018	0.999993908032068
4	14	103289	0.9999482401546886
5	14	20950	0.6253250591705183
6	14	12403	0.5382816336058379
13	14	19095	0.6559249865853796
15	14	301114	0.9989904098948104
23	14	45520	0.8046041184881562
28	14	80471	0.9516234944680134
39	14	7189	0.5884203884698969
51	14	1706293	1.0
52	14	1109898	1.0
53	14	1212821	1.0
61	14	170688	0.9999999999998312
67	14	202595	0.9999954037826317
68	14	155434	0.9999914649889559
78	14	24747	0.7822043426787079
80	14	14399	0.5869558254455962
88	14	35769	0.5528098776646072
125	14	30517	0.7836445195073517
126	14	26706	0.6762446582186543
135	14	5821	0.5014064879125936
2	15	361592	0.9999999999701107
3	15	32240	0.840061072094439
4	15	157491	0.9999997813528875
5	15	1033198	1.0
6	15	728605	1.0
7	15	572058	1.0
11	15	51327	0.927615155300665
13	15	63175	0.9716039995863245
14	15	331859	0.9998399380742877
28	15	101942	0.9786823743418485
29	15	25358	0.5990050105039253
39	15	53780	0.9988705909887992
44	15	65621	0.8498965898071509
45	15	12446	0.611886201373642
48	15	140638	0.9909086856327174
51	15	219135	0.9991611263404105
52	15	65829	0.9809060793850841
53	15	875482	1.0
65	15	61674	0.9311398527548554
67	15	127498	0.9995020510381376
68	15	184573	0.9999991524911824
69	15	113331	0.9999090940457431
74	15	11931	0.6021499930225838
78	15	17991	0.6692690158318453
79	15	59576	0.8816766671839253
80	15	39838	0.9145749297085011
81	15	118133	0.9997228569034631
88	15	33061	0.5246399799224593
89	15	159796	0.9699025529875692
102	15	24440	0.5510250974046258
118	15	28661	0.55879229839376
119	15	15786	0.6233370585032485
122	15	21568	0.592416566319477
125	15	18667	0.60718172476894
127	15	33987	0.7189028543862539
135	15	10079	0.7009782130198438
139	15	34155	0.6303709335125702
142	15	70653	0.9521025039500985
12	16	6365	0.5969601019767297
17	16	294233	0.9999999999407866
22	16	24908	0.8237507868642764
23	16	66729	0.9092830997798524
32	16	18500	0.8504151241328892
34	16	90294	0.9997978569031166
38	16	7520	0.5242821651107537
40	16	75113	0.9859932266341307
46	16	18528	0.8144352886374628
47	16	363412	0.9999999998166382
48	16	208667	0.9991154050543404
62	16	20205	0.7447470657787265
73	16	12412	0.8718642442800322
11	17	84617	0.9871591124964364
12	17	120402	0.9999999894621383
16	17	198849	0.9999999999981237
22	17	67788	0.9915796067767703
23	17	159089	0.9969458755296526
33	17	24601	0.6354628237705316
34	17	55952	0.9945383480993774
38	17	64664	0.9985384081776373
46	17	518439	1.0
47	17	80336	0.9905361786960631
48	17	655249	0.9999999999269283
62	17	51714	0.9704682051671105
63	17	68346	0.9862205922365295
1	18	378626	0.9999999968008746
19	18	20399	0.5832206017262627
24	18	484476	0.9999998570582324
36	18	28782	0.6757992866876994
37	18	58762	0.8291056862633661
41	18	113089	0.9979250758051637
47	18	15891	0.5973872288203268
55	18	34989	0.6258639356187505
56	18	1030481	1.0
57	18	649973	1.0
58	18	514334	0.9999999999999999
64	18	33344	0.7021681390895294
71	18	89731	0.9617130961313511
72	18	316583	0.9973628371116191
10	19	664810	0.9999999999996801
18	19	24945	0.5151883199026661
21	19	61726	0.8856919185201528
26	19	237151	0.9995595279125542
41	19	178675	0.9999495539890312
43	19	190234	0.9929280636452362
50	19	15521	0.8879131040456558
55	19	148598	0.9853472828068179
57	19	604330	0.9999999999999999
60	19	64876	0.8856318519064398
64	19	371426	0.9999992717740795
1	20	342014	0.9999999748450686
21	20	20099	0.5043852604656238
22	20	49958	0.9699305238237038
42	20	11102	0.5257813577705094
49	20	233014	0.9999959951179859
50	20	53281	0.9995480311286387
56	20	15766	0.5463573160201181
58	20	48877	0.9559964015401502
59	20	483017	0.9999999999997647
60	20	772575	0.9999999999995285
71	20	82717	0.9504522517735728
1	21	22540	0.6556369906752832
9	21	50823	0.9861908744214294
10	21	247163	0.9999526019573737
19	21	34458	0.7727501131139668
20	21	25880	0.5849921495748983
22	21	142858	0.9999653724235004
29	21	88287	0.959532792594014
41	21	293563	0.9999999419898546
43	21	1095731	0.9999999999999748
50	21	308273	1.0
60	21	551228	0.9999999970103362
64	21	135506	0.9931934819977378
83	21	10505	0.7300657873978157
95	21	20886	0.519548468834396
9	22	46627	0.9802353560837487
16	22	23021	0.9428191054825481
17	22	46350	0.9683603648935964
20	22	106765	0.9749493510226097
21	22	116738	0.9839993265654605
23	22	20631	0.5217595289204244
33	22	28084	0.6841777538154301
34	22	92412	0.9998354684071816
42	22	229192	0.9999999159568147
47	22	13267	0.5319360458468796
49	22	15998	0.5503893039063625
60	22	608583	0.9999999996736558
62	22	34206	0.9016977452742294
63	22	73297	0.9899496416572535
0	23	482489	1.0
4	23	21017	0.8581918782649867
12	23	165102	0.9999999999943949
13	23	27653	0.7872691381378323
14	23	51116	0.7306262834349277
16	23	17969	0.8922898881688334
17	23	100698	0.9995074066577357
22	23	14508	0.635189359574198
30	23	165243	0.999999971434017
31	23	24210	0.9559946888053668
34	23	23768	0.8880305826907845
38	23	58627	0.9972742554725885
46	23	347720	0.9999999999999998
47	23	26662	0.7834133718232608
61	23	150411	0.9999999999922072
62	23	657262	1.0
63	23	1498937	1.0
65	23	38069	0.8071006728585622
69	23	26233	0.8775004807905729
79	23	39392	0.7552848935725017
135	23	6660	0.5491224939192634
139	23	45773	0.7369451604949668
18	24	399708	0.999994312889836
25	24	306672	0.9999908323393564
26	24	222855	0.9992896870815761
33	24	120964	0.9934739259076923
54	24	260380	1.0
55	24	1124145	0.9999999999999997
57	24	106146	0.9969343103694409
66	24	28903	0.6237253409902499
72	24	1236837	0.999999999981897
3	25	333230	0.9999999984700995
24	25	271068	0.9998131938696845
26	25	73477	0.9046249599759627
27	25	73178	0.939451536523799
33	25	54788	0.8953569057964802
35	25	308070	0.9999999998311027
40	25	425938	0.9999999999955237
48	25	65561	0.8860640361329482
54	25	230008	0.9999999999999981
55	25	213860	0.997797827130412
66	25	932560	0.9999999999999998
72	25	102231	0.8490608554967283
73	25	17624	0.9465135143018045
2	26	94665	0.9973654602422585
9	26	15652	0.7288160677504613
10	26	79577	0.955931110991057
18	26	28867	0.5674973639358699
19	26	348452	0.9999998611787645
24	26	344901	0.9999836949829737
25	26	90239	0.9635210775634024
29	26	751436	0.9999999999999003
33	26	24604	0.6355078393325899
34	26	10363	0.6134296617895354
40	26	18760	0.6514199007441144
45	26	24304	0.8434203218585758
47	26	21835	0.713948997285965
55	26	1615712	1.0
57	26	63687	0.9680393941621744
64	26	243739	0.9998893630300049
65	26	26035	0.6748020193681785
66	26	482233	0.9999999704819331
70	26	15594	0.7775636051757188
72	26	37788	0.5014456433432377
103	26	40188	0.7894035808327131
144	26	24404	0.7968455091117783
2	27	190119	0.9999949811496809
3	27	256374	0.9999997805184045
25	27	54829	0.8649446609632463
28	27	35609	0.7360637312802651
44	27	1622769	1.0
66	27	836067	0.9999999999999827
2	28	102509	0.998408368470357
3	28	128319	0.9994193746493178
11	28	24923	0.7188688790196905
14	28	91207	0.904530740420052
15	28	103920	0.9039631520862567
27	28	34173	0.7280560024893976
44	28	1339235	1.0
67	28	478390	0.9999999999999662
68	28	702489	1.0
81	28	10333	0.5021738133810121
2	29	49650	0.9541580390522575
8	29	205263	0.9999999996673645
9	29	77420	0.9986077835444278
10	29	37320	0.7665245830805041
19	29	64348	0.9379794507730839
21	29	99479	0.9702461878967931
26	29	897175	0.9999999999999835
33	29	25359	0.6466630267817279
34	29	13560	0.7120478837314894
43	29	49302	0.7181356252920013
45	29	432657	0.9999999999999999
47	29	31822	0.8392233027278218
55	29	93084	0.9279718817171161
61	29	6664	0.6466221054645258
64	29	617402	0.9999999999735991
65	29	97571	0.9858316193551009
70	29	678387	1.0
72	29	96479	0.8320059957151718
83	29	5756	0.5112880899399305
103	29	129420	0.9937799248258309
144	29	43516	0.9424249759919052
0	30	118118	0.9999505838836431
4	30	73022	0.9989975144104427
23	30	113451	0.9835144377307856
31	30	124131	0.999999949790021
62	30	427777	0.9999999999999902
65	30	17826	0.5361360112267135
69	30	476225	1.0
104	30	20575	0.8839450322850496
143	30	7670	0.5800239315004729
0	31	19511	0.7962427221875078
4	31	17572	0.8043174919591968
5	31	142076	0.9988812894771001
30	31	145062	0.9999997299930576
42	31	15753	0.6534954192164536
62	31	230224	0.9999999261917893
65	31	131249	0.9968374189360002
69	31	140872	0.9999913995180172
105	31	27045	0.9752689982410648
139	31	24834	0.5146836796559984
16	32	13905	0.8211285927647818
33	32	83789	0.968776536784612
34	32	23576	0.886016820953386
35	32	10546	0.5075384760389527
40	32	83068	0.991155537437678
47	32	238634	0.9999993940502312
73	32	168523	0.9999999999999801
11	33	13799	0.503992000314458
16	33	38602	0.992041681131235
17	33	50661	0.9771539191675275
22	33	29933	0.8761586572445549
23	33	22177	0.5475482675360486
24	33	64370	0.8631387183887019
25	33	45759	0.8115316102794667
32	33	120490	0.9999979373629212
34	33	356063	0.9999999999999999
35	33	574872	1.0
37	33	101578	0.9534943979401528
40	33	123585	0.9991693588771617
42	33	62263	0.9855600125457823
46	33	31125	0.9416811238956975
47	33	384272	0.9999999999548258
63	33	24225	0.7776695142374521
71	33	27235	0.6254932146745908
72	33	1709208	0.9999999999999996
73	33	176518	0.9999999999999964
11	34	18928	0.6181266400568257
16	34	55328	0.999072725797695
17	34	39041	0.9451421302567838
22	34	69987	0.992808892926489
23	34	20463	0.5188706827780492
32	34	22354	0.899777593752181
33	34	262997	0.999985988499259
42	34	77695	0.9950515335352436
47	34	449248	0.9999999999994748
48	34	33010	0.6636380618726438
62	34	23351	0.7938879238800329
72	34	39768	0.519345488255144
25	35	228909	0.9998089174504138
32	35	14045	0.7628349106746278
33	35	299256	0.9999972038110797
40	35	334951	0.99999999818232
73	35	128503	0.9999999999201679
18	36	32386	0.6096403039666154
19	36	20465	0.5844029463061409
22	36	14075	0.6240024848252134
37	36	167446	0.99386833946459
41	36	21408	0.6827259176178816
42	36	318044	0.9999999999132965
43	36	33820	0.5799656474264335
49	36	501329	0.9999999999998155
57	36	20341	0.6639283225207492
58	36	157685	0.9999682135670626
59	36	561092	0.999999999999999
60	36	77568	0.9254739988191152
63	36	12984	0.5524039408237003
64	36	53606	0.8580773775770898
71	36	937341	1.0
9	37	13060	0.663114580265439
18	37	77896	0.8970331223143201
19	37	16942	0.5163913646735974
22	37	10018	0.5011751666128412
33	37	101771	0.9853253213344301
36	37	130736	0.9944692495935781
41	37	30297	0.8035876397896914
42	37	252270	0.9999999854418287
56	37	21335	0.6572503213294845
58	37	169637	0.9999859919440339
59	37	21256	0.6782311586838703
60	37	129967	0.9874641066710331
64	37	21975	0.5493435085419491
71	37	1188793	1.0
72	37	2110617	1.0
12	38	269208	1.0
13	38	332410	0.9999999976159746
17	38	25209	0.8454891007766329
46	38	46535	0.986040814677442
48	38	157342	0.9948515193427965
61	38	78381	0.9999970955730005
6	39	18513	0.6849655277643427
11	39	257975	0.9999988974063763
13	39	520144	0.999999999999992
15	39	57978	0.7281283744306528
48	39	255102	0.9998235855955246
51	39	38620	0.705654840693863
67	39	37593	0.8890638013470394
125	39	17903	0.5918180375587151
2	40	63701	0.9810842029400904
3	40	196974	0.9999909965430394
