src	trg	nij	score
1	0	10202	0.38780068287231995
2	0	4725	0.2700997301243102
3	0	2918	0.17686199783063594
4	0	202882	0.999999999999947
5	0	61096	0.8781759598002311
6	0	3870	0.18613570017629266
7	0	3017	0.1600270679645841
8	0	2155	0.19331964258034418
9	0	3811	0.33996015973154936
10	0	10082	0.3757878578827609
11	0	1082	0.06058458300461078
12	0	33156	0.9878990839161542
13	0	1001	0.09710715674769288
14	0	71010	0.861285631394079
15	0	10377	0.1589042415028108
16	0	10594	0.6407549300679465
17	0	4326	0.3253333817203776
18	0	2846	0.10291234532604243
19	0	10721	0.42462310612904197
20	0	3226	0.15162279626636344
21	0	40026	0.773337286091714
22	0	33847	0.9288672982357007
23	0	411790	0.999999975563259
24	0	9481	0.28411396809495226
25	0	7407	0.19263368424532723
26	0	24577	0.5806228420547974
27	0	2803	0.12077863773571151
28	0	12580	0.37472604659957987
29	0	67783	0.8737040437471636
30	0	82032	0.9996883082054941
31	0	19548	0.9863947510418796
32	0	3446	0.3801600979452536
33	0	17990	0.5353650575949147
34	0	108288	0.9999935175215032
35	0	8081	0.449427841438077
36	0	5564	0.23155166822362194
37	0	28310	0.6685573537672539
38	0	25308	0.9319019260115154
39	0	443	0.0791031476081776
40	0	1965	0.10851360604826732
41	0	6116	0.2692986173150286
42	0	18649	0.8413654106790076
43	0	26968	0.5745343123299331
44	0	7970	0.229907969496859
45	0	3144	0.16989498419003657
46	0	26524	0.9593204607278643
47	0	32234	0.7986657611038224
48	0	1358	0.05368620557584991
49	0	664	0.05089212941686627
50	0	3171	0.26440141697546293
51	0	1746	0.08407972312927703
52	0	82001	0.9834278654896046
53	0	1713	0.05041525493476029
54	0	924	0.05869236876594364
55	0	9266	0.22270029835702654
57	0	3068	0.15200392531171691
58	0	1738	0.11854562903910815
59	0	7177	0.3302537357314236
60	0	106409	0.9648060445683618
61	0	8331	0.6906751005140838
62	0	4398	0.3521496773559524
63	0	279436	0.9999999994409607
64	0	12531	0.3607283687660102
65	0	31467	0.7161480406350991
66	0	4196	0.1315720374315641
68	0	2126	0.16388975465545286
69	0	33425	0.9677990087721903
70	0	23677	0.7778435289338024
71	0	21064	0.596472167046918
72	0	24407	0.3294927291204497
73	0	820	0.1164506514534166
74	0	23367	0.8854702876706475
75	0	1684	0.09792238678672682
76	0	5424	0.267717004478065
78	0	21835	0.8165962756525307
79	0	34560	0.6771895981526297
80	0	992	0.057958660309149534
81	0	969	0.0535882193681928
83	0	636	0.08390741916391753
84	0	3924	0.15688300739186822
86	0	2111	0.3003920249108386
87	0	1239	0.1249999615342311
89	0	35081	0.42207951321578807
92	0	5315	0.1929023800462233
93	0	6048	0.3148177724752004
95	0	3837	0.19097479058151656
96	0	1196	0.08806200468951042
97	0	23144	0.6434169347636283
98	0	10481	0.27163879614650965
99	0	3758	0.10948933947594963
100	0	6545	0.26469867962457216
102	0	8921	0.28617722440323157
103	0	13018	0.39415051096869813
104	0	3490	0.4204685472703269
105	0	507	0.21163084592019277
107	0	4738	0.2229423929202159
108	0	1956	0.1460018500610306
109	0	1660	0.11014384982419756
110	0	1910	0.08338283396885726
111	0	4039	0.14875182052788438
112	0	890	0.12422712557895266
115	0	7257	0.3167225696066137
116	0	1215	0.10429126398166544
117	0	7411	0.248691855123246
118	0	2676	0.08508966061034418
119	0	4614	0.23406096547473365
121	0	4084	0.2295034138626253
124	0	1253	0.13140019901923983
128	0	1393	0.08912352224466136
129	0	5339	0.14275866680469262
131	0	2155	0.1421799860093773
132	0	984	0.07980754378615662
134	0	2173	0.08774977423095309
135	0	10397	0.8216743992229705
136	0	3399	0.35886441557586757
137	0	1478	0.12868619949865046
138	0	4040	0.18966815226045441
139	0	37148	0.7171974258278508
142	0	1562	0.1015498291289294
143	0	13068	0.7279504450314414
144	0	1531	0.11393198421862571
145	0	1848	0.09381868740308641
146	0	10579	0.15828105374616352
0	1	1957	0.15978652714028918
9	1	2853	0.2672173533322856
10	1	2875	0.12560779214742324
18	1	560613	0.9999999999140383
19	1	189137	0.9999581630529955
20	1	363771	0.999999997945938
21	1	138213	0.9944417704020777
23	1	1303	0.05088682772057529
26	1	2324	0.07868205657433924
29	1	2602	0.07585763358501496
33	1	5191	0.1980918024094489
34	1	496	0.051164988781760345
36	1	180595	0.9998508303120066
37	1	16038	0.464511202530125
41	1	722434	1.0
42	1	1227	0.11342617900575025
43	1	3258	0.09784404910204703
47	1	4298	0.19159967099168695
49	1	6563	0.40394089235675956
50	1	258565	0.9999999999992583
56	1	153549	0.9999195285776096
57	1	67406	0.9744561149824534
58	1	257412	0.9999999981881449
59	1	194429	0.99998771479313
60	1	43586	0.7436772531832481
61	1	497	0.06735223760195119
63	1	1571	0.10540152503236666
64	1	66275	0.9076628375895008
65	1	1519	0.058744994372343706
71	1	57955	0.9188057668625473
72	1	43373	0.508893952419546
75	1	2219	0.12699219555683539
83	1	1584	0.1961736353093836
84	1	6100	0.2330769045936515
92	1	1706	0.06644422540850925
93	1	11483	0.5125971435041367
94	1	2323	0.13735809571695534
103	1	1626	0.060585454185827614
115	1	6569	0.2915703050102504
117	1	1650	0.06163128161730824
138	1	25033	0.7296728774290824
139	1	6499	0.19762117949206714
0	2	6886	0.458560065283364
4	2	2344	0.2731229236064753
5	2	3479	0.11224399660357964
6	2	10744	0.43589744594889357
7	2	51067	0.9492259671842516
8	2	5701	0.43391773873768913
14	2	14978	0.3392770753204908
15	2	205783	0.9689097032358721
16	2	2196	0.19072891729135766
17	2	1783	0.1496154606933775
19	2	1023	0.05128690751688891
24	2	10231	0.3028167626429469
25	2	19371	0.4289446933450368
26	2	166438	0.997492653905504
27	2	130834	0.9978307292443577
28	2	148755	0.9964879188032287
