src	trg	nij	score
4	0	211786	0.9999936659255847
5	0	57566	0.7963953254204843
23	0	332130	0.9998018575549636
30	0	50834	0.9073665030557951
31	0	1931	0.5692714972212471
34	0	30229	0.6565891472381151
52	0	173353	0.9290230785483773
63	0	138078	0.9987962455422823
139	0	31839	0.6902809138179018
18	1	190218	0.9998259719165038
20	1	252494	0.9999316607601616
21	1	52568	0.848332191287404
36	1	24572	0.6211003651538062
41	1	248827	0.9999999994728052
50	1	182207	0.9998237887007777
56	1	97508	0.996846294627612
58	1	40890	0.5972896695233476
59	1	382314	0.9999955160304264
60	1	22120	0.5231159565769237
7	2	25833	0.6123275342369983
15	2	194259	0.9853488127795209
26	2	97045	0.969030473128913
27	2	115157	0.9472862622980032
28	2	167542	0.9486574980911392
29	2	51025	0.896803547745998
44	2	431728	0.9999243065788302
45	2	440731	0.9999999999683145
65	2	32996	0.7870084366296388
66	2	121394	0.7713853467879137
76	2	75864	0.9979437713828282
89	2	30294	0.5647698252414423
139	2	35012	0.7246019406926458
11	3	166646	0.9707401926799114
16	3	38650	0.8235441482184539
17	3	33981	0.7183468262114958
25	3	189387	0.8253889249973153
27	3	209857	0.99582248744649
28	3	169590	0.9505341274157023
36	3	20025	0.5461429741251359
37	3	77989	0.8478627504532601
44	3	292707	0.9981575639515918
48	3	400360	0.9999998507637601
71	3	40446	0.7621538456152455
72	3	54373	0.5500778921472745
0	4	319871	0.9999999997652191
5	4	142415	0.9816993603329391
14	4	124517	0.7135341406116125
15	4	159378	0.9682489906006035
30	4	29820	0.7486668446037428
52	4	229926	0.9715606432644881
61	4	13969	0.8010714710586411
69	4	128998	0.9781737246239759
74	4	12190	0.5212514757216291
79	4	29637	0.5166782232735506
139	4	58817	0.8863264952943674
0	5	40233	0.9117260322663541
4	5	197000	0.9999837490819955
6	5	302467	0.9999035359380875
15	5	807601	0.9999999947600794
23	5	80973	0.8648368765898163
29	5	35902	0.7966258665707511
30	5	105691	0.9938372801462827
31	5	17147	0.9996661207809602
61	5	12012	0.7501431056939729
65	5	208796	0.9999610341084071
69	5	480047	0.999999950903819
79	5	207756	0.9949385476596484
139	5	248505	0.999923116641052
5	6	312587	0.9998860031487203
7	6	193898	0.9995321246135035
15	6	223307	0.9923460409474525
65	6	156427	0.9994587646710209
139	6	24890	0.5995958524458207
2	7	15896	0.657486912585008
6	7	162730	0.9903548373062959
8	7	78212	0.9815059602402602
9	7	12549	0.657656282812698
15	7	221354	0.9920033059841376
45	7	216563	0.9999812622719623
65	7	212913	0.9999683959828416
81	7	30188	0.7986972204314271
7	8	107306	0.983046428226648
9	8	42376	0.9746268224490798
29	8	53817	0.9089971022152333
45	8	110751	0.9953168812573475
65	8	158431	0.9995100721688053
70	8	345931	0.9998185981337536
82	8	46913	0.951155808475915
144	8	42278	0.6902223081790508
7	9	19109	0.5029061073986985
8	9	62278	0.956909128146841
10	9	18442	0.5081240547083119
21	9	112814	0.9834331728141434
22	9	31182	0.8759996553928555
29	9	180892	0.9997491105860801
43	9	160469	0.9927915072857172
60	9	32702	0.6663128525937707
65	9	458366	0.9999999999427495
83	9	24965	0.9551877797368471
139	9	156013	0.9971427773847114
9	10	13280	0.6785107802468693
19	10	410194	0.9999999999998396
29	10	49150	0.8877204427452525
41	10	40430	0.9561121131636543
43	10	666763	0.9999999998806909
64	10	461428	0.9999999989935037
65	10	16143	0.5295365243019039
84	10	60424	0.8144476674394039
3	11	213165	0.9976238519964923
13	11	143142	0.9913676524878551
16	11	31345	0.7541616679970617
17	11	34029	0.7188552073107917
39	11	42566	0.6349467989630887
48	11	464336	0.9999999904111666
51	11	82989	0.8253108573831426
67	11	369993	0.9696495523962125
13	12	82267	0.9316732805252179
23	12	297260	0.9994945551024296
38	12	141351	0.9207225415686208
46	12	95459	0.9886550034861677
61	12	29301	0.9673016600816893
63	12	73387	0.9694210818088547
11	13	246582	0.9954443157341473
12	13	106661	0.9995926357017794
15	13	51668	0.66833766992218
38	13	556635	0.9999974047124
39	13	343841	0.9999938164065936
46	13	15485	0.5053234216689149
48	13	351969	0.9999988641563478
51	13	401029	0.9998695522383814
61	13	114285	0.9999992678189358
0	14	75883	0.9904563388278849
4	14	106225	0.9963877945075039
5	14	39506	0.6633157627021069
11	14	53389	0.6621971654204664
13	14	59526	0.8547309456883658
15	14	477096	0.9999787448388338
23	14	84434	0.8760493330158617
28	14	137012	0.9108041281487814
51	14	1391494	1.0
52	14	1339776	0.9999999999999657
53	14	1489783	0.9979329313495048
61	14	153688	0.9999999967626545
67	14	331827	0.9551683540976802
68	14	226240	0.9311395616981135
139	14	26356	0.6206940626157542
2	15	154429	0.9999824928377832
4	15	144883	0.9996099738535394
5	15	748232	0.9999999999584431
6	15	427946	0.9999991970040388
7	15	340172	0.9999994897683706
14	15	631499	0.9987382594236173
28	15	413467	0.9995082436415726
45	15	15092	0.5074397318634367
48	15	89068	0.9630752068756221
51	15	69694	0.7681813394271229
52	15	77806	0.6863574603489333
53	15	1105763	0.9848356783933334
61	15	16749	0.856236522548568
65	15	15655	0.5186547819638008
68	15	332582	0.9830351934114877
69	15	89237	0.925954712744336
89	15	77171	0.8814939788570537
139	15	23848	0.5838962478481129
3	16	52031	0.7474116610245243
17	16	511089	0.9999999997520382
22	16	30571	0.8707444736583663
23	16	50810	0.7135717345730639
27	16	37346	0.6087476971424959
34	16	126550	0.9900452995313022
40	16	163817	0.8010485969366393
41	16	9117	0.5009104618502074
42	16	20541	0.6839701887422436
46	16	37267	0.8188366847017629
47	16	444588	0.9999962810933017
48	16	233278	0.9998594698313151
11	17	38380	0.5397857559784475
12	17	13459	0.5969192180748341
16	17	445363	0.999999999950183
22	17	41854	0.9401819064225837
23	17	192737	0.9921191357616421
34	17	118585	0.9865491267988105
46	17	392074	0.9999999992899976
47	17	84615	0.8858958107616507
48	17	568705	0.9999999999072092
1	18	237211	0.9999464072125429
19	18	99436	0.9978155498868702
24	18	117279	0.7765129380049923
26	18	146895	0.9950769719051232
29	18	18979	0.5677967751591868
41	18	18508	0.7575153442305114
55	18	127904	0.8399705666192192
56	18	435445	0.9999999999999933
57	18	501300	0.9999999956338607
58	18	187348	0.989490900291222
64	18	17943	0.5001838886090438
72	18	518289	0.9996888239562303
9	19	11847	0.6363723621807473
10	19	410466	0.9999999887442188
18	19	112998	0.9933796268684818
26	19	64365	0.8986739560530168
41	19	89284	0.9991444170583687
55	19	72127	0.6412204647411657
57	19	559853	0.9999999997364474
64	19	102758	0.9830203538069389
84	19	69645	0.8574158980205459
93	19	20399	0.6879225333187714
138	19	42564	0.8436626376996275
1	20	265563	0.9999856278118696
18	20	16371	0.5063486068169682
21	20	184848	0.9989147257592822
22	20	13723	0.5978871403240766
36	20	71581	0.9428410961562719
49	20	257075	0.9999999989525691
50	20	93637	0.9849522596599348
56	20	15026	0.5716072153721994
59	20	615156	0.9999999995810906
60	20	608284	0.9999999999613367
1	21	31353	0.6970272496015522
9	21	46641	0.9826226204910651
10	21	18610	0.5113126458597624
20	21	178677	0.9986733067560687
22	21	56152	0.9777443334893922
29	21	31077	0.747717574372149
31	21	1972	0.5769689637762345
41	21	145251	0.9999925766998791
43	21	950226	0.9999999999999993
50	21	310319	0.9999999046657064
60	21	755237	0.9999999999999738
61	21	7970	0.6006243883093467
63	21	19310	0.5933981987878012
65	21	30067	0.7554621856635805
95	21	51332	0.8975059432355811
9	22	30124	0.925410598408288
16	22	26965	0.700338706602087
17	22	33487	0.7130618223094676
20	22	26618	0.6100627229131362
21	22	68775	0.9159285550624675
34	22	107011	0.9792258533210006
42	22	210658	0.9999975288048081
43	22	78259	0.9062907335203043
49	22	48385	0.9640080971569417
60	22	274908	0.9999456657620641
0	23	370885	0.9999999999968198
4	23	18140	0.5990485877308822
5	23	99608	0.9376919281075615
12	23	271668	0.9999999999517927
14	23	81551	0.5575190709618401
16	23	53890	0.9121612484615099
17	23	185068	0.99925752503652
22	23	27476	0.8405602763341569
30	23	191099	0.9999353624294328
