src	trg	nij	score
4	0	250858	1.0
14	0	78757	0.9171309440076547
23	0	283191	0.9999879314612742
30	0	91975	0.9977609560835554
31	0	10479	0.7523870356128249
52	0	64862	0.9216168431764492
63	0	92207	0.9996114730145041
65	0	11572	0.5583370945699033
78	0	12045	0.5990188889692091
139	0	14862	0.6328290268173993
18	1	195193	0.994182329135679
20	1	135291	0.991078410815171
36	1	102771	0.9652880470175869
41	1	390804	0.99999999858669
50	1	320358	0.9999999999239776
56	1	39061	0.8703572491513327
58	1	155542	0.9994167480760697
59	1	151537	0.9998387700771095
71	1	28294	0.6433089924948403
7	2	43632	0.9599775711358005
15	2	247630	0.9997936762009082
26	2	72105	0.9341306631870366
27	2	113062	0.9116940699752706
28	2	107489	0.9741437816968821
29	2	70687	0.9458622966624802
44	2	139320	0.9910105580511672
45	2	435702	1.0
66	2	166628	0.9851553691287778
103	2	31515	0.70425369358235
11	3	167774	0.9995915420908023
25	3	418885	0.9996164079299421
27	3	167479	0.9736607474743222
28	3	114290	0.9795964917220196
33	3	16378	0.5563021133912532
35	3	18300	0.5510299471481266
40	3	36896	0.7632038067312328
44	3	140285	0.9913081256326555
48	3	136406	0.9975966771083837
67	3	44357	0.838776643130045
73	3	8831	0.5521224991205991
0	4	305452	1.0
5	4	23142	0.7131670861190748
14	4	66531	0.877485251011968
15	4	169642	0.9968148892874753
30	4	55045	0.972628110836936
52	4	176032	0.9992567781838942
6	5	231551	0.9999999979942834
15	5	822785	0.9999999999999589
30	5	12780	0.560352846670739
31	5	73971	0.9999674701736576
65	5	328260	0.9999999999928286
69	5	239529	0.9999987825239026
79	5	19542	0.6165436858173676
139	5	29332	0.8626142630717404
5	6	199685	0.9999884041404067
7	6	226342	0.999999987523273
15	6	444723	0.9999998464497217
65	6	182390	0.9999987298194778
81	6	16711	0.6424340228645727
2	7	147177	0.999431430944712
6	7	193600	0.9999999224166303
8	7	215051	0.9999901905886124
15	7	482479	0.9999999632454539
45	7	210501	0.9999999963661875
65	7	174207	0.9999975834670064
70	7	11910	0.6640447865242856
81	7	14904	0.6001283926423882
7	8	160687	0.9999963010463644
9	8	30571	0.978201633843895
29	8	52256	0.8834175228788049
45	8	61074	0.9948956407020686
65	8	229131	0.9999999698695347
70	8	246577	0.9999999999868943
8	9	46548	0.8924227182720463
19	9	19547	0.6376450033648775
22	9	22792	0.7173391418552364
29	9	80705	0.9643915625821667
43	9	267820	0.9998841192043146
57	9	13639	0.6893048958793158
64	9	45298	0.9359791560482071
65	9	196737	0.9999995921628932
83	9	75478	0.9999474940684618
139	9	38023	0.9241514196201877
19	10	440496	0.9999999999978519
21	10	82595	0.8201566996530272
41	10	106713	0.9935967101742958
43	10	545575	0.9999999970008058
64	10	423619	0.9999999999996672
3	11	173699	0.9996288426727187
13	11	106629	0.9999267256557146
16	11	9363	0.5363060542109552
17	11	16100	0.6989102647260292
32	11	21881	0.7314214832811943
33	11	16349	0.5556605237918679
39	11	144749	0.9999999998371683
48	11	561197	0.9999999999992765
51	11	162775	0.9999883333195628
67	11	203257	0.9998664037604497
13	12	54802	0.991499219856694
17	12	68850	0.9947854865332508
23	12	176907	0.999010337338985
38	12	109439	0.9998300348535846
46	12	85981	0.9978070735596395
61	12	30424	0.9720570204475295
11	13	114758	0.9946958390083368
12	13	33825	0.9421733535944571
17	13	15512	0.6853230233848275
38	13	225242	0.9999999972028975
39	13	358545	1.0
48	13	155737	0.9990118024289304
51	13	197057	0.9999990942339985
61	13	116719	0.9999995571804715
0	14	95501	0.9999965533445546
4	14	56869	0.9995751436646142
15	14	255632	0.9998447352029876
23	14	26734	0.6373572340270242
28	14	124437	0.9856885230435859
51	14	863440	1.0
52	14	883981	1.0
53	14	656465	0.9999999999994325
61	14	55841	0.9987521750961962
67	14	237442	0.9999745097927509
68	14	102627	0.9990078935885319
2	15	279006	0.9999996286741042
4	15	165226	0.9999999999804773
5	15	821395	1.0
6	15	395910	1.0
7	15	334566	0.9999999999995819
14	15	302605	0.9999523775499747
28	15	49561	0.8108324958317795
30	15	28128	0.8378832005558648
45	15	22805	0.856263942284213
51	15	12119	0.5529131917500874
53	15	1091390	1.0
68	15	122705	0.9997638792665154
69	15	111815	0.9972082811309784
17	16	201646	0.9999999257722841
22	16	29736	0.8085717446450892
32	16	33349	0.8672947050824495
34	16	58234	0.9928909174789295
40	16	23422	0.5974128761504811
47	16	257272	0.9999999719591796
48	16	104793	0.9899117116666455
62	16	29437	0.8205883952332903
12	17	74106	0.9985956235466152
13	17	8345	0.5083000028178523
16	17	245785	0.9999999999006219
22	17	14802	0.5586216405779291
23	17	85078	0.9618241793601059
33	17	14191	0.5052498386701736
34	17	17597	0.7677953455126887
38	17	57489	0.9875418075589297
46	17	271785	0.9999999996820412
47	17	55406	0.9691936283644065
48	17	442981	0.9999999994337676
62	17	59375	0.969910650875401
63	17	38525	0.9590076468934592
1	18	201659	0.9980924042099993
19	18	76462	0.9825502155085002
24	18	107906	0.8978978338497877
36	18	41229	0.7360790226726978
41	18	243299	0.9999940992430549
55	18	35474	0.6775255410410055
56	18	950067	1.0
57	18	276112	0.9999999999991105
58	18	296225	0.9999997140845144
72	18	454556	0.9999911412307679
10	19	430319	0.9999873150064065
18	19	85252	0.8897072807625173
26	19	52253	0.8595816301409972
41	19	124517	0.9973331562568282
43	19	145196	0.9917018255305994
55	19	37380	0.6966816867873118
57	19	333789	0.9999999999999993
64	19	203669	0.9999975389820507
1	20	271485	0.9998193070004683
21	20	70213	0.7665772042758235
22	20	16132	0.5900951775379726
42	20	16272	0.6883813173469492
49	20	272892	0.9999999916153857
50	20	128278	0.9997802305275721
56	20	22664	0.6921692727346797
59	20	394290	0.9999999999862119
60	20	506078	0.9999999304059084
1	21	24631	0.5159771901430619
10	21	40977	0.6211362541799612
20	21	110261	0.9779643446187106
22	21	123664	0.9992234320670894
41	21	235183	0.9999908969498054
43	21	728872	0.9999999999987417
50	21	219955	0.9999997316906057
60	21	771640	0.9999999999975488
9	22	37591	0.9911815591765252
16	22	26005	0.8838147812688295
17	22	12787	0.6140142625328213
20	22	78597	0.932264911859859
21	22	60644	0.7147118536500023
34	22	85273	0.9993641324547695
42	22	131202	0.9999557280097034
43	22	93003	0.9520514660787547
47	22	21831	0.7422316174652905
60	22	467229	0.9999997193610322
62	22	103032	0.9979294530215685
0	23	212338	0.9999999999999287
12	23	187360	0.9999999972523944
13	23	8325	0.5074594335300915
14	23	31793	0.6311797808062749
17	23	38019	0.9428610017032468
30	23	140253	0.9999244850827352
31	23	16513	0.8902198512406706
38	23	29923	0.8933397822569747
46	23	408724	0.9999999999999999
47	23	25940	0.8007281636916366
51	23	24895	0.8099215235011239
61	23	357799	1.0
62	23	499278	0.9999999999999997
63	23	898999	1.0
139	23	14744	0.6298851549422085
18	24	80645	0.8755447871209155
19	24	14892	0.5379963084728129
25	24	205565	0.975494295457283
26	24	36076	0.7409865163090495
33	24	58270	0.9462265311302128
54	24	370807	0.9999999999975461
55	24	641248	0.999999999921215
57	24	26449	0.8979624901030425
72	24	1139028	0.9999999999999876
3	25	331030	0.9999999022723342
24	25	234910	0.9938279776546951
27	25	72787	0.7876191553967672
33	25	71553	0.9727289008478394
35	25	344603	0.9999999756094466
40	25	366542	0.9999999294846245
48	25	67063	0.9457421783480747
54	25	307599	0.9999999992749684
55	25	128076	0.9843916522298258
66	25	502445	0.999998716361397
72	25	54600	0.7358455805528494
73	25	21510	0.8615155189321946
2	26	60643	0.9500088605586766
19	26	57738	0.9520430332797638
29	26	564989	0.9999999999916225
45	26	24382	0.8744748474688018
55	26	960911	1.0
57	26	12035	0.6432044595868891
64	26	145578	0.9998860532324679
66	26	300629	0.9995872653244876
2	27	158938	0.9996965665339395
3	27	171039	0.9995774857620614
25	27	55052	0.6198221251740486
44	27	860130	0.9999999999999994
45	27	23068	0.8594732652310578
66	27	1173932	0.9999999999999999
2	28	96995	0.9921432929225178
3	28	158422	0.9992218256331774
14	28	110233	0.9699411169012171
15	28	45746	0.7821336529596143
44	28	893284	0.9999999999999999
67	28	477011	0.9999999999573255
68	28	591485	1.0
2	29	65785	0.9614233126922763
8	29	64327	0.9556227998183677
9	29	65360	0.999778397695241
26	29	528278	0.9999999997446991
43	29	28308	0.5986858527789932
45	29	318464	0.9999999999999655
55	29	40608	0.7265926262472899
64	29	471100	0.999999999999992
65	29	16894	0.697272301166048
70	29	764492	1.0
103	29	31222	0.7008677033046402
0	30	87911	0.9999901010766692
4	30	42506	0.9967859583998044
5	30	16154	0.5810472336446497
23	30	189063	0.9993961221185458
31	30	100535	0.9999994101747376
62	30	330026	0.9999999996344128
65	30	14203	0.6335111572856854
69	30	409834	0.9999999999964623
79	30	22782	0.6731572376292059
104	30	42373	0.92641410677447
105	30	4470	0.6386006583980327
139	30	14976	0.6356510372712026
5	31	68654	0.9765852787604101
30	31	102582	0.9989242760775633
34	31	9342	0.5377164189294594
62	31	213538	0.9999984514065212
65	31	87747	0.9982360029858851
69	31	90224	0.9907943343412243
79	31	19621	0.6180332906448345
105	31	9300	0.8813272029311234
16	32	45670	0.9780439100575278
33	32	73854	0.9757667965402647
34	32	21730	0.8359028319148412
40	32	73384	0.9452808601374705
47	32	218349	0.9999995157908396
73	32	137058	0.9999991578996085
11	33	16498	0.5175222272160165
16	33	22680	0.8465178290678325
17	33	23523	0.8278751926492749
24	33	80554	0.8163727963895566
25	33	96892	0.8199637526474455
32	33	135967	0.9998620078558599
34	33	258649	0.9999999999868038
35	33	337606	0.9999999629211238
37	33	47560	0.8230591394604696
40	33	65722	0.9253146864284881
42	33	67162	0.9928964567450712
47	33	346505	0.9999999999711867
59	33	12786	0.5043778717015134
72	33	976203	0.9999999999976977
73	33	93136	0.999889866949557
16	34	76386	0.9984827412893925
17	34	25745	0.8545089626760584
22	34	76470	0.9869228012967162
31	34	11587	0.7866273849397134
32	34	26307	0.7951280274451294
33	34	188531	0.999944443576018
42	34	113121	0.9998069595046777
47	34	334966	0.999999999927776
62	34	46429	0.9345615967229761
25	35	350780	0.9984988970581993
33	35	242289	0.999997198946
40	35	207950	0.9998327323021753
72	35	32228	0.5432958519768737
73	35	263940	0.9999999999999674
1	36	103639	0.9560174600369523
18	36	43024	0.6686236891909322
37	36	208256	0.999620922944633
42	36	141576	0.9999812564004469
49	36	330899	0.9999999999348979
58	36	222697	0.9999827234323299
59	36	602592	1.0
71	36	929662	1.0
72	36	48215	0.6910797942335785
33	37	33859	0.8150382076557796
36	37	152753	0.9935586819567958
42	37	116294	0.9998505769433187
58	37	181843	0.9998494349322999
71	37	808808	0.9999999999999998
72	37	873476	0.999999999945503
12	38	61019	0.9950957559300329
13	38	173107	0.9999998887186162
17	38	55881	0.9856072763757057
39	38	47110	0.9988332209231381
46	38	87588	0.9980558041130139
48	38	138621	0.9978283901648948
11	39	170351	0.9996403012086452
13	39	288356	0.9999999999995833
38	39	36049	0.9333280312959484
48	39	112840	0.9929824835767053
51	39	14509	0.6188194396734537
3	40	42281	0.8386726358068866
16	40	62235	0.9947470066908517
25	40	556320	0.9999782441122321
32	40	102359	0.9985243550093196
33	40	36369	0.8369827034519228
35	40	326891	0.9999999300183716
47	40	146698	0.9999262100483272
48	40	232855	0.999973966030393
54	40	47633	0.9349962876866922
72	40	40616	0.6279256636790247
73	40	77144	0.9994125158757831
1	41	325216	0.9999726801301638
10	41	100379	0.9103543928761099
18	41	281943	0.99947534836647
19	41	167167	0.9998927606843545
21	41	226110	0.992058106136805
43	41	153754	0.9937978755711828
50	41	111849	0.9993148534266074
56	41	199764	0.999985295010556
20	42	22315	0.5281273117072388
22	42	285550	0.9999999825692709
31	42	9748	0.7268763003690069
33	42	92469	0.9907290248020831
34	42	148454	0.9999983732291707
36	42	130342	0.9862347894570432
37	42	120634	0.988532937357525
49	42	105345	0.9984844096921831
60	42	281853	0.9998418288543581
71	42	132752	0.9929285340549254
9	43	216327	0.9999999999999885
10	43	890462	0.9999999999982008
19	43	138662	0.9994491912635673
21	43	954040	0.9999999999724127
22	43	122415	0.9991618737202973
29	43	46888	0.8543640793967023
41	43	205059	0.9999554452569185
50	43	66616	0.9856999129407727
57	43	23929	0.8728208383316824
60	43	86007	0.9234128577315927
64	43	451034	0.9999999999999606
65	43	19455	0.7476922092758376
139	43	13931	0.6089559034068264
2	44	137294	0.9990398669803318
3	44	122007	0.9956244391059085
27	44	862579	0.9999999997788809
28	44	971022	1.0
45	44	19546	0.8099302402955869
66	44	179200	0.9893099219017825
67	44	60688	0.9189516076829928
68	44	47957	0.9570632064248662
2	45	523765	0.9999999999999422
7	45	146573	0.9999880177630448
8	45	58877	0.9416620622247451
15	45	31257	0.6462478078704808
26	45	29329	0.6660351179960053
29	45	415671	0.9999999879498217
