src	trg	nij	score
2	0	12557	0.5854193845605056
3	0	20638	0.7326517851614675
4	0	421933	1.0
5	0	79909	0.9489383622523445
6	0	14764	0.5649762545712991
9	0	17434	0.800141607050619
13	0	6340	0.525604879034399
14	0	147777	0.9697096685635418
20	0	21510	0.6278646378619464
21	0	18993	0.5153720072991399
22	0	52076	0.9805387949152429
23	0	547192	0.9999999998074883
29	0	20791	0.5710825583597122
30	0	171824	0.9999998869437302
31	0	19089	0.9696570801008774
34	0	102532	0.9999721751870452
42	0	18890	0.8554398481659158
43	0	24934	0.568041552683036
46	0	11121	0.7105639322569381
47	0	22047	0.6824050826484509
49	0	28100	0.7899326573555568
50	0	6726	0.612746109687148
52	0	236608	0.9999966023920642
60	0	76863	0.9543212365741663
61	0	4488	0.5808044745188292
62	0	204647	0.9999981190177076
63	0	109955	0.9998700864187017
64	0	23015	0.6108186395922828
65	0	85267	0.9630249276205174
69	0	69203	0.9979105827530703
74	0	26519	0.9090279555241163
78	0	38544	0.9751421012233729
79	0	24627	0.5516264182612618
89	0	60569	0.7062273412471745
105	0	20022	0.8771024233341156
137	0	9615	0.5306986297698195
139	0	97171	0.9421154480308385
143	0	24764	0.9099171252619993
18	1	155210	0.9990184977022692
19	1	34663	0.8239115981048435
20	1	209471	0.99995164001606
36	1	31854	0.8227890584754352
41	1	314795	0.9999999995524473
42	1	23894	0.9137708974490819
49	1	37560	0.8762510209735395
50	1	130301	0.9999999971355256
56	1	110126	0.9997243661286596
57	1	36203	0.8959998974340181
58	1	35400	0.9902085951995034
59	1	252313	0.9999999836311707
60	1	26493	0.6521550380585353
71	1	160232	0.9990317616988723
3	2	11607	0.5231077417959162
7	2	141906	0.9999190395630501
8	2	8332	0.61747111478556
15	2	199039	0.9906513670211993
25	2	102513	0.9790201943807754
26	2	123254	0.9844246881291043
27	2	300498	0.9999668893672627
28	2	143155	0.9875145695259764
29	2	136938	0.9965445621227195
35	2	9598	0.6203070438976913
