src	trg	nij	score
1	0	1472	0.10291966080040182
2	0	4329	0.25856246288223794
3	0	3356	0.1620587138185079
4	0	289531	0.9999999999998724
5	0	8146	0.2636189913424076
6	0	3659	0.1775183376913526
9	0	1083	0.09853025073738064
10	0	2400	0.12230598904316847
11	0	8192	0.3042896225410978
12	0	782	0.10406447376665062
13	0	10780	0.48458989992337265
14	0	135703	0.9704088110165414
15	0	10315	0.17400636741594178
16	0	2433	0.23257478881020832
17	0	5298	0.29742500562459806
18	0	5852	0.17738252525018583
19	0	5348	0.2667725326844932
21	0	2325	0.08595758568790313
22	0	1656	0.14129454174516864
23	0	436777	0.9999999592250206
24	0	16881	0.43121254417934574
25	0	17667	0.40897060567176713
26	0	13639	0.32402711088360503
27	0	3468	0.12374088910056225
28	0	5014	0.1649656420097193
29	0	6983	0.1920241655665118
30	0	43851	0.9926021688513929
31	0	23030	0.9464119081596147
32	0	632	0.06074403262868233
33	0	29961	0.7216766012802991
34	0	19379	0.8896514283490062
35	0	2228	0.14542626024070326
36	0	1896	0.08263918178356955
37	0	16811	0.4386494775234845
39	0	832	0.09646023387058245
40	0	2068	0.09069409332082567
41	0	2364	0.21870510592291303
42	0	4357	0.3924141632182456
43	0	4711	0.11390534648014394
44	0	4497	0.10240905485378249
45	0	1276	0.07840994883011343
46	0	9422	0.5294845408746787
47	0	14066	0.4945599465218844
48	0	9025	0.2456117116966411
50	0	908	0.12236820718305486
51	0	156647	0.9936252787385491
52	0	157921	0.9999239010853055
54	0	887	0.1761955585470517
55	0	4772	0.11321762920257317
56	0	1870	0.09781565796293179
57	0	1778	0.1060275285295974
58	0	1630	0.09310393307264464
61	0	26827	0.98196751123152
62	0	4908	0.25570259329550804
63	0	49735	0.9667188441772997
64	0	2149	0.08340743069266421
65	0	24258	0.5179640800581478
66	0	4111	0.11359928996004087
69	0	3405	0.24209629275738043
70	0	1314	0.09134963241489935
71	0	8153	0.27428464861178015
72	0	14946	0.21346364499387294
73	0	1013	0.11943149870097602
74	0	29662	0.9065278335551016
76	0	2041	0.14672465735407247
78	0	27883	0.8254441911165618
79	0	36974	0.6164143078698503
80	0	1214	0.0673602237310098
86	0	1499	0.1734586684738766
87	0	6251	0.3855352096195662
88	0	8474	0.1721703195663713
89	0	19836	0.31225317889885384
92	0	1422	0.05384809164803017
93	0	851	0.055728658473483184
97	0	41619	0.7669564352293728
98	0	2731	0.076401669898286
99	0	2638	0.06850835572164249
100	0	3744	0.12681884523284792
102	0	1674	0.05524133533190001
103	0	5468	0.1691802389992988
104	0	2445	0.20826827395485215
105	0	5147	0.5021788640977414
107	0	1412	0.060700592591450664
109	0	1402	0.0831787017218738
125	0	1890	0.06731506278911714
126	0	1487	0.05504675956390548
128	0	318	0.052355595286137646
132	0	977	0.060003317399747624
135	0	22038	0.9243538708797652
136	0	3233	0.20070723234471022
137	0	6284	0.34803157404297846
138	0	1384	0.05779438789190483
139	0	5535	0.13429466070941287
143	0	2549	0.2211458532709033
144	0	1605	0.08382756874015285
146	0	5259	0.07208097401601588
147	0	532	0.07258546966641888
0	1	627	0.05589912417526932
18	1	263870	0.9998857253212357
19	1	1254	0.07011974691123746
20	1	248067	0.999999468819063
21	1	124743	0.992599818728646
31	1	887	0.10562659652054429
36	1	6259	0.24793768021522622
41	1	238628	0.9999999999987486
43	1	2065	0.05161604266765352
49	1	1050	0.0842165759792457
50	1	154813	0.9999999999774275
56	1	189827	0.9999805875801263
58	1	283664	0.9999999871622862
59	1	31522	0.807254283436562
60	1	58017	0.8689850522437561
61	1	760	0.10617271018016172
71	1	90569	0.9727502972139813
0	2	5287	0.3847715995804565
3	2	137899	0.9994185816955825
4	2	2877	0.23406533325553303
5	2	2763	0.0985230442349827
6	2	8587	0.36812013389578013
7	2	165089	0.9999670260959075
8	2	68180	0.9989498928940306
11	2	19208	0.573513169712652
12	2	1009	0.13220634154329458
13	2	11692	0.5127625251600045
14	2	16700	0.3486207451650897
15	2	374373	0.9991780060932474
16	2	3645	0.32750785367430413
17	2	10276	0.4961548846726078
18	2	16907	0.43155790969433294
23	2	4901	0.16488750485758918
24	2	13196	0.3565371049267593
25	2	28778	0.5758215415605825
26	2	94635	0.9353681519918678
27	2	196969	0.9995510914178543
28	2	217562	0.9996765288024954
29	2	80799	0.91679244529707
31	2	2555	0.2751472433743498
