src	trg	nij	score
4	0	379882	1.0
5	0	19495	0.5451865213574604
14	0	193443	0.980414232123039
23	0	658997	0.9999999992028478
30	0	90317	0.999172460298099
31	0	4901	0.600797779225918
52	0	274447	0.9999512193441193
61	0	15250	0.7852463044725082
63	0	220382	0.9999998747020974
65	0	27507	0.6866407895059727
69	0	40551	0.9537301859850283
18	1	791488	0.999999999973189
19	1	41232	0.8707648160461974
20	1	274109	0.999992731840677
21	1	32428	0.6935215548827807
36	1	69540	0.910471457362249
41	1	276211	0.9999999999208904
49	1	38492	0.8034678288923627
50	1	179973	0.9999999999974066
56	1	223092	0.999996997497783
57	1	44296	0.9562490772174247
58	1	376794	0.9999999679580627
59	1	164440	0.999901956801071
60	1	58026	0.861825089104691
7	2	257347	0.9999986057478454
8	2	13360	0.8269647827533659
15	2	479999	0.9999499327642881
26	2	108015	0.9799132946824702
27	2	358865	0.9999963708739766
28	2	231984	0.9997844012604575
29	2	237638	0.9999619374848627
40	2	15532	0.6763321435374869
44	2	327053	0.999947163959435
45	2	713217	1.0
65	2	30893	0.7285251836995319
66	2	140750	0.9907592005137147
68	2	11987	0.54924581352866
70	2	50381	0.9933804882772046
11	3	133768	0.9998610732307681
16	3	68996	0.9993112581919119
25	3	313314	0.9999790830730353
27	3	243332	0.9997678935940638
28	3	106602	0.9780184866186383
32	3	11647	0.7704106078897666
40	3	124967	0.9999127312335179
44	3	290361	0.9998349949762529
48	3	257970	0.9999945921547259
67	3	16399	0.5958715559017025
73	3	16486	0.8194990944557077
0	4	273046	0.9999999993735154
5	4	50174	0.8695343216620427
14	4	108777	0.8888550777225481
15	4	353133	0.9992667677422684
30	4	46598	0.9731286997788618
52	4	145171	0.9942237997067973
69	4	142665	0.9999854383530037
0	5	41488	0.9512828781492331
4	5	47097	0.9892984500523445
6	5	275710	0.9999999654152181
7	5	67527	0.9670973946245649
11	5	16467	0.653590751541466
13	5	30331	0.8490843229278675
15	5	948986	0.9999999984466544
23	5	96327	0.9437136146366586
30	5	72781	0.9966225992663197
31	5	30418	0.9969612603957164
46	5	42220	0.96437506617629
48	5	39041	0.8297749948589975
61	5	18640	0.8478395889578711
62	5	38172	0.8957237634762331
63	5	133980	0.9999212884158655
65	5	306687	0.9999986168126966
69	5	543455	1.0
79	5	493480	0.9999999903017647
80	5	121096	0.9975491779136163
81	5	28598	0.7798017664473592
87	5	14598	0.6325540416288773
89	5	101834	0.8199352273511752
105	5	15045	0.9195517758123216
113	5	13494	0.9411518240881575
122	5	16921	0.5823021751237867
139	5	256978	0.9999527369360397
5	6	317187	0.9999984783083302
7	6	408417	0.999999999734281
15	6	962731	0.9999999988673111
45	6	16709	0.6816429228326661
53	6	156551	0.9928658017031937
65	6	149203	0.998351496718627
67	6	31830	0.8288071089902572
68	6	32415	0.8852610131585624
80	6	359725	0.9999999920670622
81	6	42137	0.8930611218591086
139	6	42583	0.7989394317760834
2	7	280936	0.999997086760485
5	7	56992	0.9012996773914197
6	7	374817	0.9999999999581499
8	7	173362	0.9999999999874887
9	7	14314	0.7268501720235797
15	7	798824	0.999999953181372
28	7	134301	0.9919846700216064
40	7	10453	0.5314714838683945
44	7	47111	0.7479290034841732
45	7	252956	0.9999999897947119
65	7	237261	0.999967232799734
68	7	158597	0.9999819055628237
70	7	13590	0.7371729092981745
80	7	30650	0.7763735216519246
81	7	204445	0.9999863851714695
82	7	39609	0.971420750860945
139	7	61965	0.9036886030319368
7	8	115305	0.997208543234819
9	8	27587	0.918858281783695
29	8	68718	0.9433019019048358
35	8	13984	0.552839859334602
40	8	11633	0.5700147184874962
45	8	104379	0.9993285618194776
65	8	133045	0.9966547265355493
70	8	189641	0.9999999976758066
73	8	6786	0.5045181679617103
82	8	51322	0.9902003996056747
144	8	29071	0.8226494950845029
0	9	20017	0.765389757569763
7	9	19123	0.6165126734937976
8	9	43018	0.9968019076673895
19	9	20098	0.6297356919822663
29	9	49497	0.8727381394989527
31	9	4494	0.5690681509161217
42	9	16350	0.6744321383858931
43	9	330913	0.999988812409356
46	9	14090	0.6685842874301422
55	9	45582	0.7676704697029677
57	9	53939	0.978071536982086
63	9	43559	0.9504255726815726
64	9	69212	0.9557028360242581
65	9	379213	0.9999999529679067
70	9	17609	0.8233946916414459
83	9	54987	0.9999358843215345
117	9	51421	0.8636915542731998
139	9	356139	0.9999991620412529
144	9	21685	0.7242130224006176
19	10	775898	1.0
21	10	437710	0.9999999550073149
29	10	38801	0.8008187167435507
41	10	106270	0.9997832460114204
43	10	661458	0.9999999999530935
64	10	531789	0.9999999999943475
84	10	43273	0.8223557083737262
