src	trg	nij	score
4	0	348589	1.0
5	0	177645	0.9997972093843226
6	0	9197	0.5096418445046035
12	0	8033	0.5525562467259546
14	0	54388	0.8003873235236927
15	0	74854	0.8186012840624364
17	0	11740	0.580098397489625
21	0	18431	0.5505125797988588
23	0	538162	0.9999999999992507
30	0	158273	0.9999886026924395
31	0	4976	0.5382212175949326
33	0	13979	0.5306069506484352
42	0	11463	0.6947189692856619
46	0	12886	0.6934709665269038
48	0	14554	0.5100389766334011
49	0	8133	0.5358937945018385
52	0	56972	0.9753069534536466
59	0	15097	0.6845145484985353
61	0	52606	0.9994140373736667
62	0	15883	0.6981184398479698
63	0	66585	0.9998348005783199
65	0	61300	0.8792535893978864
69	0	69714	0.9992755269417272
79	0	24422	0.5523016222888933
139	0	45649	0.7796069533502645
18	1	245577	0.9999894496049945
19	1	44964	0.9496246056401079
20	1	298934	0.9999999976102835
21	1	120089	0.99497021830619
26	1	18348	0.5529802046559393
29	1	24698	0.5663397566187935
36	1	75145	0.9947246596273619
41	1	268110	0.9999999987849932
49	1	10647	0.6342509298502896
50	1	336755	1.0
56	1	68440	0.9849371202862762
57	1	45122	0.9588870157300508
58	1	144229	0.9999957109918661
59	1	157729	0.9999966092632678
64	1	15591	0.561646090590528
7	2	101217	0.9989331542739966
15	2	327308	0.9995086024891432
16	2	9197	0.5642253244082232
25	2	54029	0.8488434570080434
26	2	248774	0.9999883304127272
27	2	91310	0.951018788381935
28	2	178542	0.996793078776865
29	2	211730	0.9993418674282872
33	2	15063	0.5574169565212703
35	2	19784	0.8771758306888608
44	2	107811	0.9612362237916746
45	2	276010	0.999999999978177
47	2	22261	0.6685675804992307
61	2	5161	0.5097694793686074
66	2	50219	0.6726833661748013
68	2	34590	0.8248435194648165
11	3	373892	0.9999999999991301
16	3	94344	0.9998455334849115
17	3	21030	0.7894887070363796
25	3	276909	0.9999539281970786
27	3	164006	0.9957889444448477
28	3	149019	0.9915774299987881
34	3	12301	0.7282218579115227
44	3	220804	0.9988149382358038
47	3	20806	0.6436684797477364
48	3	439847	0.9999999999225161
66	3	53262	0.6942218766573696
67	3	206480	0.99999038357715
0	4	414837	0.9999999999999999
5	4	19013	0.5876876304409314
12	4	13736	0.7480951794540451
13	4	36800	0.9548699994036144
14	4	78810	0.9037618327278086
15	4	430742	0.999959411498327
30	4	95820	0.9988615620206149
52	4	261541	0.9999999833457497
61	4	14752	0.8709281177285536
69	4	57129	0.9972521817699156
0	5	179812	0.9999995982299411
4	5	10858	0.697825220889662
6	5	296516	0.9999999999866929
7	5	58404	0.9799180612043701
14	5	88605	0.9282515794655792
15	5	766143	0.9999999908455217
30	5	122344	0.9998358475236019
31	5	52826	0.9997801107428713
38	5	5795	0.5087034182938708
48	5	32075	0.793402411203187
51	5	31802	0.6935909504962517
52	5	15618	0.6337472730258931
61	5	9997	0.7494703214279606
62	5	14091	0.654264401930815
65	5	449084	0.9999999121344766
69	5	277973	0.999999999999976
79	5	290675	0.999948474572167
80	5	116203	0.9995955305654801
81	5	39282	0.8977049706046297
105	5	2483	0.7280285178131878
139	5	221310	0.9994372227123728
5	6	310521	0.9999997537041955
7	6	347367	0.999999999986356
8	6	9907	0.6741879695929149
15	6	515469	0.9999949060052585
45	6	11097	0.5958706963439264
65	6	170470	0.9974111431444086
81	6	71450	0.984614872613244
82	6	37541	0.9832540970589337
2	7	32912	0.9491520130576211
5	7	29233	0.7444965778533804
6	7	271592	0.9999999998689066
8	7	202969	0.9999999999870557
15	7	200038	0.9900273754257323
29	7	42215	0.7609395664260864
45	7	397246	0.9999999999999999
65	7	176649	0.9979235091422012
70	7	69410	0.9947922115621951
2	8	7901	0.5080464450332133
5	8	41914	0.8592213672522626
6	8	93882	0.9994196958875788
7	8	237134	0.9999999374834246
9	8	50450	0.9966957624698516
10	8	55632	0.9437368424203313
21	8	30064	0.7292794985689968
29	8	77046	0.9273896352676833
43	8	40498	0.7852542721822621
45	8	76093	0.9982310943249132
64	8	25895	0.7465188204422966
65	8	243696	0.9998143676108305
70	8	367750	0.9999999999999434
5	9	33302	0.7889163873695494
6	9	49697	0.9796551220063617
7	9	55850	0.9761210284102427
8	9	87501	0.9999643825703786
10	9	40894	0.8787002436741027
19	9	10630	0.5037727536483277
21	9	88227	0.9791208726105913
22	9	45192	0.9850013472193274
29	9	174358	0.9975346215884194
33	9	14038	0.5321068098865619
43	9	277805	0.9999816055479482
64	9	226528	0.99999622984586
65	9	540686	0.9999999974717644
70	9	28425	0.8809953592971269
82	9	7921	0.5735088091809437
83	9	73836	0.9999931781418147
96	9	10573	0.5627091936312174
139	9	172292	0.9969478851726905
1	10	22811	0.7722733585015238
8	10	12727	0.7636303968039283
9	10	27779	0.955682921901648
19	10	429003	0.9999999999999791
20	10	11234	0.5000939212230782
21	10	243356	0.9999822038104609
29	10	120675	0.9839073469117966
41	10	158263	0.9999920090861896
42	10	10447	0.6607327547134123
43	10	840652	0.9999999999999998
50	10	7507	0.5613134665089257
60	10	55154	0.9399850071867264
64	10	375683	0.9999999994734555
70	10	107190	0.9997272925971399
84	10	26829	0.6740570173059548
3	11	295005	0.9999999193820988
13	11	249025	0.9999999998550758
14	11	92463	0.9360990843397347
15	11	110254	0.9196580498519884
16	11	24395	0.890805855890591
17	11	24660	0.839417021984869
25	11	26130	0.5976309907568187
34	11	8491	0.5925939901659877
35	11	9269	0.6241875626002207
39	11	12383	0.9829947907839719
40	11	82363	0.9934870366864036
48	11	452846	0.999999999963336
51	11	240838	0.9999004497855579
53	11	23976	0.6442192875168946
67	11	353502	0.9999999987182456
0	12	31974	0.9186400351546741
4	12	7202	0.5472691945547543
13	12	133276	0.9999909100767455
23	12	259322	0.9999971713914838
38	12	202364	0.9999999999987248
46	12	124225	0.9999930273973258
52	12	26709	0.8213551131830643
61	12	111637	0.9999999160809302
63	12	20814	0.9299167947524799
3	13	45497	0.9072077119356895
4	13	30762	0.9673534094513311
11	13	172834	0.9999947480897624
12	13	146092	0.9999998358265404
14	13	222009	0.9987638926891597
15	13	38388	0.5822685618312682
16	13	15234	0.748088164196423
17	13	29878	0.8912851434364027
23	13	33013	0.7907873485669891
38	13	195930	0.9999999999966582
39	13	45796	0.9999999451934767
46	13	20629	0.8501562646130998
48	13	77897	0.9789323602952326
51	13	793080	0.999999999999995
52	13	143132	0.9999252964159137
61	13	300031	1.0
65	13	23447	0.5529162757406245
67	13	26294	0.7567245567113166
0	14	30876	0.911253563586007
4	14	49591	0.9961733658516153
5	14	28086	0.7303770826402702
6	14	16275	0.7173507994257119
11	14	13654	0.6026440479196937
12	14	24358	0.9142841346398934
13	14	126237	0.9999827429919226
15	14	535824	0.9999969198753308
25	14	26642	0.6047700105967715
28	14	184715	0.9973815428078012
29	14	58381	0.8623253317943015
36	14	12387	0.5729870476061957
37	14	29598	0.7706548702031238
45	14	38332	0.9573855512899871
51	14	1031504	1.0
52	14	911759	1.0
53	14	955930	1.0
61	14	189734	0.9999999999997287
65	14	49167	0.8160687317630901
67	14	231255	0.9999977668380458
68	14	223289	0.9999911541342393
71	14	24042	0.8345807542971696
0	15	84602	0.9988151477103923
2	15	348465	0.9999999999999996
4	15	361353	1.0
5	15	867066	1.0
6	15	552609	1.0
7	15	386996	0.99999999999942
8	15	29980	0.9673720722888747
9	15	10553	0.6913887142402755
11	15	125037	0.9998314008356606
14	15	920434	0.9999999999999145
24	15	20568	0.608232509574939
25	15	41422	0.7645173757573357
26	15	19912	0.5827259225915069
28	15	534791	0.9999999838172651
29	15	222862	0.999556968115833
30	15	17514	0.7030809505786062
31	15	24493	0.9785904722630961
35	15	9974	0.651241386825899
36	15	13548	0.6058276102818062
38	15	16202	0.8642105826609989
39	15	4632	0.7749139743925881
40	15	13093	0.5455389254735432
45	15	277153	0.9999999999804787
47	15	18775	0.6057776856082446
48	15	69621	0.9680953962421995
51	15	478902	0.9999999941493546
52	15	371320	0.9999999999958663
53	15	954694	1.0
61	15	7472	0.6441600453503629
65	15	225407	0.9996398901814845
