src	trg	nij	score
38	3	10857	0.8092687283718029
40	3	219835	0.9999974248824685
44	3	230450	0.9969563137404132
47	3	67218	0.955593366590219
48	3	501142	0.9999999880569865
66	3	100612	0.9095696807609316
67	3	41096	0.8640064700675459
73	3	54557	0.9996828054791612
0	4	820901	1.0
5	4	169567	0.9983631658834955
6	4	19189	0.6431541377608441
14	4	333314	0.9998566554570205
15	4	247209	0.9971243331035061
19	4	13549	0.5114912759888458
23	4	81267	0.9557259315229096
30	4	80235	0.9950947136652872
41	4	27354	0.8037541431815415
52	4	165613	0.9986789984833402
63	4	11169	0.5883076165945835
65	4	88023	0.9112422949903013
69	4	59877	0.9933734767590497
74	4	22473	0.8354178437463429
78	4	46969	0.9719894064095742
89	4	90023	0.7975977449951304
97	4	73235	0.8893186360563305
105	4	15437	0.9323943959536136
135	4	19576	0.9153968073451044
139	4	31332	0.5251431074242003
0	5	22247	0.7369481745147706
3	5	18476	0.6613697345228111
4	5	55911	0.9953879228151048
6	5	363058	0.9999999991440793
7	5	69084	0.9874960261250969
8	5	13779	0.7201123750342446
15	5	695883	0.9999999629323435
23	5	45792	0.8259313246317799
26	5	21271	0.5205666422833228
30	5	124068	0.9997546148485791
31	5	77149	0.9979452912608859
45	5	16207	0.6345374912820658
61	5	29934	0.990010678347057
62	5	18186	0.733000246713845
63	5	9517	0.5303968127394902
65	5	309495	0.999833286430142
69	5	348717	0.9999999999999903
79	5	195343	0.9993699191382464
80	5	35343	0.905040706854507
105	5	10783	0.846849844770084
139	5	185828	0.9885939473203438
5	6	287952	0.9999844372905905
7	6	322952	0.9999999996402169
8	6	34246	0.9587077404188026
11	6	18620	0.6427885351050044
13	6	5876	0.502123474924542
15	6	406903	0.9999422897051865
23	6	20092	0.5344351291581192
45	6	12696	0.5452171028470307
61	6	14516	0.8908819550755545
65	6	345204	0.999940949723601
80	6	45048	0.9505936804724856
81	6	25984	0.7431478686204744
139	6	109193	0.9266173251273938
5	7	25300	0.6090067378950187
6	7	463379	0.999999999998506
8	7	97378	0.9999053797918822
15	7	217620	0.994134184241877
45	7	298241	0.9999999973386409
65	7	154951	0.9863026510000735
70	7	19635	0.7465997306120282
81	7	57748	0.9520927462371213
82	7	24333	0.9119192671515612
6	8	45788	0.9155176768848478
7	8	142668	0.9998991009087987
9	8	88212	0.999503610353522
22	8	19747	0.7603330184300828
29	8	115983	0.967912959386758
45	8	339203	0.9999999998585444
65	8	229516	0.9983401974323868
70	8	628108	1.0
82	8	74498	0.9994908431070265
7	9	16361	0.6414337333193184
8	9	124123	0.9999933771405586
10	9	174464	0.9972344881749217
19	9	20157	0.6559920632348905
21	9	100906	0.9801336918351714
22	9	31534	0.8985541776350975
26	9	31624	0.6652280705290705
29	9	78519	0.9016753968883892
41	9	12940	0.5360412616138723
43	9	454122	0.9999997094323977
60	9	75248	0.9276895529585805
64	9	196742	0.999655775762311
65	9	502891	0.999999448519086
83	9	65799	0.9999192116967044
115	9	18766	0.5337598965653791
138	9	18788	0.570283760755949
139	9	296869	0.999263598071873
1	10	68774	0.9810280705339762
9	10	99902	0.9998244679197643
18	10	63820	0.8716578262346573
19	10	645015	1.0
20	10	37972	0.9133004026949331
21	10	663247	0.9999999999993027
22	10	10332	0.5255452727760529
29	10	390069	0.9999932374760188
33	10	14954	0.5449438184706069
41	10	248269	0.999999818781635
43	10	1482324	1.0
49	10	12944	0.6241971795885469
50	10	9634	0.6947503877567645
56	10	15457	0.5797830421570667
57	10	15375	0.570028615781548
59	10	11900	0.5218958642217404
60	10	151551	0.9952053285213842
64	10	663494	0.9999999999997062
65	10	102915	0.9413157007625437
84	10	135384	0.9974907410543923
93	10	22292	0.6452863142839546
103	10	141970	0.9884858174664254
115	10	35464	0.7643570095998082
117	10	19327	0.5672774032326933
138	10	64330	0.9456690339448636
139	10	66760	0.7963688002994009
3	11	309285	0.999999995794223
12	11	15556	0.9771508316867412
13	11	129732	0.9999999111706073
14	11	48810	0.7171225639180469
15	11	69868	0.8040997364942746
16	11	10869	0.6807980746730906
17	11	135313	0.9999980389784155
24	11	38312	0.6956072387698127
25	11	73534	0.9138450556170388
26	11	28140	0.6221824440946502
27	11	28753	0.6382415637517131
28	11	46020	0.8038877232856207
32	11	29423	0.9810859085167531
35	11	43037	0.9785014985349181
38	11	29787	0.9898629116173209
39	11	294238	1.0
40	11	35227	0.8626725916866359
46	11	16254	0.8146534510355623
47	11	27396	0.7167175272528563
48	11	1305757	1.0
51	11	281893	0.9999940366362765
53	11	129443	0.9853548531951509
55	11	61821	0.8521651817927118
66	11	38161	0.5961918205641421
67	11	203998	0.999962519347729
68	11	12970	0.5212017847830525
88	11	33082	0.5559330642314588
89	11	43237	0.5347026411017471
3	12	13878	0.5563009828245371
11	12	21844	0.7013279919801686
13	12	52171	0.9981866411648573
17	12	60128	0.996631625195972
23	12	191222	0.9994155096753508
38	12	205263	0.9999999999999994
39	12	9153	0.7297686291774534
46	12	157708	0.999999968711693
48	12	79467	0.9357551255001781
61	12	16258	0.9165477959174955
3	13	56736	0.9649592638470588
11	13	197446	0.9999876785071536
12	13	82438	0.999999999420964
14	13	186514	0.9924458857242578
15	13	66976	0.7903491104230823
17	13	24274	0.8968518405148882
23	13	32243	0.7073608323374021
24	13	32828	0.6388942638016804
25	13	28621	0.6130001200243986
26	13	38765	0.7388211193920056
27	13	47398	0.8136106961458465
28	13	30286	0.6570040198096396
38	13	206981	0.9999999999999996
39	13	330203	1.0
46	13	36223	0.97727910328475
48	13	111213	0.9788530012831166
51	13	612526	0.9999999999989427
52	13	19954	0.5426512915734609
61	13	179482	0.9999999999999173
65	13	31278	0.5751341999662728
72	13	64354	0.6462527454293856
87	13	11290	0.5830161453911282
89	13	60722	0.6589130072513021
125	13	27966	0.608518886954102
0	14	333830	0.999999999520818
4	14	177236	0.9999999813566277
6	14	23422	0.7159960244276287
7	14	17690	0.6702031312809451
11	14	118577	0.9987483112512594
13	14	119776	0.9999996699514958
15	14	811806	0.9999999982547405
23	14	77950	0.949652046045159
24	14	62023	0.8549176090442736
26	14	26394	0.5985858894538958
27	14	27051	0.6157239114466974
28	14	245976	0.9998673642290323
29	14	100374	0.9487836358978328
37	14	29930	0.6465359837575583
39	14	22303	0.9596194737268146
45	14	57136	0.9721292244471689
51	14	1226434	1.0
52	14	1851413	1.0
53	14	1255445	1.0
54	14	9800	0.5132153401264525
55	14	26525	0.5583043577563013
61	14	184730	0.999999999999969
67	14	476657	0.9999999999870126
68	14	260453	0.9999998258006115
70	14	51470	0.9733916298043059
72	14	90719	0.7693959783040458
87	14	16039	0.7118359443940165
89	14	73695	0.7292203511935835
125	14	44281	0.7741271314278386
0	15	105309	0.9983922120814966
2	15	329753	0.99999999999998
3	15	50615	0.9495081305806232
4	15	215076	0.9999999996925019
5	15	1369351	1.0
6	15	803978	1.0
7	15	498128	0.9999999999999994
8	15	10397	0.6169993079647389
9	15	24427	0.873347438804125
11	15	182981	0.9999709252832312
12	15	3911	0.6096450060263073
13	15	71671	0.9998406524708428
14	15	997565	0.999999999999479
22	15	15807	0.6809186328244898
23	15	142533	0.995964418966015
26	15	52731	0.8394702301210175
28	15	123163	0.9877422795325451
29	15	138106	0.9835038668965556
30	15	66910	0.9879636861042562
38	15	6018	0.5999177062338779
39	15	5561	0.547768138893597
41	15	23196	0.7483300485613448
45	15	145253	0.9999068204992047
47	15	15284	0.5045706344260725
51	15	280906	0.999993768705527
52	15	199544	0.9996735470763323
53	15	846004	0.9999999999999195
61	15	75664	0.999993479557773
62	15	25096	0.8388647420946678
65	15	598813	0.9999999701940285
67	15	291399	0.9999996235443463
68	15	366890	0.9999999998205588
69	15	162909	0.9999992585133031
70	15	93767	0.9987393967178564
76	15	24148	0.8270179322415021
78	15	23615	0.8324022131492983
79	15	20553	0.5310506645609299
80	15	73562	0.9928803960019819
81	15	56576	0.9490127809246444
86	15	6799	0.6393789318758243
87	15	43790	0.9673709615746995
88	15	224626	0.9963197235013821
89	15	668366	0.9999954466158365
97	15	26338	0.5451469080150348
102	15	91124	0.948999187802284
103	15	55873	0.8245928414569039
105	15	8471	0.7705085626177071
113	15	6142	0.7048537170549951
119	15	30701	0.8418894323300908
125	15	106156	0.9724836081854111
126	15	22258	0.5255634929807929
127	15	30003	0.6275005613065212
135	15	17556	0.8906161759989448
139	15	262046	0.9982512789725901
141	15	38955	0.7962164247329138
142	15	30410	0.8102891209664231
3	16	63969	0.97727066309957
11	16	16939	0.6078821124171618
17	16	185573	0.9999999891998719
22	16	35160	0.9222127923735504
25	16	28326	0.6091824611164636
26	16	20319	0.5044905758236653
31	16	42921	0.9669588825322843
32	16	13203	0.8291686024456748
34	16	41290	0.9884375109305905
35	16	23623	0.8769360194337632
40	16	99683	0.9966257356838766
47	16	343928	0.9999999432284914
48	16	304860	0.9999800839833082
73	16	5632	0.5556209939841973
3	17	39595	0.9027607451131971
11	17	108621	0.9977799021601361
12	17	102755	0.9999999999981873
13	17	7507	0.5899915224212166
16	17	327865	1.0
22	17	36877	0.9314162011357479
23	17	133014	0.9941296740701687
31	17	111152	0.9998766292530847
34	17	33617	0.9732370304399011
35	17	16073	0.7588093871270614
38	17	118493	0.9999999953598039
39	17	13945	0.8644335847474401
40	17	14365	0.5534749957752094
46	17	405188	1.0
47	17	148151	0.9990456915910274
48	17	805602	0.9999999999999462
62	17	25202	0.8401104569026285
1	18	609672	1.0
19	18	263824	0.999999558890091
20	18	26199	0.8141052492651871
24	18	192150	0.9976784819295849
26	18	113858	0.9812938443492264
33	18	22375	0.6926091327247925
36	18	38445	0.8148436792178866
37	18	87833	0.9537269650597194
41	18	576416	1.0
49	18	38463	0.9465121476761955
55	18	322652	0.9999652303811488
56	18	1471504	1.0
57	18	799042	1.0
58	18	533098	1.0
59	18	51474	0.9600566492154305
72	18	148627	0.910299060516085
1	19	186510	0.9999836337434108
9	19	53471	0.9895688122356968
10	19	700608	0.9999999999896728
12	19	2961	0.5091560333939046
18	19	395380	0.9999981746542369
20	19	95079	0.9979811048029851
21	19	31737	0.7050362860971017
26	19	99545	0.9689674411423589
29	19	60133	0.8301837358102465
33	19	38774	0.8713039675690057
34	19	8055	0.5765700548695345
36	19	34375	0.77844444926271
37	19	24819	0.5776230283740711
41	19	142115	0.999829090940672
42	19	18150	0.8198902686599534
43	19	71420	0.896135255950671
47	19	31297	0.7634988444747918
49	19	41629	0.958083196928452
55	19	63376	0.8591515308081474
56	19	160235	0.9999044050098247
57	19	768905	1.0
58	19	33640	0.9509662396562127
59	19	40363	0.9194498632088025
60	19	54412	0.8496253381421909
64	19	181938	0.9993629700058406
65	19	64337	0.8290173213115013
84	19	62573	0.9351938392389969
93	19	42481	0.8621443178795092
103	19	50408	0.7918450167937934
115	19	61272	0.9184479139858142
138	19	73325	0.9640141332819606
139	19	44225	0.6508686008692883
1	20	245134	0.9999995739135997
10	20	24952	0.562921029063878
18	20	31256	0.6328031135940522
19	20	73548	0.9804028489071596
21	20	81486	0.9574082323520172
22	20	44596	0.9611172768445865
36	20	97776	0.9868088633724754
41	20	31651	0.8483102767313762
42	20	12729	0.6988278256570499
49	20	201095	0.999999890754463
50	20	73781	0.9999178800635021
57	20	18817	0.6443062574996472
59	20	695205	1.0
60	20	737602	0.9999999999993643
64	20	78126	0.9555886312459534
115	20	21619	0.5849751269680105
1	21	130562	0.9995113103142758
9	21	38849	0.9631370707166742
10	21	275619	0.9999190149536421
19	21	26208	0.7506688859468756
20	21	74545	0.9921055885400166
22	21	92822	0.9989365715550561
33	21	34275	0.8364964762537608
41	21	168971	0.9999688206169935
42	21	16048	0.7801090341199193
43	21	1070822	1.0
50	21	373229	1.0
60	21	1402037	1.0
64	21	75186	0.9500056980403522
8	22	15544	0.7624416289394567
9	22	48079	0.9833629594880399
10	22	23198	0.5366647815366437
16	22	37589	0.9814592168826952
17	22	22065	0.8729773567481309
20	22	104078	0.99889400988789
21	22	139448	0.9956801683130152
31	22	96570	0.9995850968478455
34	22	131511	0.9999995914649754
42	22	308578	0.9999999999999908
43	22	219192	0.9991475910363685
47	22	15889	0.5181879059429493
49	22	324721	0.999999999997865
60	22	738705	0.999999999999393
64	22	21490	0.5725796843026416
65	22	41276	0.6771792528841668
0	23	581550	1.0
3	23	18978	0.6712247594683703
4	23	155994	0.9999998224675841
5	23	30356	0.6761487814122181
6	23	18063	0.6208333718317003
12	23	175013	1.0
13	23	11403	0.7424291003046293
14	23	121892	0.9581730102871077
15	23	81533	0.851042994607671
16	23	13072	0.7470284178234015
17	23	98464	0.9999207990395849
19	23	18794	0.6301600545653272
24	23	69679	0.8858822614358042
27	23	19922	0.5052674928080911
30	23	143806	0.9999376834365791
31	23	96431	0.9995802924986674
33	23	13529	0.5093990714618061
34	23	10666	0.6798688980193224
37	23	32159	0.6729759444965585
38	23	12810	0.8587103742501023
39	23	12995	0.8445259689121848
41	23	31087	0.8430909649825357
46	23	446210	1.0
47	23	67440	0.9560526545128151
48	23	34724	0.6967319259943905
52	23	41419	0.8038287699242049
55	23	23066	0.5085102288804686
61	23	199430	0.9999999999999981
62	23	629536	1.0
63	23	1452356	1.0
65	23	67368	0.8427518288758895
72	23	62557	0.6358008577220409
74	23	16810	0.7401226945027924
0	24	11586	0.5003909501772985
3	24	14606	0.574870704313419
11	24	13571	0.5274301724113515
12	24	5013	0.7008709270333694
13	24	12408	0.7715920960504846
18	24	233181	0.9995223229934823
23	24	35095	0.7376329121380951
25	24	441705	0.9999997921422084
26	24	32902	0.6797656305513852
27	24	163165	0.9971662866461122
28	24	188721	0.9988864070509342
32	24	16586	0.8917533968968817
33	24	37226	0.8602488921860416
34	24	7860	0.5676426698945499
35	24	8805	0.5403794136293302
36	24	20228	0.5872688405070416
37	24	102837	0.9728044655997535
38	24	9644	0.7702670514933927
39	24	12427	0.83126351269072
42	24	9905	0.6066169912860336
44	24	230724	0.9969776371176393
47	24	44945	0.8744472725506697
48	24	28152	0.61961477934603
54	24	610325	1.0
55	24	809359	0.9999999999985721
56	24	16060	0.593801758576821
57	24	48359	0.9308845656895469
58	24	17447	0.7889491505003514
61	24	15951	0.912506139647236
66	24	164991	0.9809762804219301
71	24	34616	0.7808848847995908
72	24	2879728	1.0
73	24	7982	0.6836360230151171
3	25	396776	0.9999999999891064
11	25	22587	0.7134059165087583
13	25	7126	0.5709557601440396
16	25	11250	0.6933728992061702
17	25	11643	0.6621405623314548
24	25	360631	0.9999908293730624
26	25	214411	0.9994921602462953
27	25	330534	0.9999946522675378
32	25	14672	0.8598477347258814
33	25	135281	0.9993122277047507
35	25	283988	0.9999999999987969
39	25	16916	0.9117551325080823
40	25	505083	0.9999999999999796
47	25	76912	0.971817214371588
48	25	98396	0.9668464631739749
54	25	752652	1.0
55	25	174782	0.9957936406611656
66	25	1430216	1.0
72	25	445208	0.9993543785516792
73	25	9945	0.7619575416035788
2	26	65932	0.9969282351972361
3	26	26633	0.7905979943275482
9	26	15629	0.7324919559069402
11	26	27477	0.7816499083376157
12	26	5065	0.7046081947399438
13	26	21942	0.9273082297505806
16	26	18316	0.8547828309415446
17	26	8030	0.5264627145382631
18	26	221063	0.9992820462631542
19	26	127352	0.9989704883797063
22	26	9979	0.5132717937982095
24	26	48288	0.7770368057288789
25	26	311355	0.9999768783716275
27	26	160727	0.9969012550219577
28	26	50129	0.8305872029012507
29	26	650190	0.9999999986438334
32	26	32476	0.9875476778472663
33	26	18187	0.6163838516149727
35	26	18433	0.8044939858526341
37	26	36743	0.7213343501349013
38	26	7336	0.6728989289898413
39	26	16670	0.9085571471352819
40	26	19362	0.663043553481514
44	26	42500	0.6505091670436073
47	26	63739	0.947740605206518
48	26	21360	0.5194326579632944
49	26	9488	0.5116478157605853
55	26	1526307	1.0
56	26	48389	0.9349101359713792
57	26	314455	0.9999999893269763
58	26	20718	0.8426467356150417
60	26	20953	0.5164666030712951
61	26	4664	0.5074090653854721
64	26	232474	0.9999229258770521
65	26	42903	0.6913062985646649
66	26	992791	0.9999999999928239
73	26	53402	0.999622028445985
76	26	12591	0.5983671908022798
84	26	16058	0.5020457014904074
93	26	21127	0.6254743398026257
96	26	16727	0.6387233722493914
98	26	89034	0.9238385716559365
100	26	109662	0.9811204778922177
103	26	158946	0.9933105994818967
106	26	6107	0.5652189120943013
107	26	43045	0.9009318419246676
108	26	22887	0.7522224857480108
109	26	10146	0.5864571837245598
111	26	60724	0.8578759510802977
115	26	25393	0.644235957939414
116	26	11396	0.527060352943587
119	26	17286	0.6450022390870839
121	26	32140	0.7840886935283822
129	26	63494	0.79269205216533
138	26	21651	0.6223441071654153
139	26	36304	0.5782207161343762
145	26	31034	0.6983611382531119
147	26	6379	0.6243620970509192
2	27	187931	0.9999999638568651
3	27	203350	0.9999958318218992
11	27	33557	0.8444075318940993
13	27	8178	0.6214991938958434
24	27	27231	0.5701925393494593
25	27	348067	0.9999937718779148
26	27	169267	0.9974076168653679
28	27	336193	0.9999956497198703
38	27	8454	0.7243280097876962
39	27	5736	0.558953096941919
44	27	2186276	1.0
48	27	35495	0.7046933990141753
55	27	226095	0.9991891228260726
66	27	2288324	1.0
76	27	14265	0.644392821321629
2	28	155477	0.999999192411718
3	28	118307	0.9991564688688969
11	28	48050	0.9308478594803797
12	28	3607	0.5799394746086939
13	28	17110	0.8699893972946211
14	28	381260	0.999961658201608
15	28	70555	0.8072322722299632
24	28	532425	0.999999974045939
25	28	68628	0.8984043983883709
26	28	136174	0.9915334635065493
27	28	365958	0.9999986314186861
37	28	57717	0.866300588153777
38	28	19155	0.9469250440563454
39	28	8777	0.7147788547422449
44	28	2642094	1.0
48	28	41743	0.7620047434406981
51	28	191693	0.9996867710803252
53	28	345886	0.9999906032293979
55	28	389461	0.9999962230718239
66	28	94208	0.8944974132061709
67	28	667177	0.9999999999999999
68	28	884842	1.0
72	28	245723	0.9818359247224591
0	29	17915	0.6584989050624941
2	29	178011	0.9999999059257808
3	29	31806	0.8457448492901737
5	29	66540	0.9165177374680484
6	29	86745	0.9910711650449987
7	29	141400	0.9998902105739313
8	29	385056	1.0
9	29	130959	0.9999893184646609
10	29	280024	0.9999306962167787
11	29	56386	0.9567138056347435
12	29	9196	0.8915853826317283
13	29	15416	0.8406842597377449
14	29	65226	0.8154649273303861
15	29	106122	0.9165284886024153
19	29	34331	0.8383320653554158
21	29	100460	0.9797817436748665
22	29	30326	0.8891830777609733
23	29	35779	0.7444178723682432
26	29	667273	0.999999999986551
28	29	22788	0.5526383093352999
32	29	7533	0.6341641294249998
33	29	22723	0.6982201769653649
34	29	7075	0.5297735925507547
36	29	19066	0.5656813478449477
37	29	38121	0.7344311025248744
38	29	7095	0.6606212574268955
39	29	5239	0.5264468237569347
42	29	14421	0.7434272847244883
43	29	247132	0.9996625004201739
45	29	539871	1.0
47	29	45482	0.8775436872859644
51	29	19472	0.5502178358740879
52	29	22731	0.5899722859158404
53	29	81826	0.9297357324289136
57	29	15367	0.569839175997419
60	29	27177	0.6106150985794597
61	29	15395	0.9046853906111761
63	29	10535	0.5669729487550335
64	29	869988	1.0
65	29	205265	0.9966916241651702
67	29	14544	0.504847000119909
70	29	948318	1.0
71	29	20751	0.5967435557539171
76	29	35282	0.923518704245181
82	29	27043	0.9329854513097313
83	29	8193	0.6800643334269083
84	29	16760	0.5170324876263424
93	29	16453	0.5343164366105122
98	29	91038	0.9281649271273075
100	29	112491	0.9829827343711811
103	29	557997	0.9999999897055059
106	29	9007	0.7077480198886403
107	29	82397	0.9884152190449373
108	29	17814	0.6620355534717681
109	29	25661	0.8939616015218331
111	29	133986	0.9869660078845935
115	29	27983	0.6799627427025566
116	29	16044	0.6519159075546765
117	29	16257	0.5055316827616076
119	29	26861	0.8006077737908258
121	29	40071	0.8524573546556712
129	29	68353	0.8163402336176864
138	29	18131	0.5573655630514103
139	29	123586	0.9481750119274349
144	29	69022	0.9679568985620883
145	29	52079	0.8669342099923
146	29	102715	0.7951242839427742
147	29	10900	0.81311089815837
0	30	49240	0.9488187923299038
4	30	78333	0.9994967413508331
5	30	102816	0.9788315292814467
15	30	47587	0.6698847156087622
23	30	129288	0.9932039730013648
31	30	94317	0.9995000330524485
62	30	478372	1.0
65	30	57902	0.7957832360966905
69	30	534927	1.0
74	30	9128	0.518176147660657
80	30	11028	0.5182974442625023
89	30	58681	0.6463101392781528
104	30	140205	0.9999957526791413
136	30	13552	0.5905170929743623
143	30	28828	0.9696505119980343
0	31	44032	0.9297084583381843
4	31	13076	0.7106180458974248
5	31	56651	0.8789252523582693
16	31	38263	0.9827559822066142
17	31	78094	0.9994119913946984
22	31	128297	0.9999291185410015
23	31	99965	0.9785961619813858
30	31	121480	0.9997066052032862
34	31	102703	0.999988326358928
41	31	20754	0.70880178280199
42	31	31902	0.95152152467881
46	31	14000	0.7655644025536499
47	31	29637	0.7446116730536609
60	31	20668	0.5116518285464219
62	31	416426	0.999999999999998
65	31	96048	0.9289701079505247
69	31	159813	0.999999016383155
79	31	87066	0.960700837954693
105	31	36261	0.9983599439625953
3	32	12247	0.5117224039268324
11	32	15664	0.579165712435294
16	32	11179	0.6910674539720655
33	32	112349	0.9975746911330697
34	32	23936	0.9233677360402747
35	32	23632	0.8770349204800502
40	32	152519	0.9998497887329646
47	32	449586	0.99999999977562
73	32	188873	0.9999999999999112
1	33	22354	0.7210146741324865
3	33	48590	0.9430335822440247
9	33	9528	0.5517532523424253
16	33	10767	0.6773455421086604
17	33	26107	0.913237169193122
18	33	36452	0.68934707715164
19	33	31708	0.8140302980344141
20	33	15432	0.6279168039567448
21	33	46059	0.8305703943212425
23	33	36204	0.7485456003849327
24	33	45323	0.7554053948181962
25	33	151776	0.9939408838995103
26	33	24498	0.5713023247799186
31	33	28627	0.8962218252428937
32	33	176022	0.9999999999918924
34	33	318013	1.0
35	33	299536	0.9999999999997721
36	33	19664	0.5769273898547256
37	33	237714	0.9997906620456731
40	33	130056	0.999431277926392
41	33	20291	0.7006400209182653
42	33	167575	0.9999999415096784
46	33	13764	0.7597311722012002
47	33	449771	0.9999999997778249
48	33	42325	0.7667440892931706
54	33	14596	0.6582097536580224
57	33	23452	0.7245832304046365
60	33	71767	0.9182596604820911
62	33	11254	0.5576734950872649
63	33	32687	0.9266751046112172
71	33	17066	0.525973854689256
72	33	988457	0.9999999513949314
73	33	81146	0.9999947210369691
76	33	11085	0.5519304718672848
11	34	16222	0.5919817357163975
16	34	101580	0.9999839144500334
17	34	51848	0.9925229733053107
22	34	148594	0.9999853062670171
31	34	74984	0.9975467856872638
32	34	21105	0.9412855348736581
33	34	214550	0.99999190391259
42	34	107098	0.99997020152134
47	34	517981	0.9999999999944365
62	34	26296	0.852421551764756
3	35	36001	0.8796659511789121
25	35	261915	0.9998672049881736
32	35	46229	0.9981339279558928
33	35	255869	0.9999992432876256
40	35	637203	1.0
47	35	40966	0.8489480867359648
73	35	313571	1.0
1	36	67570	0.9796449044697472
18	36	227697	0.9994255130877555
19	36	45309	0.9101665106429361
20	36	76256	0.9929499246063526
22	36	16205	0.6900029592849342
24	36	103214	0.9603143808906683
26	36	33539	0.6867757500506858
31	36	18195	0.7620867889384964
33	36	28604	0.7790321811417396
34	36	8027	0.575299519702217
37	36	288746	0.9999682026983673
42	36	313036	0.9999999999999946
47	36	20706	0.6141460566994847
49	36	505674	1.0
54	36	13395	0.6265323926352024
55	36	38049	0.6907436520088186
56	36	114359	0.9985603141462563
57	36	30472	0.8132076082322071
58	36	274789	0.9999999999976767
59	36	712551	1.0
60	36	20543	0.5095250937501686
64	36	19972	0.5460565237119446
71	36	1311559	1.0
72	36	66070	0.6559552812522258
1	37	33328	0.8515528549064006
3	37	58584	0.9686240526345613
9	37	10298	0.5799814115473515
11	37	30573	0.8162369500228799
12	37	4304	0.6449755588372283
13	37	19178	0.898599415565521
14	37	59148	0.7838123226279424
16	37	8357	0.5840615808030611
17	37	8014	0.5257550521053664
18	37	190617	0.998011503180828
19	37	25268	0.7378721619026782
21	37	41587	0.7985010088364617
23	37	56523	0.8847986749465414
24	37	581411	0.9999999953394502
25	37	178227	0.9975572865561092
26	37	87271	0.9521668985160916
27	37	96438	0.9678910628104292
28	37	115498	0.9838160266921754
31	37	15231	0.6991013615800857
32	37	9161	0.7058923920424136
33	37	274486	0.999999743182765
34	37	13521	0.7643564405549869
35	37	9992	0.5862396533453531
36	37	181485	0.999707920502134
38	37	7010	0.6561826661670804
41	37	22147	0.7320488582135781
42	37	71979	0.9990128011241731
44	37	117200	0.9459507944847159
46	37	7102	0.5200038744123414
47	37	84093	0.9798946543581452
48	37	29949	0.6424524116375554
51	37	33871	0.7516034876423101
54	37	143702	0.999982084235448
55	37	55315	0.8190052434927497
56	37	121923	0.999076132398863
58	37	309407	0.9999999999999466
59	37	11958	0.5236168789662717
60	37	32368	0.6750380530369418
61	37	19389	0.9485277909203532
63	37	35709	0.9425495217147207
71	37	1312620	1.0
72	37	2432879	1.0
73	37	8656	0.7130545372031238
98	37	55869	0.8002001899693759
100	37	27345	0.6246182814170792
103	37	93835	0.9468825906531454
106	37	7170	0.6240836106391043
107	37	44635	0.9091050863327552
108	37	11541	0.5043519575006996
109	37	10740	0.6073591150967619
111	37	29543	0.6116921527799012
119	37	35184	0.879457343778131
121	37	20374	0.6208600508631759
129	37	32673	0.5540753900126754
147	37	5013	0.5364688564271162
3	38	12381	0.5155467961164067
11	38	17461	0.6190695479769082
12	38	83108	0.9999999995194842
13	38	105482	0.9999978716207625
39	38	68261	0.9999571283140127
46	38	59665	0.9981439367202666
48	38	231103	0.9997056493594537
