src	trg	nij	score
1	0	4658	0.23424824866195582
2	0	3503	0.2051707567885075
3	0	5516	0.3104461569473197
4	0	328942	1.0
5	0	92924	0.9755416278940905
6	0	12004	0.45879029552247874
7	0	6855	0.30009347525691965
8	0	712	0.09987193943474937
9	0	40338	0.9777247458279382
10	0	2392	0.09986177084513226
11	0	2034	0.14435567312823494
12	0	380	0.09115830743108189
13	0	8021	0.5608352741603195
14	0	144354	0.98019270052194
15	0	26973	0.41395027252147243
16	0	3666	0.4015716004820242
17	0	9075	0.6308149029841823
18	0	4228	0.15613208690817348
19	0	6388	0.3009922067561348
20	0	4772	0.20182382377224017
21	0	7832	0.22617697754680643
22	0	128272	0.9991185274479039
23	0	566244	0.999999999898127
24	0	5264	0.19525742589183248
25	0	1903	0.06417662420107961
26	0	5748	0.1687009812327871
27	0	8226	0.24834611724852151
28	0	12362	0.3862929452917847
29	0	8681	0.28126027846013923
30	0	222363	0.9999999998510436
31	0	14255	0.9853432790346681
32	0	1928	0.2300450813698307
33	0	4056	0.16276697287551845
34	0	14623	0.7306398084792208
35	0	800	0.06915914054289718
36	0	2548	0.12046717421531938
37	0	4129	0.163756259541197
39	0	2099	0.36076792601426877
41	0	1006	0.0629583728528964
42	0	6571	0.455806394357112
43	0	15665	0.41140296467390014
44	0	13716	0.3305030171171889
45	0	1765	0.10177917164613204
46	0	5741	0.45172447513365754
47	0	16812	0.6012846589242343
48	0	3440	0.12167712134293496
49	0	15888	0.5322428626367133
50	0	1542	0.16988116188944313
51	0	8176	0.31546496741882524
52	0	253584	0.999999220105502
54	0	1061	0.09490396937652901
56	0	992	0.0642647419254978
57	0	3900	0.22876955310634417
58	0	890	0.0936756635333259
59	0	3690	0.21811602702972088
60	0	49728	0.8274523559708187
61	0	2279	0.48301772391351516
62	0	88977	0.9998726165169087
63	0	118533	0.9999088656230593
64	0	10538	0.3360590633104875
65	0	86759	0.9674491200557344
66	0	6005	0.14246123922787668
67	0	2600	0.16837154235443907
