src	trg	nij	score
4	0	291216	1.0
5	0	2244	0.10902631708966304
14	0	80867	0.8939431383710198
23	0	290055	0.9999977419899531
30	0	54532	0.9728536222773514
31	0	2584	0.5070641511120418
46	0	974	0.07496406318112037
51	0	1479	0.07522986960731537
52	0	63238	0.9676312986290466
60	0	2403	0.08633091102958601
61	0	1459	0.1493814533597866
63	0	38984	0.9490010033971112
65	0	11760	0.5634428636629775
69	0	1215	0.05737586891886348
74	0	1581	0.1244266097043294
78	0	7462	0.5287057650813141
79	0	9540	0.37898236973633004
89	0	13417	0.3190704224570329
105	0	2280	0.3709434828141701
139	0	9200	0.41707846468497933
143	0	2082	0.10365117475582386
18	1	155184	0.9874200276857955
20	1	175535	0.9990647118145831
36	1	81943	0.8934846180904085
41	1	262737	0.9999997691063424
50	1	225393	0.9999999906319811
56	1	51048	0.9583204715772536
58	1	206984	0.9998759804543451
59	1	129410	0.9989271174345897
71	1	25375	0.5468397458986713
72	1	2779	0.06324977099777318
7	2	33852	0.8961603861235213
15	2	253612	0.9998482416410935
26	2	64057	0.9167133693555544
27	2	101854	0.7465615630415232
28	2	122584	0.9869174482239814
29	2	41910	0.8422820382365033
44	2	107195	0.9729716464196095
45	2	333337	0.9999999999999791
66	2	139114	0.9598144221337349
76	2	6722	0.3180052514789976
81	2	1087	0.07470255227505596
103	2	7388	0.22645296631377831
119	2	5901	0.32774054251192475
11	3	189951	0.9997418434143187
16	3	1455	0.11829638026271239
24	3	5584	0.10549797885922707
25	3	392370	0.9992402538452695
27	3	224000	0.9548499731995426
28	3	170080	0.9977055334496141
32	3	12860	0.6307135781098776
33	3	23691	0.6226405650947473
35	3	6176	0.2305359426790221
40	3	22418	0.6409731488986805
44	3	218565	0.9994633753868086
48	3	129458	0.9943732915770785
54	3	3397	0.151561516672312
55	3	3232	0.10223369287991657
66	3	31973	0.515679205325272
67	3	82864	0.9554655478840199
72	3	6679	0.14538118740675898
0	4	372606	1.0
5	4	25802	0.7372317809123894
14	4	109404	0.952546642532092
15	4	185909	0.9983127341983838
30	4	86735	0.9970151911189485
51	4	1861	0.09373184370869525
52	4	156338	0.9998490519082196
61	4	663	0.07084409339553521
65	4	7649	0.4163477400923853
69	4	5861	0.24849492952394436
78	4	4317	0.3523768416301989
79	4	5426	0.23712902887489073
89	4	4688	0.12552146596181768
139	4	885	0.05048518264818791
4	5	6361	0.5398377565652925
6	5	243439	0.9999999999600354
7	5	7567	0.39369756448412296
14	5	2462	0.06532759973992108
15	5	565907	0.9999999988068745
17	5	863	0.06943851382519295
23	5	2381	0.09538914809813104
30	5	30925	0.8680718316074291
31	5	105485	0.9999999999999992
62	5	12788	0.4886680805234258
65	5	330834	0.9999999999937778
69	5	254646	0.9999993325623904
79	5	49322	0.9169955316000354
80	5	16263	0.7323925571847764
81	5	2730	0.1772630637251511
104	5	5006	0.2709620629623922
105	5	3856	0.5439726774706546
139	5	39292	0.9020588107109331
143	5	2491	0.12274051202047165
5	6	263337	0.9999995812655517
7	6	179275	0.9999973920537693
8	6	1487	0.061806901373912426
15	6	404650	0.9999994080544328
45	6	2093	0.15248063991697636
65	6	179724	0.9999983777947715
70	6	4170	0.265185400416164
80	6	6419	0.404210010879144
81	6	1567	0.1059070946801891
2	7	60892	0.9512894883273835
5	7	2898	0.13852821809264904
6	7	166522	0.9999998348383221
8	7	133534	0.9980386158853443
15	7	491743	0.9999999784688921
28	7	3708	0.12016027268010998
45	7	153585	0.9999979256940182
65	7	195136	0.9999995185217406
70	7	8974	0.48546762129277343
76	7	2218	0.11845773462690534
81	7	47662	0.9688240318045324
82	7	4246	0.2143702034097157
89	7	16060	0.3688128304070435
103	7	1756	0.059149989394189806
119	7	24176	0.8057676135918403
139	7	1640	0.09155196076595529
144	7	3127	0.16639986141559282
6	8	906	0.0746374613673052
7	8	155579	0.9999837227656294
9	8	46080	0.9958175038080036
29	8	52508	0.9015858374289998
43	8	1382	0.05799024453015034
45	8	64927	0.9949497879177301
64	8	14650	0.5829429263823915
65	8	240337	0.9999999872897464
70	8	270725	0.9999999998646696
82	8	7986	0.3655146144826954
139	8	2491	0.13573323738693888
144	8	4798	0.2437913795919714
8	9	81240	0.9743358801697982
19	9	8619	0.35620014051696425
21	9	2370	0.06576095867420073
22	9	28608	0.8515693311795032
29	9	137603	0.9979186173455986
41	9	970	0.05034091303291888
43	9	273499	0.9999969219589037
57	9	16904	0.6875835710163078
64	9	75732	0.9898707385857385
65	9	282379	0.9999999996089518
70	9	4513	0.2836109064484744
82	9	2430	0.12882266593221536
83	9	76156	0.9996606846763963
84	9	2675	0.0632583942499313
93	9	3329	0.12755497368617374
96	9	35355	0.8951263287231607
117	9	20389	0.5052551682565783
131	9	1692	0.1007910079388673
138	9	1359	0.08034316262184349
139	9	45287	0.9315845667731621
9	10	768	0.08496436691615328
19	10	441924	0.9999999999958866
21	10	134107	0.9811168464452991
29	10	12573	0.4236732002980149
41	10	76533	0.9846247520463585
43	10	331536	0.9999998382080021
57	10	1749	0.11270999619689193
64	10	394084	0.9999999999955069
84	10	3870	0.09023332870947665
3	11	179360	0.9988909869358402
13	11	124637	0.9999679316463099
14	11	4319	0.1117904043804101
15	11	4212	0.1315971903633344
16	11	5944	0.4027855093344007
17	11	8789	0.5206930039511576
28	11	1887	0.06304801590014908
32	11	30365	0.9077821577790194
33	11	10441	0.3483480782486579
34	11	681	0.07117036878714922
38	11	2192	0.15220612677193235
39	11	136465	0.9999999952833388
40	11	1854	0.08060965813345522
44	11	1640	0.05267856268450999
48	11	588943	0.9999999999977397
51	11	213416	0.999993529167944
53	11	8333	0.2500868326853327
67	11	321417	0.9999981901098941
68	11	1478	0.09258051649930232
72	11	4339	0.09700095744243531
13	12	68068	0.9958415789117686
16	12	1429	0.11630912362923973
17	12	91182	0.9996336796376295
23	12	148210	0.9983973032460896
38	12	144090	0.999993570719214
46	12	120504	0.9999678199032287
48	12	22302	0.5806786346792999
61	12	39889	0.989457343962836
11	13	169213	0.9993292779651395
12	13	61764	0.9949356567211645
17	13	6871	0.4369884450444469
38	13	141257	0.9999916655616542
39	13	299917	1.0
48	13	187904	0.9995153453679813
51	13	202955	0.9999879817493763
61	13	98473	0.9999923062978097
0	14	89653	0.9999897908851195
4	14	106161	0.9999990794139707
5	14	1782	0.08758559994687809
6	14	771	0.06387545019887719
11	14	1951	0.07664013343277398
15	14	305629	0.9999769029703582
23	14	50732	0.8844033854731966
28	14	89998	0.9576684987246517
39	14	1788	0.1987856954389393
44	14	6543	0.19435307110374533
51	14	1059226	1.0
52	14	786234	1.0
53	14	700855	0.9999999999996045
61	14	52252	0.9975714322257624
67	14	257928	0.9999677239650828
68	14	175510	0.9999964479721736
0	15	4412	0.4166865556767221
2	15	294697	0.9999998839309769
4	15	149426	0.9999999983545323
5	15	639574	1.0
6	15	360715	1.0
7	15	366931	0.9999999999997905
11	15	6604	0.2368474847040417
13	15	944	0.07085581398121943
14	15	370189	0.9999779084756187
28	15	62637	0.8879142566735359
30	15	23009	0.7773557158136605
39	15	6821	0.5721859738575984
44	15	11592	0.3183546989497874
45	15	19291	0.785016556811577
48	15	4033	0.14485005598898915
51	15	11124	0.44550802474246753
52	15	10446	0.4262311146549643
53	15	1278740	1.0
65	15	8863	0.46427267965965135
67	15	3725	0.12723537884927127
68	15	124856	0.9998333920463265
69	15	65186	0.9621101375746198
76	15	3971	0.2021815988927963
79	15	4826	0.2139217058724181
80	15	8078	0.47911460212885437
81	15	7388	0.4108088705337858
89	15	6010	0.15800384655912258
103	15	2929	0.09671790531860636
119	15	1969	0.12392287900428767
139	15	906	0.05165193350793218
11	16	2518	0.09780766302180066
12	16	1211	0.09288871992056547
17	16	236097	0.9999999997124946
22	16	26991	0.8344515371704905
23	16	3582	0.14002773751867714
31	16	412	0.10632215779889731
32	16	8241	0.4706883232914296
33	16	2981	0.11491070573731976
34	16	51755	0.9969788844053361
40	16	39122	0.8345945326575694
47	16	230732	0.9999999398307755
48	16	102497	0.9829863578890538
62	16	10792	0.43191519896230535
5	17	1142	0.05703900847672039
11	17	3750	0.14216807819957944
12	17	66442	0.9967016016434721
13	17	16038	0.7157657025516193
16	17	279702	0.9999999999995063
22	17	26985	0.8343845270059523
23	17	80315	0.9678459702059159
31	17	6882	0.8499162455149311
33	17	4481	0.1676895470908628
34	17	15065	0.807648236299651
38	17	86637	0.9989912422020226
39	17	1004	0.11694381098919193
40	17	4989	0.20262606068112832
46	17	252608	0.9999999999493283
47	17	50147	0.9658361933683713
48	17	418658	0.9999999863523096
61	17	1060	0.11086957027354882
62	17	64857	0.9695892127616464
63	17	10098	0.532761617034323
65	17	780	0.05332399398642418
105	17	649	0.12341884090238897
139	17	878	0.05009594964216446
1	18	126355	0.9929796720535877
19	18	114467	0.9976316013587198
20	18	6674	0.22314733639369522
24	18	108130	0.8892103177203312
26	18	3548	0.1269848370381541
33	18	1959	0.07706786725231363
36	18	19209	0.4048874858608561
37	18	1936	0.06992523290963426
41	18	257646	0.999999680828479
47	18	1473	0.09290510392851925
50	18	1027	0.07228405355736833
55	18	38902	0.7293544917216228
56	18	673530	1.0
57	18	332622	0.9999999999976964
58	18	294900	0.9999983436124115
59	18	10941	0.42693934982733606
64	18	14690	0.5839412884601078
71	18	8779	0.23888034982242945
72	18	500538	0.9999960805331197
73	18	487	0.05327695061172477
9	19	8737	0.6375819973946373
10	19	544417	0.9999999847361497
18	19	97501	0.9341262916780754
20	19	1405	0.05169491059893949
24	19	23994	0.3816276701246041
26	19	67013	0.9258685110040834
29	19	5921	0.22833308574577205
33	19	1719	0.0679515574517443
37	19	1382	0.050424903492088946
41	19	139109	0.9995683479289507
43	19	157982	0.9991799185339953
47	19	2395	0.1466557994562553
50	19	6317	0.3703866935747909
55	19	32417	0.6630173257287797
56	19	4302	0.23094816761246506
57	19	371233	0.999999999999948
59	19	1104	0.05447131115325754
60	19	3438	0.12120232143543719
64	19	252160	0.9999998918117406
65	19	7715	0.4190591990067354
72	19	7088	0.15356966260724003
83	19	2022	0.18318950413810997
139	19	13071	0.5358595693489849
1	20	258103	0.9999766656480383
18	20	22063	0.45509371460767933
19	20	2730	0.1299749105219019
21	20	68072	0.8624308283864272
22	20	16032	0.6545756286591637
33	20	4125	0.15545234689131926
34	20	3362	0.30588159408108917
36	20	48997	0.7357904985271575
37	20	2198	0.07900898011630919
41	20	3690	0.17852933281013394
42	20	26508	0.674809819429747
47	20	3080	0.1845375496329319
49	20	287273	0.9999995145592545
50	20	166340	0.9999981559130517
56	20	48624	0.9513802028815768
57	20	1844	0.11845917847406962
58	20	4149	0.15345014869635376
59	20	455288	0.9999999999982286
60	20	568168	0.999999999966901
71	20	3172	0.09382299581725095
72	20	7069	0.15319099648215406
1	21	5799	0.1957861205317727
9	21	2728	0.2707703968069548
10	21	92756	0.930941939422497
20	21	132173	0.9943947268936705
22	21	126517	0.9998545536995234
41	21	243782	0.9999992339607556
43	21	482829	0.999999999954551
50	21	211948	0.9999999678044148
60	21	707814	0.9999999999999696
64	21	1893	0.10652660518642287
9	22	26616	0.9560903372792202
16	22	48619	0.9865511401041945
17	22	24329	0.8711844916910905
20	22	65414	0.9192401729332322
21	22	78301	0.8984470958608117
31	22	9043	0.9179586462318663
34	22	57789	0.9985042198262563
42	22	150536	0.9989079221878209
43	22	25110	0.6643899838765194
47	22	10777	0.5111523263383158
49	22	2305	0.09466442106008144
60	22	508986	0.999999999446896
62	22	3539	0.16870806073167333
64	22	1679	0.09507185764902981
0	23	265194	1.0
4	23	1231	0.13903190747483973
5	23	4352	0.2007016177309704
12	23	177641	0.9999999738131606
13	23	1136	0.08464847706126777
14	23	60878	0.8144360923858187
16	23	962	0.07985152270056461
17	23	51406	0.9874969265230299
22	23	814	0.05219345713369772
30	23	127674	0.9998351711245785
31	23	8429	0.9025591712269972
34	23	1652	0.16407048946594283
38	23	77814	0.9978857219452131
46	23	376819	1.0
47	23	6124	0.3337179638209017
48	23	2184	0.08121268811285831
51	23	24919	0.7343886792702283
52	23	1054	0.0543272846181988
60	23	5033	0.17237905848540547
61	23	360821	1.0
62	23	441877	0.9999999999999246
63	23	1053461	1.0
65	23	2560	0.16468307854479558
69	23	1428	0.06709643156180456
74	23	982	0.07919553387086387
78	23	588	0.05734115395443118
79	23	14470	0.514954812438682
89	23	2081	0.0577828119069802
105	23	7074	0.7643107718579825
139	23	22934	0.740825893749024
143	23	3946	0.1874801726484877
3	24	14238	0.39876744276712295
18	24	84668	0.9052459651406305
19	24	9630	0.38870378608262424
25	24	209101	0.9752514649822365
26	24	38611	0.7745200052608006
28	24	2347	0.07781186141808083
33	24	75166	0.9561909043812805
40	24	2873	0.12215766801330874
44	24	4193	0.1292746569134685
48	24	5639	0.19657764359974228
54	24	399927	0.9999999999926728
55	24	719775	0.9999999999993274
57	24	33355	0.9009718779380416
64	24	6717	0.32979195048482746
66	24	12426	0.24483723023565906
72	24	1235619	0.9999999999999979
3	25	350746	0.9999993591942963
16	25	2232	0.17568854375683796
24	25	194223	0.9819939629134276
27	25	48364	0.47516095352755416
32	25	6421	0.3904344100111228
33	25	112245	0.9909999829352596
35	25	382803	0.9999999944349097
