src	trg	nij	score
1	0	17747	0.6424314146121863
2	0	20289	0.7734002248604086
3	0	3698	0.22789523908521037
4	0	326277	1.0
5	0	11753	0.2808090855285338
6	0	956	0.05210463161301315
7	0	5829	0.2650844023429417
9	0	8891	0.5152241173543622
10	0	3896	0.175490403885599
11	0	2153	0.11822960979953134
12	0	1771	0.2645201127293064
13	0	6986	0.44340683995270225
14	0	155495	0.9853430646204913
15	0	31180	0.4649013160637171
16	0	2087	0.1722226725034528
17	0	8284	0.4907470589223156
18	0	13933	0.45597042826471545
19	0	11101	0.44319767878111405
20	0	11055	0.4399851872689432
21	0	40670	0.7613416636026242
22	0	15232	0.6676022546657889
23	0	675760	0.9999999999975611
24	0	27230	0.6505053202047373
25	0	3963	0.16207848553363924
26	0	30760	0.6912442773839077
27	0	60739	0.9214450265863791
28	0	37328	0.7110462008078727
29	0	8638	0.31012225112289815
30	0	92663	0.9999305087937107
31	0	41714	0.9755563780250186
32	0	3351	0.33112593167767623
33	0	4106	0.16591599049021277
34	0	12238	0.7106833140326583
35	0	2694	0.19574162361534753
36	0	5162	0.22941869256807512
37	0	11184	0.37130364338842536
38	0	381	0.05174793293899105
39	0	564	0.0779255901492889
40	0	4287	0.2211367567993362
41	0	38286	0.9659259705411358
42	0	23856	0.8734856783035969
43	0	22420	0.5382049788845167
44	0	76888	0.9070979138681607
45	0	2698	0.1891824257794369
46	0	11408	0.5910347559904904
47	0	20778	0.5935355510611569
48	0	4561	0.1526545489751091
49	0	6349	0.5062801589034317
50	0	11320	0.7192428389585467
51	0	10589	0.3273885638370111
52	0	122541	0.9977608423518912
53	0	3892	0.12943591684134692
54	0	4840	0.6027205817960666
55	0	27762	0.5253629881484703
56	0	22646	0.9312578585120765
57	0	17343	0.604089132045349
58	0	3134	0.18412426549839433
59	0	2912	0.16432573255544636
60	0	52239	0.8528839534850413
61	0	8295	0.7149196486174669
62	0	34521	0.9382599650036255
63	0	736303	1.0
64	0	11385	0.42299597169473857
65	0	38627	0.6368131318620347
66	0	28489	0.5916299069982686
67	0	6290	0.26827804189306037
68	0	7736	0.33025910499573763
69	0	6969	0.41547916477123426
70	0	1049	0.08633993139252538
71	0	3010	0.11927781913535995
72	0	36750	0.4362707924446556
73	0	1727	0.2636311355900446
74	0	13603	0.6968573073090649
76	0	3714	0.25645187836390804
78	0	12326	0.7026257580762862
79	0	55924	0.7567496534580688
80	0	9627	0.29230259539425985
81	0	6582	0.30786812414185794
83	0	1351	0.1532422578299747
85	0	2182	0.12680434430090692
87	0	6013	0.43028640691110975
88	0	35536	0.586002461365262
89	0	33908	0.43629501615632393
92	0	2020	0.08194007741844256
96	0	2452	0.10706400498124535
97	0	4989	0.1568343632076724
100	0	1421	0.05168919335504152
102	0	9263	0.22452600058364514
103	0	3911	0.14809186085248083
104	0	1269	0.14074413882635095
105	0	14748	0.8548491963592665
106	0	821	0.11075805299992414
108	0	1626	0.0992126234300339
109	0	1075	0.07361785336441351
110	0	1038	0.0551049900447117
111	0	1890	0.07528739019420161
113	0	439	0.11647977434114731
114	0	3610	0.14692395525282853
115	0	3326	0.16861726840992186
116	0	1682	0.12945345677783704
117	0	1894	0.06457957591554919
118	0	3808	0.09583325213612637
119	0	5444	0.3173158079274163
120	0	490	0.05034252023264785
121	0	3234	0.15568013887098053
125	0	6312	0.23742367423709976
126	0	14097	0.4813872000507634
130	0	1967	0.13721525153844716
132	0	579	0.05014836229445985
135	0	13969	0.9346409137577061
136	0	3392	0.22101836131089092
137	0	1400	0.07638249647672957
138	0	1619	0.0817404882801791
139	0	52265	0.7514021844974081
141	0	1448	0.058851525534534765
143	0	5580	0.5832402312041407
144	0	884	0.05336135402331921
147	0	1997	0.24317914563262744
0	1	10478	0.5309730711458109
4	1	1584	0.16332253156427112
9	1	2306	0.1709232691469641
10	1	9191	0.36597132074713323
12	1	374	0.06276980397808396
13	1	775	0.06282304138228478
14	1	3649	0.09308874204534534
16	1	4339	0.3251374110616225
17	1	9158	0.5258300783403607
18	1	508358	0.9999999999652298
19	1	121814	0.9985860700127598
20	1	315475	0.9999999761928091
21	1	105892	0.9767389665566987
22	1	924	0.0643921454959977
23	1	11219	0.33350371366203724
24	1	6363	0.21727542800586974
26	1	4369	0.15324601171815555
27	1	1818	0.07271161564348161
29	1	5157	0.19870180876781784
30	1	520	0.050639518060000444
31	1	2078	0.16691714576989947
32	1	926	0.10507863909819315
33	1	4701	0.18757329688976987
34	1	2353	0.2115023711565034
36	1	49733	0.9203833383223285
37	1	13499	0.42899534754972946
41	1	298643	0.9999999999996695
42	1	2525	0.19536878154689152
43	1	6898	0.21122920701325498
44	1	1851	0.05516950173661006
46	1	6860	0.415501254017849
47	1	47670	0.8742833690891606
48	1	3455	0.11791027726774184
49	1	3288	0.305815272706878
50	1	196453	0.9999999999557134
52	1	5322	0.22876874134356073
55	1	2686	0.069404910490246
56	1	105073	0.9999974320599151
57	1	211884	0.9999921387983378
58	1	263355	0.9999999874021747
59	1	123097	0.9995871047674357
60	1	16800	0.45850077378723864
61	1	2337	0.29705496647229457
63	1	11738	0.4545766951340223
64	1	84339	0.9838208492038762
65	1	5678	0.13794819156049465
71	1	128903	0.9960821940829194
72	1	16474	0.22637107402184342
83	1	733	0.08627465832903658
84	1	2118	0.11537113749292394
92	1	3721	0.14574307776588646
93	1	1124	0.0748243439505768
94	1	1607	0.0788772911108111
95	1	2954	0.12018768171911054
96	1	1595	0.07100464409936058
103	1	2978	0.11487406694839986
115	1	10691	0.4481179465682462
116	1	802	0.06394966816058101
117	1	4974	0.1608692970331096
124	1	1109	0.08509994252820641
130	1	5341	0.3304182253227237
138	1	11166	0.4452029322418791
139	1	9290	0.21842414131421306
0	2	5266	0.31614155069032446
4	2	3403	0.318433057133653
5	2	3268	0.08751186398541166
6	2	5452	0.26319754840524345
7	2	94337	0.99369811986522
8	2	3470	0.2816721104513151
9	2	1006	0.07849032865004557
13	2	2441	0.18491215353719737
14	2	4950	0.12415300944220675
15	2	421019	0.9998297453858982
23	2	1429	0.05030506192165218
24	2	6703	0.2274634844136867
25	2	1515	0.06534193384096143
26	2	151820	0.9972454464426457
27	2	98646	0.9843122827196259
28	2	191059	0.998448728923256
29	2	224468	0.9999530994067429
30	2	584	0.05669339736029677
31	2	768	0.06524186191705694
33	2	2019	0.08531920659629255
35	2	1274	0.09784967977987014
37	2	4416	0.16729536793236577
41	2	592	0.0503410604357073
44	2	118362	0.9746330621993972
45	2	446152	1.0
47	2	1319	0.05539106207090161
51	2	1701	0.06165218656146365
52	2	2489	0.11434752578982244
54	2	4051	0.5380160959526203
55	2	3471	0.08877012821719854
61	2	3024	0.3663484614728991
65	2	54384	0.7602220577602166
66	2	130843	0.98438630124685
68	2	108856	0.9968020536833221
70	2	6168	0.4124199304468894
72	2	11722	0.16688287302315652
73	2	420	0.07166675898841368
74	2	3667	0.274424213488105
76	2	13869	0.6703238569749261
77	2	822	0.051127508447218695
78	2	2483	0.21611239266617233
79	2	4189	0.10005162952737268
80	2	3022	0.10276931067123296
81	2	2625	0.13639886789723032
82	2	2986	0.23311181380615387
83	2	633	0.0749548805996536
87	2	1488	0.12979279262621535
88	2	4224	0.09926868549168066
89	2	12090	0.18464099583078752
90	2	673	0.07080670014069923
91	2	831	0.0770207930306751
92	2	1533	0.06281695635628193
96	2	2505	0.10924784029167289
97	2	2819	0.09186940680188871
98	2	2483	0.08654528735451383
99	2	2850	0.10991532923890213
100	2	3502	0.12263408928744035
102	2	3244	0.08515542326128656
103	2	19974	0.5597468949006407
104	2	555	0.06416912612816361
105	2	4940	0.4745547082012611
106	2	7485	0.658294818695442
107	2	19544	0.6554333427638332
108	2	9432	0.4551008074725116
109	2	15287	0.6642043794070587
111	2	4432	0.1677418813486624
112	2	507	0.06535723662569326
113	2	199	0.054578509717778
114	2	26600	0.6911801530025761
116	2	1674	0.12887897558637262
118	2	3082	0.0782945629603008
119	2	40048	0.9410974406595976
120	2	978	0.09797701467150066
121	2	34479	0.8370556997975694
125	2	2350	0.09593673893893806
126	2	2881	0.12536374057279553
130	2	713	0.05207625725337517
132	2	766	0.06580501901953828
135	2	1180	0.2042384157722389
136	2	1930	0.13243087673653486
137	2	3125	0.1625718813653878
139	2	21426	0.43391562085713364
140	2	1880	0.05910831305389341
143	2	450	0.06795513167954381
144	2	5059	0.2695623041983197
145	2	1337	0.08130697435559286
146	2	14880	0.22240523317354088
147	2	20637	0.9452887139850005
7	3	2226	0.11089756687758412
11	3	231373	0.9999993142682801
12	3	4565	0.5476412776038415
13	3	7658	0.47397516754808877
14	3	2255	0.05858882731807713
15	3	13620	0.23876641217196848
16	3	14518	0.7328757963762159
17	3	15208	0.7109788607261804
23	3	3803	0.12838073556610552
24	3	4296	0.15240289265615647
25	3	308226	0.9999994647768993
26	3	2025	0.07418067822325303
27	3	238137	0.999964433932241
28	3	161726	0.9957325533311074
32	3	33344	0.9826163879029716
33	3	1553	0.06629232313285782
35	3	5597	0.36423949713374615
38	3	7552	0.6524830184409385
39	3	4346	0.46548801356460023
40	3	46276	0.9341780787563015
44	3	303535	0.9999333581666507
45	3	1145	0.08512024568566634
46	3	2520	0.17883639809656282
47	3	9652	0.34131294695035785
