src	trg	nij	score
4	0	196515	0.9999988639765534
14	0	33888	0.6651897549139196
15	0	37460	0.5281061715515071
23	0	103828	0.8317860746940795
30	0	28831	0.7229896835473455
51	0	24465	0.7288572346126557
52	0	37712	0.7710305205970727
61	0	73235	0.9954663756836947
63	0	48483	0.6650083395292834
18	1	296323	0.993342267967923
20	1	254538	0.99999860331772
21	1	67246	0.8569310709648184
41	1	205812	0.9660505030770647
43	1	37926	0.6679630945270478
50	1	378323	0.9999971833350283
56	1	127059	0.9577846029558034
58	1	265773	0.9998667547127917
59	1	160586	0.9988374486889318
60	1	262395	0.9997703243226239
71	1	139270	0.8690335830550686
7	2	105936	0.9916751109376948
15	2	350721	0.9993454478366172
26	2	62295	0.843158702911018
27	2	139712	0.868118818686189
28	2	219189	0.9881576852974753
29	2	135251	0.9957400448997608
44	2	183827	0.9777916430359646
45	2	351310	0.9999996505711973
66	2	81527	0.8994252241042591
11	3	241574	0.9999956141456124
25	3	165159	0.9858187189745267
27	3	212944	0.9567727157818863
28	3	89389	0.8288707314119765
40	3	42846	0.9357229626703734
44	3	287134	0.9975875936319352
48	3	112837	0.9987476744946585
67	3	50947	0.9265139778346109
0	4	178386	0.9993774860798894
15	4	90738	0.8398644027258564
30	4	32121	0.7612988917546929
52	4	24097	0.6066122834073608
6	5	342854	0.9999999863012589
15	5	712741	0.999999848037872
31	5	31437	0.9652684156370012
39	5	25409	0.8987945644575304
46	5	14491	0.5734689505887449
48	5	31758	0.8411516595729176
51	5	55606	0.9500624714908051
53	5	28125	0.6090735298615709
65	5	366410	0.9999999998830972
69	5	240418	0.9999999407360644
79	5	34382	0.738556594910279
139	5	26706	0.8334648863445009
5	6	377449	0.999999926797208
7	6	170514	0.9996268960571947
15	6	507280	0.9999804165020935
53	6	29463	0.6262638180813355
65	6	291229	0.9999999814962611
139	6	22179	0.7739218502135685
2	7	31388	0.5417488027340891
6	7	178212	0.9998643921204108
8	7	70912	0.9977430676892904
15	7	452669	0.9999321837268299
45	7	156833	0.9979121137824993
53	7	46355	0.7886426381939029
65	7	194879	0.9999909696555549
68	7	133153	0.9911670533375947
81	7	20740	0.585398386460076
7	8	80672	0.9730445373168515
9	8	35084	0.9920441673145
29	8	43030	0.8171146512233811
45	8	130792	0.9939050876775248
65	8	265232	0.9999998984833393
70	8	245085	0.9999999592984683
82	8	20767	0.7397647180457728
144	8	22593	0.7395750831979777
8	9	50593	0.9863436531301367
22	9	16122	0.7130927936897311
29	9	94267	0.9768816478927662
40	9	18277	0.6871116623817853
43	9	112967	0.9637750841506423
65	9	300704	0.9999999901106638
83	9	33197	0.9902963176648867
139	9	36645	0.915100691961511
19	10	475094	0.999999705424344
21	10	66848	0.8552555445517536
41	10	50435	0.5425725189668931
43	10	627867	0.999999997720216
64	10	596477	0.9999999999802307
84	10	43022	0.5670663682669592
3	11	201507	0.9998081358360927
13	11	53035	0.9360266399138953
17	11	16347	0.6699916125293042
39	11	295902	0.9999999999999954
48	11	282650	0.9999999768619059
51	11	124765	0.9989760358162146
67	11	182096	0.9999454532834312
13	12	55796	0.9448015953176826
23	12	282028	0.9934311638224339
38	12	189696	0.9999931132405449
46	12	88259	0.9951423608380991
61	12	109136	0.9997956585277945
63	12	198634	0.9911794536588912
11	13	45230	0.8805757452572259
12	13	59735	0.8782116240618657
38	13	324451	0.9999999997585451
39	13	201546	0.9999999989589182
46	13	18515	0.6638521873937147
48	13	42574	0.9157153057605704
51	13	267881	0.9999998262027805
61	13	65240	0.9913646118217985
15	14	107082	0.885398326679039
28	14	55816	0.6656344002753634
51	14	198383	0.9999867938720531
52	14	178239	0.9995789354805331
53	14	296021	0.999972778500568
67	14	105490	0.9959857558874352
68	14	269960	0.9999513134305703
0	15	53841	0.8645173141256618
2	15	234301	0.9980517046874462
4	15	100343	0.9966947594255583
5	15	766568	0.9999999999999999
6	15	757122	1.0
7	15	373332	0.9999999928669473
14	15	114460	0.9779249603971067
30	15	23973	0.6552088797699946
45	15	45712	0.8230770349860672
53	15	1104802	1.0
61	15	11750	0.5490433049931223
65	15	43599	0.9180674783094217
68	15	246769	0.9998792741051744
69	15	195679	0.9999982355934686
9	16	53319	0.9994094101357978
17	16	370010	0.9999999999997927
22	16	85438	0.9988996231177736
31	16	34037	0.9738309474402344
34	16	57095	0.9507029750566892
40	16	113660	0.9994160431008244
43	16	54638	0.7964729544050229
47	16	394158	0.9999999940377994
48	16	141865	0.9997903988759943
65	16	38665	0.8909638431496344
139	16	44074	0.9488127678989187
11	17	16745	0.5406739814430217
16	17	445879	1.0
22	17	97130	0.9995834523463325
31	17	221104	0.999999999996845
40	17	13225	0.5680484616957082
46	17	216493	0.9999988948865147
47	17	35724	0.7937446990528929
48	17	294682	0.9999999897603601
62	17	70092	0.9625621017873942
1	18	308496	0.9997723883439229
19	18	109215	0.9536271443423818
24	18	196953	0.9562911725695771
36	18	67116	0.657578837539667
41	18	58615	0.5981407102135401
50	18	29077	0.5576179942278299
56	18	684541	0.9999999975910191
57	18	505554	0.999999926394451
58	18	274541	0.9999030741428693
72	18	269512	0.9946723519327734
10	19	656653	0.9999998928645595
18	19	122994	0.8662100326416059
26	19	103965	0.9556297576152936
41	19	157419	0.9210879103570891
43	19	129173	0.9776863090450512
56	19	55138	0.7408397907621024
57	19	724474	0.9999999999884767
64	19	263171	0.9999597224583021
1	20	233000	0.997984179200101
21	20	36618	0.6511672390955678
22	20	28173	0.8883898840488452
49	20	213348	0.9835731638713686
50	20	81557	0.9040766253310941
58	20	56842	0.8347123305913856
59	20	417036	0.999999995668562
60	20	538324	0.9999999865175022
71	20	48789	0.5046931568144235
1	21	96876	0.9171967586169638
10	21	73468	0.788944138144619
20	21	46799	0.9011576619771424
22	21	50563	0.9811683763734024
41	21	257687	0.9867591842335983
43	21	1044834	0.9999999999999997
50	21	174638	0.9947837104882389
60	21	806556	0.9999999999996654
83	21	7939	0.6637370643018583
95	21	184054	0.9980525160917075
117	21	23750	0.5017614902019369
9	22	24207	0.9635551121846714
16	22	41959	0.9693027359302446
17	22	66894	0.9902033998593212
20	22	23531	0.6850209775689516
21	22	95889	0.9383746585468581
31	22	28719	0.953348467139185
34	22	52759	0.9376407122103372
42	22	246118	0.9998511463689149
43	22	75315	0.8892679994428507
47	22	25001	0.6678672734474651
49	22	118513	0.8905894981987201
60	22	189627	0.9974609531353538
0	23	106293	0.9837674954076487
12	23	252452	0.999970733398347
17	23	31591	0.8840877677955719
30	23	76375	0.9693157992564981
31	23	31358	0.9649688431639664
46	23	383319	0.9999999999950734
61	23	86181	0.9984559580156158
62	23	440218	0.9999999999649717
63	23	807823	0.9999999999940743
69	23	14921	0.6057377035973204
18	24	154838	0.9217316441324497
25	24	191418	0.9930142457691855
26	24	115643	0.9689613205179414
33	24	39812	0.7702701110689304
54	24	229955	0.9999996342029676
55	24	617931	0.9999999756881249
57	24	52579	0.7804639424099816
72	24	874917	0.9999999869134866
3	25	212307	0.9998839578381071
24	25	226743	0.9733705413136177
26	25	56124	0.8112160969017752
27	25	125978	0.8381243165063761
33	25	46664	0.8221929544435479
35	25	363412	0.9999999853322868
40	25	327628	0.9999999999068797
44	25	232721	0.9921749599326514
54	25	166938	0.9999492567141947
55	25	136666	0.9711076942316854
66	25	454969	0.9999990219573587
2	26	51358	0.7233672770415687
8	26	12042	0.6316209653166874
19	26	76729	0.8820247352026886
24	26	63623	0.6264255664086069
25	26	42980	0.6591145448885425
29	26	754577	0.9999999999999998
45	26	47353	0.8339042601616466
55	26	893591	0.9999999999978837
57	26	49794	0.7618785595137166
64	26	302360	0.9999918720622603
66	26	472206	0.9999994517022502
70	26	145139	0.9999241181413957
2	27	136213	0.969973826536134
3	27	217706	0.999909922133751
25	27	131724	0.9655167913797499
44	27	1094407	0.9999999999938696
45	27	46027	0.8252078234717165
66	27	583669	0.99999998839973
2	28	172062	0.98870292880676
3	28	106071	0.9867302434974894
7	28	72876	0.9614314529055545
11	28	25102	0.6896575573877193
14	28	43981	0.7596198883467811
44	28	922582	0.9999999993709741
45	28	78399	0.9503652740017564
48	28	19737	0.6801000176093144
67	28	239488	0.999998184536991
68	28	718552	0.999999999999921
2	29	171994	0.9886816974638412
8	29	49890	0.9854778026142151
9	29	79083	0.9999865803029595
10	29	51295	0.6607133104892361
26	29	859354	0.9999999999999184
43	29	58708	0.8194043926741189
45	29	190876	0.9995008597634075
64	29	425263	0.9999999549791141
70	29	341915	0.9999999999901376
103	29	84423	0.8998037931697265
0	30	23059	0.5664712126904325
4	30	36418	0.8459239215267833
23	30	84982	0.7662336969693988
31	30	35157	0.9768408732535149
62	30	361458	0.999999994724151
69	30	406243	0.9999999999999571
104	30	30386	0.8377557885264222
5	31	53914	0.8852807773605036
16	31	47981	0.9815678370256807
17	31	224309	0.99999993520096
22	31	39636	0.9549334791134725
30	31	38714	0.8231240112059393
46	31	77958	0.9907945529111194
48	31	35934	0.875575506431049
