src	trg	nij	score
1	0	2378	0.14726989179596106
2	0	2320	0.1363339139844446
3	0	4850	0.25377624844189106
4	0	399745	1.0
5	0	23859	0.5217141815055717
9	0	934	0.07382163809655418
10	0	1851	0.10139087418855663
11	0	5434	0.266931500903578
12	0	1935	0.35361176085333235
13	0	10263	0.5491523098532701
14	0	128474	0.9385136094389657
15	0	9182	0.1727961949111636
16	0	48141	0.9769392811102955
17	0	63139	0.9934858004156851
18	0	5177	0.20959028297818727
19	0	3759	0.24255208569876674
20	0	980	0.05350363701721961
21	0	20676	0.5692064152648839
22	0	31917	0.9274411893052568
23	0	669491	0.9999999999988363
24	0	3468	0.11163938825959252
25	0	6684	0.19969293477676808
26	0	2538	0.09689403039695543
27	0	2592	0.09968263619595596
28	0	7009	0.19008785843034026
29	0	3324	0.12018746027369354
30	0	163892	0.9999996004211715
31	0	74570	0.9997857065247996
33	0	7018	0.24751546656756362
34	0	22527	0.8235142225607626
35	0	2070	0.15554477863676663
36	0	2763	0.11701438343599169
37	0	7903	0.1890193456595285
38	0	6872	0.5953548092133836
39	0	3538	0.4342308920217991
40	0	2532	0.11912802196827343
41	0	7188	0.5081224839234051
42	0	6916	0.5261258741679369
43	0	5793	0.17586357151486065
44	0	14398	0.3294262269133619
46	0	22020	0.9372860895776669
47	0	19766	0.5347829088467495
48	0	7300	0.21903914541998892
50	0	1995	0.2027372199688049
51	0	11164	0.32588054597035565
52	0	133789	0.9986748018018002
53	0	3904	0.10626065877355861
54	0	704	0.08744122438089708
55	0	2633	0.07220984123402296
56	0	2290	0.26714593251727037
57	0	1108	0.08059565994641926
58	0	2482	0.13832560105153235
59	0	1138	0.07814824345966875
60	0	62261	0.9212581060267269
61	0	25535	0.9906012770717844
62	0	186069	0.9999384311401052
63	0	369342	0.9999999998611356
64	0	4067	0.1489850489997867
65	0	91214	0.8849272960391232
66	0	1650	0.05286231229247784
68	0	980	0.061970943413614865
69	0	23882	0.8870622044141134
71	0	2194	0.078963404874418
72	0	15388	0.2028360978048085
73	0	447	0.054058885438795334
74	0	16342	0.6994400633199116
76	0	2306	0.1384098457774514
78	0	10866	0.5504848313750506
79	0	17638	0.37266649540711694
80	0	1296	0.05955386333091972
86	0	2700	0.32433782127095423
87	0	2095	0.12612869495551315
88	0	9430	0.17819003906688613
89	0	27130	0.368654640224669
93	0	930	0.05136863826662519
97	0	37799	0.7008526770137726
103	0	1639	0.05371446435145388
105	0	8865	0.7495042227178064
112	0	788	0.10076080658094488
120	0	2371	0.1694994250978571
126	0	2197	0.08369383770154071
135	0	16157	0.815599500043672
137	0	15281	0.5452395078573289
139	0	90602	0.870503958121761
143	0	13519	0.7113750718149676
0	1	2160	0.12456593642579794
4	1	543	0.053218561663175845
9	1	2584	0.19125200252866226
11	1	1424	0.07808955520229344
13	1	6110	0.3773248892007173
15	1	3747	0.07446626949636492
18	1	244078	0.9999901328117246
19	1	10112	0.5269409567269346
20	1	364713	0.9999999997556002
21	1	70219	0.9438880384913363
22	1	746	0.05895307754138446
23	1	1480	0.05377750080809529
26	1	1449	0.05651702296236005
31	1	1230	0.12658903933323506
33	1	7513	0.2624738207641779
34	1	3791	0.25206408810643355
36	1	61316	0.9384127926839234
37	1	7156	0.172788529484031
38	1	1050	0.12878767178031347
39	1	2964	0.3793629481674712
41	1	419294	1.0
42	1	2041	0.19747225418186787
43	1	4184	0.13035550239787785
46	1	490	0.05921553285647163
47	1	38996	0.779894171080169
48	1	2231	0.07273224143910828
49	1	14457	0.6861535379585415
50	1	266459	0.999999999999999
55	1	3194	0.08691276374786061
56	1	25133	0.9682305310368132
57	1	14066	0.6571389880335525
58	1	298991	0.9999999951881999
59	1	121687	0.9998736393736126
60	1	26755	0.6626538483467648
61	1	1421	0.22567253400911214
62	1	4315	0.19547317002270337
64	1	4004	0.1468545022025166
71	1	75510	0.9426353610429833
72	1	7493	0.10447227394679837
93	1	1286	0.07033123461325985
103	1	1779	0.05816756763598163
138	1	1880	0.06108994145381541
139	1	2864	0.06216066990796898
0	2	1988	0.11523871606487268
3	2	8819	0.4129972886095592
