src	trg	nij	score
4	0	262787	0.9999999999999961
5	0	21050	0.507270246995805
14	0	202481	0.9920110092363598
15	0	60430	0.7043768556987144
23	0	408201	0.9999998318278692
30	0	66004	0.9949066492612201
31	0	8585	0.6490059771075352
33	0	34399	0.787464712942542
34	0	40544	0.9602018438428637
37	0	19700	0.5543138282323177
42	0	21262	0.8556230827290117
52	0	42507	0.8945398898283553
62	0	30433	0.8392245932454896
63	0	228536	0.999999940426629
65	0	24038	0.5598842628480127
86	0	5032	0.5412655162365478
135	0	6912	0.5129415117296905
18	1	355538	0.999998792191435
19	1	144188	0.9995422141863004
20	1	282656	0.99999888678867
21	1	196475	0.9986780484869383
36	1	23892	0.7201397060560835
41	1	398993	0.9999999999999958
42	1	13058	0.6943974425840423
49	1	9199	0.7175744562840543
50	1	134691	0.999999940857236
56	1	67197	0.9833473602312574
57	1	45256	0.913950513870466
58	1	262471	0.9999999998527
59	1	235623	0.999994003960853
60	1	30528	0.6781326850116569
71	1	70444	0.9746365341636997
6	2	13202	0.507641672550839
7	2	13886	0.5931915352782176
15	2	492156	0.9999641625046415
26	2	222886	0.998907180489225
27	2	102439	0.9881673335054716
28	2	94108	0.9580947335911265
29	2	94151	0.9608196647943287
44	2	233050	0.9977150170631146
45	2	424177	0.9999999999952298
65	2	22557	0.5369952608080124
66	2	60273	0.8232419648232563
76	2	74074	0.9957211707913866
89	2	54078	0.6534037542364932
103	2	22871	0.5291344456282279
119	2	80164	0.9911050752806069
139	2	105462	0.9066622393419121
11	3	163868	0.9998329842900167
16	3	51330	0.9871961991905362
25	3	689790	0.9999999999329103
27	3	206206	0.9998857652721086
28	3	155359	0.9948848823877279
32	3	10748	0.7495528602716828
35	3	19137	0.6492160785315222
40	3	239764	0.9999956098434742
44	3	324021	0.9998023179259625
47	3	42557	0.8421141076608917
48	3	295499	0.9998742329840985
66	3	86919	0.9183897027286363
67	3	26469	0.6580156254079297
68	3	8422	0.5200100124197731
0	4	405556	1.0
5	4	59891	0.8677865719955876
6	4	23006	0.7097581079831761
14	4	138423	0.9625184400552406
15	4	381582	0.9996190697195684
23	4	56470	0.8725974178612013
30	4	91779	0.9993873660475607
31	4	7207	0.5845573661810555
52	4	307591	0.9999999648541259
65	4	35273	0.700579819561576
69	4	27239	0.9040064169189046
78	4	23455	0.7904972847304961
86	4	7415	0.6833149190225147
87	4	10865	0.5080100047088458
89	4	66091	0.7263881859878881
97	4	29041	0.5966380724974386
137	4	15515	0.6762578884903168
143	4	8229	0.552162166557604
0	5	6632	0.5031102415868343
4	5	8490	0.617008305066433
6	5	464983	0.999999999998726
7	5	31090	0.867576882224403
8	5	12697	0.7563154106454082
9	5	11118	0.7068054776314971
12	5	4673	0.5087717959685563
15	5	1061609	0.9999999999033089
17	5	12260	0.5869878930840293
22	5	16967	0.7461674120770018
23	5	20915	0.5321977246864819
30	5	103538	0.9997694124867608
31	5	113566	0.9999995038458913
34	5	28163	0.892636827701249
62	5	107606	0.9986028324305922
65	5	358959	0.9999971467808674
69	5	413021	1.0
70	5	11789	0.547430216271229
79	5	195445	0.9990334843964783
80	5	88867	0.9820987621580163
104	5	22087	0.846986411647019
105	5	12773	0.7140752018689228
139	5	286784	0.9985601100883544
143	5	20473	0.8657540210215988
0	6	7356	0.5397300837065577
4	6	11495	0.7277373249580787
5	6	375362	0.9999981425517728
7	6	633560	1.0
8	6	25769	0.9440105885434468
13	6	15272	0.7187787015531031
15	6	297325	0.9977511546276641
29	6	30020	0.6412199907202136
39	6	7246	0.7232823899575371
45	6	117275	0.9988234868512015
52	6	13466	0.507703438497434
65	6	264154	0.9999071384955822
70	6	57487	0.9799303084090889
80	6	41820	0.8472334198897145
81	6	29191	0.7346104024520599
6	7	455689	0.9999999999976718
8	7	93254	0.999978942881195
15	7	174434	0.9711606253991261
45	7	249576	0.9999996100614601
65	7	183418	0.9983101554794379
70	7	26424	0.831903886674197
5	8	29500	0.6295133319924895
6	8	62528	0.9662178388114384
7	8	212448	0.9999994594093395
9	8	91806	0.9999715182594909
29	8	53577	0.8403147476965074
45	8	413060	0.9999999999899268
65	8	295810	0.9999707024635036
70	8	473708	0.9999999999999998
82	8	13967	0.750798583436732
144	8	17683	0.6044262602849404
8	9	105635	0.9999953168237832
21	9	35491	0.6911903601332743
22	9	62489	0.9940055033109344
29	9	114560	0.9807748531621625
43	9	258953	0.9986752090342289
64	9	89895	0.9622741797709607
65	9	349210	0.9999959021577637
70	9	25625	0.8225327783816265
83	9	39803	0.9879089686131907
139	9	131478	0.9483183243895125
9	10	21881	0.9115147879523814
19	10	732133	1.0
21	10	292924	0.9999544998043532
29	10	84001	0.9442462120344205
33	10	16922	0.5322230498823295
41	10	108267	0.9997351405032665
43	10	1295580	0.9999999999999999
50	10	6858	0.5498725049229787
60	10	68261	0.921701376025059
64	10	699614	0.9999999999991989
65	10	38032	0.7276469027839345
72	10	40089	0.5390097811091006
83	10	9559	0.6490001736757196
84	10	138219	0.9988014760994743
93	10	26665	0.6673143973189775
115	10	22975	0.6356536535881153
117	10	40729	0.7058566901827481
3	11	249324	0.9999998611994598
12	11	18778	0.9437968528691496
13	11	158407	0.999998921326764
14	11	717013	0.9999999831161985
15	11	358325	0.9993767861403071
16	11	72410	0.9979557165869538
17	11	67537	0.9928836078943338
24	11	47712	0.8276122027815559
25	11	72770	0.8989160692392469
27	11	47679	0.8709898654711256
28	11	200175	0.9989237413801969
32	11	18340	0.9066470287768423
33	11	18976	0.573548093381054
34	11	29773	0.9055977225354889
35	11	38071	0.8765389462510237
38	11	19355	0.9495273316974236
39	11	163366	0.999999999999991
40	11	63225	0.9569397115523461
46	11	29384	0.8325853869800455
47	11	26566	0.6831941366687878
48	11	1075691	0.9999999999999998
51	11	395984	0.9999978914857254
53	11	41460	0.6882558167519104
55	11	54182	0.7337208871312659
66	11	117688	0.9667399446224935
67	11	401404	0.9999999709128515
68	11	41412	0.9739104864353375
72	11	41810	0.5541245046041332
11	12	25876	0.7376876030125843
13	12	66047	0.9961863764549055
15	12	36276	0.5182526156183345
17	12	77702	0.9966731817782496
23	12	252430	0.9999210212447186
24	12	24535	0.5939524414497959
25	12	40911	0.7230050142536277
27	12	30888	0.7337445473835968
33	12	37362	0.8141506396304967
