src	trg	nij	score
1	0	5416	0.22952103318824502
2	0	7435	0.4417393521850177
3	0	2377	0.14619823214938832
4	0	265372	1.0
5	0	19099	0.5441242327682593
6	0	71880	0.9830049140414414
7	0	13586	0.5643806482398436
8	0	507	0.06843580386899828
9	0	1126	0.11928941628494849
11	0	3389	0.1838791302501267
12	0	2008	0.344532164024689
13	0	5238	0.39008409123388
14	0	280701	0.9988952889817059
15	0	161549	0.9675230160316796
16	0	5820	0.397458990958406
17	0	31960	0.9003285327530717
18	0	5477	0.17786031168480088
19	0	4433	0.18931406214827984
20	0	6653	0.2777390110821928
21	0	2412	0.10058466096719076
22	0	20614	0.7547279488007165
23	0	346774	0.9999998034754285
24	0	6633	0.20165403580757268
26	0	11848	0.39082082424461495
27	0	21633	0.6041124158909099
28	0	41799	0.769216470427978
29	0	6206	0.21350621618458798
30	0	42655	0.9679347177323981
31	0	107700	0.999596306970224
33	0	3855	0.1764652807675111
34	0	16598	0.7176522156556351
35	0	437	0.052390451218082945
36	0	6185	0.30676198892818096
37	0	1967	0.08925987258509238
41	0	2531	0.1808615267550625
42	0	9483	0.6225556007095239
43	0	1977	0.06627050156537972
44	0	35250	0.6195347037048051
45	0	9311	0.45637677392891074
46	0	7457	0.53230701951669
47	0	15830	0.4881779598748839
49	0	4817	0.3189648176370288
50	0	1071	0.17484378272147705
51	0	13460	0.3328826579505313
52	0	319216	0.9999999999717356
53	0	103090	0.9648869013334902
55	0	18248	0.4343816568269103
56	0	1248	0.10917039034440035
57	0	1890	0.12774872765028134
58	0	1583	0.0912119466054373
59	0	11494	0.4945742348252409
60	0	4496	0.1902677268127988
61	0	29391	0.9598466795282771
62	0	15395	0.6958542736153104
63	0	48523	0.9878312647404872
65	0	46345	0.7321004210414336
66	0	4389	0.12862949293684267
67	0	45809	0.9006719492415958
68	0	7227	0.3418078947646984
69	0	595	0.05213967735174896
70	0	2439	0.15232811134727897
71	0	4947	0.16518181292996437
72	0	4965	0.08114046285544974
74	0	70542	0.9951255852583911
75	0	927	0.0560981368415705
76	0	7262	0.39727773113064413
78	0	36536	0.9889075966830718
79	0	41572	0.8033301089611075
80	0	5426	0.3016258137528882
81	0	9885	0.44108618871720073
82	0	2032	0.20442772572580226
83	0	3891	0.377588468187126
85	0	2746	0.1636330834933709
86	0	11984	0.8804133544846595
87	0	13993	0.6839778383521868
88	0	33410	0.5802353943906855
89	0	86815	0.8583400827869898
90	0	1605	0.12920763552925396
92	0	1802	0.07088250134053509
93	0	1999	0.09065212692209257
96	0	1771	0.10966710021619219
97	0	207708	0.9982308812477266
98	0	2298	0.08991128143491911
99	0	2419	0.07561312882459004
100	0	3271	0.1388365589536552
101	0	2700	0.10719374637511725
102	0	6763	0.22680562933627202
103	0	9312	0.2819861059694345
104	0	6607	0.4765259521480928
105	0	15818	0.9098945058875696
106	0	492	0.05117008665665468
107	0	1435	0.07477172399439902
108	0	1127	0.07393626447075485
109	0	843	0.05107611963112224
110	0	1078	0.05613212468885864
111	0	2430	0.1256828919744275
112	0	615	0.05900292053322609
113	0	779	0.19817307194675793
115	0	1557	0.07529556032951545
116	0	1550	0.11742259321615833
118	0	4772	0.11985475766611531
119	0	7339	0.3446254490367613
121	0	1366	0.06159030668838417
124	0	604	0.05544644984541325
126	0	10343	0.3755934625448405
127	0	2411	0.08156604006807944
130	0	840	0.06333142679491277
131	0	1144	0.06244479351538168
134	0	1668	0.08279824629421728
135	0	60776	0.999962182927958
136	0	8973	0.4839346787546941
137	0	30294	0.8775807283630891
139	0	21786	0.47820394392143106
140	0	1607	0.05135805170690033
142	0	3543	0.1456827041442328
144	0	5708	0.29392703707401435
145	0	548	0.051629397128078125
146	0	2933	0.0624568490791676
147	0	683	0.08415637003448784
0	1	713	0.05948437297292675
4	1	909	0.11547995369590969
9	1	13785	0.7904676506783473
10	1	4215	0.1785717839741705
12	1	1845	0.3216350602105499
13	1	1876	0.16212709458074614
14	1	2313	0.05332165782822951
15	1	4995	0.09946212453992609
18	1	430179	0.9999999145878344
19	1	20654	0.6248804149086971
20	1	282388	0.9999995148600757
21	1	165229	0.9994202011217717
22	1	2742	0.1698374896417042
23	1	3236	0.12777856316171765
26	1	6726	0.2450943346333575
29	1	2130	0.07908347418910378
31	1	4286	0.2613402199953555
33	1	7018	0.29787582853741135
34	1	946	0.06924918866990903
36	1	23176	0.7478434457301506
37	1	6065	0.25059996118856576
38	1	567	0.11163779793978745
41	1	369271	0.9999999999999934
42	1	16762	0.822126126979587
43	1	30342	0.6521617445158503
47	1	1301	0.053447526276937385
49	1	21286	0.8184340130002397
50	1	127206	0.9999999999856581
56	1	7595	0.5059214888270611
57	1	2472	0.16372059122330318
58	1	205646	0.9999977645067493
59	1	44264	0.9291216092650577
60	1	196257	0.99992680591147
63	1	973	0.0833760466807838
64	1	8161	0.238226601622899
65	1	14203	0.33127664593082884
71	1	154482	0.9968117459239372
75	1	1620	0.09598408406256786
83	1	866	0.10002575210405251
84	1	7927	0.32873684556941163
93	1	7635	0.30461840541935015
94	1	1132	0.055441223954029506
95	1	4512	0.15218366412076534
103	1	5251	0.17031350211642593
110	1	1007	0.05253334355665806
115	1	14883	0.527659290660068
117	1	9746	0.2811668735823738
130	1	704	0.053354778916184675
134	1	1564	0.077840863759011
138	1	4586	0.20122519001175543
0	2	5222	0.3622213824039997
3	2	3927	0.22988815946630214
4	2	1157	0.14461827581440856
6	2	2933	0.15127265892369846
7	2	72946	0.9891142800223662
8	2	4972	0.5018230500789743
9	2	1142	0.12087836687076325
11	2	992	0.05771353903091825
12	2	3311	0.5020152045862438
13	2	4959	0.3737814150277191
14	2	5393	0.11996619458407798
15	2	317716	0.9989072934051194
16	2	10676	0.6057286738766648
17	2	3794	0.23794766176431115
18	2	1947	0.06722297823516776
19	2	1861	0.08430190121173997
21	2	5913	0.2289680960384891
22	2	2829	0.1747291161584308
23	2	6899	0.25294780370264813
24	2	16233	0.42408282927285423
25	2	47715	0.8529468770534083
26	2	134620	0.9967679094549297
27	2	172137	0.9994693475112928
28	2	148590	0.9949262654221723
29	2	98200	0.9786657293351572
31	2	6393	0.3636901671816001
32	2	1973	0.19307582228147635
33	2	15881	0.5513512521465952
35	2	16595	0.8722501717206516
36	2	1141	0.06529052939935642
37	2	3662	0.1597995131027885
40	2	22437	0.7514797985379399
41	2	1430	0.10656534272477491
42	2	5976	0.4584075565352408
44	2	149509	0.9841518037052063
45	2	545186	1.0
46	2	564	0.05571247422747061
47	2	39842	0.8157988389287218
48	2	10904	0.307582416010603
50	2	347	0.06033955238129163
53	2	3033	0.09281464315153731
54	2	2744	0.3462152528978124
55	2	8063	0.22237252184965484
57	2	784	0.05510349129842529
61	2	2753	0.25773958379014983
63	2	840	0.07240008836263945
65	2	108952	0.9556513366251077
66	2	232284	0.9994332249449367
68	2	14682	0.5730231899401519
70	2	15446	0.649986699112538
72	2	15467	0.23185588139278934
73	2	5945	0.5388672813764495
76	2	72860	0.9942677825424083
78	2	1667	0.1831219377855673
80	2	793	0.051060879121359926
81	2	16196	0.614961951430121
82	2	580	0.06315337123715103
83	2	781	0.09066468367103464
86	2	371	0.06318703253504543
87	2	1150	0.09000809408931343
