src	trg	nij	score
1	0	29810	0.839458345447424
2	0	1979	0.11725794571341708
3	0	5915	0.31197932096505754
4	0	455744	1.0
5	0	56193	0.8995448714078415
6	0	4151	0.2533587879590036
7	0	880	0.05545613102249314
9	0	21066	0.7393115727734298
10	0	2568	0.11330709597020572
11	0	3734	0.1636313886862042
12	0	3047	0.3890993811956537
13	0	15234	0.6232987746284151
14	0	141689	0.9640070309612702
15	0	15264	0.2777307946124574
17	0	6915	0.43237274877985643
18	0	19885	0.5492251609602863
19	0	6746	0.3579985595927091
20	0	5983	0.28051440056830335
21	0	16231	0.5743110465908758
22	0	64074	0.9821571019325177
23	0	720873	0.9999999999982067
24	0	10419	0.260931383671811
25	0	2600	0.07133213330309462
26	0	4886	0.14067227545690375
28	0	3160	0.096317429190384
29	0	25681	0.5925208985965158
30	0	151497	0.9999997484597521
31	0	56632	0.9992519937145343
32	0	651	0.08616057973567026
33	0	15623	0.465344218115318
34	0	55380	0.986397843407485
35	0	2395	0.11707434464221755
36	0	23057	0.6158238396745632
37	0	25374	0.5543037437178152
39	0	1722	0.22774948648708204
40	0	6489	0.27569246177916207
41	0	22543	0.804832423619371
42	0	23161	0.8573337550211828
43	0	9127	0.28274658253825635
46	0	36083	0.939930047338757
47	0	19832	0.6008700960564273
48	0	4030	0.13090562034378583
49	0	11250	0.569098697216302
50	0	12036	0.8053038652294168
51	0	6096	0.16153192901819124
52	0	165294	0.9997586979166272
53	0	2647	0.08373100236422593
54	0	2377	0.19280043664027857
55	0	2981	0.06858898867816732
56	0	8338	0.6101703159832867
57	0	6596	0.37829759511087735
58	0	3860	0.25863187963860246
59	0	6397	0.2994443129560054
60	0	62327	0.8878496430869414
61	0	17511	0.880010473121788
62	0	26947	0.815026211878348
63	0	454201	0.9999999999998591
64	0	12688	0.41022889742819846
65	0	54650	0.75571117900187
69	0	117058	0.9999592506540584
71	0	4931	0.17240595989287066
72	0	16194	0.23194352356925863
73	0	556	0.061606735579372796
74	0	4597	0.26742995337303277
75	0	1145	0.06628349956085999
76	0	3962	0.2272397554677542
78	0	14471	0.7642278333732723
79	0	12627	0.34179502555184893
80	0	2168	0.12770991265274823
86	0	2749	0.3970224344923119
87	0	2533	0.17449450998527005
89	0	11342	0.20833456512640625
92	0	2852	0.11014927741648617
93	0	4345	0.2140980798309131
95	0	1003	0.05074491413226112
96	0	2344	0.14679738822368638
97	0	9089	0.24253970345296505
98	0	5139	0.13598764408455144
102	0	2218	0.06694857995423242
103	0	4779	0.1623652831816521
104	0	4526	0.4305900621272487
105	0	20427	0.9664584345252258
107	0	2412	0.08937740895009982
108	0	2118	0.11731196473246053
109	0	1273	0.06465348911088231
110	0	2038	0.08078142549533063
112	0	613	0.07560472008543806
113	0	461	0.09260411799062218
115	0	3186	0.15935250252916022
116	0	4109	0.3465071608679914
118	0	2378	0.06404045490102928
119	0	999	0.06782453043235526
120	0	3301	0.1988317711827291
121	0	2561	0.12798559110038465
123	0	1855	0.1111579939201427
124	0	814	0.05300786376602573
130	0	815	0.07737054993767467
131	0	2301	0.12382964449218936
132	0	835	0.07416226413083682
134	0	2185	0.07960698695727952
135	0	3047	0.2900918601137251
136	0	5011	0.3273890577776707
137	0	8276	0.3688107220633069
138	0	7277	0.29744461793786303
139	0	42776	0.6353664212540011
143	0	2232	0.24578181240327113
147	0	465	0.06212745526814767
0	1	5514	0.31814264878517196
4	1	1127	0.12584146848694222
5	1	2619	0.1008452778962442
9	1	8803	0.42895709406880933
10	1	9546	0.3608158378369194
13	1	1248	0.07663959724559333
17	1	1120	0.08749889562819635
18	1	416369	0.9999999788698525
19	1	16713	0.6672788016360159
20	1	452437	0.9999999999987367
21	1	101748	0.9956687993701956
22	1	1459	0.08643533214551702
23	1	2538	0.08302543458385692
30	1	605	0.05587440763205631
31	1	2841	0.29722042582584207
33	1	6458	0.22778754124564848
34	1	1496	0.10809674275932468
36	1	92778	0.9795340908495209
37	1	20559	0.48025489331907734
