src	trg	nij	score
4	0	214295	0.9999999993489461
5	0	43901	0.7669612264088673
14	0	150997	0.9750231544435198
15	0	42991	0.5577733361341373
21	0	34522	0.7197011436061485
23	0	472964	0.9999999963678575
30	0	75424	0.9972831430021676
31	0	28716	0.9396301495845192
34	0	13345	0.7046333550521793
46	0	8942	0.6283021846937606
49	0	12069	0.55092597817133
50	0	15243	0.856971929106868
52	0	27697	0.6795427491859642
60	0	27519	0.6884110646448477
62	0	31718	0.7862247754840457
63	0	96695	0.9972645880579667
65	0	59819	0.7856349679440533
69	0	30039	0.8917983343874787
74	0	38409	0.9676455033048158
78	0	57218	0.9879304640771013
79	0	27452	0.5713713966321396
89	0	38384	0.5221959010501669
97	0	27216	0.5308854355976402
105	0	12755	0.7744438914554078
139	0	41291	0.6163301631451787
18	1	654730	0.9999999988818905
19	1	49018	0.8746638116323066
20	1	888851	1.0
21	1	68880	0.9218409143100976
24	1	33162	0.6087150879342431
36	1	13758	0.5428899515404588
37	1	36855	0.6884987197627435
41	1	488089	0.9999999997549479
49	1	46772	0.9561779645320169
50	1	150310	0.9999999986605017
56	1	262837	0.9999998146977729
57	1	43285	0.8928997398095605
58	1	222680	0.999995359218428
59	1	141531	0.9999987694526683
60	1	78121	0.9644183985913513
71	1	45614	0.8615780222387133
7	2	38878	0.9284088651880356
8	2	10149	0.623040375216436
15	2	363968	0.9991380761556033
26	2	230886	0.9997643532979669
27	2	126534	0.9892652178307384
28	2	270341	0.9998332575135662
29	2	421382	0.9999999536101997
44	2	182937	0.9961524132962005
45	2	489145	1.0
48	2	23393	0.536225807478651
65	2	133882	0.9688723041556849
66	2	126849	0.9814693532143818
68	2	49963	0.9372079150803809
76	2	82235	0.9987477560971239
82	2	9485	0.5684656736595852
89	2	40794	0.5439034048523099
103	2	51009	0.8539835812792468
106	2	10885	0.6846869656061911
119	2	84728	0.9978833339986117
139	2	123306	0.9438434031265135
147	2	11067	0.7505674894808971
11	3	188051	0.9998224869420421
15	3	48655	0.6029810977546848
16	3	51918	0.9916543338948575
17	3	30147	0.8595618301854975
25	3	777683	0.9999999999998541
27	3	235791	0.9998103385860145
28	3	176118	0.9963314236639709
32	3	6060	0.5345378869601445
40	3	68641	0.9852692981235432
44	3	265461	0.9997086985748984
48	3	510348	0.9999999807028712
53	3	43088	0.7004087560225174
66	3	152423	0.9918208312663842
67	3	113029	0.9787816975629888
0	4	289494	0.9999999999983772
5	4	126285	0.9854479498764668
6	4	19409	0.677347201972561
13	4	17162	0.7221363495768542
14	4	29179	0.5062096037378656
15	4	330371	0.9983226050127346
21	4	21492	0.5463874803239276
23	4	41021	0.7954062379945568
30	4	184788	0.9999996823757962
46	4	22934	0.9220779334156937
50	4	8493	0.6605070962633266
52	4	237646	0.9999578541771993
60	4	18162	0.5362886063235472
61	4	65414	0.9999921355904123
65	4	63810	0.806679525064751
69	4	222425	0.9999999718120813
74	4	28361	0.9199867585537868
78	4	65560	0.9937323808378105
79	4	28804	0.5889396057246766
89	4	36958	0.5088715518123932
0	5	24016	0.8736242806417777
4	5	53112	0.992987923537695
