src	trg	nij	score
4	0	402847	1.0
14	0	322596	0.9987180594578433
23	0	642624	0.9999999949151752
30	0	63603	0.9838489694786436
46	0	10871	0.5496006449937949
52	0	268603	0.9999911921320879
61	0	7289	0.5810517543584506
63	0	236724	0.9999997956277379
18	1	565297	0.9999977586442185
20	1	420430	0.9999992545509963
21	1	45323	0.8217120441674752
36	1	131368	0.9945803435789558
41	1	377442	0.9999999943446787
50	1	156984	0.9999999994307045
56	1	95157	0.9756404687567337
58	1	375464	0.99879623935202
59	1	111778	0.9966884118701145
60	1	28876	0.6108268450942906
7	2	95948	0.9956160457327419
15	2	568846	0.9999749187587434
25	2	41960	0.7543851206810868
26	2	74275	0.9351603927409018
27	2	209422	0.9992953868254799
28	2	254142	0.9996060450551362
29	2	84218	0.9483501091334043
40	2	20493	0.6997773344152661
44	2	548203	0.999998502188168
45	2	338298	0.9999999999878137
65	2	82765	0.9252696207451897
66	2	172193	0.9939961205701747
68	2	19643	0.663728919378078
2	3	22677	0.7025911838049641
11	3	136351	0.9999510489391856
16	3	100235	0.9998259426422615
17	3	19226	0.7599771710529909
25	3	251245	0.9998213308225399
27	3	243910	0.999795788415097
28	3	120863	0.9745385183847047
32	3	18417	0.8796080959673179
33	3	27532	0.7356589867201891
35	3	56814	0.9614908154386683
40	3	181744	0.999983980775282
44	3	343518	0.9997388238064869
47	3	40718	0.9322110311173574
48	3	614467	0.9999999999717768
67	3	49170	0.9240406561710346
73	3	27583	0.9474544123325538
0	4	287384	0.9999999974293668
5	4	47598	0.8366571908478295
12	4	9404	0.7167635691693591
14	4	138683	0.9405888167754606
15	4	240460	0.9875238274964597
23	4	42181	0.6913754049578954
30	4	80749	0.9948115244273977
46	4	45655	0.9659408906241845
52	4	165496	0.9991382872888984
61	4	14345	0.8204857839811698
62	4	22374	0.7259953295198464
63	4	41467	0.9233683164641756
69	4	202538	0.999999873208044
0	5	32994	0.8802859811485253
4	5	58059	0.9962559831606219
6	5	330811	0.9999999992548637
11	5	14843	0.6490534648060301
12	5	6930	0.6048386722242295
13	5	30687	0.9367513703666537
15	5	1063740	0.999999998730221
16	5	12340	0.6450384481927927
17	5	58246	0.9873454462856771
23	5	130543	0.9745572582201307
30	5	157432	0.9999715660622968
31	5	34655	0.9995958243367344
38	5	37897	0.9930876912384089
46	5	94891	0.9991871067071258
48	5	31935	0.6877072602663532
51	5	64262	0.915094620075096
61	5	38530	0.9905598896821185
62	5	191072	0.9999893165631936
63	5	188556	0.9999945316077395
65	5	249496	0.9996524171565419
69	5	479565	1.0
79	5	776974	0.9999999999994335
89	5	50091	0.5884269926785296
105	5	5137	0.6615192272778131
113	5	3038	0.5077445353253516
139	5	177641	0.9913167250830622
143	5	13903	0.5609333312191186
3	6	29524	0.8747171641474808
5	6	285180	0.9999865784064191
7	6	469391	0.9999999999997093
8	6	14369	0.833990936779809
11	6	37430	0.9297451619980815
15	6	889037	0.9999999549380151
48	6	27280	0.6297465650834254
51	6	40296	0.7858812048369412
65	6	152429	0.9918822339052992
67	6	26961	0.7551109294045275
79	6	41529	0.746360554646907
80	6	249870	0.9999964002788623
81	6	35197	0.848717534797057
2	7	102895	0.996255087282752
6	7	364728	0.9999999999289705
8	7	137639	0.9999999882654226
15	7	583517	0.9999811143384246
40	7	14229	0.565851812586498
45	7	354369	0.9999999999967186
65	7	156025	0.9927678131004252
70	7	24328	0.9197034247165484
81	7	163890	0.9998811262390065
82	7	83059	0.9992299707644142
139	7	77835	0.8726176198564624
6	8	15498	0.5996433885732539
7	8	173117	0.9999526243829887
9	8	25160	0.8906315742871993
29	8	111597	0.9805498505816219
45	8	118316	0.9997497065348726
65	8	110632	0.9691238717640175
70	8	132248	0.999999373877854
82	8	108872	0.9999235924146581
144	8	67003	0.9880841750119045
8	9	27993	0.9704154576616537
10	9	20718	0.6066694729055484
22	9	23932	0.7608986803232434
26	9	101506	0.9765365661654033
29	9	81117	0.94233288505697
43	9	470255	0.9999998859027417
49	9	36121	0.8714305448624435
55	9	32524	0.6058180321878792
57	9	13648	0.6508250117604388
60	9	21965	0.5118976283765819
64	9	166958	0.9990687934799688
65	9	310643	0.9999539177261906
71	9	22516	0.7379885084965241
83	9	76087	0.9999932318963436
117	9	56428	0.8934423816499424
123	9	22223	0.758245937688693
139	9	402641	0.9999831318498397
9	10	17176	0.7784445823537584
19	10	926702	1.0
21	10	112520	0.9867502138833212
41	10	115532	0.9959832734273596
43	10	838017	0.9999999999998908
57	10	53972	0.985123057571772
