src	trg	nij	score
4	0	527792	1.0
5	0	28267	0.6988786669696652
12	0	6530	0.6509201806973777
14	0	253183	0.9962617977063289
23	0	561498	0.9999999913251671
30	0	56801	0.9844250452723151
31	0	6898	0.7346509306673932
52	0	271799	0.9999927669160426
61	0	14449	0.8796900454195621
63	0	205715	0.9999994407892577
65	0	73805	0.8808548992292531
79	0	29491	0.6081508028561318
18	1	760823	0.9999387988615521
20	1	207763	0.9999894855002782
21	1	32235	0.685803794021713
36	1	58222	0.8846352898975292
41	1	481657	0.9999999999999994
50	1	229212	0.9999998636868499
56	1	99783	0.9817079465244701
58	1	277710	0.9999999967514713
59	1	25228	0.8691110329905144
60	1	49923	0.8285509512602545
7	2	178322	0.9999643468515947
8	2	7650	0.6188026428880985
15	2	388444	0.9991620476974801
26	2	93973	0.9675487277120278
27	2	244420	0.999688742239734
28	2	244141	0.9998612649073394
29	2	141532	0.9915903495993892
44	2	452022	0.9999962299806363
45	2	438127	0.9999999999999937
65	2	165022	0.991775164069682
66	2	163670	0.9941123641537357
76	2	28647	0.8719852204663836
100	2	41440	0.7865207788785737
102	2	29438	0.6023581978942049
106	2	8367	0.6059107043542902
119	2	24476	0.7730556946831143
140	2	23278	0.5293015111272753
142	2	35438	0.8415622045238615
147	2	5487	0.5363526618066439
11	3	143867	0.99998726695649
16	3	28824	0.942485391829398
17	3	10224	0.5820887319114065
25	3	298006	0.999981462520385
27	3	206692	0.9988838724404844
28	3	87613	0.9560478566781856
32	3	17611	0.93249617392796
35	3	11419	0.5708043568402372
40	3	92298	0.9995461986181662
44	3	235132	0.9982722440583349
47	3	44990	0.9555997499664767
48	3	305343	0.9999999614262817
67	3	32225	0.8842918189748568
73	3	38447	0.9946368425399857
0	4	359195	0.99999999998585
14	4	111924	0.9131770868608804
15	4	178674	0.9598394419363626
30	4	57412	0.985117467673916
52	4	120960	0.9941537289856025
69	4	56698	0.9924250648305075
6	5	325599	0.9999999998908206
7	5	24405	0.74246806198263
8	5	18465	0.9037309206672834
15	5	912708	0.9999999675528283
23	5	62207	0.8560920386284454
30	5	93415	0.9990068585453991
31	5	38855	0.9995181011393243
45	5	13908	0.6055563209874457
62	5	122733	0.9991432934842144
63	5	119225	0.999715952513869
65	5	283638	0.9997641019061068
69	5	475187	1.0
79	5	304971	0.9999553879082951
5	6	412937	0.9999999925955663
7	6	384381	0.9999999999101845
15	6	506782	0.9999099371570552
65	6	159683	0.9903690001022128
80	6	84126	0.9838764442427924
81	6	14689	0.5642177536345141
2	7	84519	0.9826813886848973
6	7	427495	0.9999999999999658
8	7	138631	0.9999999927128315
15	7	586155	0.9999802214350729
29	7	70123	0.9043944724438755
45	7	367331	0.9999999999978826
64	7	22510	0.6049396615636875
65	7	147162	0.9860643016689763
68	7	17278	0.6425438363567513
70	7	28897	0.9414605260918969
81	7	65919	0.977015725560833
82	7	46564	0.9877950890741846
139	7	104188	0.9458587280591255
6	8	18137	0.6925755593975258
7	8	143621	0.9997217082493194
9	8	45093	0.9809705252045633
29	8	123727	0.9845228893826217
43	8	19061	0.5058668379481366
45	8	123068	0.9997864116977531
65	8	118227	0.9673881234969457
70	8	148414	0.9999997627761625
82	8	92629	0.9998646404829331
144	8	52791	0.9549783965983953
8	9	26755	0.9668181444891286
11	9	9514	0.5124570002921266
12	9	6188	0.6310625504997052
22	9	55885	0.9900710013173014
29	9	32595	0.6625706908302835
31	9	7203	0.7498397565298296
42	9	9344	0.5925783540620451
43	9	253014	0.9999357685072836
49	9	25433	0.8190074186167793
57	9	54209	0.975524259673265
60	9	155006	0.9961174950903701
63	9	34439	0.9008779053929898
64	9	61045	0.920542417759908
65	9	307912	0.9998871839570225
72	9	117225	0.8941389172898341
83	9	56865	0.9999512045551782
84	9	21354	0.5820202926635527
95	9	37758	0.7689982546233554
117	9	127208	0.992465608111426
123	9	128753	0.9995464919186856
134	9	30604	0.6499747406058868
138	9	30119	0.8000930628865031
139	9	280359	0.9996599900660583
19	10	531740	0.9999999976987883
21	10	53412	0.8539806000963355
29	10	69343	0.901844203766844
41	10	39110	0.9168875306316586
43	10	739470	0.9999999999999286
57	10	48889	0.9646033154386514
64	10	555103	0.9999999999837108
84	10	93994	0.9794675820436131
95	10	26219	0.6379155662011453
117	10	24846	0.6100464779422364
3	11	144417	0.9999834008994664
13	11	256417	0.999999999995517
16	11	7824	0.5362216330481616
17	11	32266	0.9375467455696674
32	11	15270	0.9031146089040422
39	11	194810	1.0
47	11	17274	0.6951128640431439
48	11	543866	0.9999999999999871
51	11	304884	0.9999989487153861
67	11	130437	0.999868854234195
0	12	17242	0.6668622380743112
