src	trg	nij	score
4	0	243161	1.0
14	0	209808	0.9915460931364166
23	0	72307	0.9764232015759855
30	0	10280	0.6248720011394269
52	0	325691	0.9999992609086082
61	0	8800	0.7663563964146541
63	0	9435	0.5474181923088579
65	0	25885	0.5736230036222772
69	0	115766	0.9999683995467108
78	0	9859	0.533298050681886
79	0	30127	0.6669839294601374
135	0	5017	0.5424581208284072
18	1	472405	0.9999999864487944
20	1	329489	0.999999511602852
21	1	193112	0.9992826356522672
36	1	61436	0.9562537428129471
41	1	350011	1.0
50	1	194919	0.9999999999976517
56	1	57030	0.9764134301141226
58	1	443609	0.9999999999999937
59	1	17528	0.7786898291725957
7	2	105538	0.99790790919281
15	2	342041	0.9986959112326438
26	2	89132	0.9824476120346535
27	2	75759	0.9566532221623189
28	2	142985	0.9961139405954194
29	2	119800	0.9919256848071318
44	2	388386	0.9999833869128403
45	2	564904	1.0
65	2	23749	0.542463392486995
66	2	158704	0.9954438229815302
73	2	6020	0.5112171717050633
76	2	12432	0.6653461624019221
81	2	27245	0.8264147511981256
119	2	31400	0.8451974283404113
11	3	121949	0.9998089925871227
16	3	160655	0.9999999956734027
17	3	15353	0.7537128276843427
25	3	258666	0.9998819011362675
27	3	209653	0.9998593163989782
28	3	53400	0.8709057393294438
32	3	11369	0.7530615201708241
35	3	81772	0.9972425281301723
40	3	102292	0.9987709810364008
44	3	279644	0.9996054150699859
47	3	90276	0.9933883734438372
48	3	266428	0.9999964075167818
66	3	28941	0.6200788098044389
67	3	19115	0.7101215996787273
73	3	49644	0.9975553966827901
0	4	202185	0.9999999999997489
5	4	76426	0.9721104128749315
14	4	136586	0.9544543855628261
15	4	349085	0.998866324758427
30	4	20103	0.853962896454787
52	4	119216	0.9932970305346962
65	4	30520	0.6341759773421451
69	4	93014	0.999742222580612
78	4	9161	0.5073601432612804
79	4	31888	0.6877968034791273
0	5	17279	0.8956986285440683
4	5	36720	0.9938742015704877
6	5	363349	0.9999999997719623
7	5	23382	0.7391438818739142
15	5	1048096	0.9999999994908885
23	5	15169	0.5406031198396499
30	5	104971	0.999968098808529
31	5	45176	0.9999275251738792
44	5	31168	0.5736883626839268
61	5	11290	0.8455830063474337
62	5	44210	0.9406849421244173
65	5	292249	0.9999513292860421
69	5	415131	1.0
79	5	271264	0.999963619432769
139	5	133583	0.985628085369371
5	6	306784	0.9999996809130853
7	6	451211	0.9999999999995827
8	6	22265	0.9668776062358505
15	6	751291	0.999999697581622
16	6	7825	0.5843370465201221
17	6	13430	0.7062352509593213
29	6	65885	0.9279436299090918
45	6	29934	0.8508654710067757
51	6	19329	0.5659332966124212
65	6	202995	0.9989130307801121
70	6	84197	0.9998726160960248
80	6	57595	0.9208501418351709
81	6	13154	0.5694691281310078
2	7	173176	0.9999949502087822
6	7	367969	0.9999999998321474
8	7	152428	0.9999999999911723
15	7	514910	0.999959681274591
29	7	32550	0.7256853122063678
45	7	409390	0.9999999999995953
65	7	255089	0.9998211748212296
70	7	46866	0.9927148514877607
76	7	29429	0.9260941774175592
81	7	62353	0.9824000514809249
119	7	18340	0.6626917502341148
139	7	24258	0.5329160240855659
6	8	16694	0.6116944425769035
7	8	143230	0.9997839733834764
9	8	20518	0.8260587909408865
29	8	76716	0.9534554354993479
45	8	148039	0.9999368489596412
65	8	203861	0.9989449630411599
70	8	138663	0.9999997195466144
82	8	14420	0.7811284981712591
0	9	8626	0.6750134183232017
8	9	17324	0.9288685008342195
10	9	37576	0.8668637247676448
19	9	95246	0.9997344011169182
22	9	12170	0.5507384553394246
26	9	20368	0.5989315964210877
29	9	171827	0.9990539347547789
31	9	9929	0.8699855049747247
34	9	9531	0.6219303314944383
42	9	8058	0.6369324115363542
43	9	559826	0.9999999961273155
56	9	21271	0.7496477404657966
62	9	13289	0.5697024778588629
63	9	8388	0.5056916441555479
64	9	203560	0.999855612790702
65	9	354323	0.9999946092321187
70	9	17430	0.8364524405831509
83	9	29786	0.994025877823202
117	9	33215	0.7375887260628666
139	9	351135	0.9999891244633089
144	9	21805	0.7584183840653944
9	10	12289	0.6482993463378564
19	10	512528	1.0
21	10	33281	0.7048177077584115
29	10	35769	0.7587762344663291
43	10	756022	0.9999999999977834
64	10	714401	0.999999999999998
3	11	130847	0.9999092902620195
13	11	238068	0.9999999999457255
16	11	7426	0.5652485075649072
17	11	9974	0.5969610104740685
39	11	129025	0.9999999999999983
40	11	20464	0.7316411634309821
48	11	645269	0.9999999999999927
51	11	258410	0.9999906901480081
53	11	31345	0.6526193562892364
67	11	142397	0.9999252329430978
13	12	44399	0.9836920374708837
23	12	115653	0.9976265783562992
38	12	146171	0.9999999997518729
46	12	152310	0.9999994293300438
61	12	15555	0.9242485456853418
63	12	8425	0.5072293474049204
11	13	250701	0.9999999877858805
12	13	59002	0.999986473990921
17	13	16576	0.7798585141408125
38	13	275291	1.0
39	13	184856	1.0
40	13	33720	0.8862924305894071
48	13	285090	0.9999985707276251
51	13	246827	0.9999840241842954
61	13	115375	0.9999999985724046
67	13	10865	0.5046519847112758
72	13	36299	0.5226014412124598
0	14	203772	0.9999999999998049
4	14	110045	0.9999998718202758
15	14	580970	0.9999895562378778
23	14	64085	0.9637109699884356
24	14	23125	0.5269203628655164
25	14	22051	0.526750207966177
28	14	38062	0.766861832744377
51	14	1234436	1.0
52	14	1441948	1.0
53	14	781655	0.9999999999997626
54	14	17889	0.8932703349328888
55	14	23413	0.5137475786039556
61	14	185926	0.9999999999999989
65	14	47852	0.7939871205366962
66	14	29017	0.6210464805239326
67	14	281916	0.9999999965536616
68	14	192915	0.9999916671028966
78	14	13155	0.6385920973679338
139	14	33721	0.653299478683353
0	15	25553	0.9651173404142661
2	15	359867	0.9999999999972659
4	15	255209	1.0
5	15	1043890	1.0
6	15	774703	1.0
7	15	591195	1.0
11	15	85902	0.9974615790198674
12	15	6867	0.715659290495542
13	15	10293	0.6107428580610231
14	15	410927	0.9999254689569725
16	15	10894	0.7058692597747867
17	15	24704	0.8958204844674796
26	15	22177	0.6302966775718277
28	15	44686	0.8193313193000671
38	15	7415	0.6467514606514113
39	15	5609	0.7316853475469342
44	15	53428	0.7688347016221605
45	15	26596	0.8153774782766399
46	15	20040	0.8362353796488751
48	15	80793	0.9748902278507849
51	15	115208	0.9935801843778401
52	15	132260	0.9961657807820926
53	15	1256418	1.0
54	15	7895	0.6258344685531774
55	15	23713	0.518230829686547
61	15	8868	0.7689802555177319
65	15	337888	0.999990315238831
67	15	116536	0.9995590808493195
68	15	320518	0.9999999979318228
69	15	94608	0.9997772429533069
78	15	9450	0.5182687088294811
81	15	35970	0.9013773351352059
89	15	80860	0.7490789365436931
139	15	129027	0.9833562664460143
3	16	57548	0.9819334394968803
11	16	13051	0.5899407415444589
17	16	181118	0.9999999748222568
22	16	27833	0.8406552418890589
31	16	6017	0.7085127122697208
32	16	8937	0.6665554804146525
34	16	70919	0.9993902571315575
40	16	109055	0.9992198612288772
46	16	37202	0.9658712529121105
47	16	281262	0.9999999124401053
48	16	303461	0.9999994265624769
62	16	104021	0.9988146152611428
3	17	61362	0.98621300470494
12	17	7169	0.7310313498607994
16	17	184510	0.999999999806119
23	17	68947	0.9718749602795301
39	17	3975	0.6058499477166549
40	17	53318	0.9683589489487036
46	17	315220	0.9999999999999809
47	17	42724	0.9049608927571715
48	17	489858	0.9999999999619169
62	17	112621	0.999330649325609
63	17	33397	0.9407542705741131
1	18	415932	0.999999999999969
19	18	110722	0.9999334988433938
24	18	160499	0.9949042208547273
36	18	42223	0.8827168036485793
37	18	17538	0.5905841588608964
41	18	196443	0.9999999999998129
43	18	44224	0.7624987516042375
47	18	28440	0.7903550141732093
56	18	966420	1.0
57	18	540868	1.0
58	18	219522	0.9999997328723235
72	18	312665	0.9984906547381845
9	19	32279	0.9367963570748485
10	19	440216	0.9999999999938196
18	19	74572	0.9332260546573385
26	19	35402	0.7964418374371621
41	19	19760	0.9313114206794665
43	19	163097	0.9953713752466045
47	19	23915	0.7308870158523082
55	19	88732	0.9362194321455349
57	19	251899	0.9999999999173965
64	19	192022	0.9997580248479493
71	19	11168	0.5279640988366325
1	20	344282	0.9999999999889334
21	20	402307	0.9999998236956243
22	20	135761	0.999898356981005
49	20	234882	0.9999999935893129
50	20	134361	0.9999999818163005
58	20	120913	0.9997008327875315
59	20	326212	0.9999999999999745
60	20	1026904	1.0
94	20	77243	0.9500912905934114
95	20	30630	0.6934283899043037
1	21	139691	0.9999381480067443
10	21	32478	0.824655624829786
20	21	416446	0.9999999919623412
22	21	188062	0.9999975078267893
29	21	44384	0.8290931206103416
41	21	256899	1.0
43	21	962286	0.9999999999999994
50	21	235339	0.9999999999999959
60	21	758764	0.9999999999998781
64	21	60296	0.9228539690367784
94	21	213407	0.9997865243546105
95	21	188101	0.9994043498942873
134	21	102766	0.9782750099782918
3	22	20178	0.7518121894336074
9	22	19196	0.805182803082672
16	22	24533	0.9374245017042078
20	22	167839	0.9992607665142387
21	22	154199	0.996814794106412
31	22	5074	0.6461346965973744
34	22	218933	0.9999999999696885
36	22	37535	0.8509664384292139
42	22	440139	1.0
43	22	53458	0.8244086830828352
44	22	25880	0.507162417229374
47	22	36579	0.8663578812446957
49	22	276891	0.9999999998360327
60	22	640713	0.9999999999806963
62	22	85207	0.995894007311714
0	23	73891	0.999951270106697
12	23	152721	0.9999999999999719
14	23	95292	0.8832855606849606
17	23	86378	0.9996880499154165
30	23	85379	0.9997662236550057
31	23	42813	0.999878701185876
46	23	502610	1.0
47	23	19968	0.6655134659896623
61	23	126001	0.9999999998130015
62	23	623182	1.0
63	23	861068	1.0
65	23	29895	0.6265380566413129
79	23	24871	0.5963143268301969
105	23	7559	0.6837923742950132
18	24	141886	0.994460790881592
25	24	322056	0.9999882836079759
26	24	105944	0.9919189708649003
28	24	28486	0.6632283534144963
47	24	14482	0.5477157706191556
54	24	328259	1.0
55	24	908300	0.9999999999999685
57	24	78651	0.9989254633403515
67	24	26894	0.8254252773681254
72	24	1233954	0.9999999999988898
3	25	408324	0.9999999999999792
16	25	18556	0.8764369428126213
24	25	393047	0.9999983256818376
27	25	83382	0.9685191049133842
33	25	39098	0.9309363700112478
35	25	575668	1.0
40	25	379491	0.9999999999973245
44	25	73428	0.866914604550336
47	25	22013	0.7011428879437452
48	25	32687	0.7721354750808886
54	25	285875	1.0
55	25	183390	0.9968136807558438
66	25	1106697	1.0
72	25	275757	0.9967003463419085
2	26	53032	0.9733666935715233
19	26	20346	0.8206816159098423
24	26	101705	0.9639277246477687
27	26	58956	0.9125016579702675
29	26	364912	0.9999997525224679
45	26	19576	0.7110664305693324
47	26	21302	0.6892045998502894
55	26	1575836	1.0
57	26	13974	0.6957435295627656
64	26	171636	0.9994002388506875
66	26	279807	0.9999355462004345
72	26	43820	0.5906061287443543
2	27	69711	0.9916470299703409
3	27	200783	0.9999995266676516
25	27	82596	0.940603667254765
26	27	25795	0.6859044163981592
28	27	29906	0.6810833294338101
44	27	1326618	1.0
66	27	1051156	1.0
68	27	18918	0.6688611858033295
2	28	111755	0.9995694763400914
3	28	63516	0.9881680115883809
14	28	41466	0.6057284377048794
27	28	57038	0.905219415564488
44	28	1621142	1.0
55	28	38336	0.693497085089442
66	28	49819	0.8117778605278955
67	28	430359	0.9999999999999643
68	28	814935	1.0
2	29	142788	0.9999536552787828
6	29	95633	0.9959471952334842
7	29	104806	0.9978143816693269
8	29	141348	0.9999999999323167
9	29	59963	0.9943338168522685
10	29	43958	0.9057618588781864
21	29	170264	0.9982752126830935
26	29	386755	0.9999999902696265
31	29	3449	0.5060398514549707
43	29	101405	0.9637818556913582
45	29	534503	1.0
47	29	13915	0.5334066256813973
55	29	78200	0.9113269359536262
64	29	710192	0.9999999999999974
