src	trg	nij	score
4	0	313086	1.0
5	0	21290	0.5858586574645348
14	0	352670	0.9994788454250164
15	0	59523	0.6183487315338801
23	0	216428	0.9996501663400863
52	0	320011	0.9999988800663063
62	0	52990	0.9683562592929233
63	0	194660	0.9999997035517002
65	0	20031	0.6285012230686654
69	0	12022	0.5346378567491511
10	1	81362	0.9690021856574725
18	1	783567	0.9999999990573156
19	1	67186	0.9987120442697107
20	1	356343	0.9999878962347362
21	1	29051	0.6178228959637674
36	1	86281	0.9645400062003697
41	1	426607	1.0
50	1	201644	0.9999999999982254
56	1	127949	0.9986209342603034
57	1	57568	0.9908884235297242
58	1	279584	0.9999996042936639
59	1	24518	0.8091383179235302
60	1	30071	0.6281132058836969
7	2	57928	0.9569008565153923
15	2	398366	0.9986048346634594
26	2	101291	0.9587806048039137
27	2	245834	0.985225282058501
28	2	232521	0.9960722961326949
29	2	217249	0.9994702530634582
44	2	518675	0.9999982674065562
45	2	491165	0.9999999999999937
66	2	199870	0.9967660149234329
70	2	10813	0.5829295222543884
76	2	36921	0.9063388103730117
103	2	38929	0.674205445226602
11	3	160906	0.9993990336020343
16	3	30478	0.9232819073486218
25	3	233401	0.9978345149026668
27	3	261148	0.988735676354005
28	3	136059	0.9594376030663435
32	3	126328	0.9999893553585011
33	3	21996	0.6342474726027185
35	3	141703	0.9974979069933242
40	3	106233	0.9968275575907148
44	3	312690	0.9996046122359917
48	3	312101	0.999997068940516
67	3	73229	0.8751108233527568
73	3	113485	0.9999597703821106
0	4	261836	0.9999999999506922
14	4	125391	0.9282388944777473
15	4	166742	0.9337956664324738
30	4	20569	0.6639796174115871
46	4	13519	0.7091678723960381
52	4	145930	0.9976854916978191
62	4	19539	0.717097537818209
63	4	30458	0.8923871884081016
65	4	20626	0.6393072228255956
69	4	50707	0.9617061354187607
79	4	45792	0.7906025014116667
139	4	18763	0.5885669868861308
0	5	10932	0.5923299704072792
6	5	234600	0.9999997647758493
7	5	51332	0.9381189362693239
8	5	8079	0.5159632316029217
11	5	25183	0.6742579764226133
12	5	6222	0.5573164107384423
13	5	43088	0.9414499060919488
15	5	1216299	0.9999999993212599
30	5	85440	0.9903506181954522
31	5	39907	0.9995571531825201
38	5	18957	0.9272954345513543
39	5	10833	0.7964407883942517
45	5	17686	0.650754593979959
46	5	17831	0.804349588083607
48	5	18374	0.5107344306154091
52	5	24796	0.6362274425907719
62	5	99369	0.9985738372360863
65	5	344556	0.9999999858955176
69	5	445335	0.9999999999999927
79	5	518580	0.999999993512908
89	5	91383	0.7744949041600816
105	5	10185	0.7774715847224373
139	5	202313	0.9999485865239011
143	5	14665	0.6679890137831379
5	6	171310	0.9992915232331324
7	6	288346	0.9999999263927987
11	6	19184	0.5739494450831752
13	6	15307	0.6318345731955763
15	6	806097	0.9999988020601789
31	6	21561	0.9834959129549075
53	6	134048	0.9799830997910787
62	6	16996	0.6663367371814668
65	6	175001	0.9998627449493204
79	6	55133	0.8481222087350165
80	6	382150	0.9999999998402682
105	6	8454	0.7123495850784767
139	6	31644	0.7770861135587348
2	7	65742	0.9354065794682737
5	7	24105	0.631574060509852
6	7	287199	0.9999999940953989
8	7	107964	0.999962332576381
15	7	463051	0.9995341505582772
45	7	233812	0.9999995437886814
53	7	56167	0.8029254534664649
65	7	298798	0.9999998216350046
68	7	123367	0.996982697520817
80	7	36088	0.8612437920392435
81	7	339972	0.9999999995544783
82	7	83666	0.9983822671260592
119	7	21120	0.6795538999175887
139	7	48339	0.8996578464117791
7	8	131285	0.9992778020329852
9	8	30775	0.9503919183061715
29	8	140294	0.9919519652386583
45	8	150261	0.9998993545080586
65	8	152916	0.999564971895406
70	8	224615	0.9999999969039358
82	8	61244	0.9906558320687768
8	9	29926	0.9338574760669668
21	9	42369	0.7547573700160777
22	9	57856	0.9893305918893491
29	9	50195	0.8183156082487081
43	9	322723	0.9999460453356548
49	9	30224	0.8537946359530819
60	9	157283	0.9947828669468146
65	9	298578	0.9999998194654076
72	9	40721	0.5340468695443001
83	9	31613	0.9899496756005984
117	9	24494	0.5863642365966333
134	9	25873	0.6197317827426458
139	9	244898	0.9999941136455895
19	10	305105	0.9999999999999987
21	10	74841	0.9174497257567199
29	10	35414	0.6991094893615878
41	10	37857	0.9448043791769046
43	10	677681	0.9999999995678984
50	10	16136	0.8602836166858863
64	10	453204	0.9999999903047652
84	10	127264	0.9989734356000886
95	10	26383	0.5984016789528468
103	10	42596	0.7070148841435127
3	11	153037	0.9982375980330456
13	11	132032	0.9998709750109752
17	11	65810	0.9933807990029804
32	11	45617	0.9815658820261568
39	11	80295	0.9999967594995093
47	11	23312	0.7262386474796678
48	11	429180	0.9999999828030577
51	11	337715	0.9998986993830838
53	11	36486	0.6510035539809944
67	11	247611	0.9993082815111731
13	12	31662	0.8747795878384463
23	12	134517	0.9924317332931192
38	12	194260	0.999999999999904
46	12	213301	0.999999999253288
61	12	15300	0.7617870899351104
5	13	53824	0.8934625109553885
