src	trg	nij	score
4	0	271626	0.9999999999999919
5	0	6474	0.21180159274732047
14	0	174786	0.9822962308756422
17	0	2243	0.14363517209257592
22	0	1751	0.11831473827131078
23	0	374282	0.9999997027733096
30	0	68073	0.8560251890810812
31	0	21041	0.9724125002205506
33	0	1753	0.07810921528402681
34	0	4630	0.27726790429431447
42	0	459	0.050733179742676104
47	0	1514	0.09518959135338934
51	0	2385	0.07367796154985962
52	0	210178	0.9934547821933922
61	0	1230	0.13122384186241576
62	0	2512	0.07411664268827156
63	0	34418	0.8751963170774415
65	0	34125	0.8609019124053426
69	0	81719	0.9278809658618983
74	0	1360	0.12955249760253273
78	0	930	0.05671756424773278
79	0	2452	0.09085970413193889
89	0	3052	0.10113743524903485
105	0	659	0.10554759443671413
139	0	10204	0.47419948838873116
143	0	3757	0.17186140984116272
18	1	328688	0.9965610248375062
20	1	223598	0.987573402414513
36	1	13594	0.38477470722676976
41	1	359472	0.9999999766176196
43	1	3155	0.08957269695034609
49	1	912	0.07716360510065623
50	1	152285	0.9999981272934253
56	1	229915	0.999984694325122
58	1	191077	0.9984585020196524
59	1	4704	0.19519728771185385
7	2	61734	0.981462963975498
15	2	231562	0.9999669449914617
26	2	78751	0.9506837035318584
27	2	119319	0.884179363658866
28	2	97577	0.9675797020087168
29	2	96481	0.9910318825510387
44	2	155667	0.9970875756299948
45	2	273272	0.9999999999998328
66	2	125697	0.9608521559644901
68	2	10790	0.5859066745970398
70	2	836	0.07687644584531494
76	2	10290	0.44718150377310817
103	2	2675	0.11870582970619736
119	2	2175	0.13388796227484512
139	2	1065	0.06476203788151624
11	3	218785	0.9999942161568066
15	3	1263	0.05270199667401987
16	3	27026	0.8768983068430971
17	3	815	0.05474725870050323
24	3	2763	0.06300263534470285
25	3	385878	0.9999755422319652
27	3	89701	0.8002472219524259
28	3	104511	0.9747294709660903
32	3	29474	0.8747326252809662
33	3	13191	0.4585502218214923
35	3	5034	0.23466145194746357
37	3	1644	0.07214249085562507
40	3	112173	0.9984474850530716
44	3	65907	0.9117383216961443
47	3	5485	0.30435589343785374
48	3	324061	0.9999991162754589
54	3	7163	0.31396567130383757
55	3	2488	0.07699002668537647
66	3	51831	0.7330010332915516
67	3	51980	0.9265703052034457
68	3	777	0.0612197336198268
72	3	8293	0.19309328589301256
73	3	76553	0.9987302425560441
0	4	360962	0.9999999999999661
5	4	20033	0.5224643378339235
14	4	78315	0.8323096878721791
15	4	137183	0.9975567809916787
23	4	5301	0.17912561195194387
30	4	75573	0.8844236248130899
31	4	1208	0.1823793228004036
52	4	147346	0.9684603207882578
61	4	4833	0.42556229877918916
65	4	22995	0.7345092545617964
69	4	176475	0.9972305926129329
74	4	2106	0.19341266628868437
78	4	7693	0.38388430564992826
79	4	19216	0.5273582335718395
89	4	15384	0.41632400511216583
139	4	1614	0.09650195902862246
143	4	1995	0.09521304997904545
0	5	2449	0.16180235266954268
4	5	4884	0.3804555773135828
6	5	231304	0.9999999430232299
15	5	498937	0.9999999999261524
30	5	14165	0.3264750112533724
31	5	44368	0.9995869842733207
65	5	374461	0.9999999999255874
69	5	322559	0.9999892585452942
79	5	160472	0.9984564788672322
80	5	6841	0.4346982928195362
89	5	9633	0.285989452225075
105	5	7584	0.7251208433469281
139	5	96320	0.9979496995698481
143	5	2549	0.12003437433002273
5	6	267020	0.9999740006562742
7	6	239668	0.9999999531227084
15	6	374642	0.9999999632974912
45	6	3374	0.26643631819348856
65	6	207479	0.9999960544888901
79	6	12124	0.3762794690127247
80	6	85051	0.9993452331546848
81	6	6510	0.4340442112239453
89	6	7770	0.237869504730003
139	6	10681	0.48980199388962264
2	7	78158	0.9880121584423709
6	7	237418	0.9999999652564728
8	7	52305	0.9633678717239104
15	7	145722	0.9983351600023
29	7	2965	0.1324658085274527
45	7	188915	0.9999999956783648
65	7	254686	0.9999998018443912
70	7	15188	0.7686083209448655
80	7	725	0.05851549806929934
