src	trg	nij	score
3	0	764	0.05138379093192946
4	0	349459	1.0
5	0	88313	0.9762421355565984
6	0	2523	0.14311388414427728
9	0	2199	0.19206894789195528
12	0	637	0.07122930476391376
13	0	1046	0.08770034058423315
14	0	286115	0.9983205748403328
15	0	71664	0.7213653386232695
21	0	4033	0.14997959951796924
23	0	546190	0.9999999935789984
30	0	98561	0.9995875968531762
31	0	2185	0.40815498559555585
33	0	1456	0.07339090225358713
34	0	1954	0.17385170817984186
40	0	649	0.05091907332503809
43	0	5853	0.2013938860501927
46	0	15103	0.7028872203857688
47	0	1850	0.11508537353728365
48	0	1279	0.05889129934941484
50	0	2439	0.28207217642657667
51	0	2793	0.11326498716744748
52	0	292384	0.9999965542223112
53	0	6057	0.17818472119682127
56	0	1447	0.08312062376648344
57	0	963	0.07089325848272088
61	0	23803	0.943441506425713
62	0	14164	0.5464564114880839
63	0	132236	0.9999255207841524
65	0	27304	0.5802884103134566
67	0	916	0.050883687311747416
68	0	2141	0.1162095457415625
69	0	29256	0.9031710143142309
72	0	4525	0.089538920838656
73	0	959	0.1118340033648576
79	0	1736	0.05536724014268268
87	0	1455	0.10557859529297142
112	0	1147	0.13675451289626828
126	0	2114	0.08549664346600894
135	0	2036	0.2389728929929752
142	0	983	0.061347682613073995
18	1	312233	0.9999805039683927
20	1	246213	0.9999911875271341
21	1	38047	0.7857782147911825
36	1	111686	0.9956099576933033
41	1	282148	0.9999999980979087
43	1	3950	0.14078012939621842
49	1	949	0.05454070989194304
50	1	139156	0.9999999986942633
56	1	74600	0.9894450001826868
58	1	160851	0.9999969839727598
59	1	5504	0.37421860084268277
60	1	9610	0.33556232133894615
71	1	951	0.05777914258663652
94	1	9634	0.3535533682311469
95	1	28184	0.7046592512758716
134	1	1388	0.05421880879559371
0	2	740	0.05033893642725018
3	2	9159	0.4693819012966234
5	2	3195	0.12508814912113453
6	2	1299	0.07642164073047886
7	2	146431	0.9997602430750674
8	2	1933	0.2395516127514924
9	2	2484	0.21411399206068538
15	2	391340	0.9991898980884238
16	2	2895	0.245684298515494
26	2	78080	0.9354408182196653
27	2	187552	0.9985664958147593
28	2	347161	0.9999956720103812
29	2	127240	0.9922057472671573
31	2	791	0.17275791757930503
40	2	2466	0.1801912423302564
44	2	447597	0.9999938363767543
45	2	398658	0.9999999999998498
46	2	1758	0.13128839922495528
47	2	5865	0.32156421824088477
48	2	5939	0.24577137452886244
62	2	5604	0.2682386076154155
65	2	92206	0.9478088282804417
66	2	161937	0.9940826314420028
68	2	39745	0.9008490673531219
70	2	1999	0.1936349171939986
73	2	549	0.06562846182983162
76	2	56646	0.9849315564245752
89	2	16438	0.24805559062691374
102	2	29273	0.6451153603604971
103	2	1735	0.05841479680589645
106	2	541	0.05225516098141214
114	2	2611	0.10930225015396233
118	2	13685	0.33978779131457904
119	2	5022	0.2608782420438772
121	2	1494	0.09396473844603692
139	2	11396	0.28585052633579777
140	2	5394	0.18838735142352014
142	2	6210	0.32996377450523995
147	2	1382	0.15042323801644153
2	3	5244	0.21027625174882392
11	3	158469	0.9999894199935584
16	3	75995	0.9994983275138576
17	3	1811	0.15950544389576138
24	3	3419	0.1098980809093898
25	3	238405	0.9998284494825103
26	3	9000	0.2689125514222087
27	3	265614	0.9999143368125608
28	3	109239	0.9769678746591968
32	3	8504	0.6718297029681516
33	3	7802	0.335628317780473
35	3	42610	0.9197653171438851
37	3	1409	0.05264138454050793
40	3	81189	0.9987691941305218
44	3	401711	0.999977893327281
45	3	1457	0.09298954658874148
46	3	698	0.05433307584898073
47	3	13371	0.5876987546395211
48	3	316475	0.9999998702315425
54	3	3409	0.3311268510840314
55	3	15792	0.37290735039624623
66	3	11038	0.2909567348253047
67	3	52624	0.9518294960957507
72	3	8151	0.15550429819114242
73	3	3886	0.38194588176464184
0	4	342503	0.9999999999954635
5	4	39272	0.8081758120350057
14	4	131252	0.9447491003236806
15	4	299181	0.9955305835417967
30	4	42990	0.9647387081075219
46	4	728	0.05660142148641867
52	4	159431	0.9987937821152258
62	4	1233	0.06635028535516718
63	4	1137	0.07602771812016162
65	4	2182	0.06685226275187028
69	4	38311	0.9533794512001061
0	5	122734	0.9998534854042973
2	5	2960	0.12471354258660727
3	5	2447	0.15551280269161238
4	5	41815	0.9920102715429869
6	5	428014	0.9999999999997378
7	5	24080	0.7370858541842087
8	5	22157	0.9581024998985386
9	5	21928	0.8824670124925967
11	5	4676	0.2773825155480354
12	5	9158	0.6557359879090714
13	5	4653	0.33553138016203343
14	5	7975	0.15995845556923827
15	5	1007541	0.9999999948362568
16	5	1376	0.1253552261320826
17	5	1388	0.12467354655191465
21	5	1932	0.07486778949519068
22	5	2771	0.16345763857153006
23	5	116595	0.9781114284522266
25	5	1827	0.06243898589544894
28	5	2976	0.09643269770696394
29	5	13246	0.39215776936755087
30	5	65239	0.9939562660426522
31	5	23840	0.997060595965674
32	5	726	0.09043128763252051
33	5	1767	0.08835984672562258
34	5	4968	0.3849544191711165
38	5	2736	0.28402342177344275
40	5	1484	0.11266259345120211
43	5	8405	0.27606430596143994
44	5	4835	0.1169367269556385
45	5	2494	0.1538917968307203
46	5	48787	0.9808955870304603
47	5	3307	0.19637936791657484
48	5	30471	0.7661424618927629
50	5	976	0.12410079738870972
51	5	1869	0.07727980791478495
52	5	9991	0.3376248499475347
53	5	2016	0.06320080494345492
54	5	859	0.09627133624213735
55	5	2273	0.0648756416597911
57	5	916	0.0675520974602648
61	5	7341	0.5850789394054383
62	5	106128	0.997604676380674
63	5	134379	0.9999364948075955
64	5	2914	0.12736916929226627
65	5	285339	0.9999120206026878
67	5	1215	0.0669300683597468
68	5	1462	0.08088625797053228
69	5	734671	1.0
70	5	4143	0.36007970044833437
72	5	6384	0.12397368743920023
73	5	1445	0.16367362363700833
74	5	1053	0.07885013828814691
78	5	707	0.05296282474261016
79	5	563194	0.9999999974121392
80	5	16540	0.5669161896212396
81	5	7515	0.3719665025759332
86	5	4278	0.46963876298299545
87	5	2940	0.20191988427178664
88	5	3089	0.06437506876425592
89	5	5272	0.0873237164711812
96	5	2851	0.1580455095928941
97	5	7312	0.193280840521724
104	5	2596	0.19509544020432312
105	5	4673	0.5999130573809472
108	5	1284	0.09197008070405233
112	5	3922	0.3955614963237414
116	5	1923	0.14815570927509658
120	5	1529	0.13906329071073376
122	5	1187	0.05932751446379991
123	5	1067	0.05979023762477986
126	5	4319	0.16694420152422695
135	5	11127	0.776604237193541
137	5	1337	0.08874056820696008
139	5	168961	0.9937390401076758
142	5	962	0.06007701777674579
143	5	12313	0.5906099820708535
0	6	930	0.0628525290409665
2	6	1386	0.060452081330606644
3	6	783	0.05262767776147059
5	6	282275	0.9999954880708393
7	6	317195	0.9999999928440259
8	6	34615	0.9931900205208875
9	6	5260	0.39991766637026904
11	6	6278	0.35361020382952457
13	6	6851	0.45243905815182983
14	6	3401	0.0716137813570552
15	6	469492	0.9998126350051683
16	6	708	0.06657939470975038
17	6	788	0.07279559346468312
29	6	4784	0.16440024911204
45	6	2067	0.12932242511221947
46	6	1017	0.07817828328933563
48	6	7257	0.2915885646451435
51	6	5000	0.19367640475202952
52	6	3942	0.1498850482038968
61	6	2135	0.2252927991257323
65	6	145129	0.9906748660149852
67	6	3459	0.1790659212391662
70	6	5479	0.4460420515863267
79	6	4030	0.1238876284799717
80	6	136118	0.9991193397497034
81	6	25586	0.7960822785985184
89	6	5807	0.09575038629671251
139	6	34202	0.6367845523041418
2	7	154214	0.9991835108559871
3	7	1719	0.1119416828441675
5	7	22361	0.6085327062384764
6	7	357791	0.9999999999534028
8	7	157319	0.9999999999724338
9	7	10588	0.6429330245090572
11	7	1393	0.09217379275396165
13	7	1098	0.09185512956217423
14	7	2704	0.057364663277505445
15	7	510500	0.9999136075833642
27	7	1700	0.05635361100576641
28	7	5789	0.17907404948182126
29	7	51544	0.8572883529253148
32	7	765	0.09505241560925703
40	7	2500	0.182435592325357
