src	trg	nij	score
4	0	297226	0.999999993299241
5	0	94785	0.9770271297404534
14	0	112966	0.8917980618519648
23	0	414606	0.9999500285226524
30	0	63820	0.9928641264494898
46	0	20127	0.7001097566157954
48	0	25813	0.6094916467007989
51	0	221331	0.9992997974242271
52	0	136518	0.9986654711822699
61	0	131116	0.9986068197386158
62	0	28395	0.7143995832934622
63	0	81584	0.9226496651582544
69	0	82610	0.9322117901246814
18	1	247775	0.9922353465759772
20	1	345109	0.9999999902882438
21	1	97112	0.962385125989034
41	1	487523	0.9981827382918684
50	1	436428	0.9999721609649058
56	1	143566	0.9114352984622558
58	1	323234	0.9914469065332563
59	1	51022	0.5977848330702624
7	2	29955	0.6977610700536692
15	2	281037	0.998165277519191
26	2	143412	0.8928449279128865
27	2	151415	0.9864091947916314
28	2	236854	0.9934535945581572
29	2	68396	0.7338154004065562
44	2	309325	0.9985783415103753
45	2	187157	0.9979430268832149
66	2	83255	0.9052024858390646
11	3	541596	0.9999999997962141
16	3	25349	0.7906335680617628
25	3	342716	0.9996314631657479
27	3	164904	0.9908470653218612
28	3	257990	0.9959013316398281
32	3	12975	0.561163717914364
44	3	301759	0.9983231261186316
48	3	575809	0.9999999998886966
67	3	151026	0.9978437835842021
0	4	349287	0.9999999728284776
5	4	106662	0.9858064541867798
14	4	196706	0.9800526282057952
15	4	311141	0.9990895162615139
51	4	25308	0.5540544087301706
52	4	193642	0.9999261861541403
0	5	48677	0.8915782345030636
4	5	22530	0.7062293463977102
6	5	322707	0.9999999387694504
14	5	113323	0.8925668410309633
15	5	594086	0.9999990393193476
23	5	38495	0.5808934662048453
31	5	117727	0.9998864306180448
51	5	55501	0.831114955763685
52	5	94617	0.9893701637395674
53	5	162462	0.993418000538658
62	5	48245	0.8824467099375738
63	5	34211	0.6541947371474301
65	5	327841	0.9999999756597812
69	5	328674	0.9999907404885341
79	5	32056	0.6183745269696196
139	5	65420	0.9397577659758278
5	6	296897	0.9999952177739959
7	6	359097	0.9999998331616833
15	6	659531	0.9999998171785613
51	6	35672	0.6801565232119777
53	6	138123	0.9858120758292388
65	6	300546	0.9999998850322169
6	7	280377	0.9999993617934365
8	7	167392	0.9999027257961065
15	7	570058	0.9999982462462909
28	7	46540	0.6163002424499289
44	7	73800	0.7832519335807067
45	7	218244	0.9993011829624997
53	7	23825	0.5141295638757248
65	7	229060	0.9999938412850787
68	7	55875	0.9491430383768908
81	7	53318	0.9117196098462232
82	7	14944	0.6724464443029639
139	7	21331	0.5973250409870683
7	8	199722	0.9997564064172392
9	8	42297	0.9894810012954768
29	8	114704	0.8926370512037245
45	8	196599	0.9985156273636316
55	8	60272	0.6596302523359716
65	8	276705	0.9999995604199863
66	8	44883	0.7174704569833268
70	8	416049	0.9999999975007876
82	8	158270	0.9999960119935835
144	8	55059	0.8675171883358253
8	9	29876	0.7918738586944096
21	9	41993	0.7551029954024036
22	9	81019	0.9554878246204789
29	9	141122	0.9363212318012242
40	9	16551	0.7428556764886549
43	9	201138	0.9941581348218103
65	9	266295	0.9999992138468109
83	9	13830	0.7997220622957281
19	10	1016273	0.9999999999997129
21	10	100253	0.9662254589574639
29	10	97643	0.8498154628325173
41	10	251537	0.9551797319728386
43	10	829541	0.9999999999105905
64	10	417567	0.9999999768905843
84	10	44302	0.5240692562151447
103	10	37703	0.5976973012275105
138	10	42683	0.7957413445161702
0	11	17143	0.5396457131828248
3	11	464456	0.9997936340700263
5	11	19474	0.5348521151197353
13	11	183029	0.9982565735602842
17	11	37134	0.8860640595942701
39	11	390125	0.9999999853612264
48	11	463965	0.9999999864543422
51	11	326325	0.9999811488831001
52	11	29136	0.7481767769967949
67	11	376617	0.9999998851879245
13	12	86487	0.9454487989602737
23	12	243983	0.9965822471934516
38	12	154180	0.9994047254990558
46	12	49118	0.9490481164156247
61	12	15395	0.5096968418251111
63	12	29192	0.5954913891588791
0	13	16973	0.5360742411773654
5	13	28443	0.673591561997867
11	13	140126	0.9944656362960682
12	13	93296	0.9928562473580048
23	13	59466	0.7400818085283034
38	13	415903	0.9999999999414891
39	13	228477	0.9999126372675137
48	13	111853	0.9838837946854023
51	13	446791	0.9999997426241249
52	13	29233	0.7493376711529853
61	13	180869	0.9999192136844471
63	13	141851	0.9890240316550554
0	14	96388	0.9884135523332375
4	14	240807	0.9999995985096025
5	14	236298	0.9999351750608777
13	14	31855	0.6511689707903929
15	14	281791	0.99819708021345
23	14	34389	0.5399503833113591
28	14	89043	0.8420072460068372
51	14	834535	0.9999999999999238
52	14	1003592	1.0
53	14	769158	0.9999999999960053
61	14	54468	0.9248057559314811
67	14	110210	0.9882865009648352
68	14	63389	0.9661743363146627
2	15	351466	0.9999794384405563
4	15	274428	0.9999999636825206
5	15	528363	0.9999999998720189
6	15	941629	1.0
7	15	548321	0.9999999999882533
14	15	216634	0.9867343736070338
28	15	117685	0.9137111028566411
30	15	81662	0.9982994240493311
53	15	1148990	1.0
68	15	163892	0.9998785839718805
69	15	88190	0.9437526590278659
17	16	302791	0.9999999958404802
22	16	238192	0.9999178879983026
31	16	76682	0.9970862718831802
32	16	23900	0.7821099088531612
34	16	151939	0.9548872014752867
40	16	34457	0.9418537990179221
47	16	411589	0.9999999797736175
48	16	111281	0.9835340560975474
9	17	22382	0.908115686351758
11	17	29616	0.6570679122316814
16	17	375440	0.9999999999977033
22	17	28321	0.65973330216201
23	17	58606	0.7349242771054909
31	17	331148	0.9999999999988813
40	17	39949	0.9632810530435724
46	17	300916	0.9999999989285961
47	17	141117	0.9968697295631076
48	17	497553	0.9999999967330623
51	17	51200	0.8059646079542301
62	17	33384	0.7713032836661087
65	17	19013	0.6152221004363958
67	17	25891	0.642669158753306
139	17	17512	0.5258917046700422
1	18	245795	0.9961504329604456
19	18	202674	0.9923583851953468
24	18	229497	0.9983892067235055
37	18	63455	0.520730722618111
41	18	253102	0.956078804650889
50	18	53765	0.6771146641337855
56	18	616135	0.9999975019654567
57	18	1197343	1.0
58	18	279573	0.9831157968539825
72	18	443029	0.9970032591352124
10	19	971266	0.9999978219137617
18	19	184556	0.9722422240536585
24	19	70325	0.8518456651949464
26	19	48829	0.528106331689292
41	19	565555	0.9994142965859563
43	19	166768	0.9856667607639215
55	19	124781	0.8942967375967146
57	19	375855	0.9999896650784547
64	19	403309	0.9999999554926663
1	20	408545	0.9999331860841233
22	20	83773	0.9600173706334736
31	20	10957	0.5583236336446903
49	20	211972	0.9714262440177639
50	20	91977	0.8587721783587949
58	20	126554	0.8333671161978661
59	20	530112	0.9999790658468478
60	20	677537	0.9999999870280709
9	21	66112	0.9992550149650413
10	21	114324	0.7272233813911693
19	21	36109	0.5698262343128235
22	21	33435	0.7202330715256201
41	21	450135	0.9969155324520369
43	21	1077655	0.9999999999999727
50	21	442061	0.9999762524754757
60	21	724763	0.9999999967986336
9	22	88850	0.9999439476279023
16	22	102512	0.9985129598325375
17	22	15331	0.5897321650452758
20	22	30119	0.7720906636075537
21	22	33716	0.6763947093313055
31	22	75533	0.9968131713421808
34	22	261481	0.9958613714815927
42	22	409201	0.9999999087880419
47	22	131994	0.9954142474691808
60	22	721147	0.9999999964341076
72	22	367108	0.9917193404418756
0	23	491645	0.9999999999931505
5	23	52950	0.8766767268164702
12	23	294147	0.9999999920786395
13	23	67551	0.8954672001012633
17	23	72773	0.9864729600212702
30	23	92394	0.9992906103439045
31	23	98952	0.9994935325986137
38	23	54444	0.917138694364749
46	23	240638	0.9999998865732871
61	23	237540	0.9999976656369783
62	23	679926	0.9999999999999999
63	23	1284546	1.0
69	23	155346	0.9943451165554191
18	24	221425	0.9867558518154755
25	24	208679	0.9908743045768786
26	24	67269	0.6455253729819731
54	24	125780	0.9644588624792038
55	24	981044	0.9999999969004414
57	24	114214	0.9646018555947984
72	24	1070378	0.9999995274020222
3	25	325257	0.9968426311001346
24	25	213972	0.9974638936137368
27	25	46061	0.72233952959826
33	25	76425	0.81390246748858
35	25	391400	0.999999999999423
40	25	591972	1.0
48	25	127652	0.9911063140796115
54	25	393396	0.999993737578665
55	25	141160	0.9216607230212389
66	25	694181	0.9999999994662012
72	25	89335	0.6829239108484162
73	25	10691	0.6356122318858142
2	26	135476	0.9787818978005973
19	26	54038	0.7181217936528186
24	26	81235	0.8903422185829691
29	26	1259207	0.9999999999995594
45	26	155118	0.9938425737886313
55	26	1243486	0.9999999999933529
64	26	90446	0.9712736521263617
66	26	505994	0.9999997365308494
70	26	211297	0.9999198583563442
2	27	131559	0.9761657827902357
3	27	189591	0.9616002796097406
25	27	34438	0.528447156445281
28	27	187383	0.9806652782203089
44	27	1340295	0.9999999999999837
48	27	36381	0.7348272170804434
66	27	762239	0.9999999999480725
2	28	232489	0.9989246910779686
