src	trg	nij	score
4	0	287522	1.0
5	0	62154	0.8945893383723678
12	0	12613	0.8821174535991044
14	0	448010	0.9999861953877235
15	0	34403	0.5042050715414366
16	0	18563	0.7987431929334244
17	0	42018	0.9413922198887509
21	0	19305	0.5424689422985498
22	0	22135	0.795489130236362
23	0	446343	0.9999999643803398
30	0	131550	0.9999328131752498
31	0	17828	0.9297327356223198
33	0	15332	0.5052472095060535
34	0	49102	0.9876394662520775
41	0	12381	0.5769248728738436
42	0	12825	0.7278564140533798
46	0	35494	0.9806015511072391
47	0	14071	0.5189714833684846
51	0	59082	0.8868912581330007
52	0	174597	0.9999802998599091
61	0	17372	0.9086309336589666
62	0	86558	0.9950296982792161
63	0	183831	0.9999996915452067
65	0	25736	0.5487830899547614
69	0	41543	0.985761598019898
12	1	7739	0.7296205392976186
13	1	22473	0.8230996909379539
18	1	300875	0.9999862786617715
19	1	14804	0.5024658230733697
20	1	547123	0.9999999999995116
21	1	112518	0.9901298189680086
34	1	9913	0.5835760710025445
36	1	26605	0.6461449544583007
39	1	5099	0.5944523659757948
41	1	566607	1.0
43	1	54375	0.8118218266741042
47	1	18399	0.6162145356415778
50	1	209250	0.9999999999999907
56	1	92294	0.9936715738163558
58	1	287661	0.9999999384495646
59	1	293352	0.9999987797465834
71	1	109945	0.9920316874827108
7	2	152271	0.9999305121406432
8	2	26320	0.9559538711552285
15	2	270569	0.9963426925664703
26	2	177857	0.9979730464403175
27	2	217364	0.9997123711192122
28	2	186408	0.9977387108160578
29	2	129837	0.9903548118964192
33	2	15384	0.5064294802548307
44	2	301829	0.9996363067080679
45	2	609498	1.0
65	2	98977	0.9542512760444769
66	2	125892	0.9714739610379163
76	2	208952	0.999999963042654
78	2	11327	0.5369313375010334
89	2	50440	0.5776452046027759
98	2	37271	0.7139927099478828
99	2	52813	0.8462220685205428
103	2	38124	0.7066264712786523
106	2	20783	0.9374639630626694
107	2	48923	0.9231775649816883
109	2	29284	0.8718436382432906
111	2	17934	0.5080168654033115
119	2	226382	0.9999995340986619
121	2	43523	0.9326878699084372
128	2	8621	0.5399169102894583
139	2	62144	0.8730464342677255
144	2	10650	0.5065021892853054
146	2	48354	0.5540790453362943
147	2	22552	0.9590015400149823
11	3	186508	0.9999597901417365
16	3	160432	0.9999995148640809
17	3	120101	0.9997442350854066
25	3	475418	0.999999629457353
27	3	444177	0.9999999655929339
28	3	266821	0.9998494825859907
32	3	91472	0.9999395628538493
33	3	23799	0.6650513498357258
35	3	57763	0.9805850997093516
39	3	4460	0.545744432028735
40	3	224080	0.9999880660334771
44	3	349557	0.9999002866069662
47	3	89733	0.9911876177359326
48	3	667166	0.9999999998410033
66	3	27437	0.5359194783364989
73	3	31864	0.9891048586642951
0	4	493611	0.9999999999999989
5	4	53242	0.8541398438384971
12	4	8999	0.7817367600439551
14	4	176641	0.986542419261043
