src	trg	nij	score
4	0	395268	1.0
5	0	58729	0.9358992539174833
14	0	206660	0.9972103629499944
15	0	68785	0.698789734444503
16	0	11118	0.6167573655322973
17	0	18932	0.8504811202454072
22	0	19789	0.797460401707832
23	0	598940	0.9999999999848816
30	0	86363	0.9994644239688251
31	0	49054	0.9983612170311004
34	0	23035	0.8753955773352836
42	0	6554	0.5508147209322314
46	0	22980	0.9045070797725412
47	0	16096	0.513804805096318
52	0	178765	0.9999958638255891
61	0	7726	0.8822138746156649
62	0	71363	0.9846042604393864
63	0	128441	0.9999866897222048
65	0	56559	0.824020705355803
74	0	26416	0.9138049694166515
78	0	41702	0.952313849932539
79	0	70070	0.9433674439401236
86	0	7607	0.6767110840573753
89	0	143981	0.9082870215106339
91	0	9478	0.5016701415310912
97	0	85083	0.9199376500226557
105	0	9771	0.7426397701575764
120	0	13838	0.7150995406540437
136	0	32883	0.8777618252823809
137	0	15129	0.6773048048484681
139	0	40093	0.646837475908921
143	0	9432	0.6689615987205597
10	1	57706	0.9409973326517338
18	1	448466	0.9999997946650586
19	1	106875	0.999530334341048
20	1	294944	0.9999998027051923
21	1	132928	0.9975555044624349
26	1	30748	0.5753271498560437
36	1	69248	0.9821918059579162
41	1	474920	0.9999999999999993
42	1	11795	0.7638950546222502
43	1	25126	0.5212194568229742
49	1	21123	0.8190991658744112
50	1	234698	0.9999999999997441
56	1	386812	0.9999999996276193
57	1	165942	0.9999908309455299
58	1	312144	0.9999999985880237
59	1	243182	0.9999992892434916
60	1	80155	0.9751485502464247
64	1	46873	0.8371972399604006
7	2	107745	0.9990964913259067
8	2	96873	0.9999501578215472
15	2	213601	0.9766918408525359
26	2	72408	0.867990545765353
27	2	118026	0.9886155196337651
28	2	118416	0.9858523460611823
29	2	70503	0.9121752898763541
44	2	109289	0.9629133198921354
45	2	547659	1.0
65	2	121504	0.9766747529728912
66	2	163434	0.9902048708213392
76	2	172770	0.9999989907230626
89	2	48327	0.5495660785346321
103	2	35047	0.6995243183566581
109	2	11762	0.5055718736840031
114	2	31689	0.7226499539893289
119	2	128266	0.9998271732389503
139	2	75383	0.8595841524109604
144	2	30436	0.853329071651574
147	2	7926	0.5577586252638572
11	3	203685	0.999990746819141
16	3	219612	0.9999999983623126
17	3	19466	0.8583362723544359
25	3	424726	0.9999999804867786
27	3	344314	0.9999985857626698
28	3	131984	0.9913844797519723
32	3	51946	0.9966257409643893
33	3	18533	0.5991379583212569
35	3	42080	0.9597001522688212
40	3	375733	0.9999999991789493
44	3	203559	0.9979675759698985
47	3	68153	0.9539549429516497
48	3	443189	0.9999994723724174
66	3	78780	0.8904655480729473
67	3	49634	0.9393861336381962
73	3	7994	0.7151167364126445
76	3	14404	0.6677240875206756
0	4	431598	1.0
5	4	41866	0.8581637174360892
14	4	152774	0.9867689080861991
15	4	170204	0.949580504713487
23	4	52326	0.8665289235223039
30	4	26196	0.8937080348145819
52	4	193546	0.9999985884089758
61	4	2879	0.5476597419230829
78	4	26640	0.8558087831293634
86	4	9045	0.7391247172440139
89	4	64078	0.6529991233079491
97	4	65719	0.8572157658966253
137	4	20437	0.7834587460597794
4	5	7351	0.621291342324484
6	5	422226	0.9999999999991663
7	5	72642	0.9907945604659165
15	5	873726	0.9999998905772678
30	5	31271	0.9314416663264138
31	5	69170	0.9998914448266834
65	5	354590	0.9999869971208494
69	5	342079	1.0
79	5	208273	0.9998353184401452
105	5	17744	0.915777233981067
139	5	293073	0.9995841285816811
5	6	312152	0.99999976005385
7	6	335375	0.9999999999018276
15	6	329071	0.9970678719538939
65	6	187465	0.9970902849466434
80	6	46731	0.9195443961677967
81	6	27466	0.7975773293193391
139	6	36212	0.6092744757925859
2	7	10918	0.5480103965639267
5	7	35552	0.809256775990677
6	7	383615	0.9999999999865564
8	7	129113	0.9999984297634694
15	7	333338	0.9972856443529163
29	7	38597	0.7346236209151782
45	7	310021	0.9999999995844747
65	7	242716	0.9995027149492466
67	7	13820	0.5393414560609411
81	7	49533	0.9446271606513474
82	7	39040	0.976459612825518
139	7	42937	0.6720652620769751
2	8	42177	0.9545888780764397
5	8	23132	0.6589921493255828
6	8	15776	0.6122967120374925
7	8	193711	0.9999973925447285
9	8	13002	0.7426000072426197
29	8	155760	0.9956126620287548
45	8	275667	0.9999999946329519
65	8	195319	0.9977335297285521
70	8	333707	0.9999999999999729
82	8	170257	0.9999999636003867
