src	trg	nij	score
4	0	457406	1.0
5	0	93131	0.9835944648431014
6	0	123233	0.9998350265703925
7	0	18345	0.7122509318380947
14	0	220264	0.9972178665474343
15	0	261969	0.991855715936087
17	0	42473	0.9499290626635744
18	0	23977	0.55855026494719
22	0	66846	0.9472813877680708
23	0	538467	0.9999999953937855
28	0	62842	0.894854499108891
29	0	22675	0.5747306017503269
30	0	102218	0.99981585406345
31	0	55957	0.9976081518269028
33	0	19191	0.5370477742457687
34	0	13178	0.6478790225597678
36	0	14905	0.5231770518357084
37	0	34363	0.7182524887627286
41	0	22784	0.7258575851636819
47	0	30763	0.7070984043031823
50	0	10219	0.7732110468352846
52	0	290754	0.9999996327968197
59	0	20209	0.6175835044887166
61	0	11996	0.8636881751753822
62	0	76054	0.9898595836163334
63	0	77456	0.994355276035692
65	0	48096	0.7987541912387812
68	0	26074	0.8177959784623341
69	0	74785	0.9982045320265128
70	0	28762	0.8945926064153227
71	0	24603	0.6134966763540074
74	0	224865	0.9999999993160398
76	0	13296	0.5954983852296045
78	0	105949	0.9989976648172835
79	0	46794	0.8651251653587921
88	0	87558	0.834697353547785
89	0	80066	0.7957546166998399
97	0	26493	0.5889217389827375
102	0	33613	0.6718924123161711
105	0	12934	0.7391545348737627
135	0	19911	0.9358865425194017
139	0	134064	0.9755037079318235
143	0	22620	0.8853782522839297
9	1	17876	0.7325074921493062
18	1	782990	0.9999999999998328
19	1	24010	0.6789351308969953
20	1	256948	0.9999986235900523
21	1	63519	0.8954503140703896
36	1	17709	0.5853692157580287
37	1	19363	0.5095389289898535
41	1	575818	0.9999999999999999
42	1	13804	0.688267770767379
49	1	37751	0.9326288028927711
50	1	162355	0.9999999999941592
56	1	802105	1.0
57	1	57254	0.9804583838008772
58	1	419054	0.9999999999668201
59	1	264086	0.9999980720716395
60	1	82099	0.964382237893882
63	1	10799	0.5086328002046548
71	1	80165	0.9558710161072503
7	2	25622	0.824987876104168
8	2	28996	0.9119699189779565
15	2	313116	0.9968752840606062
26	2	161003	0.9965457915630996
27	2	142656	0.998458627059453
28	2	131387	0.9913440825827761
29	2	119568	0.9896023724789883
44	2	257812	0.9995973807921186
45	2	281112	0.9999999999943405
65	2	98587	0.9633173212565505
66	2	179468	0.9956160254919492
76	2	214960	0.9999997884904234
82	2	7852	0.5019218106703836
83	2	5731	0.5420989625303123
101	2	27071	0.6389253642423709
103	2	77956	0.9362451424732905
119	2	91682	0.9979496741637195
139	2	59564	0.8053150946783406
147	2	9806	0.7376344897139846
11	3	225430	0.9999988908357187
13	3	9567	0.5554450457031074
16	3	122330	0.9999772156512546
17	3	45827	0.9605822858801032
25	3	347591	0.9999974872339807
27	3	266125	0.9999955658746185
28	3	155595	0.9964532292841123
32	3	13811	0.7973343062384062
33	3	48640	0.8591234501985028
35	3	81282	0.9912940411264287
39	3	6725	0.6774610457266101
40	3	149627	0.9995561479028359
44	3	200576	0.9976302193965193
48	3	457279	0.9999998728770367
66	3	77748	0.9024286368324479
67	3	116696	0.9957793483802604
0	4	451987	0.9999999999999993
5	4	121456	0.9954113290762702
6	4	63646	0.9880984746964503
7	4	16344	0.6701939159220658
14	4	97749	0.92439404633075
15	4	386098	0.9992122471660664
23	4	82546	0.938132266904743
28	4	20215	0.513622695347127
30	4	12542	0.6419156611472193
52	4	178022	0.9998618870176224
61	4	22997	0.9786112810437734
65	4	30790	0.6409600591546689
69	4	150213	0.9999977938686757
70	4	19823	0.7870742451918594
74	4	77497	0.9990234876159498
78	4	66842	0.9866784064456059
88	4	40457	0.5634797077454454
89	4	41641	0.5613093300065646
135	4	10596	0.7666807751280524
143	4	10704	0.639644608602846
0	5	36067	0.9183680677492349
4	5	47605	0.9890716372704452
6	5	325454	0.9999999999715203
7	5	26176	0.831501345870148
8	5	17108	0.7603544654638573
9	5	21448	0.7947638823490728
15	5	652519	0.9999954014149555
30	5	124296	0.9999732569537751
31	5	183633	0.9999999991056976
62	5	35985	0.8839785460722132
65	5	364887	0.9999967185280553
69	5	415865	1.0
70	5	17566	0.745851605548338
78	5	12862	0.5600496352461668
79	5	107537	0.9904058378908515
80	5	24373	0.6858340172123285
89	5	36545	0.5146450786280676
139	5	188164	0.9946633329455666
5	6	365133	0.9999999516135223
7	6	459095	0.9999999999999994
8	6	32198	0.9328663758961003
15	6	304028	0.9962937535073757
29	6	34729	0.7306148905703839
45	6	38645	0.9627639791901857
65	6	193374	0.9985779458996203
70	6	68764	0.9956605867459241
80	6	53256	0.9213177950406708
2	7	10767	0.563146649549606
6	7	290518	0.9999999995240474
8	7	122677	0.9999747620643712
15	7	281179	0.9943125978036891
29	7	93107	0.9710817698376624
45	7	407353	1.0
65	7	165338	0.9962528253863359
70	7	18875	0.7706372732089778
81	7	34794	0.8689263607966554
82	7	30778	0.9362677824828636
5	8	43391	0.8504578632930004
6	8	43245	0.9499900344958228
7	8	185543	0.9999980445745915
9	8	56831	0.9855086306454679
29	8	225919	0.9998417290352749
45	8	143973	0.9999968539288318
65	8	244088	0.9997575677882422
70	8	475533	1.0
82	8	250716	0.9999999999711298
103	8	24134	0.5711568774861535
119	8	43099	0.9437023142975846
144	8	75746	0.9881944146713035
5	9	35768	0.7908083477977328
6	9	28138	0.8565602099855276
8	9	106285	0.9998910490090737
10	9	54948	0.9155431898509439
19	9	27641	0.7298295787147151
21	9	37826	0.7382039413777972
22	9	99382	0.9876939359841989
29	9	229374	0.9998621290509506
42	9	15936	0.7398605739974652
43	9	374152	0.9999447446236743
64	9	184866	0.9991092885711029
65	9	599799	0.9999999994790557
83	9	105006	0.9999997002456223
84	9	18979	0.5516938383509798
93	9	29452	0.7336764507152613
138	9	53846	0.876615384983687
139	9	275278	0.9995565649624407
9	10	15856	0.6893397971258568
19	10	736687	1.0
21	10	205208	0.9994094405055381
29	10	20571	0.5395188588629061
41	10	96441	0.9961524545660823
43	10	1439572	1.0
60	10	26162	0.6514121784151614
64	10	611272	0.9999999999801156
84	10	143967	0.997980040081517
93	10	33205	0.7751914641066172
103	10	26041	0.5989923907688103
138	10	25399	0.6259032006777212
3	11	226646	0.9999996514544566
13	11	176618	0.9999998562811719
14	11	75999	0.865163249187036
