src	trg	nij	score
4	0	109784	0.999999999999994
5	0	18235	0.5911512999025681
14	0	105848	0.9579396571753581
23	0	126840	0.9967835681203787
30	0	10772	0.5486164910524598
46	0	27708	0.9250361901375758
52	0	188491	0.9999659846317107
53	0	22180	0.5701882382472079
61	0	4537	0.6679580029519502
63	0	136170	0.9999975580805504
69	0	22972	0.8574906987029798
20	1	185727	0.9998762871687447
50	1	36504	0.9997405264805064
58	1	106011	0.9999982861110792
59	1	43092	0.9621033216695394
60	1	41148	0.827994777342711
7	2	58450	0.9537942911893643
15	2	325618	0.9988169606531663
26	2	85156	0.962526096952466
27	2	208954	0.9997623140517526
28	2	235449	0.9998724549917063
29	2	134508	0.9894150851119823
44	2	613566	0.9999999867451762
45	2	472400	0.9999999999999942
66	2	191141	0.9983499582706309
76	2	30493	0.878893768911617
11	3	127750	0.9998997883884823
16	3	67420	0.9930646502498627
25	3	254983	0.9998211366560702
27	3	188145	0.9994412822353174
28	3	83180	0.9550088054316094
32	3	103789	0.9999852523315113
33	3	22502	0.8298792551469356
35	3	293618	0.9999999914045754
40	3	97904	0.9977706396967431
44	3	267036	0.9995022070213069
47	3	66894	0.9868356968504037
48	3	338049	0.999999524682185
67	3	28806	0.8419685669227268
73	3	131124	0.9999999743186256
0	4	107062	0.9999989129317439
5	4	20285	0.6304014595112053
15	4	97745	0.8632380847097112
30	4	29292	0.8864440743829667
46	4	8148	0.5308258488399822
52	4	89611	0.9917064559257681
69	4	59326	0.9938798291638317
0	5	71895	0.9998841546634576
4	5	21267	0.9965788068489251
6	5	355203	0.9999999999551586
7	5	56888	0.9497913829512997
15	5	989261	0.9999999995676819
23	5	35521	0.7946157792449866
30	5	194227	0.9999997546613502
31	5	29275	0.9996755582192266
46	5	21410	0.8643338063798498
62	5	97749	0.9966084265201022
63	5	59150	0.9957360119822946
65	5	382866	0.9999997971295277
69	5	495859	1.0
79	5	266768	0.9998923061455794
139	5	101732	0.9615596420941963
143	5	14264	0.733132844852944
0	6	25357	0.956130871575979
3	6	9765	0.5128785034849923
5	6	311871	0.9999999071763652
7	6	549396	0.9999999999999886
11	6	15065	0.6503105896441151
15	6	862156	0.9999999916397174
30	6	9953	0.5203865893208012
45	6	39811	0.9163873177186449
48	6	28080	0.6844200464199517
51	6	14660	0.5096184834750817
52	6	20071	0.6530114470052529
61	6	3986	0.6201902088630928
62	6	14626	0.566552060948539
65	6	152539	0.997370497086238
67	6	19485	0.7121129934231618
80	6	242294	0.9999920144134432
81	6	30512	0.8172219913519991
139	6	48973	0.7896862179809478
2	7	72529	0.9788839006433053
5	7	31254	0.7849060718640084
6	7	447560	0.999999999999956
8	7	163156	0.9999999994363881
9	7	7355	0.5364530547459477
15	7	576335	0.999994752891316
29	7	71324	0.9086294043306584
37	7	19003	0.6447589117985466
40	7	11420	0.5024028455458641
45	7	354763	0.9999999999568204
65	7	225708	0.9998610467319003
68	7	21341	0.7183820487102104
70	7	10752	0.615524238719769
72	7	61643	0.7376959107184573
73	7	7109	0.5879053538432237
81	7	126225	0.999241651910948
82	7	25626	0.8721863750628409
139	7	137221	0.987888923673897
7	8	217632	0.9999926553888351
9	8	57291	0.997772887740202
29	8	126493	0.9860600695219
45	8	174106	0.9999862974248966
65	8	118674	0.9899520155679025
70	8	146474	0.9999988111509418
82	8	66397	0.995510120328588
83	8	9972	0.7400776453751837
139	8	60244	0.8534632545231838
8	9	45513	0.9961326390478042
10	9	18368	0.6430912695336013
19	9	49325	0.9992381671111006
21	9	27264	0.7374634770842822
22	9	11301	0.5322956076315268
29	9	60823	0.8696956224482004
43	9	226781	0.9999734659444179
55	9	34816	0.6777318777334054
56	9	18435	0.8781023600507103
57	9	11924	0.7543983424718889
60	9	78236	0.9655015649664521
64	9	241222	0.9998722398797415
65	9	353292	0.9999992906078515
70	9	35690	0.9592100146902236
83	9	67805	0.9999230178915344
117	9	28354	0.7132216309371455
134	9	27998	0.6978536356389031
138	9	42935	0.890319216142685
139	9	286457	0.9999154666099201
9	10	6687	0.5028379090905278
19	10	295896	1.0
21	10	114914	0.9967873694352727
43	10	550365	0.999999999998351
64	10	534898	0.999999999020189
84	10	90240	0.9820917773764354
138	10	18607	0.6145842528276195
3	11	124321	0.9999245852142334
13	11	168610	0.9999999575496283
15	11	97559	0.8627156640327378
32	11	33831	0.9702515932829731
39	11	174005	0.9999601095396468
48	11	568760	0.9999999999910827
51	11	212201	0.9999778107456201
53	11	39822	0.7812356078494955
67	11	157433	0.9999698126268405
13	12	14170	0.73194223347618
23	12	117233	0.9949890188845042
38	12	203254	0.9999997965946679
46	12	167544	0.9999999296635327
61	12	47217	0.99999370129908
11	13	171722	0.9999964345513468
38	13	143634	0.9999708024192282
39	13	156978	0.9998731982363883
48	13	97800	0.9827294828411757
51	13	131603	0.9985571000841305
61	13	52455	0.9999984489366723
0	14	113400	0.9999995396004323
4	14	9959	0.9275688663259977
15	14	170982	0.9697664810409453
51	14	777613	1.0
52	14	979106	1.0
53	14	809624	0.9999999999999992
61	14	66223	0.9999999638732886
67	14	427717	0.9999999999999379
68	14	254457	0.9999998794367357
0	15	30716	0.9775581722783354
2	15	421269	0.9999999999651631
3	15	14444	0.6554081892869876
4	15	77613	0.9999999997666066
5	15	843679	1.0
6	15	680350	1.0
7	15	460434	0.9999999999964373
11	15	47343	0.964300619710086
14	15	298537	0.9998921870924539
23	15	15690	0.5018650662518004
28	15	43786	0.8028451215454092
40	15	20741	0.719272325263736
44	15	118944	0.9644317129323892
45	15	19013	0.6925928287706882
46	15	16303	0.7809426588553332
47	15	28033	0.8344143288889578
48	15	160782	0.9988128983081357
51	15	134111	0.9987303429457058
52	15	141654	0.9995272042584992
53	15	1223119	1.0
61	15	77756	0.9999999985823843
62	15	18763	0.6581461802341253
65	15	299100	0.9999931633412784
67	15	81648	0.9949927284231784
68	15	348350	0.9999999997956689
69	15	76356	0.9986381773261779
72	15	45146	0.6242468671223648
74	15	16451	0.9326540512583851
79	15	56968	0.850398392061559
80	15	16947	0.5455252270186561
89	15	85941	0.7761960133478727
112	15	6621	0.5895772416398526
120	15	8615	0.5534953942704739
126	15	19834	0.6348229177364995
135	15	4260	0.5472612728790585
139	15	71544	0.8980913516647994
3	16	18466	0.7442963958232616
17	16	338108	0.9999999999998761
22	16	11774	0.5469794393223928
32	16	8125	0.5660834838067703
34	16	72435	0.9998616949076996
40	16	19975	0.7057239102568393
46	16	54915	0.994390176667959
47	16	256228	0.99999997147469
48	16	371099	0.999999894803939
62	16	49292	0.9414582805537852
16	17	190087	0.9999995706313655
23	17	20936	0.605720209208253
46	17	218050	0.999999999675865
47	17	28508	0.8394160308629501
48	17	355631	0.9999997864877783
62	17	73190	0.985526124638268
1	18	4666	0.7028699488536096
19	18	15404	0.8893617205042564
24	18	106254	0.9850173537666287
56	18	432232	1.0
57	18	272562	0.9999999999999999
58	18	62428	0.9995267515518764
72	18	364213	0.999697509769176
9	19	12697	0.7355242821942759
10	19	320929	0.9999999961965166
18	19	18468	0.7957781245905946
26	19	20976	0.5514246270147336
43	19	30860	0.7502046487292872
50	19	3591	0.5418243207909661
55	19	69456	0.8965067190737224
56	19	21342	0.9128063275651757
57	19	85986	0.9999717968424087
64	19	154411	0.9965535773705898
71	19	11180	0.522316734148921
1	20	186291	1.0
21	20	221057	0.9999876122209229
22	20	87934	0.9975900432092905
49	20	298801	0.999999999253922
50	20	53033	0.9999952201781258
58	20	152093	0.9999999965755135
59	20	398953	0.9999999999999982
60	20	737932	0.9999999999999997
94	20	28926	0.8212966854270206
9	21	7248	0.5312244809989818
10	21	147264	0.9997997174577292
