src	trg	nij	score
4	0	277536	0.9999999999999654
5	0	114617	0.9877279721847476
14	0	283297	0.9980722382539515
23	0	657142	0.9999999999674002
28	0	28465	0.6433390071231506
30	0	111897	0.9998351626095803
31	0	21230	0.9948034987737959
48	0	16037	0.5016538052873669
51	0	35262	0.8086652134167149
52	0	296153	0.9999963382304775
61	0	17437	0.9182124728053979
62	0	16474	0.6223817807419877
63	0	197854	0.9999991223937693
65	0	84157	0.9476192913250615
68	0	21655	0.7301761222180494
69	0	34821	0.921101119978792
79	0	32659	0.6057003978808401
139	0	32408	0.6457042957978545
18	1	172468	0.9987116022008393
20	1	341833	0.9999995829447265
21	1	54656	0.9033141393112829
36	1	28801	0.8444459836135839
41	1	6924	0.9439546845426298
50	1	113075	0.999995586282169
56	1	136522	0.9999601220975536
58	1	230557	0.9999999944204377
59	1	45365	0.9772385035578773
60	1	33911	0.6813850496409557
7	2	140369	0.9998772050954905
15	2	508900	0.9999270978293409
26	2	100516	0.9819964613595568
27	2	245396	0.9998776582631552
28	2	343438	0.9999976580352518
29	2	123145	0.9931738939203646
35	2	10949	0.584139690954399
40	2	11512	0.568448216372705
44	2	309597	0.9998647307534194
45	2	593289	1.0
66	2	160579	0.9981869269246639
68	2	12331	0.5250154886272329
76	2	31105	0.8787006019053436
119	2	30467	0.84135907947237
11	3	159736	0.9999969621459336
16	3	17561	0.8483034185116035
17	3	10486	0.5824147654154184
25	3	268365	0.9999040981848946
27	3	226967	0.9997544325481059
28	3	85778	0.956264967590713
32	3	15388	0.8322067804860598
35	3	26832	0.8846572869255125
40	3	75879	0.9964482843244398
44	3	300731	0.9998240516426556
48	3	333786	0.9999997632910665
66	3	23571	0.5970707585243151
67	3	46498	0.950646093492486
73	3	95561	0.9999965323111865
0	4	297909	0.999999999417779
5	4	237827	0.9999077950186447
14	4	123224	0.9318366173663712
15	4	308186	0.9966340056801334
30	4	157861	0.9999961189260047
52	4	88346	0.9732394736936307
62	4	36941	0.8884680856112745
65	4	30561	0.6549490311122581
69	4	254166	0.999999997403115
0	5	103350	0.9991143329340044
4	5	172158	0.9999999897746773
6	5	473253	0.9999999999999691
7	5	72428	0.9896892861674347
8	5	15791	0.8992074988163807
15	5	1068354	0.9999999990515122
23	5	30121	0.6393066340458307
30	5	68047	0.9946427353821734
31	5	26740	0.9987173082061245
45	5	23854	0.7910850193791221
62	5	99228	0.9974526095518305
63	5	28445	0.8536960384605495
65	5	615101	0.9999999999053986
69	5	523244	1.0
70	5	37037	0.9759985631301299
79	5	456995	0.9999987906896246
139	5	115459	0.9760454589815442
5	6	372709	0.9999996449232269
7	6	395593	0.9999999999981487
8	6	16817	0.9132918756817061
15	6	745915	0.9999993098021692
65	6	252192	0.9998794741106639
80	6	66800	0.9600391213142347
81	6	35781	0.8714306662666425
105	6	6577	0.6650950584013988
139	6	75263	0.9112025644878661
2	7	76587	0.982128298828884
5	7	43488	0.8085740870621074
6	7	445996	0.9999999999997743
8	7	143032	0.9999999998213001
15	7	718714	0.9999988126955632
45	7	271503	0.9999999939515284
53	7	24381	0.5795193831491108
65	7	288271	0.9999683810541408
68	7	16802	0.6377301838054662
70	7	7153	0.5096376520610582
76	7	11895	0.5520072573818682
80	7	15590	0.5252443475556242
81	7	40920	0.9044950039016484
82	7	9390	0.5899916339203337
119	7	35893	0.8859981438804287
139	7	70673	0.8969505157739341
6	8	13454	0.5490665930015206
7	8	122468	0.999600021249975
9	8	24869	0.9442098878573826
10	8	26752	0.6242632546008365
21	8	62101	0.9299070508026166
29	8	109773	0.9881676816725472
45	8	170011	0.9999903967519657
65	8	277187	0.9999522414244002
70	8	155192	0.9999999198184845
82	8	28280	0.933037967390274
1	9	14737	0.7266458377655169
8	9	33672	0.9928693181447613
22	9	19042	0.6748934252876908
26	9	55533	0.8898200917943961
29	9	67712	0.9341537206791846
31	9	6989	0.8189851622552551
34	9	10861	0.6440435390086339
42	9	10622	0.5930300933944015
43	9	400400	0.9999987233849926
55	9	86479	0.942757853994931
56	9	14624	0.6485605442005694
64	9	121404	0.9926047996147623
65	9	310661	0.9999863040895004
70	9	15411	0.785585112987073
83	9	28277	0.992348635528139
129	9	28759	0.5080473077550778
138	9	20774	0.634016402253089
139	9	264224	0.9998313729476369
144	9	51173	0.9582703546878505
19	10	766045	1.0
21	10	156171	0.9988806043989751
29	10	77974	0.9566006051027055
43	10	639726	0.9999999998094112
64	10	665107	0.9999999999998254
70	10	13861	0.7494760114559393
3	11	145992	0.9999737396353373
13	11	192315	0.9999999992411784
14	11	35381	0.5351625272332603
16	11	10673	0.6811252864013553
39	11	166602	0.9999999999999996
48	11	521184	0.9999999999793988
51	11	204668	0.9999486409235602
67	11	212311	0.9999993929921708
13	12	51023	0.9948317326278326
17	12	85071	0.9992920886543569
23	12	206471	0.9992111155105103
38	12	156812	0.9999999809493965
46	12	236603	0.9999999999591082
48	12	22118	0.6176619638342589
61	12	119645	0.9999999870408508
11	13	142275	0.9999870643475421
12	13	62006	0.9993206512245458
17	13	12162	0.6370055618060525
38	13	354149	1.0
39	13	209578	1.0
48	13	152644	0.9988555376713333
51	13	139007	0.9986839778180576
52	13	18016	0.5185603425475259
61	13	104095	0.9999998422906634
0	14	235056	0.9999999324882041
4	14	161162	0.9999999642812104
11	14	24172	0.842263725711327
13	14	8921	0.5959066057777097
15	14	387616	0.9992523318805725
23	14	87397	0.9491894949366133
25	14	24738	0.5627286093744372
28	14	65450	0.9076088040840127
44	14	39867	0.6726342168388291
48	14	77806	0.9670114935033007
51	14	1217009	1.0
52	14	1773135	1.0
53	14	719978	0.9999999999993453
61	14	168234	0.9999999999961102
67	14	372169	0.9999999999957484
68	14	216807	0.9999988667659675
78	14	15039	0.6857806284147947
79	14	33769	0.6180189693516156
88	14	32535	0.5190982639008431
89	14	88725	0.7602023229619952
125	14	13834	0.5003189985893285
126	14	42033	0.8442787660550333
0	15	20173	0.7395983167076722
2	15	564909	0.9999999999999937
4	15	225470	0.9999999999798455
5	15	1135195	1.0
6	15	747767	1.0
7	15	640875	1.0
11	15	15699	0.6977681126639099
13	15	22801	0.9025027368953231
14	15	594288	0.9999985465947472
28	15	50199	0.8384894556694952
39	15	4987	0.6023802020843438
45	15	40656	0.931377192788305
48	15	58942	0.9239865872237067
51	15	83637	0.9808223701837115
52	15	142618	0.9972371063717699
53	15	1539683	1.0
61	15	6270	0.5914220340756985
65	15	423502	0.999999812611536
67	15	29531	0.8508987119154894
68	15	326703	0.9999999993570299
69	15	193280	0.9999996098102145
70	15	7875	0.5437622274258194
76	15	11169	0.5294429069854445
78	15	10630	0.5583706813331615
79	15	378659	0.9999862290217235
80	15	249447	0.9999959455869359
81	15	103538	0.9975865596768944
85	15	23450	0.8435741030671199
89	15	928299	0.999999846733807
