src	trg	nij	score
1	0	12711	0.5421453806335608
4	0	369359	1.0
5	0	115532	0.9948406428221458
6	0	31974	0.8277042327063431
7	0	30906	0.8413459841889531
14	0	187910	0.9952446297508175
15	0	165401	0.9744035700786325
17	0	51242	0.9758957074084467
22	0	22841	0.8253259050698418
23	0	364125	0.9999998526269175
30	0	159130	0.9999923806319301
31	0	22007	0.98041004533948
33	0	33287	0.8052279851439372
34	0	24273	0.9245561301505006
42	0	18047	0.8685491611894803
46	0	11762	0.7186799554172796
49	0	8704	0.5389408857262137
50	0	6342	0.5155298710077301
52	0	161082	0.9996421404424893
53	0	18086	0.5030225377043777
60	0	23508	0.667802784174587
62	0	32753	0.8985432406761282
63	0	146843	0.9999928205016712
69	0	48674	0.9792190046772862
78	0	10042	0.5515826099914223
79	0	23146	0.5931716976369859
139	0	55647	0.7673594718924553
9	1	9066	0.6576403421487549
10	1	15917	0.6586214397981394
18	1	472782	0.9999999969470726
19	1	49961	0.9588203578978483
20	1	325746	0.999999998413901
21	1	166162	0.9999265828269266
33	1	14781	0.5152715998796273
36	1	119492	0.9958766053285728
41	1	398810	0.9999999999991064
42	1	9697	0.6626657376967626
49	1	50170	0.9891491116049961
50	1	201238	0.9999999999863405
56	1	83575	0.9994717553676913
57	1	44194	0.8835893921171136
58	1	30976	0.9169821722872994
59	1	416455	0.999999999999998
60	1	185600	0.9998688685264395
71	1	149606	0.9987340343841776
3	2	10021	0.5174796479167165
7	2	25226	0.7770753531230642
15	2	344492	0.9995651732038443
26	2	161964	0.9993671815070273
27	2	125774	0.9966998713803903
28	2	203191	0.9998340396035034
29	2	131798	0.996164818898718
44	2	158412	0.9947885771212753
45	2	651622	1.0
48	2	19199	0.5268262184109199
65	2	117738	0.9832749399826383
66	2	209840	0.9950962320789185
68	2	18110	0.6963094649960522
70	2	13696	0.6136515142563487
76	2	115486	0.9998921434599385
81	2	46754	0.9225790307848315
89	2	81590	0.7968654603683681
100	2	35525	0.7477622425747354
102	2	41267	0.8122939137720795
103	2	33878	0.7408746536299509
119	2	61293	0.9808475635302346
139	2	157114	0.9843237715101129
144	2	25930	0.7023181206049629
11	3	207892	0.9999987232789771
16	3	57745	0.996470113892464
17	3	10099	0.5164622107873964
24	3	20007	0.5325037010641087
25	3	482086	0.9999999900775534
26	3	29408	0.7301849922317944
27	3	235064	0.9999809491767454
28	3	183077	0.9995977732323834
32	3	30216	0.9799658822707162
33	3	18065	0.587512188001648
35	3	13934	0.7703247368075528
40	3	118156	0.9991174044813089
44	3	310939	0.9999726812971304
47	3	22932	0.6368410879074334
48	3	264261	0.9999763638222723
51	3	21488	0.5216882570606819
55	3	31793	0.6791450044732881
66	3	486920	0.9999967996563619
67	3	92478	0.9858854340777151
68	3	12401	0.5573266239451486
73	3	12341	0.8738312615973067
0	4	422418	1.0
5	4	36791	0.8090403331868953
6	4	32263	0.8304378569133786
7	4	18525	0.6673621548644948
14	4	92153	0.9255213208819701
15	4	276792	0.9979432530418303
30	4	41792	0.9489998455914777
52	4	109657	0.9952087578899065
63	4	12139	0.6104543046021325
69	4	31988	0.9204112632555418
78	4	15706	0.7153459616189186
79	4	32088	0.7130211306147288
139	4	72765	0.8518919585684313
0	5	32414	0.9540665982644166
4	5	22635	0.9629068292774997
6	5	372964	0.9999999997164998
15	5	603490	0.9999990270391919
30	5	49132	0.9700111966857844
31	5	57642	0.9999736239160422
62	5	45482	0.9587186130453
65	5	174612	0.997776738872986
69	5	423913	1.0
79	5	130740	0.99423816443539
105	5	6178	0.5354395666435413
139	5	276793	0.999390558130103
0	6	8965	0.5706136938733527
5	6	456053	0.9999999997383189
7	6	328385	0.9999999991366582
15	6	523619	0.9999934346459115
45	6	16927	0.6985641463224292
65	6	273485	0.9999377692326519
69	6	12939	0.6383118868615067
6	7	365897	0.9999999995556808
8	7	75722	0.9999012200346152
13	7	5478	0.5058706337251441
15	7	255110	0.9966286242171501
39	7	5969	0.7367143193042637
45	7	187430	0.999999045289399
65	7	250058	0.9998536397263813
70	7	30352	0.879498604598659
81	7	35842	0.8587422223420178
82	7	31126	0.9672739977647875
7	8	122681	0.9994184962473912
9	8	64237	0.9995811505459067
29	8	166604	0.999148812231683
45	8	58629	0.9849489498143454
65	8	233727	0.9997351143810475
70	8	372160	0.9999999999995262
82	8	82385	0.9999045033872218
119	8	12813	0.5586182805934128
144	8	144701	0.998989301222932
8	9	110695	0.9999988789405231
10	9	44954	0.9529471028241668
21	9	36608	0.8704741970987354
22	9	15620	0.6960414448696632
29	9	64637	0.9329296980237852
41	9	18794	0.696574395030526
43	9	295143	0.9999976936649275
50	9	8591	0.6256572152516454
60	9	83474	0.9807830115216165
64	9	66304	0.9327404629896228
65	9	392306	0.9999992484882416
83	9	27810	0.9815109570814763
93	9	13776	0.5002573827013512
115	9	19639	0.6828175875052344
139	9	100311	0.9285965433675137
1	10	28929	0.8320727202049761
9	10	31344	0.9762759944979327
18	10	40281	0.7922963654916124
19	10	484171	0.9999999999999988
21	10	305467	0.9999999850052442
29	10	48155	0.8657772245196176
41	10	138198	0.9998781898154366
42	10	7576	0.5718503317717247
43	10	844267	1.0
49	10	12501	0.6715403487462329
56	10	28210	0.9180145660910234
57	10	30734	0.7751203293944424
60	10	92760	0.9877026665789271
64	10	651669	0.9999999999997553
65	10	49668	0.8194548781986362
75	10	12711	0.5264819575955828
84	10	56764	0.9748368127716408
93	10	58075	0.9475204443503729
95	10	15186	0.6413566502139694
103	10	29870	0.6957817498214685
115	10	40811	0.9090228758605602
117	10	30899	0.7667931220931398
138	10	62470	0.87883703052002
2	11	11047	0.5574858775942348
3	11	250935	0.9999999964615975
7	11	27397	0.8042315703744287
13	11	102276	0.9999989552842712
14	11	39876	0.6730391461074422
15	11	526434	0.9999938592918097
16	11	62496	0.9978043640022822
17	11	74973	0.9958466766293455
24	11	35298	0.7392608340860305
25	11	28122	0.6365791330466816
26	11	22720	0.6361663372142915
27	11	32832	0.7700624449242822
28	11	47978	0.8658151500636675
29	11	23414	0.622055038795599
32	11	18643	0.9092547107681719
33	11	128644	0.9983818023343015
34	11	40835	0.9874134272777204
39	11	141992	0.9999999999999997
44	11	46404	0.7812892992727725
45	11	42688	0.9523254292469652
47	11	72474	0.9602637909806171
48	11	886988	1.0
51	11	202579	0.9991918516408321
55	11	38855	0.7510430484856583
66	11	64906	0.8029128103661372
67	11	123211	0.9966847251495856
68	11	11947	0.5438811533602762
3	12	10399	0.5305966404732226
13	12	73920	0.9999455802873829
17	12	35548	0.923778890183338
19	12	18593	0.6923851258134059
23	12	239526	0.9999610035094401
26	12	39333	0.8270594563731704
29	12	18050	0.5274083982514596
38	12	259280	1.0
41	12	33325	0.8801643551777271
46	12	133306	0.9999997156137339
47	12	20776	0.6004369134398131
48	12	142281	0.9964428758043453
50	12	7958	0.5974566185483341
55	12	20488	0.5188317608103553
61	12	65128	0.999652756382724
63	12	44952	0.9704817200909048
11	13	174655	0.9999878036590434
12	13	41787	0.9999245465808121
15	13	88420	0.8574328944282612
25	13	20375	0.5193618518334864
38	13	157679	0.9999999999972964
39	13	117419	0.999999999999724
48	13	51167	0.8650482006734694
51	13	603042	0.9999999998183691
55	13	26061	0.6059044573266671
61	13	72726	0.9998672258733832
66	13	55693	0.7515382040478669
67	13	32704	0.7746640211391844
