src	trg	nij	score
1	0	1815	0.1006356141360889
2	0	1917	0.10760214302296789
3	0	5452	0.3462387219819547
4	0	424684	1.0
5	0	50272	0.8422963661618799
6	0	3254	0.1441679197650787
7	0	864	0.05009828689314255
9	0	3808	0.3120148807883555
10	0	2238	0.10661938108995472
11	0	1599	0.0778697733174698
12	0	936	0.11448303821147365
13	0	2400	0.14976499701858648
14	0	151803	0.9570272757795752
15	0	36578	0.47409139071487905
16	0	790	0.07686396933420636
17	0	48624	0.971361101465707
19	0	1397	0.08523043961037768
20	0	1180	0.06297655565276028
21	0	14192	0.5077756526166907
22	0	16402	0.6698531608479878
23	0	513562	0.999999972522693
24	0	4038	0.15046226146840969
25	0	3384	0.11732754920237465
26	0	6112	0.14135566189330084
27	0	2939	0.09772268499768888
28	0	1914	0.06163545124284009
29	0	4471	0.15568178445183312
30	0	140207	0.9999536128505837
31	0	6165	0.6552408702298169
32	0	607	0.06671272617255153
33	0	4019	0.15771135537717462
34	0	17385	0.6984872957689536
35	0	1340	0.09425790140700219
36	0	5319	0.2411119910742514
37	0	22928	0.6416584542302632
39	0	674	0.12895396909001589
40	0	1704	0.07736084937455878
41	0	2620	0.200794308781436
42	0	3915	0.31747559816421633
43	0	6059	0.19460222680580608
46	0	55420	0.9938763287442721
47	0	4990	0.19748352475732622
50	0	3385	0.3513084148458411
51	0	1993	0.05609874664640713
52	0	177470	0.9999983847083048
54	0	853	0.12113109394655597
60	0	5145	0.18716716208660633
61	0	11440	0.788284921149709
62	0	13235	0.6681696574467706
63	0	178006	0.9999866680537329
64	0	1183	0.05360682973377051
65	0	49539	0.7631565504844786
66	0	5107	0.11278462720395965
69	0	5808	0.41795004144854797
70	0	1638	0.11498436532441303
71	0	14296	0.41445186975866344
72	0	6295	0.10272164018362395
73	0	462	0.06667243147657886
74	0	26143	0.8608511154491058
76	0	1403	0.10866557015589096
78	0	27153	0.853430815744092
79	0	33449	0.6682652586664062
80	0	2769	0.14297941516290935
81	0	1381	0.0680238462449021
84	0	1621	0.08045710337781364
87	0	1062	0.05646192357869184
89	0	16200	0.2810378009188166
92	0	2249	0.09901881609186092
93	0	1786	0.10860130506003796
95	0	1538	0.08062151376230031
97	0	40850	0.7350392168436622
98	0	1969	0.05794099452759338
99	0	1962	0.0810249939449732
100	0	2564	0.09027542689570633
101	0	1826	0.06987151569479066
102	0	2308	0.06513021827198862
103	0	2440	0.08275915977485249
104	0	19498	0.8236568417714684
105	0	2027	0.32672667137382405
109	0	1299	0.0755858717441864
115	0	2871	0.12531702444309378
116	0	898	0.06389251188337475
117	0	2980	0.09965484536216684
118	0	2155	0.05314470729418985
119	0	2165	0.10445424112545909
126	0	2685	0.08819165708196985
128	0	583	0.06060002874528736
130	0	2260	0.1385836777386691
131	0	2271	0.13297570256842217
135	0	392	0.05013779659503548
136	0	11927	0.6683060108925903
137	0	4577	0.2777867546128223
138	0	1885	0.07275876252067248
139	0	50045	0.7156560183335754
140	0	1856	0.0669097034954913
143	0	2394	0.20330570037953177
147	0	483	0.07071148312455211
9	1	759	0.07175832398725668
10	1	1725	0.08322284946164216
18	1	284550	0.9999775602178169
19	1	4788	0.26329305201541287
20	1	217960	0.9999967237749531
21	1	41059	0.8727103188349381
33	1	2408	0.09770167868628388
36	1	69742	0.974297410606903
37	1	3526	0.14559816234418677
41	1	391380	1.0
42	1	1657	0.1491606681117681
43	1	3903	0.13009433710356866
49	1	7216	0.47646679697020267
50	1	174454	0.9999999999771522
56	1	169226	0.9999943570241282
57	1	5166	0.23843803625162363
58	1	352636	0.9999999753199907
