src	trg	nij	score
1	0	24973	0.7314588228008415
2	0	13627	0.5619983699620291
3	0	44115	0.923911338760375
4	0	253801	1.0
6	0	31100	0.7628621519076388
7	0	38901	0.9068131083346486
9	0	12116	0.7730078634901892
11	0	30091	0.7695524288244173
13	0	12142	0.6851760964416203
14	0	159013	0.978147456451877
15	0	50136	0.6390813114292819
19	0	10395	0.5516012155823289
21	0	35284	0.7989728651181058
22	0	15032	0.6959561702318575
23	0	493744	0.9999999644991354
26	0	58061	0.8862814272972904
27	0	17610	0.5082790252590961
29	0	43413	0.7647673860108108
30	0	85328	0.9989225047807897
34	0	14012	0.7017985756265268
39	0	6471	0.6082083941163539
40	0	23444	0.6596634752355919
41	0	17401	0.8263807032201174
42	0	6942	0.547901884035483
43	0	27211	0.5452017454048994
45	0	27942	0.8832667629063107
46	0	11948	0.6932168028317123
47	0	14477	0.5237588204197744
48	0	41485	0.7577200039640557
50	0	8913	0.8121076353760477
52	0	149764	0.9999313486235087
56	0	17539	0.7264336630671606
57	0	29170	0.8760266825716865
60	0	54557	0.9185748640096243
61	0	6626	0.6061803751889765
62	0	68833	0.9965823200139232
63	0	126321	0.9997173581774167
65	0	56674	0.882572483104212
74	0	34065	0.9307722679515614
78	0	36621	0.9519095273451008
79	0	39111	0.7045168358434072
89	0	93582	0.8371652408463042
103	0	19824	0.5043288408019464
105	0	3908	0.6396749414651739
139	0	51374	0.8297073718761315
143	0	14796	0.8798593305194351
144	0	18561	0.62000537579883
17	1	8518	0.5560995961703055
18	1	410130	0.9999999685415991
19	1	59037	0.9901056566792755
20	1	467863	0.9999999999943174
24	1	31332	0.7126517361047484
33	1	19550	0.5539267220178805
34	1	11848	0.6402897573252166
36	1	58542	0.915433357264126
37	1	24518	0.60888372286599
41	1	254253	0.99999999999928
42	1	7618	0.5816323702511611
46	1	7183	0.507954932796876
47	1	21331	0.6652502099326905
49	1	20326	0.7649646935567649
50	1	178441	1.0
56	1	229517	0.9999999841679434
57	1	82401	0.9974655997176832
58	1	96515	0.9993388017698727
59	1	337907	0.9999999985700923
60	1	52189	0.9091270096146479
63	1	17466	0.6679851871169107
64	1	19184	0.5175741797574567
71	1	126673	0.9895408960162148
72	1	42863	0.5161153415081203
0	2	8869	0.5227426570616427
3	2	19374	0.6755323531572044
7	2	71182	0.9873760488915506
8	2	47774	0.9976332420809999
11	2	22355	0.6634424096461424
14	2	30351	0.5142659303986712
15	2	491200	0.9999665349191941
16	2	6342	0.5360974040497322
25	2	74403	0.9211840559237675
26	2	66047	0.9158893148307534
27	2	270474	0.9999876583111618
28	2	301684	0.9999902380534418
29	2	197615	0.9987773082635868
44	2	255570	0.9996126551328017
45	2	446754	1.0
48	2	29811	0.6384422315625966
52	2	12088	0.5280255892277858
54	2	4391	0.546945251580623
65	2	51288	0.8558670568802413
66	2	117472	0.980690439375357
68	2	72908	0.971810528442753
70	2	25983	0.8444339776805487
76	2	96694	0.9992201574387458
81	2	70523	0.9902240696681066
82	2	8341	0.59371831446853
89	2	40392	0.5418850685662657
103	2	75936	0.9332567157954629
119	2	110839	0.999426523976423
139	2	29810	0.6410501532272788
144	2	20972	0.6650443771750867
2	3	18922	0.6825931023064467
11	3	236063	0.9999934176793257
13	3	8125	0.5380789278572398
14	3	38097	0.5962486041462988
15	3	37288	0.5310530728361941
16	3	73834	0.9998997948812222
17	3	51284	0.992986469432508
25	3	562670	0.9999999986316052
27	3	251043	0.9999713604782883
28	3	159498	0.9974858178727646
32	3	63915	0.9998918130200212
