src	trg	nij	score
4	0	395314	1.0
5	0	178774	0.9997231833665563
6	0	12438	0.5147500033119864
12	0	35651	0.9691940588255604
14	0	109905	0.94896719228044
15	0	147438	0.9628172950735834
17	0	23979	0.8658867096865855
21	0	18745	0.5599376016941751
23	0	715153	0.9999999999777102
30	0	145956	0.9996343100955656
38	0	8634	0.7521396244626897
46	0	120811	0.9999929419958901
48	0	39638	0.850343508018823
52	0	346736	0.9999999729577577
61	0	71323	0.9993989041375775
63	0	72471	0.9997833937649858
65	0	12942	0.5001041623930791
69	0	14645	0.7402577002215668
18	1	232268	0.99995162364905
19	1	27372	0.8268973588758091
20	1	289277	0.9999999984764136
21	1	52846	0.9024057815854551
36	1	94814	0.993586566335775
41	1	283576	0.9999999990699834
49	1	11739	0.6661248976783261
50	1	346685	1.0
56	1	73545	0.9821653114895912
57	1	24005	0.6852069649927435
58	1	320506	0.9999999994367831
59	1	92892	0.9991906117876668
71	1	65549	0.9932785031914964
7	2	72315	0.9944080078397975
15	2	270400	0.9977492793751821
16	2	36050	0.9769246890099481
17	2	17409	0.7667350601026345
25	2	135058	0.9907096656264125
26	2	84393	0.97257043621067
27	2	157577	0.9973060209470359
28	2	144669	0.9964803317411386
29	2	152060	0.99548317185702
33	2	21116	0.6379938321490128
35	2	16422	0.8341330834686785
40	2	30289	0.8239180939314683
44	2	145249	0.9881832238178301
45	2	343983	0.9999999999976218
47	2	38081	0.8553557601729583
66	2	91998	0.9005476032582193
70	2	29059	0.932006937670971
11	3	237863	0.9999999999435466
16	3	11831	0.7062169303685901
25	3	331992	0.9999925548417923
27	3	361527	0.9999991694242262
28	3	187127	0.9993582331733015
44	3	314220	0.9999438563151866
48	3	410993	0.999999999316317
66	3	139157	0.9701006095167611
67	3	301723	0.9999999958777911
0	4	472254	0.9999999999999942
5	4	19280	0.5773650870957634
14	4	81664	0.889716937645952
15	4	288350	0.9985123530035964
30	4	63026	0.9652679728610688
52	4	154692	0.9994490559629733
0	5	66211	0.984337281837283
6	5	454463	0.9999999999997813
7	5	99417	0.9992389116090198
8	5	22870	0.9123216603924356
9	5	7314	0.535757925577042
12	5	11042	0.6562816287442382
14	5	43048	0.6858391211211241
15	5	836404	0.9999999973974746
30	5	164608	0.9998714978866686
31	5	16561	0.9510588521696578
38	5	17958	0.9458996844028086
45	5	11577	0.5608213402020649
48	5	32869	0.7926151079982415
52	5	60960	0.9454455445101485
62	5	40478	0.9431850456442101
65	5	154954	0.9998023958451622
