src	trg	nij	score
4	0	170643	0.9999999998583629
5	0	97810	0.9928434997976362
6	0	51061	0.9680575378231701
12	0	4401	0.6698997161076102
13	0	10694	0.604141943325013
14	0	80956	0.9169494394158426
15	0	71052	0.8176552690765055
16	0	20365	0.8719691065416013
17	0	20024	0.8532781787791731
22	0	24472	0.9179811895624957
23	0	422031	0.9999999980255219
28	0	14579	0.5001372772266282
30	0	63856	0.9987685108482027
34	0	23200	0.9199228226245674
46	0	39898	0.9903486335226354
47	0	14742	0.5380429982596852
52	0	82842	0.9971897145309853
61	0	4723	0.7185991043308598
63	0	122034	0.9999977602959583
65	0	39037	0.8634231320208341
68	0	11674	0.6040433343578693
69	0	20692	0.8525190146305529
74	0	14201	0.7172830782550016
78	0	10389	0.6227318345684061
89	0	34660	0.5632532639916954
9	1	6256	0.6255327185508919
18	1	203885	0.9996374065053416
20	1	226089	0.9999998943013474
21	1	123350	0.9951746053701794
36	1	35176	0.9083424034243355
41	1	237602	0.9999999942514971
43	1	35684	0.6658920952601091
50	1	235245	1.0
58	1	229903	0.9999999045510057
59	1	49924	0.9840218968778738
60	1	76953	0.976184821960647
71	1	54977	0.9729394793414139
84	1	28378	0.7179566000925096
3	2	14512	0.6557005772610851
6	2	23909	0.7985526931784019
7	2	61145	0.9899643581065786
8	2	8629	0.7000834001053886
15	2	378847	0.9999098502162928
25	2	41725	0.8302477537559041
26	2	100655	0.9759283695811234
27	2	143715	0.9992526998110319
28	2	134424	0.9985305907054485
29	2	87445	0.9727983394413938
44	2	147612	0.993721258144258
45	2	233422	0.9999999999989055
66	2	150336	0.993873766982123
76	2	41135	0.9421610053584323
80	2	23357	0.7436139228859007
100	2	28034	0.7052180712248495
103	2	48491	0.8789506743046117
114	2	33020	0.7182752889334971
119	2	32227	0.9121573256643682
139	2	21077	0.552916103612054
11	3	170112	0.9999572125013606
16	3	72973	0.999451490704473
25	3	361933	0.9999999038157138
27	3	193713	0.9999439453402725
28	3	160548	0.9996005147420661
32	3	27718	0.941328540885567
35	3	20171	0.8362246442430005
40	3	24386	0.791146133114895
44	3	316008	0.999984562044169
47	3	43642	0.8995619666918134
48	3	228131	0.999931926684643
66	3	94764	0.9588674500846511
67	3	111975	0.998792119366656
76	3	12251	0.5695931242816263
102	3	16353	0.5208621731002259
0	4	218939	0.9999999999999303
5	4	113209	0.9967633656412745
6	4	79525	0.9954843405439205
12	4	5556	0.7535799205514497
14	4	85451	0.9277574184122718
15	4	211214	0.9940166690095049
16	4	7855	0.5458266398147982
17	4	8021	0.5349561560027538
22	4	10672	0.6621149087337536
23	4	67650	0.9517287131645746
30	4	54562	0.9966647390486914
34	4	15507	0.814106424877264
46	4	15082	0.8237416400131875
52	4	227683	0.9999999498387078
61	4	4126	0.6694658359165044
63	4	15280	0.7902563294924194
65	4	15371	0.541893693953022
69	4	30139	0.9390306302133231
74	4	9570	0.5726327983849295
78	4	8003	0.5277884324039821
0	5	38039	0.9919632361366861
4	5	46126	0.9969236593560854
6	5	411591	0.9999999999999405
7	5	12328	0.5998889356204044
15	5	736951	0.999999992472046
17	5	18884	0.8362220037430734
23	5	81898	0.9747135184936614
30	5	96363	0.9999644375786826
31	5	87926	0.9999999878243561
46	5	16236	0.8458038472178102
62	5	56692	0.9937083124064416
65	5	196975	0.9999675829106082
69	5	393279	1.0
79	5	188994	0.9999340885728509
89	5	32952	0.5450043427604689
97	5	18884	0.5626543878932582
105	5	69850	0.9999962594931059
139	5	341983	0.9999988176791604
0	6	9953	0.7124928849219011
4	6	26604	0.9633895926971255
5	6	412034	0.9999999997406854
7	6	220171	0.9999999695494535
15	6	560605	0.9999991720273127
65	6	194647	0.9999632087936001
80	6	95348	0.9964477264058075
81	6	30530	0.8748803398235073
139	6	35469	0.7426381172346894
2	7	34501	0.9318248307045973
6	7	265181	0.999999993572329
8	7	80595	0.9999913976477292
15	7	235839	0.9967447960986386
27	7	21024	0.6434337199361071
28	7	63621	0.9526719687516099
44	7	33827	0.6822617027663188
45	7	198524	0.9999999999050996
65	7	222155	0.9999918130260441
66	7	40702	0.7438543332320319
67	7	71163	0.9854919630288669
81	7	25636	0.8250535061631054
82	7	30707	0.9669601489812024
2	8	14898	0.6845185721114757
7	8	111135	0.9997916195624265
9	8	28509	0.9892484759116494
29	8	116691	0.992015641144599
45	8	107200	0.9999939008329731
65	8	195949	0.9999657227157396
70	8	241227	0.9999999999903382
82	8	24454	0.9333747838045336
8	9	87236	0.9999968507455406
10	9	16316	0.5320572706450268
18	9	18930	0.5118287418801245
21	9	37007	0.7939134893574238
22	9	70453	0.9993410778747763
29	9	124583	0.9942745434261308
43	9	374264	0.9999935126979557
57	9	12969	0.5683269379681868
60	9	100378	0.9925167108908425
64	9	246616	0.9999930899374355
65	9	293277	0.999999843779919
83	9	6555	0.6969536954142705
18	10	83571	0.9589768936735826
19	10	370571	0.999999999998999
21	10	218459	0.9999313727958014
29	10	39795	0.8039226460097059
41	10	112247	0.9998246672888135
43	10	1086919	1.0
56	10	102385	0.9996277098839681
57	10	58711	0.9785796626381172
64	10	440229	0.9999999997136161
84	10	206097	0.9999225252077353
95	10	187489	0.9998768994525765
103	10	63586	0.937660261904893
117	10	78183	0.9281231872040492
3	11	240581	0.9999999929350089
12	11	7670	0.8559265866729548
13	11	180797	0.9999999333588162
14	11	263458	0.9997412202155916
15	11	86558	0.8745603225636172
17	11	29822	0.9431868988574271
27	11	40800	0.8657362300033734
28	11	27231	0.726892260709334
38	11	28833	0.9937947931729473
39	11	218320	1.0
44	11	23785	0.5530124307300305
46	11	7208	0.5625678384889128
48	11	688596	0.9999999999999706
51	11	478142	0.9999999940158961
53	11	57508	0.9081704936021731
61	11	4322	0.6864695519154242
66	11	105453	0.9714271643591111
67	11	725930	1.0
68	11	25183	0.865484044663897
13	12	73465	0.9984798366934874
17	12	23357	0.8936735034318299
23	12	160661	0.9993278688535725
38	12	54019	0.9999378092363581
39	12	8700	0.7828487985038577
46	12	98493	0.9999921444444919
48	12	20311	0.5634267780706427
61	12	17792	0.9920888311405018
63	12	42713	0.9878707835968282
0	13	13565	0.8176036104264248
4	13	11596	0.7612230098017285
11	13	162118	0.9999302422663532
12	13	75577	0.9999999986078576
14	13	101568	0.9562264826916577
15	13	313503	0.9995306882479202
16	13	16221	0.8050057950967213
17	13	81921	0.9996724324155142
38	13	221107	1.0
39	13	188780	1.0
46	13	37275	0.9868415568615293
47	13	25476	0.7374155833773928
48	13	264814	0.999986315343583
51	13	423500	0.99999994043418
52	13	67799	0.9916744765274714
61	13	96283	0.9999999999995892
67	13	43134	0.9219717409998114
0	14	116262	0.9999997701754966
3	14	12363	0.5966124783449885
4	14	136930	0.9999999832225295
11	14	312302	0.9999999946304359
12	14	8861	0.8936194158199848
13	14	66729	0.9972100367274913
15	14	592671	0.999999643781743
17	14	9112	0.5810846380430726
23	14	151231	0.9989572512765577
28	14	78839	0.9774038027944446
38	14	6359	0.66860478302819
39	14	37192	0.9987149170109098
44	14	34081	0.6849961394990052
46	14	22790	0.928029011480195
48	14	31072	0.7191254819634881
51	14	1425267	1.0
52	14	1110697	1.0
53	14	1439719	1.0
61	14	75840	0.9999999997052876
67	14	349532	0.9999999997530203
68	14	330795	0.999999999999719
0	15	46987	0.9974773930428409
2	15	339568	0.9999999999997091
3	15	38413	0.9415439627256181
4	15	253702	0.9999999999999994
5	15	894768	1.0
6	15	704898	1.0
7	15	370743	0.9999999999999414
11	15	213486	0.9999970703429463
12	15	27229	0.9990924504276781
13	15	275719	0.9999999999949774
14	15	746291	0.9999999999819494
16	15	25943	0.9274696824526794
17	15	56394	0.9958050781626046
23	15	115122	0.9944643575437665
27	15	30259	0.7738435065120349
28	15	212616	0.9999712439606425
30	15	21967	0.8963586807343358
34	15	15274	0.8093185936701672
38	15	10095	0.8275400164576161
39	15	48720	0.999847892368577
41	15	9276	0.5009751667296121
44	15	59703	0.8686228166525581
45	15	52943	0.9969927977775667
46	15	40125	0.9906043994352484
47	15	58802	0.9551795675152196
48	15	32581	0.7359991510450177
