src	trg	nij	score
4	0	474401	1.0
5	0	71534	0.9486508322395828
6	0	19168	0.7311823163859004
14	0	324160	0.9949858226820489
15	0	51585	0.6297638577475826
23	0	591203	0.9999999337911729
30	0	71378	0.9943642707929348
46	0	51575	0.9723271836631399
52	0	346401	0.999987784729921
63	0	312565	0.9999999967567118
15	1	41047	0.5461789336591719
18	1	1103252	0.9999999907003362
19	1	53280	0.8895102401755253
20	1	454070	0.9999996081121927
21	1	94968	0.8865724251642573
34	1	13741	0.6920030619739184
36	1	110701	0.964420333861353
41	1	503346	0.9999937813991945
42	1	11079	0.5258561531054434
46	1	13280	0.5990410262006368
47	1	29661	0.7780039901382818
49	1	100789	0.9951360340977983
50	1	107956	0.9999969219105523
56	1	257749	0.9999977398568222
57	1	16333	0.6313168675891598
58	1	242744	0.9996426846885713
59	1	110675	0.9949930136872169
60	1	79713	0.9336628942037545
71	1	65084	0.9617653919324044
72	1	110834	0.8757581411577318
7	2	58129	0.975349716476486
15	2	416715	0.9997358325538368
26	2	65563	0.8919724047979875
27	2	246437	0.9997586236939053
28	2	260155	0.9997644169916452
29	2	93426	0.939403464461634
44	2	694697	0.9999999892378033
45	2	503262	0.9999999999999868
66	2	110036	0.9568097971005081
76	2	15461	0.6015311114635449
11	3	132869	0.9989724286798976
16	3	16347	0.7650606810524081
25	3	283394	0.9997689450236967
27	3	217413	0.9993364312703813
28	3	96919	0.9525543578446011
32	3	23168	0.9069146106141339
35	3	85178	0.9856985598802785
40	3	68857	0.9886046966400628
44	3	337480	0.9998183187272504
48	3	321794	0.9999950835424928
66	3	45024	0.7207573027127232
67	3	24440	0.5613178996436646
73	3	20869	0.8985729741829112
0	4	369584	0.9999999956882373
5	4	47143	0.8576368764296427
14	4	176293	0.9419858307991551
15	4	243680	0.9914165371877597
30	4	76147	0.9960445400830964
46	4	29687	0.8715595902941454
52	4	133594	0.9852154666488866
62	4	18811	0.5980123166846525
63	4	17295	0.6329461793113795
69	4	68609	0.996061431306325
4	5	43085	0.9775167814284357
6	5	260008	0.9999999943040611
7	5	19749	0.7125731854949156
15	5	1059770	0.9999999997222556
30	5	76447	0.9961317913129326
31	5	55024	0.9999890629550059
63	5	25421	0.771462591270194
