src	trg	nij	score
1	0	2631	0.1599578935803868
2	0	902	0.059490631772087355
3	0	1202	0.07349431364802117
4	0	406764	1.0
5	0	47422	0.8756779791683313
10	0	1099	0.054731119027924824
11	0	874	0.05436283399116171
13	0	1903	0.17697527626437926
14	0	132854	0.9906864619365476
15	0	18955	0.3352885490384916
16	0	4603	0.40373805840448607
17	0	51336	0.9925932951588476
18	0	1270	0.05657301652679281
19	0	862	0.05176808982221781
20	0	1040	0.06623459537833032
21	0	2532	0.10935192252909032
22	0	12984	0.7163832018705922
23	0	409480	0.9999999450934246
26	0	6471	0.2501733608949851
27	0	2099	0.08781464582233012
28	0	3410	0.13573423798839268
29	0	2733	0.11349257955171732
30	0	58403	0.9899301345155054
31	0	58367	0.9938470806413746
32	0	1002	0.10693239886607209
33	0	5258	0.23469351156336649
34	0	34757	0.9660743046137977
36	0	4470	0.1944958694938398
37	0	4969	0.191196305551667
41	0	2089	0.2215548414295252
42	0	11344	0.7428158186491638
43	0	1899	0.06733263179448468
44	0	3848	0.10659940866508943
46	0	66010	0.9989594830486492
47	0	18094	0.6109742167073812
49	0	3538	0.2907630892127838
50	0	2109	0.23980411300116722
51	0	1938	0.09555065763447956
52	0	218746	0.9999999102240221
55	0	1705	0.05475088630864422
60	0	3801	0.1727285335394959
61	0	3333	0.6706293615242293
62	0	10920	0.6036017886804694
63	0	147373	0.9999939133713422
64	0	1683	0.07364650897800262
65	0	44967	0.8010793407472909
69	0	27439	0.9022421311387893
71	0	2293	0.13962035355472302
72	0	5148	0.08760475239242838
74	0	51515	0.9914572617706836
76	0	934	0.06196584431672625
78	0	19229	0.8346001001284462
79	0	27892	0.6762749983191738
86	0	328	0.058219310242820344
89	0	14711	0.26396090363328206
97	0	27477	0.6608668708247948
104	0	1643	0.16389796347488395
116	0	1126	0.10194406224320718
135	0	609	0.10633986188045996
136	0	739	0.07730315674954036
137	0	3041	0.17390015148958315
139	0	28491	0.578911195687539
143	0	16325	0.8357099517584138
0	1	671	0.05327724882569396
9	1	2960	0.3449149635301195
10	1	25356	0.7286583222751796
11	1	815	0.050787256219816834
12	1	537	0.09502040476340301
13	1	4511	0.3700528672572422
14	1	1487	0.050210217077897634
18	1	353418	0.9999999665030015
19	1	119325	0.9994761778089727
20	1	297778	0.9999999994018101
21	1	154651	0.9992934523590065
22	1	708	0.06613907954487541
23	1	1883	0.06997329754999959
24	1	3490	0.16115920035481324
26	1	8566	0.31699179660567545
29	1	1613	0.06861827493800332
33	1	5840	0.2570423844301787
34	1	9395	0.5961137946146092
36	1	31361	0.7822468892233742
37	1	14092	0.4526182663923213
38	1	375	0.06135653861901247
39	1	893	0.12814691707759718
41	1	252986	0.9999999999999984
42	1	3679	0.3553082025617016
43	1	12683	0.37261323106611144
47	1	12557	0.4803199583357284
49	1	21436	0.8769079322812078
50	1	255803	1.0
56	1	49935	0.9902864746636513
57	1	101645	0.9982676759490771
58	1	243109	0.999999449271154
59	1	105088	0.9999881156869086
60	1	70299	0.9712725637056288
61	1	728	0.21481254971851682
63	1	1901	0.13817691853542502
64	1	14531	0.48410746184147213
65	1	2786	0.09473681789325328
71	1	33199	0.8884162988735871
72	1	17411	0.26678199178107675
75	1	810	0.05736493578211799
84	1	5088	0.26917631212018356
93	1	12591	0.6231055638547265
94	1	1170	0.06782651711833543
95	1	3091	0.15514599413573915
103	1	3393	0.13907883743530625
115	1	10909	0.5625720991628207
117	1	8204	0.30724663045782796
123	1	919	0.07580547968952578
124	1	1571	0.15796858035436745
131	1	1261	0.09789320311412819
134	1	2004	0.11042886545827013
138	1	7349	0.36415282832456475
139	1	8388	0.2243902441133948
0	2	633	0.05033680702932153
3	2	4298	0.23901563612821186
5	2	12219	0.4139329049084318
6	2	21836	0.7552413220553237
7	2	164010	0.99999412075732
8	2	32589	0.9871077233171602
11	2	4273	0.2392748272876254
12	2	1194	0.1991645883189206
13	2	3358	0.2909737079288811
14	2	3415	0.11160086354565957
15	2	316883	0.9990718484368306
16	2	3044	0.2894591440531814
17	2	3945	0.30987436099878374
21	2	1191	0.05300432284548506
22	2	790	0.07351287009243024
23	2	1793	0.06674230505211609
25	2	20449	0.5351579189573652
26	2	87440	0.9805446533901958
27	2	178648	0.9996773804034519
28	2	202760	0.9998688815000186
29	2	79709	0.9714244068304826
32	2	681	0.07397397264309846
33	2	2077	0.10021495167016325
34	2	1464	0.13141850207817152
35	2	1450	0.11572840410293839
37	2	1669	0.06876076469676995
38	2	493	0.07987920748613742
39	2	678	0.09886984577833369
40	2	2105	0.10676096711997185
41	2	1102	0.12371786584827071
42	2	756	0.08615669133838688
44	2	202409	0.9976475825211695
45	2	272867	0.9999999956040244
47	2	7344	0.3178117253816638
