src	trg	nij	score
4	0	313810	0.9999999999600938
5	0	77309	0.9591134420165945
13	0	11373	0.2618250919379983
14	0	211468	0.9383136846764146
15	0	30160	0.4558658080831025
17	0	1360	0.09780879234049433
23	0	352470	0.9998338897064554
30	0	111773	0.9263233984585676
31	0	1034	0.10004136183704826
38	0	12006	0.4346120333843
39	0	1479	0.06953466549828413
46	0	9286	0.48136906775786703
48	0	40783	0.8215328124214237
51	0	142650	0.9730969859968752
52	0	162186	0.9955370103283714
61	0	183886	0.9885482783522199
63	0	45798	0.8727814052410726
69	0	98813	0.9814298684995987
18	1	482319	0.9992022278306004
20	1	332714	0.9998144554071113
21	1	91585	0.8975787986674126
36	1	62330	0.4697133406635323
37	1	16603	0.18747075903790167
41	1	358267	0.9963733691584127
43	1	2743	0.07242220810517797
50	1	263626	0.9999999893899368
56	1	221155	0.9949191397011016
57	1	6958	0.1408997462844277
58	1	516117	0.9999999811882998
59	1	117825	0.9112192521733802
60	1	41576	0.6942349428965386
64	1	2129	0.05062149693839513
71	1	5121	0.07087041283969187
15	2	332823	0.9990514746380956
26	2	90319	0.7412905979510868
27	2	112300	0.8752770285948371
28	2	179719	0.9931462052076547
29	2	57803	0.7585520049024278
44	2	173016	0.9851912642023708
45	2	269384	0.9988267632849379
66	2	53385	0.7076216099336334
76	2	7971	0.24138051831845797
5	3	1784	0.0700985370542474
6	3	1912	0.07832390142109136
11	3	514081	0.9999998443554943
14	3	4007	0.05032734403142969
16	3	7122	0.34989742414644553
17	3	9485	0.513183152759733
25	3	469287	0.9999949655922689
27	3	137686	0.9235409188122345
28	3	115666	0.9578543736095304
32	3	60196	0.8798965801324593
40	3	27089	0.7707684187241549
43	3	9600	0.2315167546965129
44	3	362126	0.999882793572441
47	3	4203	0.14969351596366487
48	3	431767	0.9999999974293506
51	3	5791	0.13404156701503211
53	3	4199	0.1289988348061356
54	3	788	0.0508948238520982
56	3	2643	0.059391656184689334
57	3	3308	0.06961055163260055
58	3	6286	0.17586000162304138
60	3	3437	0.09272501646966202
64	3	4534	0.1047615313747775
65	3	2738	0.11315987481744472
66	3	98337	0.8977579121905988
67	3	291329	0.9999492636906745
68	3	4417	0.21403451910599203
72	3	11040	0.16209323065741532
0	4	458750	0.9999999991372203
5	4	109290	0.9894195387035549
11	4	6550	0.15780493633847026
13	4	20699	0.42542151744868106
14	4	118983	0.7881654844620074
15	4	334939	0.9990941755115957
23	4	3187	0.07163776293423185
30	4	88936	0.8720932322305436
38	4	2343	0.10469987868050012
39	4	4729	0.2061390547195021
46	4	1211	0.08178351080637158
48	4	57177	0.9114143550113947
51	4	83791	0.8782360563763568
52	4	162931	0.9956516437303861
63	4	3438	0.1417225437801024
69	4	80940	0.9610294863074262
0	5	46370	0.8454887018353556
4	5	58851	0.9796457952204847
6	5	346981	0.9999999161066331
8	5	4100	0.23636208539186165
11	5	2728	0.06896423264283691
13	5	37677	0.6372410055282973
14	5	48750	0.46803531821139777
15	5	651506	0.9999993087286231
23	5	59467	0.7532274069261238
30	5	10998	0.21870082718977113
31	5	141792	0.9999998480654855
38	5	27076	0.7271091857017024
39	5	1569	0.07360985709382539
46	5	19211	0.7444251441293848
48	5	41027	0.8233778912129737
51	5	139003	0.9704362938637608
52	5	62451	0.8682079888529347
53	5	136321	0.9898799188569516
62	5	55158	0.8932595215425554
63	5	98380	0.9889043122559293
65	5	367556	0.9999999684327059
66	5	7981	0.16690851195132173
67	5	3282	0.09925460979358336
68	5	5270	0.24981242915482493
69	5	324065	0.9999993369856002
79	5	55132	0.779552044966736
105	5	1944	0.2848100751931093
139	5	84663	0.9730452867517413
5	6	215409	0.99989530452965
7	6	352720	0.9999892693878647
8	6	26586	0.8293109722715375
15	6	649130	0.9999992688285533
43	6	3994	0.10370205523937848
48	6	2262	0.09051835053212454
51	6	2581	0.06210205362581667
53	6	107567	0.972815858655171
65	6	368091	0.9999999692733957
66	6	3091	0.06823430276962306
68	6	10663	0.44154560018322553
80	6	9702	0.34587756861521046
81	6	4542	0.17931167050708796
139	6	4839	0.18434998380359613
2	7	8448	0.13385749818756876
6	7	299218	0.9999990356612017
8	7	165282	0.9999926399039537
15	7	557794	0.9999938444948778
28	7	67349	0.8390429794437724
44	7	86507	0.8753033369042614
45	7	172643	0.9848271180081338
53	7	67068	0.8925960512562431
65	7	192940	0.9998436227926664
68	7	73256	0.983182633275059
80	7	1633	0.06881928642406754
81	7	39895	0.8264479202786091
82	7	1815	0.11819797842925461
119	7	6501	0.23759838766522556
139	7	2977	0.1177874190675009
6	8	28917	0.7112442929675714
7	8	283077	0.9998758201791594
9	8	18716	0.798915772386426
25	8	2144	0.05087184423206259
28	8	2513	0.06510346849089987
29	8	98680	0.9131677518626435
40	8	1645	0.08503952215950528
43	8	8157	0.20045580270324725
44	8	47222	0.6771391275795389
45	8	208753	0.9940488302734195
48	8	7842	0.2805629494449232
53	8	6512	0.1928768050343721
54	8	874	0.056292105996621156
55	8	24316	0.43957096774861426
64	8	71957	0.8300446276808724
65	8	313023	0.9999995204273449
66	8	30070	0.4985577041194469
68	8	5631	0.2644648805304881
70	8	410457	0.9999999959317287
82	8	88845	0.9983071187022295
83	8	3581	0.36258187182253176
103	8	30218	0.47715819361863265
119	8	3233	0.1261186397943772
139	8	49532	0.8777309741219893
144	8	28979	0.750483535914741
8	9	16236	0.6584239681719299
16	9	1706	0.09785913852950923
17	9	4984	0.3145467420118452
21	9	5002	0.11556837053786717
22	9	37777	0.8524729580565252
29	9	86075	0.8807847237322874
40	9	16756	0.5969717314200422
43	9	149786	0.9847375575559352
47	9	11353	0.3550307092521926
48	9	1766	0.07139195622251615
65	9	491395	0.999999999948159
72	9	6758	0.10257356206026147
139	9	46217	0.8591111247148706
19	10	978555	0.999999999939546
21	10	32511	0.5513734853261152
29	10	35017	0.5757583101875001
41	10	62419	0.599327769599231
43	10	1001730	0.9999999999999806
57	10	259321	0.9974016328569364
64	10	453289	0.9999923451085645
84	10	200807	0.9795341395564832
93	10	7242	0.11839561350055716
95	10	3812	0.12003181626865567
117	10	8332	0.1795441084673225
138	10	3593	0.09362227686934688
0	11	1792	0.06884015259309895
3	11	299918	0.9999885611243728
4	11	1478	0.0907408791555685
5	11	4445	0.1657106731151221
13	11	111984	0.9543523642325331
14	11	20760	0.2350919647266656
16	11	1137	0.06632289194407215
17	11	34677	0.9297022151871605
28	11	16172	0.35231033920245824
39	11	277082	0.9999998916353044
46	11	3357	0.21080476548194782
48	11	193502	0.9997812932002138
51	11	359096	0.9999174253219879
67	11	226334	0.9994835333993848
13	12	41668	0.6746462086300156
17	12	687	0.050654180415998784
23	12	217296	0.9947254929423877
38	12	143956	0.9994443792050366
46	12	127995	0.9999291778279579
61	12	28453	0.47534994773567796
63	12	19970	0.5902049584312192
0	13	12310	0.38817655119467187
4	13	3694	0.21179600231607643
5	13	13239	0.4175691130577399
11	13	106409	0.9430673536554939
12	13	39186	0.7827881593535899
14	13	141879	0.8435630124574054
17	13	1554	0.11096541625736678
23	13	47160	0.6696319783172061
38	13	218295	0.9999941894841148
39	13	334886	0.9999999983920671
46	13	9472	0.4881728632834349
48	13	191457	0.9997600904941416
51	13	517066	0.9999990612867166
52	13	1670	0.05191403216666346
61	13	206417	0.9937293073794644
63	13	78915	0.972371748491997
0	14	179901	0.9994560948185987
4	14	146235	0.9999598389415733
5	14	52645	0.8854003804438368
11	14	3920	0.09761414685056746
13	14	59490	0.8005510607292561
15	14	350125	0.9993496218838352
23	14	16173	0.3147568161713975
28	14	44076	0.6958053202954899
39	14	1846	0.08604318444098402
44	14	7869	0.1709027683315062
48	14	10096	0.34565108752057694
51	14	1193455	0.9999999999999998
52	14	894437	1.0
53	14	775783	0.9999999999998922
61	14	183448	0.9884149471113887
67	14	331303	0.9999882536969918
68	14	63904	0.9713538440409376
0	15	6100	0.21577839989524628
2	15	387583	0.9995133619729009
4	15	273220	0.9999999985179254
5	15	663706	0.9999999999999745
6	15	762297	1.0
7	15	467497	0.9999998514925597
8	15	2294	0.13993483501031012
14	15	331600	0.9880353581924808
28	15	115081	0.9571584991522252
30	15	23331	0.40902911802823316
31	15	799	0.07821195206279019
44	15	10244	0.21655913569970298
45	15	30214	0.5040400231068524
48	15	4803	0.18254659243601434
51	15	7838	0.17703937721883733
52	15	82257	0.931696715852097
53	15	806018	0.999999999999973
65	15	9547	0.34245843640293383
68	15	194248	0.9999875637779506
69	15	129202	0.9948476948512508
79	15	8075	0.19754142200705793
80	15	8420	0.3080608524530817
81	15	5157	0.20100742127838378
89	15	30781	0.3454065773899493
3	16	8811	0.268356997273023
9	16	4523	0.31999932816311005
11	16	3111	0.07826555362612175
17	16	243616	0.9999999982613785
22	16	62479	0.9585984660878136
32	16	6688	0.20485819791436255
34	16	84813	0.9731650216171421
40	16	29611	0.8003519418619421
42	16	5608	0.26587923933292723
47	16	405814	0.9999999514425337
48	16	112372	0.9918954566520305
62	16	98327	0.9821830019543084
65	16	5482	0.21381411930423833
0	17	13700	0.42131020741592806
3	17	6042	0.19276156683691803
4	17	3617	0.20786927882550665
5	17	19346	0.5465371650701933
9	17	48293	0.984759740444122
11	17	22601	0.44850269313424485
12	17	3379	0.11976537830532152
13	17	4890	0.12213640801131265
16	17	493864	0.9999999999999996
22	17	46349	0.9049106703041879
23	17	75047	0.8297096512896346
25	17	3621	0.08441961870665304
28	17	5315	0.13277432415671764
31	17	80446	0.9998121649017516
32	17	3404	0.10995772613764787
34	17	17056	0.5111050369054655
39	17	1059	0.050284169325509165
40	17	65385	0.9724200802374878
42	17	27289	0.7798545586620873
43	17	7631	0.1888268015856318
44	17	18446	0.3559264882349288
46	17	254189	0.9999999983583996
47	17	200765	0.9996705673578896
48	17	297936	0.99999825657758
51	17	4320	0.1017785709737381
53	17	1870	0.059629889497700095
54	17	6849	0.36566077366756655
55	17	4972	0.11137259141058065
62	17	477908	0.9999999995400601
63	17	9708	0.3510176295719335
64	17	6392	0.1444864950432615
65	17	71380	0.9579855537287023
66	17	4454	0.0968426077104182
68	17	7291	0.3282829522013144
69	17	2490	0.09263512180731703
72	17	24499	0.3248400717108013
105	17	9548	0.8091695902811273
139	17	5823	0.21748832119351258
1	18	420896	0.999779461432009
16	18	1184	0.06896865884945091
19	18	36086	0.4972299711669297
21	18	7413	0.1664586554328863
24	18	157320	0.9802953557058202
37	18	64180	0.5537891249595128
40	18	4724	0.22541058961370186
41	18	443816	0.9991837485863136
43	18	13620	0.31188288244814466
48	18	3973	0.15354937943231273
50	18	13662	0.5507140345935359
54	18	3400	0.2019864372987734
55	18	4020	0.0910415340793217
56	18	1893880	1.0
57	18	737752	0.9999999937664429
58	18	308202	0.9999595447590082
60	18	10000	0.24681570136597264
64	18	109754	0.9339256669595015
72	18	382169	0.9981296013383462
10	19	963390	0.9999994750624346
18	19	80781	0.682279229465886
24	19	17572	0.34846344466636425
26	19	178636	0.9335968830163366
29	19	8938	0.19576689175688444
41	19	96637	0.7598859083373823
43	19	144293	0.9821569504872961
55	19	342149	0.9998044162629
57	19	717022	0.9999999883425618
64	19	581823	0.9999997979348242
70	19	4853	0.1780734906056951
84	19	13839	0.2264513330271246
1	20	455317	0.9998980462980144
21	20	49237	0.703900018612994
22	20	87977	0.989029747826188
36	20	100716	0.6430614248021909
49	20	345915	0.9998598102501112
50	20	50820	0.9523893740484317
58	20	8656	0.2339177278733655
59	20	611758	0.9999992346882588
60	20	591310	0.999999992535901
1	21	89905	0.8096513583559422
9	21	1624	0.1291882187199772
10	21	54982	0.5041049677557927
18	21	24298	0.2903354220620846
20	21	36592	0.5855374701303873
22	21	131914	0.9989317203854136
29	21	11475	0.24408769967742805
41	21	409415	0.9985013726982443
43	21	857304	0.9999999999966508
50	21	147268	0.9999173911507836
56	21	163624	0.9792715435695838
57	21	30443	0.486998455369418
58	21	14276	0.35594616162171433
60	21	730328	0.9999999999543637
64	21	5436	0.12426952095946475
84	21	28023	0.4064142447680782
95	21	67848	0.8999440754993973
117	21	44770	0.656535051843693
9	22	34037	0.9467834393464107
16	22	51772	0.9581224607511665
17	22	13401	0.6388467742645079
20	22	111237	0.93434207492876
21	22	215255	0.9957506915445568
24	22	6130	0.13858042450027097
34	22	214804	0.9999230947992278
37	22	9315	0.10985967907337835
40	22	3414	0.16850551390933322
42	22	333836	0.9999999986035685
43	22	139420	0.9795084012804071
