src	trg	nij	score
4	0	383689	1.0
5	0	118274	0.9907497754775165
6	0	14028	0.603907256091925
9	0	11170	0.5487953516887507
14	0	168324	0.9814989243083709
15	0	198730	0.9629834943521582
18	0	24264	0.5214238477136202
21	0	22174	0.6180530292598192
23	0	491138	0.9999999825584767
30	0	65685	0.9975725102948024
34	0	9412	0.5157478700131854
41	0	16856	0.6458533833113379
47	0	47884	0.8377218270370648
50	0	21240	0.8930056758041715
52	0	587917	0.9999999996029831
60	0	33527	0.6029254188635387
63	0	37822	0.9434453873480879
69	0	11759	0.601993985871509
74	0	19360	0.7465606889827789
78	0	30265	0.8763522282971702
79	0	41719	0.7418167744714383
89	0	78078	0.7232631184863572
97	0	62319	0.8323754303361965
104	0	13034	0.6952871060926173
137	0	25526	0.7979182635564336
143	0	7320	0.5528988707809843
18	1	370594	0.9999915850277669
19	1	30795	0.7442911421766257
20	1	365318	0.9999999999702457
21	1	56238	0.9140315179314737
36	1	58345	0.9269560783467161
41	1	458229	0.999999999999974
42	1	8626	0.5596785859418459
49	1	25912	0.9190886193952728
50	1	158787	0.9999999777487849
56	1	241577	0.9999984486159732
57	1	35976	0.8750169120531465
58	1	110096	0.9991595125778833
59	1	200986	0.9999816098501315
60	1	96120	0.9303399266861563
71	1	69154	0.9168372219206953
93	1	18103	0.566429672400598
3	2	73667	0.9466917870377568
6	2	14244	0.609533547098607
7	2	315100	0.9999999950790124
8	2	28132	0.9342252313951227
11	2	17877	0.6077572986221753
15	2	217149	0.9728319919158126
16	2	26392	0.8893259493894773
17	2	34099	0.9186703738986085
25	2	36262	0.607983152645647
26	2	122009	0.9730485518135403
27	2	206073	0.999685745286796
28	2	174327	0.9930217622991396
29	2	162339	0.9971141037690877
44	2	346264	0.9998590714027055
45	2	372152	0.9999999999999858
48	2	58316	0.8436445545629983
65	2	63812	0.8676308524914047
66	2	88519	0.8808850294747689
76	2	145017	0.999961384590919
81	2	53937	0.9334397986489796
82	2	13193	0.6988329821206047
89	2	91498	0.7783470708934321
99	2	43100	0.6734550077726253
103	2	41036	0.7249667305773837
106	2	13801	0.7800915001459182
119	2	53168	0.9788938077884559
139	2	114647	0.9434041441240706
144	2	10762	0.5111298515570932
147	2	6968	0.5671542097196252
2	3	56763	0.9544033003646186
11	3	271207	0.9999996642805449
16	3	186112	0.9999999159675397
17	3	52235	0.9789656409582965
25	3	515911	0.9999991066521531
26	3	72422	0.8816634337721907
27	3	338299	0.9999986088275409
28	3	202411	0.9969138857997719
29	3	38249	0.7425412996967702
32	3	15929	0.8335726384501096
39	3	5074	0.5062105490770439
40	3	288031	0.9999856475474731
44	3	350145	0.9998728012063367
45	3	11624	0.5918777331174145
47	3	110108	0.9852397164199637
48	3	578152	0.9999999967878934
55	3	29049	0.5199663252155886
66	3	123273	0.9487834763673676
67	3	106224	0.9900254927968156
76	3	13981	0.6130509449925634
106	3	6611	0.5149553335078014
119	3	10087	0.5152518844155337
0	4	457748	0.9999999999999959
5	4	159697	0.9982701103064497
6	4	29631	0.8595901105023123
14	4	159107	0.9769157146700783
15	4	768745	0.9999981242091938
23	4	28655	0.626318163359429
30	4	18840	0.8174958638936682
52	4	114215	0.9808756940180378
63	4	11929	0.593393945944658
65	4	30350	0.616447928517845
69	4	173570	0.9999993562358069
78	4	10596	0.5173254237066961
79	4	68287	0.8917215013013338
89	4	42259	0.5003871988917836
137	4	11559	0.5141801834173709
143	4	12816	0.7565157499621705
0	5	34316	0.8934986051315271
4	5	46071	0.988502736028406
6	5	344337	0.9999999999800938
7	5	25309	0.7645042822733499
8	5	7859	0.5299789257462973
15	5	795872	0.9999988482995468
29	5	60417	0.8834138021468219
30	5	49113	0.988639440395316
31	5	54718	0.9998192785716203
45	5	14522	0.673880081875339
62	5	15360	0.629158611150617
65	5	438677	0.999999496953452
69	5	389786	0.9999999999999988
70	5	36007	0.9324422363427459
79	5	107941	0.970688681271346
80	5	57426	0.9782248499801705
105	5	24792	0.933556588084759
139	5	145929	0.974404006459058
5	6	252007	0.9999615891459855
7	6	353839	0.9999999996109064
8	6	8414	0.5544510915751184
15	6	361037	0.997630217408967
29	6	30618	0.662157284593509
45	6	73245	0.9967932903890911
65	6	194283	0.998061769816787
70	6	21594	0.8001118250909367
80	6	19413	0.7226439461293173
81	6	39541	0.8621280157988885
2	7	112351	0.9979224509834548
6	7	215236	0.9999996635166155
8	7	223451	0.999999999918761
15	7	205196	0.9667900259195665
29	7	39842	0.7567541519070495
45	7	301594	0.9999999999894384
65	7	184305	0.9973110521561592
70	7	95344	0.9992894312294414
81	7	95047	0.9918496603737562
82	7	13523	0.7077772347042307
7	8	195960	0.9999907873368451
9	8	92685	0.9988170195190412
29	8	294115	0.9999790501295335
45	8	173094	0.9999991336823497
65	8	182343	0.9971325124032975
70	8	380757	0.999999999999978
82	8	35141	0.9600178044012162
8	9	122284	0.9999951427024575
10	9	69986	0.9527345355642307
19	9	134564	0.997655699363247
21	9	47364	0.8730263550397359
22	9	99655	0.9980989636148911
23	9	20762	0.5096073792927232
29	9	71834	0.9226041773796769
31	9	19953	0.9541560449948744
33	9	27474	0.6154585450207535
36	9	17483	0.5411866187404089
37	9	25859	0.5606424369576184
41	9	27249	0.8139661319130013
42	9	25879	0.9158538502757979
