src	trg	nij	score
4	0	389578	1.0
5	0	27844	0.6096341089141346
6	0	17712	0.5856305368382395
14	0	229474	0.9987904877157284
21	0	30963	0.7284004006289859
23	0	400534	0.9999993087338079
30	0	89925	0.9925857309942329
31	0	54020	0.9687367108061102
34	0	10540	0.6118691546170586
46	0	16636	0.779975332051974
52	0	400171	0.9999999985551655
63	0	161574	0.999986592796755
65	0	30812	0.5762241391651087
74	0	25110	0.8107809917921548
78	0	11018	0.5910214840043921
97	0	86800	0.9013709340843906
137	0	41590	0.9440266607966429
12	1	5051	0.6212614941176648
18	1	216475	0.9997514433459943
19	1	13323	0.612902459886848
20	1	487198	0.9999999999948428
21	1	106000	0.9890396934621044
36	1	84362	0.9867864706600074
41	1	259941	0.999999999971271
49	1	103952	0.9997949780383172
50	1	203808	0.9999999999974457
56	1	142853	0.9999802095568494
57	1	42189	0.892680249460755
58	1	198234	0.9999991268230296
59	1	237314	0.9999968106590018
60	1	86804	0.9795847577855525
63	1	12967	0.5803886734577199
71	1	117845	0.9989477840444931
7	2	202075	0.9999208889026496
8	2	21265	0.8984775105758762
15	2	318636	0.9958269201132393
26	2	92237	0.9351703209451229
27	2	101067	0.9831627520017251
28	2	153750	0.9917419815953842
29	2	100083	0.9681476584033039
44	2	275141	0.9987043068496287
45	2	534869	0.9999999999999997
65	2	109945	0.9543661030065913
66	2	41668	0.7615622518003342
76	2	39543	0.9562784563350929
81	2	28303	0.7731632766449175
89	2	75633	0.7499928388098462
119	2	18146	0.6667833102323288
139	2	55335	0.7326774100504936
11	3	216241	0.9999940295446368
16	3	48363	0.980564497627178
25	3	345895	0.9999937385709058
27	3	205806	0.9997851054427592
28	3	134533	0.9848289414728134
32	3	89845	0.9993261054179446
33	3	79141	0.9747209698600862
35	3	52959	0.9773686659619445
40	3	72694	0.9823476109222012
44	3	211076	0.9937361038199306
47	3	20414	0.6154242552653122
48	3	244278	0.9998359395062579
73	3	75745	0.999714131009747
0	4	534486	0.9999999999999999
1	4	16044	0.6600906797275881
3	4	14513	0.6015876984371784
5	4	164801	0.996528858467822
14	4	132419	0.9784587898484056
15	4	332934	0.9967526552529771
21	4	30946	0.7282050567618885
23	4	39583	0.7384712361071122
30	4	78190	0.9857614268152881
31	4	15801	0.633938225411452
46	4	22988	0.8771195931879688
52	4	212619	0.9999711568737822
53	4	30715	0.6677512377736226
65	4	66538	0.8443945960340584
69	4	49374	0.981416564088367
74	4	30546	0.868389719502217
78	4	13495	0.6657546949032278
97	4	64795	0.8219280447525514
137	4	13576	0.6072664125044084
2	5	27430	0.8125644531594625
4	5	61981	0.9976431605235624
6	5	378435	0.999999998165313
7	5	121796	0.9963645013022987
8	5	13953	0.7761115707852019
9	5	6927	0.5030261207961232
15	5	1190154	0.9999999995947267
23	5	27947	0.6115708390676968
29	5	44214	0.7796511180552587
30	5	221988	0.9999963761936969
31	5	160181	0.9999732844760804
45	5	53888	0.9600599722894437
62	5	102784	0.9983318069741327
65	5	496441	0.9999994919976595
69	5	479977	1.0
70	5	102065	0.9992720827646314
79	5	236677	0.9994064903967672
80	5	14237	0.532779039448579
139	5	396872	0.9999411901195413
5	6	524844	0.9999999938641694
7	6	431884	0.99999999924868
13	6	5706	0.5330690657574941
14	6	28251	0.5552202643464771
15	6	737932	0.9999977892560149
39	6	6184	0.6494136456757813
45	6	52993	0.9578406238423747
51	6	22041	0.588388536178014
61	6	7779	0.7483423507794974
65	6	210865	0.9974707787855565
69	6	8843	0.5052640820471888
79	6	52165	0.7987047278824245
80	6	66262	0.972064913389323
2	7	102433	0.998263552222897
5	7	20674	0.5023352732922234
6	7	440936	0.9999999999504994
8	7	85411	0.9999196005449806
13	7	7547	0.6351073923048096
14	7	109474	0.9578015397426137
15	7	389003	0.9987907101406799
29	7	21176	0.5144407745737233
45	7	406472	0.9999999999961385
51	7	18244	0.5201886660461799
52	7	32868	0.7913068500256762
53	7	42332	0.781472409369124
65	7	158117	0.9884456700473736
70	7	80699	0.9965956828907279
80	7	111318	0.9976767647132174
81	7	163136	0.9998465249352887
89	7	57415	0.650456975728366
2	8	16129	0.6254826475285769
6	8	30023	0.7761012307101477
7	8	173484	0.9996870910171499
9	8	47534	0.9923063758362713
29	8	153974	0.9951899003731673
45	8	97300	0.9971718191611697
65	8	364812	0.9999726496019444
70	8	364486	0.9999999999990147
82	8	153952	0.999999870478912
103	8	102073	0.9703671409884799
144	8	113426	0.9999149079919436
8	9	45468	0.9928334336528761
21	9	33131	0.7522034534543494
22	9	71689	0.9982304914984512
29	9	102478	0.9706990446825482
43	9	416703	0.9999996675352124
49	9	53498	0.9865023186273354
60	9	96890	0.9871060349214859
64	9	50556	0.9114281152707319
65	9	384743	0.9999849380210575
83	9	14328	0.917002796469727
138	9	18531	0.5408468811433195
139	9	123447	0.9481811514921271
9	10	46052	0.9910232422646565
19	10	632823	1.0
21	10	160633	0.9989900351804984
26	10	33097	0.6231305462343147
29	10	90934	0.956201161198385
41	10	30824	0.9303982283478729
43	10	1261946	1.0
57	10	18082	0.6141618214639628
60	10	30019	0.7363461984892409
64	10	506706	0.9999999999964482
84	10	69286	0.9814914017599339
93	10	58410	0.9688565343647669
95	10	34874	0.8177625892986171
115	10	52059	0.9188029257072298
117	10	31610	0.6772372449774687
138	10	48567	0.8711365040160698
3	11	456436	0.9999999999999896
12	11	14936	0.944463951493086
13	11	127716	0.9999999861010336
14	11	264454	0.999577712639423
16	11	123625	0.9999665690274857
17	11	173417	0.9999993673428763
24	11	36162	0.7447055397200607
25	11	96605	0.9611399738794765
28	11	103904	0.9602118383427283
34	11	8854	0.5482372841304717
35	11	31781	0.8957673541741702
38	11	13552	0.8980726556828985
39	11	153123	0.9999999999996234
47	11	15225	0.5093945148771533
48	11	1169207	1.0
51	11	552522	0.9999999999660275
53	11	63916	0.8999967582940286
67	11	518256	0.9999999999998511
13	12	71307	0.9999456173328753
17	12	44794	0.9711831844566824
23	12	251447	0.9998399974713869
25	12	24878	0.5637111017481772
33	12	22626	0.6472639430089797
35	12	17362	0.7079207493105253
37	12	29408	0.7525789650781747
38	12	198165	1.0
39	12	25035	0.9863351456763045
40	12	28324	0.789753681488589
46	12	114342	0.9999787792385693
48	12	170754	0.9976111697775583
61	12	37719	0.9989067238717542
72	12	40469	0.5472946797815645
1	13	23478	0.7944203091000417
3	13	11324	0.5120532192510189
11	13	275021	0.9999998106893807
12	13	73083	0.9999996071817533
14	13	32564	0.6071267543764152
17	13	11108	0.58147083042955
23	13	27733	0.6087387128945398
24	13	91837	0.9695865692388348
28	13	31077	0.6159150998227676
35	13	11172	0.5464732592840984
37	13	30572	0.7659510310312613
38	13	98911	0.9999999779227055
39	13	266128	1.0
40	13	14761	0.5554132772172724
41	13	21862	0.8481425167881476
48	13	88726	0.9552072591090157
51	13	519027	0.9999999998345829
53	13	20252	0.5159499140503674
61	13	185123	0.9999999999999999
67	13	67371	0.9699553312821674
71	13	16178	0.6022548768966458
72	13	95289	0.8463339908874765
0	14	306094	0.9999999981790636
3	14	21401	0.7431086034797675
4	14	103743	0.9999655283547071
6	14	19977	0.6299255664077141
7	14	24980	0.6782758547323976
11	14	420696	0.9999999999748815
13	14	30890	0.9845759128450464
15	14	217924	0.9758789802043611
23	14	147870	0.9937520321436105
24	14	24196	0.5983293975396893
26	14	38500	0.67882965300246
28	14	197547	0.9979547939926376
29	14	27107	0.6036456971279315
39	14	9180	0.7896131377774245
45	14	14498	0.5765632947092856
51	14	993732	1.0
52	14	1347762	1.0
53	14	1435648	1.0
61	14	154930	0.9999999999999356
67	14	377019	0.9999999991187507
68	14	148845	0.9999312116316678
89	14	115550	0.8803655388680557
0	15	11927	0.5195305754976351
2	15	329071	0.999999999549085
3	15	25062	0.7966627503434002
4	15	230661	0.9999999999596411
5	15	1251128	1.0
6	15	1160051	1.0
7	15	607100	0.9999999999999436
8	15	12242	0.7307735953564444
9	15	12155	0.707467267678648
11	15	48769	0.9276638289514669
13	15	14536	0.8574556101223018
14	15	354737	0.9999730653976526
26	15	32142	0.6123323667221208
28	15	118230	0.9746345175157117
29	15	103996	0.9722099774761592
30	15	27678	0.7738031068681864
39	15	5216	0.586689349256141
45	15	133185	0.999694679870247
51	15	43627	0.8283675458214174
52	15	149379	0.9992995261362287
53	15	985214	1.0
61	15	16325	0.9455798827900148
65	15	458706	0.9999983892943626
67	15	33857	0.8263109146527391
68	15	142176	0.9998927771695156
69	15	232779	0.9999999981933112
70	15	62603	0.9875856882738488
74	15	32287	0.8828604081235049
78	15	21339	0.8239168966465066
79	15	216690	0.9988706598778704
80	15	76366	0.9839442692242675
81	15	89939	0.9915309256112654
85	15	12811	0.538418070198621
88	15	28924	0.6223977492747622
89	15	946481	0.9999999896944833
102	15	86723	0.9230219693292939
103	15	28245	0.6191171161396709
119	15	20710	0.714902004040018
126	15	25967	0.6197497437063268
139	15	284404	0.9990053517062455
141	15	30175	0.7457565339012693
143	15	50137	0.985687377160455
144	15	11429	0.600492917131742
3	16	19586	0.7115802848477459
11	16	35715	0.8532031694773707
17	16	281488	0.9999999999616528
22	16	39668	0.9689450292903433
31	16	11181	0.5085460653074565
32	16	46012	0.9745860091034775
34	16	52058	0.9912352276356806
40	16	73501	0.9831320545445331
47	16	401284	0.9999999980150616
48	16	399913	0.9999995212982139
11	17	73238	0.9809838522780705
12	17	10342	0.8640168802808643
16	17	351179	0.9999999999999803
22	17	19447	0.8157878444290488
23	17	98153	0.9648795286846302
31	17	76876	0.9929671041492424
34	17	50839	0.9901891442078491
38	17	70014	0.999995148452323
40	17	23971	0.7325185317988079
46	17	359634	0.9999999999999999
47	17	98009	0.9904013874364885
48	17	801449	0.9999999999999574
62	17	31319	0.852698928214077
63	17	22310	0.7763011572393355
1	18	251404	0.9999999840614611
12	18	7699	0.7729565977599844
19	18	110526	0.9996875002305795
20	18	66329	0.9611251714125068
24	18	229251	0.9998610708938815
26	18	199954	0.9975149083248984
28	18	44019	0.7426313617434557
29	18	31329	0.6570330197959313
33	18	23673	0.6639297512460031
36	18	104327	0.9953465429026486
37	18	83375	0.9816013823723119
41	18	171579	0.999999820735746
42	18	5509	0.5005632819082586
47	18	15159	0.5078739804831258
49	18	21483	0.8196280219036016
55	18	463860	0.9999918070767837
56	18	931392	1.0
57	18	760493	1.0
58	18	461156	0.9999999999999996
59	18	75784	0.9796995804479148
71	18	74768	0.9865912407523026
72	18	539816	0.9999823138131493
107	18	30456	0.7667318878172574
147	18	5926	0.5522237383746071
10	19	468567	0.9999999999998599
18	19	131611	0.9931837049320098
24	19	95382	0.9734679164028761
26	19	153356	0.9897204797532207
29	19	33023	0.6763878764379508
33	19	29833	0.7472918007253123
37	19	29144	0.7494421106621593
41	19	13317	0.6817906225935353
42	19	9952	0.7154052247004379
43	19	58899	0.8670199185712946
47	19	20006	0.6079845186721289
55	19	322263	0.9996765067433776
57	19	446652	0.9999999999924382
64	19	116854	0.996537502405404
71	19	16043	0.5991731501018913
72	19	67491	0.7339570225310252
93	19	32968	0.8573795824881584
