src	trg	nij	score
1	0	7664	0.39686299888241994
2	0	4070	0.250571059334984
3	0	2450	0.16263129481390648
4	0	286304	0.9999999999999991
5	0	85221	0.9731532117857342
6	0	33704	0.8888913504223503
7	0	12524	0.5256598259991823
8	0	1569	0.1782662072816089
9	0	2987	0.2969627058151918
10	0	6056	0.2943320433913089
11	0	2497	0.13943800329314693
12	0	453	0.08245224149702812
13	0	4336	0.28901491120856226
14	0	271479	0.9982671660466013
15	0	95639	0.9205686752666898
16	0	3208	0.31063213552059155
17	0	7583	0.5076245571778797
18	0	31640	0.6655920611409639
19	0	17197	0.6080720082312268
20	0	7246	0.29876327224537336
21	0	37793	0.7655705629932532
22	0	5231	0.4309505079539927
23	0	432692	0.9999999510066537
24	0	3454	0.12996674101182848
26	0	12801	0.3278461103103226
27	0	1965	0.07928941007730539
28	0	10063	0.3261456384570135
29	0	17259	0.5146183685449343
30	0	60651	0.9959931631256684
31	0	46344	0.9974973320599942
32	0	1014	0.13637996139739594
33	0	6766	0.2875835286110163
34	0	6243	0.4379438629289638
35	0	1355	0.11398642670716597
36	0	5413	0.22643682266925325
37	0	5616	0.2169657676433212
39	0	1334	0.31184513847421735
40	0	1658	0.08521973555738671
41	0	23029	0.7369029455222293
42	0	8578	0.5808219042702459
43	0	16970	0.42351308668350474
44	0	5277	0.13696403965701154
45	0	31551	0.90884489466797
46	0	3915	0.3416364753496719
47	0	7903	0.3459379096091363
48	0	2086	0.06852145374158003
49	0	3265	0.2350424006497931
50	0	3111	0.295635023989021
51	0	49235	0.841317335867381
52	0	300523	0.9999999851402743
53	0	32220	0.6943647542157513
55	0	3256	0.07613851855765852
56	0	17125	0.680488688028767
57	0	17619	0.6230021970528932
58	0	4766	0.2539869259973371
59	0	1229	0.07457100808048656
60	0	14670	0.46076200034352854
61	0	6449	0.6977538235590615
62	0	40095	0.9350495292943237
63	0	78178	0.9983868864249464
64	0	25250	0.715059425747065
65	0	61312	0.8637972118995668
66	0	2900	0.06978463714419858
67	0	4346	0.2243672886794743
68	0	2425	0.22069713296776128
69	0	60551	0.9870368308904797
70	0	3245	0.21971989998375718
71	0	1411	0.06731781159711492
72	0	15382	0.24299718599979137
73	0	499	0.07607125670471271
74	0	31679	0.9457582701705977
78	0	11413	0.552725960112664
79	0	51121	0.816156542421965
80	0	18109	0.6212477495027844
81	0	4447	0.25722888785844655
82	0	948	0.08994629149895983
83	0	737	0.10076589054095908
85	0	919	0.05118350859946452
86	0	2732	0.28637330086580093
87	0	7975	0.43419484021470045
88	0	2429	0.051025357581437114
89	0	30345	0.4848541901712474
93	0	1755	0.08252227979285365
95	0	2677	0.1066167447423434
96	0	965	0.06282401340750077
97	0	33941	0.6521277376529284
99	0	1838	0.056879841807899734
103	0	7328	0.2532150802546351
104	0	10771	0.578331360381124
105	0	8010	0.7710782518060308
107	0	1588	0.08151468201139578
108	0	1457	0.10003257246778707
109	0	1520	0.11065111335701172
112	0	2071	0.24663450300081824
113	0	738	0.18684403386661486
114	0	2267	0.09026716212131924
115	0	2234	0.0957135723877649
116	0	1387	0.0939257819792233
117	0	2158	0.07300344598502384
119	0	796	0.05625146684305227
120	0	2024	0.1613390242817312
121	0	2229	0.11860554092878639
125	0	1622	0.06193113760551938
134	0	1592	0.06760080023726767
135	0	29608	0.961876335118692
136	0	6744	0.36068747667665013
137	0	823	0.060298322762008194
138	0	1481	0.05712244370872088
139	0	73126	0.8875009940062218
143	0	20823	0.8670987760946138
147	0	371	0.055805796868564794
9	1	818	0.09190407994135241
10	1	12471	0.5126678655051511
18	1	241028	0.9998091530897082
19	1	61430	0.9657513303795375
20	1	450958	0.9999999999607215
21	1	19831	0.5320279042601539
22	1	690	0.07154847896716554
23	1	2330	0.08206802123224888
26	1	4555	0.13171543286174126
29	1	1359	0.055203225179701554
33	1	9297	0.3725816796477166
34	1	1750	0.14893763036149799
36	1	95907	0.9901348500612768
37	1	2803	0.11486943401111527
41	1	384121	0.9999999999658933
42	1	9174	0.6054719310854342
43	1	30353	0.6271805245413574
47	1	2341	0.11805901348067849
49	1	39877	0.9633852800953532
50	1	198990	0.9999999999766028
56	1	241102	0.9999999581248037
57	1	15488	0.5756413695409619
58	1	375432	0.999999999988563
59	1	195150	0.9999975001201615
60	1	66707	0.9409924765628367
62	1	1899	0.12043053339082621
63	1	2727	0.19711427828725459
64	1	9030	0.36092915400791126
71	1	41406	0.8724625109982084
0	2	3502	0.20765094503564607
3	2	9488	0.4977030449640193
4	2	1153	0.11659432681034043
5	2	2320	0.0926915402163968
6	2	6627	0.34911783166658883
7	2	118156	0.9992497042251475
8	2	1737	0.19537396906015803
9	2	1330	0.14510772173279674
11	2	3201	0.1751356331129672
13	2	999	0.07551510225140046
14	2	5065	0.10963334347047993
15	2	300318	0.9996982187074009
16	2	1158	0.12555255952606104
17	2	1060	0.09410571197204964
18	2	1640	0.055001515746480156
19	2	4471	0.2156834764858816
22	2	577	0.06018924076426124
23	2	2474	0.08691464475944488
25	2	9477	0.29858385670016263
26	2	144475	0.9894127918496168
27	2	159536	0.9989563558431113
28	2	176458	0.9991614665009472
29	2	122775	0.9946036272706923
32	2	1302	0.17162905505425785
33	2	8009	0.33066723914885576
34	2	1535	0.1318987348433467
35	2	1897	0.1558800773725033
37	2	5064	0.1978990221572613
39	2	624	0.16029485361267626
40	2	1605	0.08261061525738222
41	2	1066	0.05967604775617663
42	2	2217	0.20085335683337924
43	2	2517	0.07832565742702968
44	2	310609	0.9998681182263549
45	2	485202	1.0
47	2	4363	0.2088191965483226
48	2	5280	0.16450798830381252
53	2	4502	0.15214849700115396
57	2	3311	0.167079835711042
61	2	1081	0.18116340644119666
63	2	886	0.06881084743689925
64	2	3247	0.14857071080352002
65	2	114034	0.9760096989472188
66	2	155174	0.980205551014771
68	2	20062	0.8745720446721441
70	2	1457	0.10537031873667502
72	2	7446	0.12601650017312838
73	2	696	0.10449570887938986
74	2	587	0.052063844943435966
76	2	15323	0.6497294539970571
77	2	971	0.05293435299525506
78	2	1601	0.10648771558907788
80	2	3478	0.16969437014725008
81	2	20017	0.7390395831861375
82	2	1934	0.17498087190383227
89	2	20279	0.35785305356258246
95	2	1450	0.0592280356858389
99	2	20313	0.477186712797419
103	2	30726	0.7071910027700208
105	2	346	0.06140552551984879
106	2	1658	0.23833305211071087
107	2	2763	0.1375490444524392
108	2	2784	0.18246096268847523
109	2	3435	0.23290226629157607
113	2	214	0.05818281966558858
114	2	7418	0.26639952999262706
116	2	1249	0.08498734493364146
119	2	19253	0.7551097793958824
121	2	5112	0.25151613396553596
139	2	65604	0.8589369665748381
144	2	4829	0.306552226659186
147	2	1410	0.19616619322017903
2	3	3830	0.2377028784378188
11	3	171896	0.9999778814711705
12	3	415	0.07580318212694315
13	3	4768	0.3128014585246518
14	3	2634	0.05858993748986108
15	3	9819	0.2274259465140629
16	3	102965	0.9999960833766156
17	3	36513	0.968057782101866
24	3	3367	0.1269088817933992
25	3	354797	0.9999990877230396
26	3	16959	0.40935636953438004
27	3	189938	0.9997283414421403
28	3	123329	0.9926577099689938
29	3	1262	0.051365382807364024
32	3	47331	0.999097809692219
33	3	11035	0.4250364489845413
34	3	2404	0.19875253185098263
35	3	13637	0.7055555396034088
37	3	3937	0.15752775072152392
38	3	714	0.07762113793513403
39	3	2123	0.4485716811033419
40	3	148742	0.9997299132690415
42	3	880	0.08511311709816294
44	3	126594	0.9719931568784688
45	3	1834	0.12903213882303688
47	3	150959	0.9997594619338913
48	3	488780	0.9999999786301828
53	3	8166	0.2588224860739047
54	3	1126	0.09857166028719544
55	3	10582	0.22704789258761304
66	3	114450	0.9440140778249504
67	3	17890	0.6496260701566723
68	3	2491	0.22597270557522797
72	3	13075	0.21069434692117417
73	3	11359	0.836671430501426
0	4	477814	0.9999999999999997
1	4	2091	0.12869232612871784
2	4	1642	0.10979246648535868
3	4	1167	0.08104365919294543
5	4	91648	0.9796405014901877
6	4	29391	0.8525431525495275
7	4	7223	0.3492783012574139
8	4	889	0.10525188229599636
9	4	1123	0.1239810200646263
10	4	1587	0.08723173954159502
11	4	1253	0.07256818234534346
12	4	295	0.05449050360936403
13	4	2312	0.16621599757505612
14	4	210680	0.9926263360007139
15	4	374633	0.999962194602431
16	4	804	0.08893054328733352
17	4	1295	0.11374698538202521
18	4	10415	0.30207751650973924
19	4	5431	0.25558727538040316
20	4	1054	0.05026312303656566
21	4	10597	0.33320346384563937
22	4	755	0.07802068633307147
23	4	21905	0.5538237972942777
26	4	5297	0.15147507957438366
28	4	3030	0.11196487841330993
29	4	9597	0.33067444845568494
30	4	56682	0.994210795275196
31	4	4992	0.469137241449312
32	4	453	0.06338614288598754
33	4	1972	0.09403057232830458
34	4	1530	0.13149847716271934
36	4	1133	0.05228552955419985
37	4	2246	0.09313767220005331
38	4	480	0.052864847996881514
39	4	602	0.15510376338537468
41	4	8774	0.3978455250166092
42	4	1438	0.1353139523173359
43	4	4907	0.14704945234852218
45	4	20174	0.782800758448789
46	4	1143	0.11477347969702201
47	4	3482	0.17047460598178965
50	4	720	0.07783227690330052
51	4	17494	0.4786802687611148
52	4	205002	0.9999941497740616
53	4	22688	0.5655525636963903
56	4	6777	0.36263336936956325
57	4	5173	0.24853467782031113
58	4	1040	0.06188860390409445
60	4	1901	0.07677351882711514
