src	trg	nij	score
3	0	30143	0.8303142456881173
4	0	347099	1.0
14	0	93408	0.8987860718213717
15	0	40576	0.5167796579656637
21	0	36592	0.7284917513063323
23	0	504797	0.9999999996899749
29	0	24208	0.5318095382286558
30	0	72433	0.998865360551973
31	0	29848	0.9352878730871579
34	0	24229	0.8888628696983494
37	0	27881	0.5711710281587192
41	0	11338	0.5812525175923677
43	0	27557	0.518031833427333
46	0	29676	0.9590264257708122
47	0	19293	0.5963497467972315
50	0	6799	0.6671360921019102
52	0	122133	0.9971815839369461
61	0	5709	0.6311547121651555
63	0	52956	0.9904376345849107
65	0	41232	0.7597256917057272
71	0	17633	0.502055554442329
73	0	5727	0.555020317731761
74	0	25688	0.8662160135910919
78	0	46059	0.9670897241797263
79	0	47490	0.8312244159895166
89	0	110985	0.8422370993707854
97	0	26183	0.5746992357598538
104	0	10035	0.6870868973062771
105	0	9902	0.7006351106263291
135	0	7711	0.6136407908845474
136	0	61575	0.9885493557044915
139	0	34534	0.6496211696406375
143	0	13408	0.8078055345917773
9	1	7514	0.506078446825496
10	1	92505	0.977757432277855
18	1	242627	0.9999759092714073
19	1	118709	0.9986590870133282
20	1	713325	1.0
21	1	63440	0.8964775593290636
36	1	68194	0.971933298540093
41	1	331410	0.9999999999992543
43	1	35933	0.6142091224898716
49	1	40684	0.9635315368451672
50	1	106121	0.9999999883281614
56	1	46565	0.9859637287070693
57	1	82969	0.9885709732058955
58	1	216467	0.9999996533245227
59	1	23594	0.9585594295814147
60	1	91635	0.9742368191064719
64	1	114791	0.9837848132100027
7	2	92562	0.9965052899966398
8	2	26522	0.9109260154730479
15	2	336825	0.9978664173715901
25	2	27456	0.6200311282388823
26	2	114112	0.9532487490512355
27	2	192861	0.99932395800458
28	2	149718	0.991256919942109
29	2	97739	0.9544348463101862
44	2	278716	0.999278780578993
45	2	504207	0.9999999999999991
65	2	68488	0.9071167780272784
76	2	86881	0.9984041967843773
99	2	21859	0.5545845591524066
109	2	10399	0.5748697733315447
114	2	19683	0.5723002951663565
119	2	70816	0.9783646477270428
139	2	32010	0.6216105744310862
147	2	9694	0.7273178457386269
11	3	188708	0.9999961185212805
15	3	67243	0.7009789331871268
16	3	173749	0.9999999996141089
17	3	14011	0.8048661803578865
25	3	399402	0.9999996114164673
27	3	276446	0.9999745944232259
28	3	158862	0.993487540333745
32	3	29261	0.9750867957825663
33	3	32256	0.8121086788210283
34	3	11778	0.6548670406409691
40	3	94384	0.9924362371778449
44	3	138495	0.9712688717628668
46	3	10014	0.6570124820452202
47	3	31724	0.7756987657437913
48	3	451891	0.9999999782132589
53	3	31841	0.6491501621947091
66	3	59701	0.8042948395341054
67	3	65125	0.9217839115462191
73	3	7596	0.6586987036499975
0	4	486635	1.0
14	4	78506	0.8537804081516568
15	4	273992	0.9931457177778837
23	4	34928	0.7564117297885765
30	4	74661	0.9990837140256174
31	4	11635	0.6539036551944929
52	4	100690	0.9919581667816066
61	4	15217	0.9310200708072123
74	4	47867	0.9769863877407207
78	4	116066	0.9998436073530051
79	4	44017	0.8076268918004246
89	4	164585	0.9358760916169364
97	4	39747	0.7274329632642652
135	4	34671	0.9867820745626239
143	4	6185	0.5314842078674613
6	5	491964	0.9999999999932168
7	5	48667	0.9474480934073911
8	5	30637	0.9390252033205813
9	5	10274	0.6191526637042073
15	5	622683	0.9999906540238058
30	5	13626	0.7139435163601254
31	5	168266	0.9999999043356367
65	5	281381	0.9999556878894411
69	5	281760	0.9999999999997016
70	5	17312	0.7186535686521816
79	5	272592	0.9999732078135932
139	5	27499	0.5658992688209471
5	6	511977	0.9999999882670463
7	6	315657	0.9999999984643433
8	6	9785	0.5882382889422819
15	6	433112	0.9996496944185144
61	6	8576	0.7770635589882108
65	6	190215	0.998768365590372
81	6	16809	0.5870455970493507
5	7	84341	0.942102757913233
6	7	557767	0.9999999999998502
8	7	181466	0.9999999737205526
9	7	9138	0.5761151976120868
15	7	274206	0.9931728007974271
45	7	181701	0.9999906622397543
61	7	4752	0.5638219655657417
65	7	201534	0.999181526177936
70	7	17877	0.7301113084928688
81	7	25261	0.7358327685401131
82	7	58453	0.9984248307560639
83	7	9813	0.7410181789085571
2	8	12991	0.5851815486665897
5	8	66858	0.8949918712445778
6	8	116745	0.9966633383325292
7	8	280875	0.9999999833444916
9	8	45116	0.9862799389269985
29	8	152140	0.9920664217796834
45	8	317359	0.9999999991361597
65	8	184328	0.9984773898812002
70	8	561848	1.0
82	8	104584	0.9999924088310012
83	8	11618	0.7982881551841273
7	9	24194	0.7670411969880627
8	9	104500	0.9999435542837665
20	9	15223	0.512120054369408
21	9	114500	0.9837529320355142
22	9	135056	0.9999820362783433
29	9	82052	0.924862809576507
43	9	433811	0.9999934935311258
59	9	16615	0.892941025031241
60	9	27856	0.6679156158948156
64	9	47385	0.8149596036233785
65	9	515852	0.9999999940844054
70	9	23255	0.8184280522578807
83	9	7613	0.6490060687775463
115	9	23037	0.6408139926142944
117	9	26101	0.5725057763667307
139	9	142072	0.9872763218132278
1	10	67145	0.9849457951126118
9	10	28058	0.9294922011052426
18	10	83071	0.9713284497818664
19	10	610966	1.0
20	10	20782	0.6249454738830144
21	10	328197	0.9999946669490587
29	10	145065	0.9900294363001383
41	10	155292	0.9999959212388722
43	10	1224199	0.9999999999999999
49	10	8761	0.5066443908716212
56	10	34913	0.95867722355233
57	10	39332	0.8778184401277338
58	10	13829	0.5957372909058045
60	10	29507	0.689002358582347
64	10	609200	0.9999999999284728
65	10	29405	0.6377790426566599
84	10	157785	0.9989384542773279
93	10	25134	0.7384900733172197
95	10	15139	0.5034805811072283
103	10	65867	0.860295021452593
115	10	22070	0.6249835018625242
117	10	36280	0.693517166319974
138	10	44589	0.8164510197573869
3	11	221996	0.9999987676688583
12	11	46207	0.9997512718497359
13	11	144232	0.9999991151907082
14	11	215878	0.9952517064368948
15	11	142955	0.9241187404353427
16	11	30470	0.9716549670921747
17	11	35352	0.9843922666303438
24	11	18992	0.5434692795577527
25	11	30460	0.6583387003744272
27	11	39580	0.7696886983829616
28	11	57797	0.8365612869162482
33	11	15576	0.552879891154672
34	11	8795	0.5478099735755262
37	11	33323	0.636707678602898
38	11	33329	0.9859225588311868
39	11	321873	1.0
40	11	21210	0.6615493161353246
44	11	50088	0.720233593241983
46	11	22376	0.9094850896191928
48	11	760680	0.9999999999999684
51	11	387313	0.9999999703985282
53	11	105215	0.9695053953452641
66	11	61923	0.8158884460246603
67	11	489456	0.9999999985575397
68	11	12574	0.5541550327476801
72	11	99116	0.771162115386032
85	11	15947	0.5479504799077488
88	11	46115	0.6767790384123924
89	11	55656	0.6027270894529453
11	12	95175	0.9978646393225945
13	12	71106	0.9987740605556186
17	12	64896	0.9995619687144633
23	12	232930	0.9999381717280975
27	12	23956	0.5880827718501719
28	12	30610	0.6157556924457539
33	12	29330	0.781164226683323
34	12	35871	0.9617877778394532
38	12	280335	1.0
39	12	15185	0.9303754715184687
44	12	78661	0.8654058612787181
46	12	185441	0.9999999994126719
47	12	47449	0.8936951371734403
48	12	82344	0.9529612031785245
61	12	34369	0.9977827463185391
72	12	61490	0.5987371822489458
3	13	43463	0.9230543829281104
6	13	55028	0.930058647310696
7	13	17286	0.6463284857007776
11	13	156442	0.9999646812835127
12	13	93519	0.9999999701558472
14	13	89814	0.8893862422405493
15	13	126404	0.897480386988706
16	13	19335	0.8946463240769902
17	13	50976	0.9976145413981068
19	13	15303	0.5664766162215593
21	13	36726	0.7297908667096136
26	13	45951	0.7064226765765642
27	13	44634	0.8092687279192035
28	13	25023	0.5422477885505722
33	13	15616	0.5538057491013921
37	13	55767	0.8170588108142736
38	13	305584	1.0
39	13	172774	0.9999999999999978
41	13	34724	0.9316343996723673
44	13	55151	0.7541868574750656
46	13	24080	0.9247436270308855
47	13	88243	0.9849534560103278
48	13	183191	0.9989838145514238
51	13	285085	0.9999964670643977
53	13	37894	0.7127397460910213
55	13	32610	0.5426759137174875
56	13	9958	0.5940196598142573
57	13	15611	0.5642417507940332
61	13	120787	0.9999999998658978
66	13	31016	0.5704900320182387
72	13	192797	0.9440076549372369
0	14	235661	0.9999999996558161
4	14	125090	0.9999998043819011
6	14	19375	0.6058591895886037
7	14	31413	0.8496083715787465
11	14	114263	0.9993976202281271
13	14	32140	0.9498085221856158
15	14	319281	0.997041720875024
18	14	18485	0.5428345280864266
23	14	47895	0.8563144831880878
24	14	239030	0.9999629758218378
25	14	38268	0.7408940991972056
26	14	27422	0.5181671115664759
27	14	31862	0.6929776218383459
28	14	271110	0.999833309077186
29	14	65213	0.8717083875353977
37	14	109426	0.9649942937274317
44	14	39529	0.6337134517037584
45	14	25085	0.7867457633244245
51	14	1457749	1.0
52	14	2022303	1.0
53	14	1282334	1.0
55	14	82880	0.8642643993469699
61	14	207340	1.0
67	14	766411	0.9999999999999966
