src	trg	nij	score
64	21	30141	0.7230940322553192
95	21	29691	0.6642685190675105
9	22	25135	0.9198654252060466
16	22	24777	0.8763128444733238
20	22	136181	0.9981897198029976
21	22	130019	0.9941080680821857
31	22	11368	0.9194635525905119
34	22	172976	0.9999999993299065
42	22	346907	0.9999999999999976
43	22	36573	0.727139953995574
47	22	30565	0.8033505084869885
49	22	203400	0.99999585480967
60	22	384593	0.999999463292745
62	22	46937	0.9346050304952691
65	22	15031	0.5276692400411034
0	23	537162	1.0
4	23	14943	0.7876485853330581
5	23	15482	0.5211076864184956
12	23	253612	1.0
14	23	83643	0.8345524671728229
16	23	30378	0.9232830002909921
17	23	64313	0.9900382615528157
22	23	18005	0.7609301281005372
30	23	234292	0.999999954382979
31	23	27447	0.9979078061065684
34	23	19999	0.8979394359739558
42	23	15255	0.7275603074626924
46	23	409655	1.0
47	23	24491	0.7278744319616411
52	23	36654	0.7989970608640506
61	23	195744	0.999999999998852
62	23	620881	1.0
63	23	1137118	1.0
65	23	16839	0.5685305795878979
18	24	154779	0.9974127342167015
25	24	313789	0.9999238535605133
26	24	113801	0.9882115784733414
54	24	296434	0.9999999999656972
55	24	652909	0.9999999991972834
57	24	84611	0.9983475109344744
72	24	844083	0.999999993618531
3	25	375377	0.9999999999990838
24	25	335987	0.9999155713187701
26	25	20763	0.5505297483575733
27	25	137568	0.9899043349580657
33	25	69658	0.9777920904388123
35	25	542817	1.0
40	25	393544	0.9999999987798235
47	25	47106	0.9191496997287234
48	25	34366	0.7156868473359628
54	25	321024	0.9999999999966345
55	25	150466	0.989477244371214
66	25	834756	0.9999999999997246
72	25	298030	0.9983016893072404
2	26	99390	0.9931310820904732
19	26	107557	0.9995779261970558
24	26	132099	0.9721026750388254
29	26	476843	0.999999997250685
45	26	146159	0.9997852588031806
47	26	14639	0.5399169661555934
55	26	1469670	1.0
57	26	15972	0.6942711739821159
64	26	141956	0.9978820210037429
65	26	16350	0.5578387722552454
66	26	260100	0.9997525529010269
139	26	19751	0.5567746627792693
2	27	183118	0.9999105551460415
3	27	132893	0.9998875156647978
25	27	70067	0.8711262523580412
28	27	25310	0.5548420234544642
44	27	1602977	1.0
66	27	1161578	1.0
2	28	206015	0.9999733682122575
3	28	95937	0.9984869128677222
11	28	18533	0.7001582006322864
14	28	36845	0.5459234840775053
15	28	41616	0.5418409770508194
16	28	20149	0.8167300364653752
27	28	43389	0.7611386442249775
44	28	1272252	1.0
48	28	51373	0.8481389886259144
51	28	30846	0.675287402788616
66	28	34497	0.6568814989824041
67	28	504795	0.9999999585464492
68	28	777090	1.0
2	29	115355	0.9969662606270109
7	29	28467	0.7507736324638924
8	29	177435	0.999999999625836
9	29	48090	0.9923330502929372
10	29	71155	0.9650454238744546
21	29	61518	0.9096229532631172
26	29	475870	0.9999999969060391
43	29	32966	0.6896821595997527
45	29	543356	0.9999999999999988
55	29	67215	0.8668136208421984
64	29	721270	0.9999999999999991
65	29	27227	0.7437301345688263
70	29	679410	1.0
71	29	12503	0.5514634786162997
72	29	42481	0.5900381247173793
83	29	6402	0.5493141190460613
103	29	69425	0.8925659616975934
144	29	28761	0.8028408896778799
0	30	65169	0.9928789655677116
4	30	106350	0.9999892687597192
5	30	112651	0.9956891810940574
23	30	229590	0.9994966310911366
31	30	98614	0.9999999999500553
62	30	374754	0.999999999942293
65	30	16783	0.5673192975880004
69	30	394041	0.9999999999999892
104	30	37394	0.9345434392509708
5	31	72595	0.9693742558467356
30	31	85287	0.997168691217366
62	31	187201	0.9999868482031609
65	31	25028	0.7138066368894174
69	31	85128	0.9981018521296444
3	32	14484	0.616318595181138
33	32	105690	0.9970514126037765
34	32	24841	0.9416034469457957
40	32	123913	0.9975701781061505
47	32	313942	0.9999999809893176
48	32	22814	0.5654748953198035
73	32	232599	0.9999999999999708
11	33	12820	0.5647870768571115
25	33	55175	0.8001718741489768
32	33	127752	0.9999994503901867
34	33	149132	0.9999999849359991
35	33	370887	0.9999999999830292
37	33	45893	0.856873250408133
40	33	126755	0.9978927029122766
42	33	76993	0.9987803428504413
47	33	65314	0.969825097068612
49	33	17256	0.6353027160227169
72	33	890571	0.999999997910387
73	33	85327	0.999972056677868
16	34	78719	0.998855006319187
17	34	11691	0.56053351584807
22	34	221890	0.9999999930978076
31	34	5842	0.724258708415916
32	34	29510	0.9577562152377973
33	34	155895	0.9998332740191466
42	34	191755	0.9999999735705662
46	34	24044	0.8689022694136267
47	34	385507	0.9999999997719412
49	34	41467	0.9125472640958681
62	34	50711	0.9476145402694918
72	34	112363	0.9066051476183248
3	35	28616	0.8504458635355392
25	35	364882	0.999984975986364
33	35	390009	0.9999999999083944
40	35	336325	0.9999999682551336
72	35	71915	0.7797176221483816
73	35	325968	1.0
1	36	35872	0.9416248666913163
20	36	16073	0.5172852916945345
37	36	245564	0.9999784243731455
42	36	229170	0.9999999993570156
49	36	441174	0.9999999999995708
58	36	274438	0.9999999979646416
59	36	403625	0.9999999999999999
71	36	775381	1.0
72	36	88859	0.8461325759123215
33	37	38923	0.879019767758698
36	37	275611	0.9999987939232069
42	37	143960	0.9999974016996535
49	37	16806	0.6255466166155215
58	37	166673	0.9999917612011113
64	37	24151	0.6422478832972653
71	37	733821	1.0
72	37	1030050	0.999999999930518
12	38	206500	0.9999999999999298
13	38	257504	0.9999999999543404
15	38	37432	0.5043427621369583
39	38	45634	0.9993289077358436
46	38	32992	0.9389583982725704
48	38	199623	0.9994406924145948
51	38	60110	0.8894512948159952
61	38	67312	0.9998475372720406
11	39	80221	0.995020242323136
13	39	139004	0.9999951840357226
38	39	38158	0.9898698082763971
48	39	81109	0.9496563083586832
3	40	38817	0.9245921652866032
16	40	33054	0.9389776708752708
25	40	373166	0.9999884778399609
27	40	102112	0.9664742713140194
32	40	94105	0.9999704376685423
33	40	70599	0.9789235041218369
35	40	370405	0.9999999999824059
47	40	188771	0.9999693042070342
48	40	80914	0.9492888658406813
66	40	127383	0.9816293068105375
72	40	85612	0.8351686170002022
73	40	165656	0.9999999994414609
1	41	210036	0.9999999769051238
18	41	36637	0.7495394802998173
21	41	84006	0.9628861819007741
43	41	43983	0.7905853885942709
50	41	31278	0.9856097067557512
56	41	33799	0.8999428303123483
22	42	265722	0.9999999998788718
33	42	56593	0.9542108316453233
34	42	164105	0.9999999978489033
36	42	185313	0.9998775241769776
37	42	144442	0.9980020406333426
49	42	209183	0.999997135129176
71	42	19917	0.7217923419782577
1	43	34066	0.9325492544331309
8	43	12170	0.7437659020219867
9	43	320571	0.9999999999999999
10	43	833949	1.0
18	43	41315	0.7903563766990722
19	43	93160	0.9987692044074094
20	43	28137	0.7213755338023666
21	43	1126700	1.0
22	43	54688	0.9876522246385773
29	43	38341	0.773636152354903
41	43	52177	0.9999804374654775
50	43	111941	0.9999998755438801
56	43	13614	0.6022839647389961
57	43	26820	0.8641476857355328
60	43	625207	0.9999999999736752
64	43	621624	0.9999999999998158
65	43	22606	0.6768207711723977
83	43	86133	0.999986066014283
117	43	72407	0.9355485859729009
139	43	19256	0.5476181722301827
2	44	348272	0.9999999888346423
3	44	160869	0.9999848678472336
6	44	13594	0.584295849183762
7	44	103534	0.9940435697094553
11	44	19971	0.727048796199129
15	44	37260	0.5027376884197381
16	44	29415	0.9167055373720867
17	44	10580	0.5246809986728096
27	44	1842966	1.0
28	44	1319984	1.0
45	44	39908	0.8952738450555773
47	44	26034	0.7494092227688789
48	44	126716	0.990917814623477
65	44	34844	0.8253038220807769
66	44	162409	0.9940191547488579
67	44	126944	0.979475522522133
68	44	116654	0.9984000059319452
2	45	656930	0.9999999999999999
6	45	18283	0.6932852449434894
7	45	304626	0.9999998429276516
8	45	139351	0.9999999429739949
9	45	9744	0.6220286504455267
15	45	41520	0.5410130249229271
22	45	11038	0.5833365197333431
26	45	191471	0.9994764958660527
29	45	877128	1.0
32	45	23765	0.9212147698592557
33	45	36806	0.864158277330309
34	45	8310	0.6108088843689707
37	45	23532	0.6296536669204493
47	45	72729	0.9798449259232713
53	45	22731	0.5157936974091802
55	45	28147	0.5685779199459691
64	45	52359	0.8933814687169828
65	45	157448	0.999682483267127
66	45	27961	0.5794938691451582
68	45	57889	0.9574065728930429
70	45	222044	0.9999999997767309
71	45	18353	0.6922585492456845
72	45	149527	0.957741734718086
73	45	27842	0.9637848551579864
119	45	29176	0.7973558381125365
139	45	26875	0.6698759219163776
12	46	287920	1.0
16	46	27461	0.9015926699027718
17	46	319401	0.9999999999899375
23	46	314423	0.9999730689175882
34	46	30636	0.9701538388897238
38	46	52612	0.9983061958635105
47	46	19247	0.6400180519991281
48	46	68632	0.9198956498690374
63	46	27519	0.8716479127590845
1	47	15865	0.7131595388630527
3	47	74254	0.9932260018218366
16	47	416981	1.0
17	47	68967	0.9929231262900533
22	47	41778	0.9647033228195893
26	47	31961	0.708551873365818
32	47	239704	0.9999999999996989
33	47	17189	0.6046764526893657
34	47	264006	0.9999999999999977
40	47	341315	0.9999999760077801
45	47	49992	0.941123826826666
46	47	53957	0.9899991522159283
48	47	152107	0.9965353643598178
49	47	43800	0.9238502034834163
60	47	35876	0.7222403364889569
62	47	49665	0.944290773896863
72	47	125485	0.9293783164436276
73	47	12084	0.7603455447027341
2	48	84431	0.9852929946408594
3	48	309502	0.999999999806034
5	48	33370	0.7964335044711033
6	48	25918	0.8133167423832898
11	48	648033	1.0
12	48	31942	0.9849197903593918
13	48	229082	0.9999999991857291
14	48	65943	0.7573987161238419
15	48	402784	0.9995653643500283
16	48	302242	0.9999999999995536
17	48	553579	1.0
23	48	44545	0.7624818438300504
25	48	65481	0.8524612285890145
27	48	46186	0.7823186176668371
28	48	149738	0.9922598568777862
32	48	49102	0.9950926352482556
35	48	28616	0.8226583697916026
38	48	193524	0.9999999999911522
39	48	166583	0.9999999999999267
40	48	148968	0.9993125211608733
44	48	271840	0.9997677715308052
46	48	74661	0.9983659544417606
47	48	56815	0.9521533452243759
51	48	35215	0.7233587330299069
52	48	51897	0.897449485795013
53	48	35150	0.6747608670454697
54	48	14233	0.6396839484105985
55	48	43016	0.7238532075149523
61	48	61593	0.9996703229859493
63	48	46011	0.9682715496360522
66	48	62959	0.8590407158640425
67	48	32138	0.6181532416437299
68	48	28455	0.7860585702956061
72	48	142011	0.9503726139551756
73	48	24058	0.942827308509426
0	49	9750	0.5172995358528006
1	49	13915	0.6653565614812915
9	49	21599	0.8853785017246418
20	49	333341	0.9999998963837623
22	49	313397	0.999999999998706
29	49	50278	0.857924784676572
31	49	27997	0.9981568634307423
33	49	31199	0.8154707773335225
34	49	97916	0.9999904122501789
36	49	490609	0.999999999989938
37	49	47453	0.8660917859875731
42	49	387841	1.0
47	49	68693	0.9748899191267117
58	49	21036	0.7557118742419335
59	49	373388	0.9999999999999967
60	49	315423	0.9999918709048364
62	49	124057	0.9993493503989264
63	49	14785	0.6668135202420611
64	49	39896	0.8177348976998927
65	49	34723	0.8242358107400808
70	49	12099	0.6727915691402393
71	49	23844	0.7841211323519083
72	49	98159	0.8736875353229347
1	50	191234	0.9999998768437288
20	50	123013	0.9966174392006795
21	50	435748	0.9999999859193546
41	50	64720	0.9999987658953452
43	50	82292	0.94712219148756
60	50	166137	0.9976213612798777
11	51	237378	0.9999999257679141
13	51	188993	0.9999999578872968
14	51	1301813	0.9999999999999727
15	51	37496	0.5049386847347619
28	51	73083	0.9046778650297509
38	51	47034	0.996611116089473
44	51	26648	0.5500054556123968
48	51	26260	0.6170628946750902
52	51	109894	0.9923227766439332
53	51	405504	0.999998744268387
61	51	76756	0.9999577792869387
66	51	47913	0.7742228315574692
67	51	571670	0.9999999969631577
68	51	63867	0.9693843907302406
0	52	234167	0.9999999922909854
4	52	165055	0.9999999876218957
6	52	19285	0.7126047883982887
13	52	10600	0.5891278722359351
14	52	1588245	1.0
15	52	247221	0.990914339181144
38	52	14501	0.8215831090963249
48	52	19358	0.5068195026541849
51	52	188513	0.9991362623625486
53	52	559986	0.9999999952364249
61	52	68867	0.999876479535459
68	52	31111	0.814907285053289
11	53	33862	0.8902890656543412
14	53	825714	0.9999999940239758
15	53	1339549	0.9999999999989327
28	53	31876	0.6394378711092026
51	53	327239	0.9999964168653434
52	53	408300	0.9999999947700884
61	53	11962	0.7807078369138529
67	53	55097	0.8096848648095237
68	53	368287	0.9999999995292866
24	54	404562	0.9999889379195642
25	54	429450	0.999998132926966
55	54	144084	0.9871958744742608
66	54	90078	0.9399717788683662
72	54	190033	0.9822862914942079
19	55	71349	0.9938848783657184
24	55	942606	0.9999999999997591
25	55	137269	0.9825762148147321
26	55	1817485	1.0
29	55	35533	0.7474809572979786
54	55	174993	0.9999985353856148
57	55	141275	0.9999811731657694
64	55	203123	0.9998635411259114
66	55	597626	0.9999999979196827
68	55	35205	0.8519895711711027
72	55	376995	0.9997017372874495
1	56	81721	0.9985896515695407
18	56	1039984	1.0
19	56	23416	0.8076867328126882
41	56	61675	0.9999975716946655
49	56	22319	0.7291166365726509
57	56	137557	0.9999746266369857
58	56	76254	0.9944776884470322
59	56	34876	0.9373450446102285
72	56	206882	0.9876816473869915
1	57	30593	0.9109815585941451
10	57	215205	0.9999708104578497
18	57	682744	0.9999999999996717
19	57	515055	1.0
24	57	114028	0.9541160570702918
26	57	85761	0.964322833742842
43	57	51624	0.840683847980163
47	57	13679	0.5158169353820712
55	57	277761	0.9998019831661112
56	57	284315	0.9999999991368139
64	57	264480	0.9999917667118837
72	57	176884	0.9764960095625002
1	58	166062	0.9999988796271413
18	58	175327	0.9988522716929926
20	58	117474	0.9956042624265106
36	58	273987	0.9999986875361292
37	58	140600	0.9976339675624741
49	58	22597	0.7335088760122875
56	58	70715	0.9923033404843037
59	58	161562	0.9999984372900634
72	58	237649	0.993669632248669
1	59	45213	0.9724249347736976
20	59	616530	0.9999999999999821
36	59	426675	0.9999999996368132
49	59	485350	0.9999999999999827
56	59	14357	0.6218779503600115
58	59	248535	0.9999999841014996
60	59	89691	0.9603044929696697
71	59	23806	0.7835901325615819
72	59	88211	0.8440039492271709
1	60	42757	0.9664002795243544
9	60	73677	0.9994661188163252
12	60	10587	0.7467358298211033
19	60	11928	0.5669602424751732
20	60	893903	1.0
21	60	806963	0.9999999999999997
22	60	356587	0.9999999999999815
31	60	5647	0.7120817893461087
43	60	438871	0.9999999286383251
46	60	20033	0.8155976469784263
49	60	349487	0.9999999997340788
50	60	122666	0.9999999757617036
59	60	65323	0.9946914996777262
65	60	26526	0.7345450226379617
12	61	22055	0.9438464978212373
13	61	134887	0.9999929448039413
14	61	226712	0.9928053860182846
15	61	47745	0.5917421062677546
23	61	177564	0.9970681021067239
38	61	22153	0.9289017873535879
46	61	12612	0.6541574985453043
48	61	23818	0.5811784454098918
51	61	94633	0.9693967992642549
52	61	72887	0.9596311493907713
63	61	18993	0.7567157958702648
0	62	16550	0.7102331994326906
5	62	95144	0.9898099099574647
16	62	42340	0.9725180576883038
17	62	90250	0.998540427029828
22	62	52216	0.9848920238129699
23	62	599926	0.9999999991765746
30	62	490745	1.0
31	62	198229	1.0
34	62	32844	0.976908860832111
47	62	13942	0.5225412098715472
63	62	206310	0.9999999099985899
69	62	197950	0.9999997237187632
104	62	38786	0.9409258507333595
0	63	263339	0.9999999993792957
16	63	16223	0.7444296938943256
17	63	47435	0.9659092721804561
22	63	11844	0.6092264567861139
23	63	1493702	1.0
31	63	21066	0.9909794400007468
34	63	6134	0.5013989480794803
42	63	15838	0.7408398330694685
46	63	100097	0.9998296680990341
48	63	25884	0.6117432407075385
49	63	12227	0.5102928158562212
61	63	26956	0.9681172715028693
62	63	212916	0.9999974057641354
65	63	15403	0.536379172999317
1	64	11644	0.5996454858243594
8	64	35105	0.9811958084446708
9	64	33545	0.9659234321051708
10	64	673741	0.9999999999999998
19	64	144646	0.9999744019328921
21	64	146902	0.9970207642588115
26	64	154175	0.9976440231867082
29	64	614233	0.9999999999946387
37	64	19994	0.569800153201028
41	64	23301	0.9910672643527219
43	64	706673	0.9999999999989205
45	64	36510	0.8729113192822355
47	64	16523	0.58380655128017
55	64	217091	0.9986658313315313
57	64	114218	0.9998373913776107
65	64	31797	0.7963399483961536
70	64	46102	0.9865614730146808
71	64	16478	0.6527246297735392
72	64	70290	0.7720162063097679
2	65	117146	0.9972328606128322
4	65	7923	0.5592712973403127
5	65	229808	0.9999881342145425
6	65	166110	0.9999852274852579
7	65	280430	0.9999994160869571
8	65	133680	0.9999998817178484
9	65	333585	1.0
15	65	266813	0.9937822879621997
26	65	19066	0.5200881510156415
29	65	42222	0.8054135618191428
30	65	16025	0.6602659317303817
31	65	31958	0.9992629331475216
32	65	11985	0.7203090661315015
33	65	29349	0.7958816532913461
34	65	6147	0.5021356894000673
37	65	54400	0.9004879550514798
44	65	28515	0.5745621683529101
45	65	185261	0.999979480843638
47	65	37622	0.8653104314158544
62	65	21330	0.7083651571581087
64	65	27383	0.6884112421907262
68	65	34829	0.8489166408362583
69	65	61164	0.988551757304852
70	65	20321	0.8476984941037977
71	65	55622	0.9727535133696322
72	65	220650	0.9908516938057258
73	65	15161	0.8338965434463825
76	65	15942	0.6922176870371022
79	65	109922	0.9802191057286854
80	65	102499	0.9945020802833707
81	65	14257	0.5421182622394196
82	65	29650	0.8668046774714738
105	65	5011	0.6310893622534277
119	65	67166	0.9753383570926552
135	65	5893	0.5352943745101533
139	65	621584	0.9999999999993672
2	66	116091	0.9970787720010794
3	66	203168	0.9999993174313174
11	66	27967	0.8383420936746449
13	66	16305	0.7461553260875187
14	66	36279	0.5403665317411293
24	66	51925	0.7511820599543182
25	66	1369878	1.0
26	66	302720	0.9999946631786063
27	66	1212337	1.0
28	66	277252	0.9998933571189541
35	66	88204	0.9955706984669095
40	66	87046	0.9848641651140275
44	66	397412	0.99999591735628
45	66	32452	0.8399214343506196
48	66	75724	0.9384689523845449
51	66	47901	0.8264920281316681
54	66	144518	0.9999823627650903
55	66	723867	0.9999999999326744
67	66	152323	0.9908211328525367
68	66	124528	0.9989755960697975
72	66	76126	0.7984937936014485
3	67	49878	0.9642712276142602
11	67	120538	0.9996833117343841
14	67	444867	0.9999479525368448
15	67	79177	0.7743400617376541
27	67	23708	0.5417832188899134
28	67	567766	0.9999999964497039
44	67	255836	0.9996145315495424
48	67	45143	0.8088508500300794
51	67	500538	0.9999999974424123
53	67	43479	0.7511165121378525
66	67	90166	0.9401384102844952
68	67	82363	0.989034929449523
2	68	15281	0.5295652319505935
6	68	12699	0.5594893407476778
7	68	21200	0.6441871804193728
14	68	612717	0.9999989691099793
15	68	310110	0.9973206512746661
28	68	1106268	1.0
44	68	75524	0.8972088300652543
45	68	62630	0.9714880321358755
53	68	642668	0.9999999997821137
55	68	41998	0.7152749257304105
65	68	16753	0.5666690079235008
66	68	54498	0.8162456575353533
67	68	83511	0.920420847332204
4	69	90612	0.9999378372979473
5	69	395794	0.9999999982022372
15	69	188251	0.9717169265586268
30	69	500432	1.0
31	69	44884	0.9999646663257051
62	69	192151	0.9999903624036552
8	70	153083	0.999999990445933
29	70	644677	0.9999999999987059
45	70	156339	0.9998830344384078
64	70	22060	0.6088278987915476
103	70	65371	0.8774951815134937
144	70	22314	0.7158178874330469
29	71	35700	0.749117144817734
36	71	863211	1.0
37	71	863995	1.0
59	71	17227	0.7435458230850502
64	71	27306	0.6873834544049882
70	71	12041	0.6710269180153967
72	71	220078	0.99073779661766
1	72	68859	0.9959489119332432
3	72	71261	0.9916811698805483
9	72	35181	0.9711635236214399
10	72	53636	0.9194862572353303
11	72	12706	0.5615444759728419
12	72	8529	0.6688141932861716
13	72	19018	0.7982529396660587
16	72	51660	0.9877265513753757
17	72	14857	0.648665838952523
18	72	654315	0.9999999999987466
19	72	48548	0.9680660431761641
22	72	12315	0.6236097331851891
24	72	1434020	1.0
25	72	311071	0.9999170413464712
26	72	69572	0.9326519436202646
29	72	66482	0.9246938781417438
32	72	51654	0.9963042856801707
33	72	1006353	1.0
