src	trg	nij	score
4	0	433263	1.0
13	0	11130	0.5039586610930473
14	0	160124	0.9750374035602029
17	0	29751	0.8494114276448465
22	0	43723	0.9534463402962797
23	0	553808	0.9999999997348811
30	0	101680	0.9997752249497772
31	0	11893	0.8830709862996898
33	0	15346	0.5153707517913888
34	0	53402	0.9788842240228717
41	0	9739	0.5047259680387375
42	0	59052	0.9901987397967859
46	0	83859	0.9998779830848487
47	0	21360	0.6047106604102434
52	0	261366	0.9999991775278916
60	0	25546	0.6409778442854357
62	0	114031	0.9993205515766612
63	0	168434	0.9999973227082347
74	0	10787	0.5291427605750418
79	0	53586	0.8090956518864512
89	0	53401	0.5920688107937933
104	0	8355	0.5933882331373365
143	0	26559	0.9422834555089381
18	1	419911	0.9999998221367956
19	1	33811	0.814375428778175
20	1	382846	0.9999999971264829
21	1	74587	0.963604171016708
36	1	125504	0.9949160498055319
41	1	429674	0.9999999999999993
42	1	17937	0.7506034966412538
49	1	141684	0.9999866655324249
50	1	68579	0.9999936649369957
56	1	222783	0.999997635549459
58	1	128007	0.999678596330619
59	1	482194	0.9999999999963894
60	1	76434	0.9544013307034133
71	1	103623	0.9803906819109152
7	2	163216	0.9998602617467949
8	2	144976	0.9999947479307444
15	2	551828	0.9999706303194689
26	2	200170	0.9969236664585991
27	2	139850	0.9971577097763321
28	2	169088	0.9974704694276959
29	2	207327	0.9992020459567834
35	2	18464	0.8097099095342963
44	2	355441	0.9999223755630655
45	2	721458	1.0
65	2	166815	0.9863395729442385
66	2	151226	0.981744592713179
73	2	8718	0.7022160009796459
76	2	210196	0.9999992833253679
81	2	112385	0.9974021450623921
89	2	117944	0.8630106864355954
103	2	40794	0.6980844461146454
105	2	4533	0.5404789644214305
119	2	171138	0.999953587308493
139	2	41159	0.640157240254769
147	2	6604	0.6520744698441772
11	3	153347	0.9992435776606632
16	3	263120	0.999999985549334
17	3	61916	0.981150707301904
24	3	29685	0.5767515617840294
25	3	430504	0.9999999792202797
27	3	180473	0.9995059944055202
28	3	150571	0.9950710878141085
32	3	54009	0.9995095871862314
35	3	48527	0.9877508910619507
40	3	239971	0.9999985655364863
44	3	164691	0.9865284736415019
47	3	97042	0.9859577143044052
48	3	576038	0.9999999733189994
55	3	33764	0.5158817293849003
66	3	441259	0.9999939292759141
