src	trg	nij	score
1	0	4376	0.22074710798521402
2	0	3425	0.23364562792746446
3	0	1755	0.1010670957639167
4	0	286338	1.0
5	0	130871	0.9936331207991399
6	0	20996	0.6541565271117059
7	0	5737	0.34736578394575546
8	0	529	0.06379499757197937
9	0	3297	0.22946135219063513
10	0	16582	0.5310109810068631
12	0	928	0.13031372514226203
13	0	2629	0.17130085068268364
14	0	127544	0.9689281711075288
15	0	49881	0.6447302477512142
16	0	1138	0.11420330139653923
17	0	9194	0.5348167513568896
18	0	17748	0.4639414653042493
19	0	69428	0.9692324639423042
21	0	78511	0.965991046697461
22	0	14350	0.6972876342513481
23	0	652893	0.9999999999041342
24	0	3536	0.09802680944602238
25	0	1871	0.05919874957305171
26	0	2973	0.08061628006764199
28	0	4831	0.17496546156070814
29	0	17030	0.4683577001890812
30	0	144897	0.999986767564286
31	0	84167	0.9999856611536134
32	0	634	0.06456835658104199
33	0	7368	0.28771862951137017
34	0	8793	0.5144443270026866
35	0	1860	0.12215039259194904
36	0	1534	0.07290700940758987
37	0	27037	0.5955992109541502
38	0	1556	0.17019963204685384
39	0	895	0.11791629525851421
40	0	940	0.05363388441653949
41	0	49409	0.9621452431006602
42	0	2968	0.23019691746329007
43	0	43958	0.7686045840079958
44	0	5230	0.13829166313275454
45	0	4878	0.38525020272199817
46	0	11794	0.6768699151073281
47	0	23089	0.6441285397922446
48	0	3978	0.1292626319858622
51	0	10542	0.3360419195658122
52	0	110652	0.9988313507636148
53	0	4625	0.16205899098848342
54	0	691	0.08403497548161942
56	0	3864	0.2187585665892704
57	0	6300	0.2870068485722118
58	0	1360	0.09354823518998656
60	0	2399	0.09504638595382064
61	0	1681	0.2604341794661287
62	0	118982	0.9984388600771664
63	0	167380	0.9999942353572588
64	0	40050	0.7532506043902933
65	0	142716	0.9862658538739764
69	0	52252	0.9884299872432911
70	0	1953	0.1616140511624342
71	0	14248	0.36559978890142786
72	0	16548	0.24070032693736243
73	0	762	0.1320097004616816
74	0	24378	0.8944087043702842
76	0	1220	0.08012126576087941
78	0	47373	0.9873189276645402
79	0	41414	0.7353960334425762
80	0	3767	0.2161910662321339
83	0	919	0.136078645887743
84	0	2991	0.14686928134989852
86	0	466	0.06633238974883982
87	0	2234	0.15408756627264775
88	0	2743	0.07793203503270185
89	0	52184	0.6194312509203215
92	0	1783	0.0741141776680555
93	0	4564	0.23065664339307268
95	0	4258	0.1642118910624787
96	0	4356	0.1928716358687761
97	0	22751	0.5567847119496513
98	0	1839	0.052704838289546974
103	0	7472	0.2256573958004754
104	0	14054	0.6176911408961268
105	0	15785	0.9378484977778023
107	0	1389	0.06167055114029707
108	0	1360	0.08620068394455038
111	0	1979	0.0694640898449459
112	0	2410	0.2525762893139736
115	0	14204	0.4704513852515583
116	0	1118	0.07925449203860535
117	0	3578	0.11354821496736833
119	0	1771	0.12089951725078163
121	0	2026	0.09078776998560711
125	0	3592	0.12570181166512295
131	0	2158	0.10707768642222026
134	0	2258	0.10395998098713355
135	0	4683	0.46836891079303855
136	0	19841	0.6585961130763494
137	0	4580	0.27565617182737323
138	0	4957	0.22303751081545475
139	0	29235	0.5651019495558687
143	0	6941	0.5874153021762842
146	0	3401	0.057540900041758825
147	0	331	0.05197345978170387
18	1	295329	0.9999792400707215
19	1	2107	0.09916188377484347
20	1	415304	0.9999999996062401
21	1	54118	0.9019027448509613
36	1	9294	0.36825229959248484
41	1	398377	0.9999999999997516
50	1	310671	0.9999999999999999
56	1	70726	0.9900120764276144
57	1	5421	0.2525097006331777
58	1	187174	0.9999993557635248
59	1	111958	0.9992610676098814
60	1	93993	0.9811299501376298
71	1	72051	0.9013497735948384
0	2	2399	0.1794783883087422
3	2	49630	0.9523719013593768
4	2	569	0.07651998863726861
5	2	1655	0.06091617234340707
