src	trg	nij	score
4	0	506971	1.0
5	0	28626	0.7751364085799843
14	0	245095	0.996458681086588
23	0	501852	0.9999999972868283
30	0	48772	0.9828824344092398
31	0	42143	0.9998391164549918
46	0	42221	0.9772554032672626
52	0	214881	0.9999808776891334
61	0	4352	0.5012001113858087
62	0	75497	0.9910101702591183
63	0	292774	0.9999999999974408
65	0	58363	0.8563246217192731
69	0	9857	0.5408709186440049
79	0	34127	0.7340565773517685
9	1	10153	0.594128849005275
18	1	257996	0.9999995034761764
20	1	219756	0.9999958651043314
21	1	59913	0.9211683414526218
36	1	34441	0.7882173584304093
41	1	191195	1.0
49	1	14786	0.6175253713486043
50	1	207169	0.999999999999897
56	1	81663	0.9993995930019731
57	1	62381	0.9989547838806445
58	1	173180	0.9999997548162048
59	1	45633	0.9748463903650774
60	1	52895	0.8761548687204925
72	1	34606	0.5247362270376156
7	2	164898	0.9999607490158493
8	2	17279	0.9190897083364447
15	2	421486	0.9995098946495443
26	2	64757	0.9229850331640871
27	2	272290	0.9998798813615227
28	2	211033	0.9994472319793951
29	2	135374	0.9948491609263237
44	2	324629	0.9998904663031302
45	2	559396	1.0
65	2	137790	0.9901743432575608
66	2	162104	0.9979042186070465
68	2	30117	0.876612711640434
70	2	15760	0.8412673266913105
76	2	33536	0.9477280534520701
89	2	73522	0.7318758637283689
102	2	21988	0.5104375890011584
119	2	67879	0.9858303541810038
139	2	124613	0.977742208523466
144	2	26546	0.794067203357412
11	3	165067	0.9999976966043934
16	3	21085	0.8370989253500469
25	3	282842	0.999984545051596
27	3	230427	0.999499921981787
28	3	78392	0.9354826772413048
32	3	43270	0.99584042669968
35	3	63321	0.993749573358066
40	3	186726	0.9999989223819234
44	3	374861	0.9999746485641782
47	3	39826	0.8708453553487345
48	3	245346	0.9999893602356373
66	3	80494	0.9516793172600614
67	3	54070	0.9712670716349817
73	3	68984	0.9999064577110591
0	4	311551	0.9999999999984999
5	4	25841	0.7398246594249391
14	4	113256	0.9242723968587971
15	4	264073	0.9911555435609288
30	4	92283	0.9995954320329249
31	4	4758	0.6169886691901753
52	4	109425	0.9956239791824676
62	4	34506	0.8816798448615046
65	4	39946	0.7342400257525714
69	4	174654	0.9999995010761165
0	5	13922	0.6715840324707506
4	5	57604	0.9948778461004918
6	5	436800	0.9999999999999896
7	5	54859	0.9628853314099567
8	5	15087	0.8883837654028458
11	5	9422	0.5083974364746808
15	5	1283059	0.9999999999783987
30	5	94166	0.9996568504755288
31	5	49865	0.9999694230014043
48	5	26667	0.6992312360847003
62	5	65870	0.9834638788406193
65	5	359216	0.9999957660949923
69	5	536370	1.0
79	5	158229	0.9980608662370624
105	5	24021	0.985971880001258
139	5	84189	0.9226809327081349
143	5	10217	0.6306768748459467
5	6	284226	0.9999998235576307
7	6	410666	0.9999999999976816
15	6	554648	0.9999594793847328
65	6	146805	0.9927761566413423
80	6	40733	0.9009908790697867
81	6	35652	0.9163121810037793
2	7	161894	0.9997015756153762
5	7	45896	0.9092889051594897
6	7	457046	0.9999999999999981
8	7	116899	0.9999999856765267
15	7	656850	0.9999941917211307
29	7	19281	0.5223524447092944
45	7	370222	0.9999999999862581
65	7	169997	0.9967357228196216
70	7	22601	0.9291216589136295
81	7	48211	0.9654308795377955
82	7	14160	0.7565878796747567
139	7	55337	0.8131574419254173
5	8	20249	0.6514484028812587
6	8	23424	0.7879624036327886
7	8	180367	0.9999854278646539
9	8	36246	0.9610454466370164
29	8	64325	0.9162367861478047
45	8	127397	0.9997059882735877
65	8	216729	0.9993500291021882
70	8	110692	0.9999985594385178
82	8	16607	0.809600828791641
1	9	17895	0.7743445714558429
5	9	13902	0.5145962079718427
7	9	22754	0.742489324192471
8	9	64456	0.9999350725928287
10	9	19410	0.6950654421797238
19	9	19143	0.9558350061956596
21	9	48835	0.8734755366407811
22	9	24292	0.8090264596930272
26	9	92603	0.9747841189600797
29	9	58619	0.8954491641440728
31	9	3529	0.5089350550692027
43	9	490801	0.9999999807078969
45	9	12780	0.5487001466341777
55	9	42299	0.7619667754333758
60	9	56179	0.8913264367320048
64	9	144840	0.9991554731616553
65	9	425526	0.9999996171098865
70	9	15335	0.8331387021504026
75	9	11093	0.5716448671542408
83	9	98561	0.9999999251680292
84	9	16655	0.6077006850693536
95	9	67245	0.9152746136164593
96	9	15698	0.5982043289034678
117	9	101338	0.979839448298755
123	9	13302	0.505703336079493
124	9	12911	0.6888100898205483
132	9	9321	0.5980667332351208
133	9	10117	0.5491182717943645
134	9	34582	0.7252338486657643
138	9	24181	0.6934761811954712
139	9	307469	0.9999305206457362
144	9	28626	0.8181825809248653
19	10	321344	1.0
21	10	40018	0.8158251236087771
43	10	735024	0.9999999999988591
64	10	539867	0.9999999999995163
84	10	65059	0.975079636331045
3	11	139110	0.9998301012825807
5	11	14898	0.5391563304778293
13	11	290966	0.9999999999999932
14	11	68943	0.7910108068196884
15	11	64598	0.6809780393782334
16	11	10058	0.5776592616657781
17	11	14879	0.7559555061290533
32	11	9155	0.6809548537301212
35	11	14383	0.6792436191807978
39	11	206388	1.0
40	11	19477	0.7463700027162059
48	11	639162	0.999999999999987
51	11	281971	0.9999989578314593
52	11	19663	0.6175865593270622
53	11	73766	0.9262372660857869
67	11	159241	0.9999779276995051
13	12	35575	0.9730156127841729
23	12	218428	0.9997389413406099
38	12	164876	0.999999999999642
46	12	165597	0.9999998049348019
61	12	32684	0.9950557080282385
11	13	193521	0.9999997828979407
12	13	43961	0.9979736499492141
35	13	16821	0.7357112805995194
38	13	280952	1.0
39	13	148082	0.9999999999999958
46	13	15170	0.7402127443234137
48	13	132773	0.9977200007939953
51	13	221444	0.9999775719326481
56	13	17678	0.7925349406317949
57	13	7998	0.5770260707802133
61	13	115787	0.9999999974452457
0	14	201402	0.9999999588354093
4	14	108462	0.9999589948439748
6	14	13329	0.5854060080367101
11	14	36400	0.9368972603061803
13	14	16837	0.8170165434295293
15	14	258097	0.9901399030837659
23	14	100128	0.9758330007112757
28	14	117196	0.9837079211815822
38	14	7439	0.6916513024050245
44	14	103402	0.9417702157778708
46	14	9864	0.5831358213568995
48	14	21589	0.621622636753435
51	14	1164639	1.0
52	14	1413054	1.0
53	14	1157777	1.0
61	14	203891	0.9999999999999999
63	14	10522	0.5842796469566727
66	14	54102	0.8685954650044496
67	14	513394	1.0
68	14	363113	0.9999999999988358
78	14	36754	0.9449220890953401
79	14	31583	0.7063364174416638
80	14	14741	0.5651011211237129
105	14	8880	0.7903228597852803
2	15	463861	0.999999999978862
4	15	178779	0.9999999611371335
5	15	822889	1.0
6	15	629393	1.0
7	15	627714	1.0
8	15	7997	0.6857525723407321
11	15	62129	0.9913370362810926
13	15	14848	0.7761264532100136
14	15	324963	0.9994634462031233
28	15	46088	0.7991204212727038
30	15	13288	0.6654865873452982
32	15	6454	0.5526512555066928
38	15	6494	0.6417515597920358
44	15	35795	0.6239526935550967
45	15	58744	0.9751154715101963
48	15	66110	0.9500633044698736
51	15	95257	0.98898465247638
52	15	129181	0.9983942489107956
53	15	1258827	1.0
61	15	11172	0.8334555235989504
62	15	19022	0.6904658602114523
65	15	544281	0.9999999953234799
67	15	44281	0.9449988028445495
68	15	300629	0.9999999998066941
69	15	129676	0.999975603285917
78	15	20819	0.805046661223582
79	15	46237	0.8342683247556852
80	15	28309	0.7987637592446445
81	15	11519	0.5492430958011689
89	15	137534	0.915591921552516
105	15	9208	0.8021456058910299
139	15	285287	0.9998583750772053
17	16	222903	0.9999999998890903
22	16	26381	0.8345153261101769
34	16	82475	0.9994370635749841
40	16	65436	0.9905651258568454
46	16	32427	0.9448019360055103
47	16	322267	0.9999999737446764
48	16	310466	0.9999995657310768
62	16	35718	0.8902891818869425
11	17	10434	0.5445929857175782
16	17	198756	0.9999999897840299
23	17	33767	0.7119392846169548
46	17	301828	0.9999999999998525
47	17	37729	0.8560446076859107
48	17	613845	0.9999999999999469
62	17	71011	0.988053855859757
1	18	184083	0.999999900331397
19	18	27409	0.9887785516023827
24	18	79230	0.9505390515978749
37	18	28832	0.7084896129605867
41	18	27660	0.997261154883057
56	18	886505	1.0
57	18	322713	1.0
58	18	99182	0.9997968418135953
72	18	322068	0.9991533014457665
9	19	12299	0.6648032130138237
10	19	250561	0.9999999064216916
18	19	33431	0.8343076500927364
26	19	38053	0.7771008065084888
47	19	30310	0.7888240369951132
55	19	99557	0.9666671905725963
56	19	8105	0.5127121573371618
57	19	96157	0.9999781886206812
64	19	118057	0.9967905774844373
71	19	11317	0.5283836005090461
1	20	214779	0.999999994389028
21	20	159040	0.9989348344735701
22	20	67708	0.9905545645711364
49	20	334243	0.9999999999373217
50	20	68292	0.9998897653938655
58	20	152792	0.9999983837966324
59	20	374501	0.9999999999999971
60	20	1059095	1.0
1	21	73894	0.9980728707239975
9	21	12635	0.6747025377455227
10	21	110170	0.9989738418247549
13	21	26033	0.9282490665955424
20	21	142632	0.9996357613510748
22	21	123517	0.999819592886399
29	21	31141	0.6973695662655379
33	21	16163	0.5843994923728695
34	21	11781	0.6482379587248642
38	21	23762	0.9774617187948699
41	21	211583	1.0
42	21	33583	0.9384572357045805
43	21	951935	0.9999999999999999
46	21	49751	0.9885393653124251
47	21	28342	0.7662695786916269
50	21	355394	1.0
57	21	11653	0.7150722463583704
