src	trg	nij	score
2	0	37935	0.9258511756564312
4	0	346369	1.0
5	0	23358	0.5478401000001023
6	0	35497	0.8360685388936728
12	0	9301	0.7686411424844283
13	0	10769	0.5219177547610768
14	0	249717	0.9977717753032328
15	0	123017	0.928103772444894
17	0	20500	0.8059601908275941
21	0	29594	0.7134052071226898
22	0	48522	0.9353599316443002
23	0	549419	0.999999999724543
27	0	21943	0.6154607695162944
28	0	42193	0.7939064222242285
30	0	102449	0.9999042723114355
31	0	33962	0.9551921829741221
33	0	17715	0.5257992647691438
34	0	46749	0.9769396105000042
41	0	30080	0.8123132256676754
42	0	18030	0.8294923001160719
44	0	26719	0.5186058551942895
46	0	9074	0.5349803393439733
47	0	35512	0.7579859429984952
50	0	7506	0.6684285856732273
52	0	250526	0.9999956828133904
61	0	32788	0.9967762397648819
63	0	125954	0.9999663845725788
65	0	47761	0.8447176721991871
74	0	10023	0.5461698678870572
78	0	67841	0.997203291039347
89	0	90384	0.8534717175461669
97	0	21135	0.5110049915273474
135	0	7543	0.6760894123654958
139	0	27269	0.5444068236947361
18	1	541141	0.9999999901405502
20	1	344357	0.9999999839017875
21	1	69835	0.9485262627179509
33	1	23231	0.624399570349903
36	1	19171	0.5843266585814327
38	1	9955	0.718134624183552
41	1	490189	0.9999999999999132
47	1	18870	0.528651246057513
50	1	101181	0.999999853989064
56	1	249839	0.9999992087296491
58	1	350012	0.9999999800572767
59	1	115443	0.9972527275315435
60	1	20106	0.5566885352316777
71	1	53039	0.8277108226086922
6	2	18454	0.6083151549556375
7	2	71411	0.9828969481699297
8	2	118352	0.9999941234588988
15	2	281336	0.9977389080164137
25	2	27669	0.6314616272973715
26	2	140047	0.9917402864154824
27	2	149199	0.998674525117453
28	2	154158	0.9971373552700281
29	2	226794	0.9990978697943327
32	2	19327	0.9223351081085751
33	2	18977	0.5504119439181685
35	2	33441	0.8537239298809196
40	2	19048	0.6317777754359406
44	2	178596	0.9929812477070159
45	2	831019	1.0
47	2	29957	0.6975715752486318
65	2	87723	0.967914604066558
66	2	190644	0.9955116186888182
70	2	28444	0.754667751913489
73	2	20514	0.9538172427336001
76	2	53839	0.9841211014398534
81	2	12034	0.5009437835117565
103	2	35555	0.7063447135801615
119	2	68407	0.9753396089980346
139	2	83318	0.9106721687066193
147	2	18669	0.9402369967945694
11	3	111682	0.9990751987233198
16	3	83677	0.9991484039818931
17	3	43008	0.9686402662981779
25	3	185194	0.9989082019518388
27	3	237943	0.9999778065235907
28	3	108361	0.9832856613486723
32	3	18757	0.9162003645659376
33	3	75778	0.9599935595597059
35	3	55066	0.9583734499978254
44	3	354236	0.9999550504278333
48	3	385412	0.9999966387871689
67	3	111528	0.9857373199134849
73	3	30875	0.9904748120820714
0	4	748315	1.0
2	4	19059	0.7278170319825625
5	4	54283	0.8429894307623436
6	4	39888	0.8691312242164264
12	4	11149	0.8273394646345007
14	4	334285	0.9997344868912713
15	4	392741	0.9998114726068643
23	4	90832	0.9671193231757498
30	4	61668	0.9958909627229491
41	4	12766	0.5071792185249386
52	4	235216	0.9999905204775054
61	4	30267	0.9949469568282006
62	4	17424	0.6969711363283436
