src	trg	nij	score
2	0	1493	0.07827940297105662
3	0	2157	0.14582033474140066
4	0	207345	0.9999999999999912
5	0	50148	0.7912302048417112
6	0	1028	0.06350904644902744
9	0	1477	0.07960849796684344
11	0	3604	0.16221651884094967
12	0	2919	0.4108655279645359
13	0	11527	0.5459053093130479
14	0	219121	0.9978473318725785
15	0	30739	0.4068276862838973
19	0	1809	0.0802785686825267
21	0	3069	0.11595118761132006
22	0	10326	0.4651755910603027
23	0	390589	0.9999999713861013
25	0	1575	0.06440337575717647
28	0	5068	0.1926120525395396
29	0	2249	0.08081796694860488
30	0	37346	0.9547321192316808
34	0	4435	0.33380640540551076
38	0	847	0.10569399730112528
39	0	1504	0.17169790772316473
43	0	3699	0.08270080593620888
44	0	3554	0.08863228798545386
45	0	1002	0.0614825324858882
46	0	2614	0.2345788363960778
47	0	1656	0.07303878426856703
48	0	2371	0.08229407117340015
51	0	55495	0.6559201465584146
52	0	303246	0.999999952549535
53	0	52887	0.8521794434597391
54	0	381	0.05024061317977824
61	0	14834	0.8689696999084786
62	0	1230	0.08865333239093975
63	0	34604	0.9594373698404095
64	0	2047	0.07047371105769418
65	0	12632	0.33161765461402004
68	0	5210	0.2686317156513047
69	0	7481	0.47146240699601494
70	0	576	0.05090923975180417
74	0	19631	0.876043316294607
76	0	719	0.05054810906111795
78	0	17589	0.8449760858045204
79	0	3166	0.10972011579067653
83	0	1009	0.1424023836335241
89	0	8161	0.14661348603614244
95	0	3659	0.11595017865065227
97	0	4885	0.18872287156105905
98	0	2751	0.07515078522564289
105	0	588	0.09942231091129428
137	0	2749	0.21600456926049605
139	0	7138	0.17440995360164002
142	0	1428	0.08445872766027274
143	0	937	0.10012353948212993
9	1	1303	0.0705673262376656
10	1	8299	0.24935188779336437
18	1	353684	0.9999984503638715
19	1	51898	0.9110959661285261
20	1	289480	0.9999998147214938
21	1	1525	0.059390134284196816
33	1	2729	0.11321905161691559
34	1	1472	0.1260069473864177
36	1	189135	0.9997732152585507
37	1	2468	0.09900273943117732
41	1	318272	0.9999999997102212
42	1	7981	0.5339421333332046
43	1	6379	0.13834097981759463
46	1	537	0.05339783440624468
47	1	1421	0.06300591935037514
49	1	6831	0.4526742555877813
50	1	82558	0.9999986199838434
56	1	115224	0.9911601818293494
57	1	12075	0.5089553295631601
58	1	255117	0.9999956557724198
59	1	345457	0.9999999976119935
60	1	49885	0.8563216530304263
63	1	1944	0.1631763629041605
71	1	31268	0.6886939660084148
72	1	2948	0.05072121619289094
0	2	1055	0.09131731904124263
3	2	2672	0.17738806669921647
4	2	1010	0.13185758406063053
5	2	17616	0.4220968120924644
6	2	26648	0.8192983421665258
7	2	112241	0.9992608770766545
8	2	25259	0.9265282471248805
15	2	254772	0.9875570440601834
16	2	769	0.06767122163826933
22	2	1061	0.06216081173694288
24	2	3108	0.13161703696430693
25	2	28310	0.6991986156713235
26	2	184520	0.999190241284562
27	2	180328	0.9993238207360992
28	2	183099	0.9996423233878039
29	2	209010	0.9996804954343838
31	2	350	0.08032938350201224
32	2	8397	0.5686216983749968
33	2	14790	0.47920801324805373
35	2	23672	0.8343807311480056
37	2	25773	0.6646030140115431
40	2	9546	0.41947153015804184
44	2	298666	0.9996692987643059
45	2	607051	1.0
47	2	6827	0.26869679470050856
54	2	6780	0.6015184214308712
55	2	2796	0.08846817556758335
58	2	1585	0.0704308254969962
65	2	86050	0.937147835097519
66	2	50116	0.8248780307908735
68	2	3430	0.18606995254416092
70	2	28433	0.9258743013941528
71	2	1433	0.05186860826710704
