src	trg	nij	score
105	5	17819	0.951965006560694
112	5	3802	0.3698072061903216
119	5	828	0.05026075611845815
125	5	3342	0.1427611727152911
126	5	15407	0.5135072244711725
135	5	6751	0.5604591841597322
136	5	3530	0.20939366157550743
137	5	1088	0.08386888746850396
139	5	331486	0.9999532002268969
143	5	2660	0.23907357776788363
0	6	2219	0.19421827831384286
2	6	2949	0.13739140725137933
4	6	720	0.08251763810145196
5	6	349164	0.9999999537972916
7	6	461829	0.9999999999989319
8	6	29340	0.9774353851820116
9	6	640	0.07225039074044404
11	6	4685	0.2759687124182586
13	6	2795	0.23800707061072102
14	6	11335	0.2495304972159289
15	6	1002357	0.9999999990972528
17	6	1657	0.12847713281567275
28	6	2853	0.09045764577442017
29	6	2365	0.0776180692424786
31	6	936	0.18354665477438614
38	6	1517	0.2044760853678197
44	6	4894	0.13928636697745622
45	6	1145	0.06975370678370041
46	6	898	0.07681924486099367
47	6	1773	0.10201589556312418
48	6	7843	0.29531942861297356
51	6	7021	0.29020204993143073
52	6	13908	0.5450392591233597
53	6	9348	0.3111146995543854
61	6	1615	0.21969783927805653
65	6	173070	0.9998111407899699
67	6	1413	0.06151154160022909
68	6	1768	0.11007874419461539
70	6	1171	0.1115414239875171
72	6	2916	0.07059545703836101
74	6	2055	0.17429387965705223
78	6	877	0.05899713584709232
79	6	25246	0.6042222046400079
80	6	182742	0.9998667887205166
81	6	121773	0.9993136810574168
82	6	10122	0.5727041289014472
89	6	16437	0.24648530583616013
105	6	672	0.10704691926778376
139	6	97139	0.9420805065922048
0	7	1954	0.17315381520635775
2	7	131320	0.9988115851976459
4	7	1045	0.11751557925526213
5	7	6749	0.2652761038520184
6	7	390580	0.9999999999293824
8	7	226419	0.9999999999999941
9	7	2208	0.22809576794321018
15	7	705368	0.9999994052631098
29	7	31014	0.6546353287741287
31	7	405	0.0839688500475837
38	7	806	0.1144024648089661
45	7	388571	0.9999999999978713
46	7	708	0.06107028552664284
48	7	2747	0.11528373067119124
52	7	1347	0.07326240083283486
61	7	755	0.1094513908697331
63	7	698	0.055673275042631865
64	7	4029	0.15931695829438886
65	7	189629	0.9999190699041403
68	7	1756	0.1093737397706872
70	7	45716	0.9908259925092628
74	7	1833	0.15702180486253015
76	7	896	0.06129300570359364
78	7	855	0.057560299780316404
80	7	5193	0.21743591564188824
81	7	53914	0.9582280360128774
82	7	41399	0.9702284077974795
83	7	676	0.08860247034089852
89	7	6048	0.09883454002738912
103	7	5665	0.1853235763204023
105	7	802	0.12640243384402883
119	7	3211	0.18133810765138403
139	7	128169	0.9769719180436329
144	7	3759	0.20072710675596128
5	8	2487	0.10731043913615723
6	8	27738	0.78427451224945
7	8	179810	0.9999593451881423
9	8	24014	0.9416554428231931
15	8	4721	0.08730408829194514
29	8	113163	0.9801139434188209
45	8	132003	0.9998127180401815
64	8	6418	0.24159710064919593
65	8	156758	0.9995668882043478
70	8	212307	0.9999999999177085
81	8	1232	0.06920692100438519
82	8	149871	0.9999981706097083
83	8	1443	0.1797293586359604
139	8	27877	0.5558568945858701
144	8	108957	0.99869300968951
0	9	818	0.07648257337060094
1	9	2110	0.09044224283884128
4	9	460	0.05353008502236811
8	9	22804	0.9469630520099485
10	9	17484	0.461126410406991
16	9	1090	0.12557586395208709
17	9	1187	0.0937990571178986
18	9	4452	0.12590297481954238
19	9	70362	0.9648686635523656
24	9	2054	0.07625764935580626
26	9	8914	0.31535848862456917
29	9	104013	0.9725933547244429
31	9	534	0.10921570628859434
32	9	396	0.0501059279668824
34	9	4458	0.3734105230076328
36	9	1215	0.05981217567531527
37	9	1536	0.09176958287415538
38	9	903	0.12726316862522857
41	9	1222	0.059979585078206776
43	9	471914	0.9999998609777271
45	9	2524	0.14737598460693413
46	9	1520	0.12656440599704932
47	9	12895	0.543610796434268
49	9	1131	0.06253445862884088
57	9	4774	0.2856874496296625
59	9	1639	0.12254927605917942
60	9	2565	0.0777345814658944
63	9	748	0.059541123838434684
64	9	161826	0.9992074426454279
65	9	298568	0.9999997295083797
70	9	3476	0.29626332318050175
71	9	2419	0.16955748620246458
72	9	2993	0.07239092671444902
74	9	898	0.08025304140446432
78	9	1343	0.08892616167731382
82	9	1873	0.14521818550196386
83	9	65450	0.9999087521152561
93	9	1942	0.09781123997264396
95	9	6310	0.21789472177856306
100	9	2193	0.07116776832250149
108	9	973	0.05547697493596282
115	9	1376	0.10719045068977062
116	9	607	0.057039300199451026
117	9	39755	0.7578477839188343
124	9	2187	0.17079251165984521
129	9	3267	0.08964213850286695
131	9	1080	0.05809556055384768
134	9	11815	0.327673793881883
138	9	5187	0.23020347347306036
139	9	256622	0.9995264175254871
144	9	4001	0.21218269140505963
1	10	4751	0.19229805801560984
9	10	541	0.06142289524676092
17	10	872	0.06979418748249122
18	10	6061	0.16742273441023503
19	10	797128	1.0
21	10	64859	0.8963997813223834
26	10	5631	0.21274723149786168
29	10	15804	0.4177046369357722
41	10	88731	0.9897624072947233
43	10	731136	0.9999999999897499
46	10	1138	0.09633830016090383
47	10	2116	0.1205236904084146
57	10	854	0.05834745691279575
60	10	2192	0.06681468996837892
64	10	564283	0.9999999999972059
71	10	754	0.05624262948280956
84	10	237118	0.9999807797192107
93	10	1660	0.0842200188864557
95	10	13827	0.4167592930168541
103	10	11423	0.3387325933062504
115	10	9050	0.5265330975324449
138	10	9944	0.3947032973361557
0	11	1383	0.1258893752418273
3	11	188641	0.9999888490918789
6	11	2199	0.11393282213764844
13	11	164443	0.999999960457367
14	11	18135	0.36842816792596345
15	11	28522	0.4246590277281791
16	11	14413	0.8321924742347729
17	11	8087	0.48954096989343265
25	11	6570	0.2059261243502437
32	11	1461	0.17283047644001825
33	11	634	0.0622299308200962
35	11	1924	0.14539797571342972
38	11	360	0.05280614611216239
39	11	165525	0.9999999999988678
40	11	23809	0.8351750636475894
44	11	6984	0.19273016934759535
47	11	6155	0.3119447011891052
48	11	723475	0.9999999999999999
51	11	210405	0.9999768410750285
52	11	5328	0.26006068554628314
53	11	14376	0.43648611793609027
54	11	879	0.08951508192151614
61	11	1098	0.15516289193987176
67	11	116480	0.9953829086284081
72	11	8913	0.20059886488503642
73	11	1273	0.17679978467772384
13	12	47594	0.9909770492494615
17	12	1530	0.11923872135313807
23	12	220890	0.9997442992018533
38	12	130554	0.9999999993924892
46	12	235716	0.9999999998665233
48	12	3928	0.16069642832427178
61	12	45294	0.999200135624879
63	12	2526	0.187318436414049
0	13	8195	0.5502827770376084
2	13	3640	0.16677132029667974
3	13	1956	0.10615452541022463
5	13	10960	0.3940362311888801
6	13	11000	0.4545627162266428
7	13	1763	0.09129898544325177
11	13	140537	0.9999579081591007
12	13	62315	0.9997031722727109
14	13	37100	0.6100417822357553
15	13	63208	0.7070997353488837
17	13	5233	0.3525760332838923
19	13	2804	0.12356564003356374
25	13	15250	0.414810254457205
28	13	8206	0.23882969403744803
32	13	2012	0.2300059125890278
33	13	2167	0.19726156317017918
35	13	7554	0.460943375665423
37	13	1118	0.06765795831199473
38	13	295700	1.0
39	13	175487	0.9999999999998469
40	13	7350	0.4251660104845648
43	13	2691	0.0815463942925172
44	13	19053	0.44280797161071095
45	13	1723	0.10310803529991464
46	13	14363	0.7230679643851312
47	13	2664	0.14930994292173505
48	13	169878	0.9995862900772114
51	13	189962	0.9999321379326597
52	13	45502	0.925193146370588
53	13	20918	0.5662931097741262
54	13	2713	0.25152296090061066
55	13	3311	0.09486244920425901
57	13	1187	0.08017208307334134
61	13	145651	0.9999999999739146
65	13	4894	0.20996167836332436
66	13	6922	0.17183630530449034
67	13	1576	0.06836188350766192
68	13	3544	0.20853892031595833
71	13	1457	0.10584713551379588
72	13	19744	0.39130055203951264
73	13	3886	0.44829970015989085
0	14	147232	0.9999997207825897
2	14	6821	0.2897086769304543
3	14	1709	0.09339156997403597
4	14	152445	0.9999999968032208
5	14	24709	0.6775590176388449
6	14	5887	0.27680307064912946
7	14	1780	0.09213777591591332
9	14	999	0.11048361916685445
11	14	11768	0.5563603027870205
13	14	14024	0.7457964750776358
15	14	290614	0.9967670006263498
17	14	5806	0.3827259962171715
19	14	2426	0.10783647739964641
23	14	79795	0.9465971423551981
24	14	1462	0.05489152899191785
25	14	7781	0.23900083512172066
26	14	1452	0.059780162166874984
27	14	5415	0.09711558685973554
28	14	12905	0.34911877505817424
32	14	1975	0.2262926025368388
33	14	1599	0.14964421429303465
35	14	3762	0.2646338528220218
37	14	1524	0.09108609185784489
38	14	14381	0.8874054097559523
39	14	794	0.10571563136498685
40	14	6184	0.3722848429525586
43	14	3047	0.09182772253176497
44	14	24953	0.5353370780863592
45	14	2978	0.17149598458519666
46	14	2983	0.2333246021001416
47	14	3741	0.20318541130265655
48	14	28363	0.7191807327399227
51	14	1109100	1.0
52	14	1163487	1.0
53	14	771247	0.9999999999999993
54	14	1527	0.15037938150820407
55	14	4417	0.12451484616743203
57	14	1064	0.07216981866485606
61	14	187154	0.9999999999999893
63	14	1734	0.13268158085934112
64	14	1361	0.05691492273839949
65	14	15061	0.5163974703711439
66	14	5099	0.12964515735567161
67	14	407693	0.9999999984630354
68	14	118095	0.9996717996282624
69	14	2255	0.16842779154726895
71	14	2561	0.1785718905401651
72	14	19141	0.3819859032871141
73	14	2728	0.34114806788683627
0	15	13322	0.7278475497343045
2	15	504331	0.99999999999917
3	15	992	0.05531118407859026
4	15	195480	0.9999999999925983
5	15	1163029	1.0
6	15	863180	1.0
7	15	800324	1.0
8	15	4754	0.4547808851702966
9	15	1394	0.1507450523457844
11	15	71159	0.9932520191341341
12	15	628	0.07614002109505158
13	15	36116	0.9714724533068155
14	15	385201	0.9999587479146342
17	15	5531	0.3684341802677199
19	15	3272	0.1426589138945783
23	15	10678	0.32186314177192565
24	15	1871	0.06970465565673067
25	15	7622	0.23473748001765582
26	15	3310	0.13112774379434888
27	15	6905	0.1221662062760025
28	15	55741	0.845131465173156
29	15	6457	0.19804177467327844
30	15	1846	0.11791438406777821
31	15	975	0.19042169083431515
32	15	1626	0.19038046493329797
33	15	1073	0.10305103437049123
35	15	4182	0.2894725627379575
37	15	2121	0.12447824324505141
38	15	12200	0.8428436039919811
39	15	1669	0.20946254801561903
40	15	2628	0.1793621875733431
41	15	1149	0.056498864929792836
43	15	4877	0.1429023003086075
44	15	37250	0.6819953029861804
45	15	11226	0.5085890659161949
46	15	4184	0.31120169423151045
47	15	5239	0.2725302634728891
48	15	101143	0.9897893456050315
51	15	125060	0.9980519003933478
52	15	107542	0.997981855629642
53	15	1299118	1.0
54	15	2138	0.20407032729523922
55	15	5269	0.14669788592863975
57	15	1378	0.09246282947298512
60	15	1867	0.05719549783326472
61	15	41805	0.9985961921573608
63	15	5292	0.3526703488902704
64	15	2623	0.1068103658370283
65	15	154423	0.999512436166236
66	15	5528	0.13976138568078567
67	15	63622	0.9450029275144094
68	15	264261	0.9999999921716215
69	15	147629	0.9999968814125293
70	15	1789	0.16533324752972223
71	15	3393	0.22946981558636004
72	15	21813	0.4222134666897205
73	15	1708	0.22979578039611248
74	15	2271	0.19076181539587223
76	15	4706	0.2829036231736948
78	15	1298	0.08607773164671029
79	15	12979	0.3785843625084605
80	15	26694	0.7178575975130926
81	15	26279	0.7852519422859969
89	15	321835	0.9964729262852993
105	15	1016	0.15736182361450368
139	15	2301	0.0646301258519063
143	15	644	0.06395917645027926
2	16	2768	0.1295271186332555
3	16	8583	0.38939998163420053
11	16	18984	0.7311968591189303
17	16	191528	0.9999999535997612
18	16	1774	0.05219281255578556
19	16	6111	0.24994610506267223
22	16	22240	0.7107687263806317
23	16	8076	0.254467734206671
24	16	2709	0.09933890342511331
25	16	2246	0.07575706617901523
26	16	3956	0.15465315084566222
29	16	7662	0.23042961319857458
32	16	17787	0.9024722570673386
33	16	1318	0.1250604134923713
34	16	75771	0.9997296498502657
35	16	2621	0.1927190810576047
37	16	1054	0.06391054886730352
38	16	1268	0.17401664957580731
40	16	88145	0.9989022907929408
44	16	11667	0.30081424337377205
45	16	11492	0.5168130073109459
46	16	15160	0.7422021817004862
47	16	321591	0.9999999991971306
48	16	237339	0.999983500637269
55	16	5180	0.14440699561249704
57	16	2633	0.16926546782072183
62	16	50274	0.9396849893226438
63	16	990	0.07804038945369562
64	16	8243	0.29901842071536167
65	16	2617	0.11836403899179193
70	16	1294	0.12251510719931913
71	16	1170	0.08591673623554097
72	16	20762	0.40671045743835677
73	16	10125	0.7887904509894762
119	16	1049	0.06324622143362735
0	17	1799	0.16058059430749738
2	17	6469	0.27704387316011614
3	17	5164	0.25660773387613633
6	17	1375	0.07283463635634602
11	17	4114	0.24687061648654174
12	17	1721	0.1951929147897542
13	17	4285	0.34094965719019144
15	17	3157	0.059254197870446945
16	17	214511	0.9999999999998063
19	17	6479	0.2628391671006304
22	17	9371	0.40613544160378456
23	17	56745	0.8746939862660897
24	17	1504	0.05642341051139066
25	17	3108	0.10329469055776042
26	17	2998	0.11953400413780513
28	17	5506	0.16726798874788185
29	17	3985	0.12730260527265946
30	17	980	0.06442219632587387
31	17	492	0.10107254688805933
32	17	12642	0.808023335689376
33	17	1666	0.15540382022424948
34	17	12416	0.729285015547664
35	17	2700	0.19791570508064382
37	17	1051	0.06373452263211932
38	17	6235	0.6103994627806637
39	17	658	0.08842600263665834
40	17	26295	0.8636715397030408
41	17	1015	0.050076319182045914
42	17	986	0.07468736242568796
43	17	2554	0.07755910004521038
44	17	17267	0.41134773514093237
45	17	11289	0.5105493166197397
46	17	305828	0.9999999999999297
47	17	54433	0.9645710935371277
48	17	380439	0.9999999863575607
52	17	1658	0.08940522736899281
55	17	3694	0.10524204973424045
57	17	2200	0.14352488760961524
61	17	666	0.09719446806373477
62	17	96182	0.9956115331840086
63	17	5987	0.3886696564198907
64	17	4653	0.1816267528952138
65	17	2249	0.10260113625151468
66	17	1891	0.05017032300102231
68	17	1064	0.06776681509028282
70	17	640	0.06258185057156262
71	17	1165	0.08556563617001645
72	17	22578	0.4332441380523081
73	17	8066	0.7098363593099741
0	18	2253	0.19688202805621424
1	18	567488	0.9999999999997133
4	18	780	0.08908090496066323
9	18	1939	0.20334092321874442
10	18	11168	0.32598961141097005
12	18	801	0.09608527707889536
16	18	2626	0.2763928502567934
17	18	5437	0.363474032763347
19	18	144100	0.9990395490471827
20	18	10693	0.3389323296429244
24	18	135359	0.9951190240716327
26	18	22457	0.6157485048509578
28	18	5751	0.17402792113045973
29	18	4772	0.1504710221130321
31	18	434	0.08970566222077014
32	18	1134	0.13692587704485537
36	18	32171	0.8065592269429445
37	18	9749	0.45778200708341443
38	18	3255	0.38817018906582523
41	18	214893	0.9999891747370226
43	18	15844	0.39443818005200204
44	18	3957	0.11419947427579968
46	18	6589	0.44431452328929266
47	18	27655	0.8150132205729903
48	18	3121	0.1299228734210215
49	18	15011	0.5767691622711042
50	18	709	0.05691726701430766
54	18	1183	0.11858834801466933
55	18	29757	0.5927344194785527
56	18	963363	1.0
57	18	587027	1.0
58	18	176271	0.9999164251142726
59	18	15968	0.7217259524589635
60	18	21104	0.48690448019380583
62	18	2289	0.11882237128642503
63	18	2328	0.1739882858845464
64	18	29960	0.7262378937308356
65	18	4496	0.19466235457084569
67	18	1819	0.07848257682437476
68	18	6085	0.33089286088613
71	18	9352	0.513087529696839
72	18	303824	0.9996039460698133
73	18	1394	0.19189441128095897
0	19	4897	0.3793515813049054
1	19	62620	0.9420257984202169
4	19	1607	0.17493559824241267
9	19	14354	0.8157667351464458
10	19	730416	0.9999999999998463
12	19	2338	0.25554258234574123
15	19	3438	0.064356186332443
16	19	6914	0.5740294646694749
17	19	16548	0.7483055604695064
18	19	157534	0.9921232138668735
20	19	6521	0.2229462313905176
21	19	1911	0.0639861483548767
22	19	936	0.05061893952570251
23	19	2183	0.07625069151281338
24	19	7010	0.23730226281358024
26	19	59099	0.9204554772076695
28	19	2447	0.07809847491487998
29	19	19889	0.49383265478255345
31	19	1056	0.20451758887694715
32	19	591	0.07385517982468448
33	19	556	0.05478635442118196
34	19	658	0.06655957398837808
35	19	941	0.07394525499736404
36	19	7514	0.31742550946168724
37	19	11958	0.5281793957155472
38	19	8628	0.7291347491761777
41	19	204626	0.999980792798256
43	19	219167	0.9991806721908632
44	19	2394	0.07072671430747512
46	19	19111	0.8193246256554438
47	19	58085	0.9717620353868254
48	19	7782	0.293396036458078
49	19	7177	0.33658351179669055
50	19	4637	0.3188612733531949
52	19	1319	0.07179515821810978
55	19	178924	0.995870470708259
56	19	28866	0.746239056851497
57	19	478484	1.0
58	19	1040	0.0512624363438543
59	19	12963	0.6456579877782028
60	19	13551	0.3482420896735722
61	19	567	0.08336351558620692
62	19	5365	0.25672233889204554
63	19	5055	0.3399193487732296
64	19	242105	0.9999799695525237
65	19	9107	0.3552281823133354
68	19	946	0.060481922974861435
71	19	21769	0.8138044406813355
72	19	43734	0.6677661534083791
73	19	6496	0.630506621113893
84	19	8525	0.31070181612131065
115	19	4727	0.3229083480473528
1	20	295237	0.9999992500513692
18	20	8767	0.23288085835538697
19	20	5332	0.22191032193252458
21	20	119648	0.9853045988743931
22	20	205230	0.9999937317386298
36	20	11479	0.44224720117379424
41	20	3540	0.16412521132768043
42	20	8350	0.4829624766120293
49	20	240216	0.9999995144566499
50	20	102821	0.9998696249154844
56	20	11179	0.41057882688890046
57	20	7358	0.4048261274313214
58	20	150956	0.9996575944565894
59	20	320840	0.999999999999529
60	20	952063	0.9999999999999984
64	20	2307	0.09456836689912174
94	20	1372	0.05739861466228713
95	20	3636	0.13199697834821822
134	20	3987	0.12526165924566734
1	21	105212	0.9919858228681432
10	21	82052	0.9467797144884713
20	21	303337	0.9999955314004408
22	21	227498	0.9999984180039035
29	21	63978	0.8893990163072916
34	21	4553	0.3796342497507008
36	21	4356	0.19848464742971406
41	21	370447	0.9999999987463691
42	21	1159	0.08721103598288349
43	21	775002	0.9999999999980851
47	21	1107	0.06496773634147313
50	21	282585	0.9999999999985238
58	21	7051	0.30049234972449324
60	21	810452	0.9999999999995526
64	21	20424	0.5859983125479185
82	21	1396	0.11035284165383363
83	21	1178	0.1493159753423584
84	21	21894	0.6164085176747933
95	21	5209	0.18359908899861532
115	21	1480	0.1148125784734022
139	21	2511	0.07031784205121383
9	22	1069	0.11775421573166833
16	22	22059	0.9355085657759891
17	22	9611	0.5504633916719668
20	22	313776	0.9999971412481421
21	22	196316	0.9991006183509111
23	22	11019	0.3302349286242172
30	22	1189	0.07761931899542684
31	22	720	0.1444072441719182
34	22	204017	0.9999999999446264
36	22	15909	0.5550721556530145
42	22	403425	1.0
43	22	33444	0.65387362362136
46	22	1866	0.15307455275251947
47	22	41647	0.9218192869972708
49	22	196919	0.9999924009081994
59	22	2750	0.19702021782309276
60	22	475750	0.9999998799978284
62	22	98643	0.9961926509003561
0	23	451372	1.0
1	23	1339	0.058375350581114316
4	23	2599	0.26738251074394703
5	23	6792	0.2667192667832331
12	23	197064	0.9999999999991611
13	23	1175	0.10792164017359829
14	23	125041	0.9592053884670275
16	23	11772	0.7668680193795051
17	23	61379	0.9944182528848973
19	23	2365	0.10527204577260574
22	23	8296	0.36947801185604445
30	23	169402	0.9999943974432465
31	23	36377	0.9997035373074741
34	23	12229	0.7238739690986653
41	23	2015	0.09698029330202962
42	23	1614	0.11935511526612286
43	23	3980	0.11823398950651565
46	23	373548	1.0
47	23	25116	0.7838383710236472
52	23	9865	0.4277393541271809
60	23	5414	0.1570628621617678
61	23	183203	0.9999999999999772
62	23	633462	1.0
63	23	1131374	1.0
65	23	6299	0.26169841069437927
69	23	5830	0.37959794120351886
79	23	1754	0.062182396738061696
97	23	20577	0.4878704841380995
104	23	9810	0.5095006598128264
105	23	1012	0.15679325212084927
136	23	9361	0.46418968753017775
9	24	1130	0.1240418856081531
16	24	1191	0.13638688600250226
17	24	794	0.06375326875817289
18	24	120646	0.9751315592866258
19	24	14492	0.49492126546453474
25	24	307066	0.9999866594326714
26	24	144272	0.998095249880625
28	24	2288	0.07321302554432008
29	24	9549	0.27855742216420276
32	24	737	0.09124983955641874
36	24	1627	0.07927693307730665
37	24	1850	0.10947402699506603
38	24	873	0.12330556240210477
44	24	3738	0.10823215528434205
46	24	1084	0.0919825489457845
47	24	9526	0.4395774981911237
48	24	1218	0.052849059127692
54	24	312022	1.0
55	24	938948	0.9999999999999798
56	24	4018	0.172742604662937
57	24	67469	0.9920779204006895
59	24	1709	0.12743737954507395
64	24	41401	0.833590862371484
65	24	3752	0.1652692142045753
66	24	8738	0.21185119242201056
67	24	1226	0.05359114156786482
68	24	1391	0.08766295623168674
71	24	2920	0.2009308653791605
72	24	928639	0.9999999999907951
73	24	598	0.08731130910878782
0	25	1304	0.11914231787833784
2	25	4891	0.2174558928652559
3	25	538837	0.9999999999999999
11	25	10110	0.5023753828859581
13	25	1199	0.1100010278073621
14	25	2369	0.05818501654058306
16	25	1097	0.12632945681495678
17	25	2389	0.1798805554291103
24	25	347899	0.9999992438366143
26	25	8663	0.3080058347187016
