src	trg	nij	score
1	0	3344	0.15159944300590344
2	0	19308	0.6875668558753301
3	0	5266	0.2801172050141655
4	0	315725	0.9999999999999972
5	0	231068	0.9991570220721248
6	0	115402	0.9954842576804404
7	0	8153	0.3919139586403453
9	0	4798	0.26944461813415155
10	0	2366	0.08257230816702565
11	0	4233	0.18999204980790096
12	0	3565	0.4099991773490511
13	0	6751	0.33285169846117224
14	0	298917	0.9967876892371593
15	0	409359	0.9995229191006386
16	0	1375	0.12583623226130602
17	0	6152	0.3496204575810161
18	0	6704	0.16800674485536693
19	0	28832	0.6859192391468214
20	0	2274	0.08902253770737711
21	0	44029	0.8001351885894361
22	0	27097	0.8421905753182659
23	0	690276	0.9999999998448464
24	0	1882	0.06393675100199014
25	0	4634	0.13706850532487835
26	0	14962	0.3705410331882928
27	0	8638	0.2627450012411082
28	0	33448	0.5605319273643108
29	0	12781	0.33329714707945013
30	0	138639	0.9999625207923445
31	0	49769	0.9920831193573327
33	0	7304	0.22865771111513278
34	0	19223	0.7344955789461545
35	0	4260	0.1861485904690946
37	0	28367	0.6495037392694596
38	0	1434	0.1645684752547616
39	0	2624	0.23362557253906513
40	0	9402	0.310945889441528
41	0	26070	0.7126708420625838
42	0	16256	0.7520085978849408
43	0	50359	0.720332965982081
44	0	34957	0.5566483456257426
45	0	4860	0.2633703104627606
46	0	4528	0.32473975947680345
47	0	39499	0.8092006749611311
48	0	4988	0.16050433080448057
49	0	26142	0.8046741448145349
50	0	2849	0.22615714815596732
51	0	7784	0.21880843122266525
52	0	355203	0.9999930349431563
53	0	6573	0.13466520397166715
54	0	429	0.08813817989388706
55	0	2286	0.05859651694287327
56	0	2399	0.07739557141962161
57	0	8775	0.35250475766525713
60	0	20254	0.5740187688033893
61	0	6537	0.5791959487431244
62	0	64927	0.958557390945415
63	0	250609	0.9999999906832147
64	0	39618	0.7652505590120977
65	0	94261	0.9162308827101273
66	0	2545	0.05945234372951802
67	0	3725	0.12864799971120477
68	0	2920	0.12957592739453505
69	0	36094	0.9313447205762903
70	0	932	0.06253372279311253
71	0	6915	0.2036701812914421
72	0	23260	0.35720825681959056
73	0	360	0.052136402164884244
74	0	18660	0.7463348211194702
76	0	713	0.05269896214395464
78	0	33540	0.9237178606474362
79	0	21817	0.40657976856013645
86	0	1072	0.09993963603251299
87	0	933	0.07511236387157005
89	0	18644	0.25239525110053185
93	0	1395	0.06143614514139173
96	0	1797	0.10018406667426938
97	0	10694	0.24104349973405348
100	0	3999	0.12179472037213157
103	0	23134	0.5297346876780782
104	0	5475	0.3097505223207937
105	0	8913	0.8099796462697885
106	0	782	0.08766967328834363
107	0	4865	0.17118652174280458
108	0	1715	0.09968334100791454
112	0	760	0.09537375923274083
115	0	3020	0.10571237769320663
116	0	860	0.0739410584071225
117	0	2008	0.06405811072026679
119	0	1493	0.09272854133069497
121	0	5242	0.22020003207997585
123	0	2700	0.13832068512046636
126	0	1754	0.05612427833788536
135	0	1288	0.12181508545709496
136	0	3557	0.17486551193932076
137	0	2509	0.11769507446813665
138	0	4730	0.160870479225678
139	0	60684	0.7823388265788391
143	0	2404	0.21351511885871355
144	0	3355	0.21096856748854353
147	0	1219	0.14000655075592727
0	1	1766	0.09146201822271616
18	1	402345	0.9999898783690289
19	1	6278	0.22227638470260092
20	1	297601	0.999997422424321
21	1	24420	0.5896790612806136
22	1	1177	0.07660946555336501
23	1	2698	0.07851831499893991
33	1	2912	0.09828128347221443
36	1	25528	0.6054275585333617
37	1	3129	0.10887651471286097
41	1	414276	0.9999999994058802
42	1	2923	0.2209759150352114
46	1	697	0.05858662575232987
47	1	2197	0.0875729479981211
49	1	23716	0.7725270701781833
50	1	281576	0.9999999999996285
56	1	457870	0.9999999294277796
57	1	39886	0.8628500228556144
58	1	224434	0.9998067287982204
59	1	134837	0.998342698722029
60	1	33811	0.7601069619589189
63	1	1721	0.11234121101555128
71	1	4664	0.14235605269962204
72	1	4427	0.08057631388916164
0	2	5811	0.2708372040161524
3	2	2755	0.15789698760900328
4	2	2770	0.2311233753526205
5	2	3165	0.09031726466167356
6	2	3170	0.13556885329615398
7	2	19109	0.6891969976637836
8	2	979	0.08902387083776175
11	2	3849	0.17434922592024915
12	2	883	0.12233641598790157
13	2	3572	0.1926608821793927
15	2	370710	0.9990005194705698
16	2	1888	0.16864598072281967
17	2	6086	0.3466073507189741
19	2	1422	0.05531302231088009
23	2	6040	0.16733794986164663
24	2	1530	0.052295059377165165
25	2	23656	0.5295780775880298
26	2	191218	0.9975929118026836
27	2	179361	0.9984410764419864
28	2	185920	0.9902527634263365
29	2	368344	0.9999947654511537
31	2	611	0.0567353875280423
33	2	7940	0.2459161735117007
34	2	2021	0.1296398898839496
35	2	8524	0.3379669284910559
37	2	3905	0.13400338048968763
38	2	1294	0.14976448479508986
39	2	1357	0.12850400314142707
40	2	16108	0.4720014313249702
42	2	679	0.05632000375840318
44	2	172877	0.9828801561707667
45	2	532877	1.0
46	2	5494	0.3790868633333694
47	2	7470	0.26790400711539153
48	2	13175	0.37033939202378263
54	2	527	0.10716450558537971
55	2	5722	0.14031696186365705
61	2	5506	0.5174754379402149
62	2	1801	0.08364929353368589
64	2	2710	0.09396328044924107
65	2	22524	0.44495872226385214
66	2	192558	0.9910301606240749
68	2	11655	0.42578894411379875
70	2	1749	0.1141478949418161
72	2	6908	0.1228785475648464
73	2	403	0.05818057443863456
76	2	3798	0.25070189372278395
78	2	899	0.06609288172278016
89	2	4349	0.065553243619908
103	2	48473	0.7951189371568211
119	2	3187	0.18763657279567325
139	2	10881	0.23832806748971358
144	2	848	0.05809820529543741
147	2	598	0.07130284458957625
2	3	1778	0.10124350570424479
11	3	262121	0.9999988559471167
12	3	979	0.13470670234331694
16	3	8236	0.5540994109917825
17	3	13397	0.6087838936736105
18	3	2362	0.06272229252632355
24	3	6687	0.20935256578901218
25	3	407201	0.9999987064286543
26	3	24050	0.5251600319127345
27	3	268912	0.9999446224612575
28	3	176739	0.9877050657282219
29	3	1687	0.05204369248825924
32	3	1933	0.19059993073790182
33	3	4217	0.1391528359552605
34	3	1835	0.11844151200652142
35	3	9494	0.36836767941753157
36	3	3855	0.1306641604980543
37	3	9954	0.3072066086885311
38	3	717	0.08595300015291707
40	3	41892	0.8111601672607804
44	3	258984	0.9978376349927605
46	3	10500	0.5983466105367069
47	3	1631	0.06576861150323243
48	3	161935	0.9969460745995935
54	3	2210	0.3787300841343523
55	3	31208	0.5624448620457227
66	3	296147	0.9993352109968925
71	3	4114	0.1266757560316223
72	3	6790	0.1209110951911403
73	3	679	0.09607517961780399
0	4	368643	0.9999999995578218
2	4	5248	0.27042377457314526
3	4	1193	0.07169235838636634
5	4	162453	0.9928475511309215
6	4	69199	0.9598019498337348
7	4	4365	0.23364473870314828
9	4	1166	0.07339974793339454
11	4	3873	0.17533563017448772
12	4	760	0.10623017183561179
13	4	6510	0.32312913727346115
14	4	163680	0.9556357943065896
15	4	627291	0.999993141817144
19	4	5394	0.19423287966682867
21	4	6917	0.22257628927645579
23	4	23274	0.5068401823544593
26	4	3517	0.10298001355927233
27	4	2650	0.0892134238188469
28	4	6879	0.15524673432152858
29	4	3135	0.09456287384139495
30	4	75194	0.995631971669657
31	4	7459	0.5106622374191894
33	4	1640	0.05658985286445084
34	4	981	0.0651607271875485
