src	trg	nij	score
4	0	512326	1.0
5	0	108943	0.9944654600850381
14	0	364381	0.9996942360448328
15	0	50061	0.5735660805559409
23	0	232189	0.99984475722626
30	0	100185	0.9997418171242701
52	0	371855	0.9999999409627922
61	0	20564	0.9141217119808079
62	0	75292	0.9935740796661929
63	0	227202	0.9999999951025172
65	0	60259	0.8639648678957842
69	0	43191	0.9806297153665414
139	0	19411	0.5157657524322132
18	1	461621	0.9999999986831697
20	1	355568	0.999999954470283
21	1	26721	0.6274820597197224
36	1	46182	0.8476320646036928
41	1	272627	0.9999999999999979
50	1	145000	0.9999999783012892
56	1	109788	0.9999054630447166
57	1	6717	0.5624911059805813
58	1	204085	0.9999699201755119
59	1	54213	0.9870394534218999
3	2	19502	0.7368115632404777
7	2	80573	0.9880240647222652
15	2	434316	0.999481951243608
25	2	21722	0.528529057084437
26	2	65220	0.9657098405712441
27	2	260845	0.9928181938857593
28	2	259195	0.9999197422602282
29	2	88867	0.9636372014992886
40	2	20329	0.832767833617412
44	2	300142	0.9999059641131867
45	2	453555	0.9999999999999991
66	2	85808	0.9169297370487346
119	2	30421	0.8183774984886251
2	3	23940	0.7348190057455164
11	3	137050	0.9999531841344552
15	3	73219	0.712995280956988
16	3	41395	0.9882631274214412
25	3	231853	0.9997452497041407
27	3	208379	0.9799275323667781
28	3	174716	0.9981412424867936
32	3	49348	0.9968491320012914
33	3	29358	0.8577770641960047
35	3	141615	0.9999293847466022
40	3	146556	0.9999985373805599
44	3	354320	0.9999834965392981
47	3	52485	0.9818429320335207
48	3	319041	0.999999144021729
67	3	21159	0.7300875983958389
68	3	27323	0.8328772913493478
73	3	98554	0.9999953698054543
0	4	302627	0.9999999999992362
5	4	50530	0.9080703319016651
14	4	154128	0.9655332914786245
15	4	269745	0.990461568161603
30	4	71935	0.997195066214144
52	4	117952	0.9937276469751474
69	4	208078	0.9999999982250707
0	5	106615	0.999898889500266
4	5	97751	0.9998989212734785
6	5	228381	0.9999989351509656
11	5	19968	0.7552427037989878
15	5	938060	0.9999999524433595
23	5	40876	0.7775315239248464
30	5	106312	0.9998470312607595
31	5	60312	0.9999996865990766
46	5	8815	0.5386277275206488
48	5	32579	0.7450021186449456
51	5	33107	0.7394779200831891
52	5	47860	0.8694576663998731
61	5	12696	0.779214567263096
62	5	84385	0.9965503847040984
63	5	51551	0.9836695479115237
65	5	261480	0.9998581604916973
69	5	514015	1.0
79	5	347120	0.9999994721110306
105	5	7549	0.7823207553049896
3	6	20322	0.7512454795062887
5	6	246157	0.9999940067297122
7	6	430653	0.9999999999908683
8	6	59409	0.9988002951677851
11	6	66716	0.9914444401370782
14	6	41173	0.5901506079042169
15	6	808093	0.9999994458052364
28	6	31169	0.6676837325306462
48	6	139809	0.9974132451532824
51	6	75048	0.9534834286493178
52	6	19310	0.5586756119309206
53	6	28548	0.613674026797582
65	6	233659	0.9996263026843372
67	6	131109	0.999761137348785
70	6	10618	0.6187639183795899
79	6	26070	0.6449802161355309
80	6	296293	0.9999999109694481
81	6	27430	0.7952027886433504
139	6	22396	0.5670032460166363
2	7	72804	0.983034476111806
3	7	15545	0.6545879265418755
6	7	380145	0.9999999999494013
8	7	113808	0.9999982327498064
15	7	851031	0.9999997526496065
29	7	27096	0.6329618471101686
44	7	31032	0.6058580074688582
45	7	268127	0.9999999965195402
65	7	209976	0.9991518370889375
67	7	17015	0.650797509756013
68	7	25118	0.8067578512787319
70	7	25689	0.9041310790862597
81	7	117134	0.9989928668780064
82	7	39401	0.9640176806061156
139	7	37535	0.7547699370636961
6	8	22698	0.7295100504280018
7	8	171942	0.999933217115291
9	8	17879	0.8640800747045642
29	8	171835	0.9984667339742698
45	8	120356	0.9997792065870662
64	8	82733	0.9562244870871497
65	8	171439	0.9968124359718727
70	8	197294	0.9999999950387188
82	8	152050	0.9999983989367811
